vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,39,24,20,4,183,635,562.73,482.95,79.78,579,2342517
1,2,2,816,34,22,22,0,166,650,472.77,472.77,0.0,598,2129130
2,3,3,814,35,28,26,2,226,588,691.24,658.98,32.26,532,2862774
3,4,4,806,32,19,17,2,164,642,510.39,487.49,22.9,594,2053144
4,5,5,783,24,17,15,2,127,656,350.61,336.02,14.59,618,1632017
5,6,6,804,33,23,21,2,161,643,449.02,411.06,37.96,589,2095599
6,7,7,802,32,29,24,5,197,605,566.75,515.91,50.84,547,2579955
7,8,8,810,24,24,19,5,179,631,521.1,417.04,104.06,585,2300969
8,9,9,813,25,21,19,2,163,650,438.09,386.52,51.57,604,2079565
9,10,10,822,22,15,13,2,128,694,389.96,315.34,74.62,660,1605596
10,1,1,798,19,17,15,2,114,684,282.96,254.59,28.37,650,1496986
11,2,2,818,22,21,16,5,137,681,340.96,272.07,68.89,641,1809503
12,3,3,816,18,17,15,2,128,688,343.11,326.68,16.43,654,1642404
13,4,4,818,13,13,12,1,96,722,245.89,233.29,12.6,696,1236404
14,5,5,822,27,25,21,4,168,654,437.35,400.65,36.7,604,2205116
15,6,6,818,16,18,14,4,126,692,334.68,258.45,76.23,662,1640034
16,7,7,816,22,18,14,4,135,681,394.42,319.65,74.77,639,1733517
17,8,8,785,19,15,13,2,128,657,372.38,314.39,57.99,623,1605596
18,9,9,379,4,7,4,3,55,324,171.99,86.93,85.06,316,700113
19,10,10,817,7,8,6,2,68,749,203.23,136.44,66.79,735,853548
20,1,1,802,15,11,10,1,76,726,190.13,180.52,9.61,698,991856
21,2,2,789,14,13,10,3,94,695,241.07,218.03,23.04,669,1215630
22,3,3,786,16,14,12,2,129,657,410.82,353.91,56.91,625,1597579
23,4,4,806,18,13,13,0,103,703,275.14,275.14,0.0,671,1309113
24,5,5,816,19,16,14,2,123,693,348.21,316.56,31.65,659,1572065
25,6,6,827,16,15,12,3,100,727,253.24,207.18,46.06,697,1314760
26,7,7,682,7,7,5,2,58,624,182.35,126.72,55.63,610,731274
27,8,8,738,17,14,12,2,107,631,292.85,233.61,59.24,601,1369065
28,9,9,773,9,11,8,3,98,675,292.37,179.37,113.0,657,1220370
29,10,10,764,21,18,14,4,146,618,409.52,354.18,55.34,578,1847774
30,1,1,704,4,5,2,3,39,665,103.92,51.5,52.42,657,497113
31,2,2,814,8,9,6,3,67,747,187.04,122.03,65.01,731,861565
32,3,3,776,23,16,15,1,142,634,463.05,439.12,23.93,592,1769418
33,4,4,814,19,14,13,1,107,707,315.73,283.49,32.24,673,1369065
34,5,5,784,10,11,8,3,77,707,200.12,158.45,41.67,687,1002243
35,6,6,815,12,11,7,4,94,721,275.37,201.5,73.87,699,1178822
36,7,7,821,16,15,13,2,109,712,281.05,254.11,26.94,684,1408243
37,8,8,798,13,11,9,2,82,716,231.46,185.33,46.13,694,1054178
38,9,9,823,8,8,6,2,71,752,195.46,130.34,65.12,738,884709
39,10,10,808,14,11,10,1,89,719,241.46,205.72,35.74,691,1126887
40,1,1,824,13,11,8,3,71,753,151.66,115.72,35.94,727,939921
41,2,2,814,10,12,7,5,77,737,200.71,143.18,57.53,717,1020647
42,3,3,824,13,12,11,1,100,724,264.82,229.65,35.17,700,1259548
43,4,4,757,10,10,7,3,85,672,260.88,228.32,32.56,652,1066935
44,5,5,621,9,6,6,0,50,571,146.57,146.57,0.0,553,629774
45,6,6,816,12,11,10,1,73,743,196.95,186.75,10.2,719,960695
46,7,7,750,10,11,9,2,77,673,230.53,193.31,37.22,653,1002243
47,8,8,762,15,12,10,2,98,664,304.55,232.83,71.72,634,1238774
48,9,9,752,13,11,8,3,91,661,252.45,175.23,77.22,635,1147661
49,10,10,806,6,9,5,4,69,737,195.14,128.63,66.51,725,882339
