vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,58,30,29,1,272,540,832.39,822.78,9.61,462,3377384
1,2,2,813,63,35,30,5,294,519,903.47,833.62,69.85,433,3697918
2,3,3,822,47,29,25,4,213,609,585.16,536.63,48.53,545,2746147
3,4,4,814,50,39,31,8,322,492,1006.34,846.9,159.44,416,4062370
4,5,5,814,52,32,30,2,282,532,868.37,849.15,19.22,456,3518062
5,6,6,819,45,30,28,2,280,539,900.72,884.29,16.43,471,3460480
6,7,7,816,44,28,26,2,261,555,805.64,761.22,44.42,489,3226319
7,8,8,825,53,37,28,9,276,549,832.14,642.06,190.08,473,3547760
8,9,9,829,48,43,35,8,393,436,1187.17,1018.21,168.96,354,4873463
9,10,10,813,42,34,28,6,276,537,822.87,696.02,126.85,471,3492548
10,1,1,822,53,33,30,3,285,537,846.1,813.59,32.51,455,3567627
11,2,2,823,43,30,23,7,261,562,834.95,669.56,165.39,500,3263127
12,3,3,825,34,32,27,5,257,568,744.94,616.46,128.48,506,3258387
13,4,4,815,45,28,25,3,227,588,679.18,630.17,49.01,522,2873161
14,5,5,816,45,33,27,6,314,502,1001.17,889.74,111.43,430,3868850
15,6,6,831,45,36,28,8,265,566,746.54,572.02,174.52,496,3415099
16,7,7,812,44,36,30,6,313,499,995.14,868.15,126.99,425,3913675
17,8,8,805,32,23,19,4,190,615,570.26,468.06,102.2,563,2396822
18,9,9,823,48,33,29,4,317,506,1009.59,912.36,97.23,428,3900011
19,10,10,813,46,37,30,7,314,499,930.41,800.68,129.73,423,3942466
20,1,1,819,43,31,26,5,260,559,752.35,679.4,72.95,489,3271144
21,2,2,818,39,28,24,4,227,591,693.34,632.87,60.47,529,2873161
22,3,3,819,38,32,28,4,277,542,825.84,775.47,50.37,474,3466127
23,4,4,820,34,29,25,4,253,567,776.75,720.34,56.41,505,3161627
24,5,5,816,33,28,24,4,267,549,876.18,802.32,73.86,489,3288641
25,6,6,817,32,31,26,5,267,550,824.99,742.28,82.71,494,3343853
26,7,7,824,29,31,25,6,288,536,916.52,814.85,101.67,480,3561980
27,8,8,831,35,28,24,4,261,570,810.95,697.87,113.08,510,3226319
28,9,9,818,32,31,24,7,284,534,884.28,736.12,148.16,476,3520432
29,10,10,816,32,22,21,1,190,626,606.78,563.92,42.86,572,2378418
30,1,1,817,29,27,22,5,241,576,725.77,621.59,104.18,520,3000175
31,2,2,818,40,31,24,7,302,516,958.67,809.46,149.21,452,3707398
32,3,3,828,28,26,20,6,217,611,646.84,525.57,121.27,559,2732483
33,4,4,818,30,27,24,3,253,565,808.16,760.56,47.6,509,3124819
34,5,5,815,28,26,21,5,226,589,699.89,615.33,84.56,539,2825966
35,6,6,811,31,27,22,5,207,604,626.7,546.27,80.43,548,2647017
36,7,7,781,27,25,18,7,249,532,790.63,623.29,167.34,486,3046463
37,8,8,826,24,26,21,5,235,591,726.65,630.63,96.02,545,2919449
38,9,9,765,22,24,18,6,214,551,629.68,489.95,139.73,507,2664514
39,10,10,813,35,29,22,7,272,541,830.99,709.52,121.47,479,3358980
40,1,1,826,34,31,24,7,275,551,839.59,711.56,128.03,483,3426949
41,2,2,815,35,31,25,6,241,574,701.23,615.96,85.27,508,3073791
42,3,3,819,25,24,20,4,176,643,497.38,430.06,67.32,595,2269808
43,4,4,814,33,33,25,8,299,515,953.01,808.83,144.18,457,3713045
44,5,5,836,32,25,20,5,260,576,856.64,722.7,133.94,518,3160720
45,6,6,788,23,25,19,6,257,531,847.45,734.44,113.01,491,3129559
46,7,7,822,26,21,18,3,186,636,582.21,497.08,85.13,586,2318466
47,8,8,832,25,19,16,3,171,661,500.78,419.31,81.47,617,2125853
48,9,9,819,29,26,22,4,211,608,611.31,512.28,99.03,552,2670161
49,10,10,814,27,23,20,3,223,591,663.67,588.89,74.78,539,2739593
50,1,1,820,27,24,18,6,207,613,624.32,517.39,106.93,561,2591805
51,2,2,814,21,23,16,7,191,623,559.1,427.95,131.15,583,2407209
52,3,3,828,30,30,23,7,264,564,795.23,699.19,96.04,508,3294288
53,4,4,824,31,30,23,7,279,545,910.58,796.81,113.77,487,3450093
54,5,5,786,19,20,16,4,158,628,458.41,400.66,57.75,590,2009226
55,6,6,823,27,28,23,5,238,585,734.72,623.62,111.1,533,2987418
56,7,7,815,25,25,19,6,221,594,676.34,551.47,124.87,546,2755627
57,8,8,803,19,17,13,4,137,666,401.61,355.28,46.33,630,1735887
58,9,9,822,18,21,15,6,170,652,506.26,406.54,99.72,618,2152274
59,10,10,846,23,27,16,11,255,591,786.6,526.34,260.26,551,3145593
60,1,1,815,25,25,19,6,238,577,766.54,623.99,142.55,531,2932206
61,2,2,814,25,22,19,3,200,614,591.04,560.63,30.41,568,2482288
62,3,3,764,16,12,10,2,117,647,368.79,333.41,35.38,621,1436127
63,4,4,814,19,22,15,7,175,639,495.14,374.87,120.27,603,2222613
64,5,5,826,19,17,13,4,150,676,442.91,381.24,61.67,640,1870918
65,6,6,795,21,20,15,5,185,610,551.06,488.67,62.39,572,2289675
66,7,7,823,14,15,12,3,138,685,466.16,397.95,68.21,657,1709466
67,8,8,814,28,31,22,9,245,569,688.43,498.86,189.57,517,3115339
68,9,9,812,11,11,9,2,111,701,361.14,286.16,74.98,679,1355401
69,10,10,822,21,21,17,4,162,660,443.66,375.26,68.4,620,2069178
70,1,1,795,20,22,15,7,184,611,528.48,415.73,112.75,573,2316096
71,2,2,818,18,18,12,6,175,643,533.39,385.78,147.61,607,2148997
72,3,3,819,15,18,14,4,174,645,509.84,425.89,83.95,615,2138610
73,4,4,780,21,20,16,4,227,553,772.18,646.36,125.82,513,2725929
74,5,5,821,27,28,22,6,246,575,766.48,677.86,88.62,523,3070514
75,6,6,780,17,15,10,5,138,642,440.81,317.51,123.3,614,1709466
76,7,7,817,15,17,14,3,137,680,391.84,353.99,37.85,650,1735887
77,8,8,785,16,15,13,2,126,659,367.96,335.48,32.48,629,1584822
78,9,9,819,16,21,14,7,192,627,586.1,450.63,135.47,595,2380788
79,10,10,842,14,16,13,3,199,643,671.16,597.66,73.5,615,2361477
80,1,1,817,18,18,15,3,176,641,563.69,505.46,58.23,605,2159384
81,2,2,823,19,23,17,6,198,625,578.63,488.98,89.65,587,2479918
82,3,3,790,20,21,15,6,186,604,567.36,471.55,95.81,564,2318466
83,4,4,802,19,19,15,4,178,624,534.86,476.86,58.0,588,2198562
84,5,5,824,19,21,16,5,200,624,652.01,537.39,114.62,588,2463884
85,6,6,804,15,21,13,8,181,623,546.57,442.42,104.15,593,2266531
86,7,7,801,16,14,11,3,132,669,433.14,362.96,70.18,641,1628740
87,8,8,774,12,12,9,3,118,656,387.52,274.61,112.91,634,1446514
88,9,9,813,15,22,13,9,204,609,626.43,404.07,222.36,579,2523836
89,10,10,824,16,15,13,2,150,674,499.33,432.54,66.79,642,1834110
90,1,1,815,12,16,12,4,133,682,360.53,270.29,90.24,658,1675935
91,2,2,826,14,15,11,4,149,677,488.36,398.94,89.42,649,1823723
92,3,3,816,12,13,11,2,138,678,424.02,348.09,75.93,654,1672658
93,4,4,816,11,13,10,3,94,722,221.87,193.87,28.0,700,1215630
94,5,5,819,19,17,13,4,156,663,494.04,410.76,83.28,629,1933240
