vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,52,35,30,5,287,534,883.85,814.2,69.65,474,3625209
1,2,2,802,41,29,24,5,217,585,645.0,562.47,82.53,537,2787695
2,3,3,820,37,26,24,2,201,619,593.77,558.39,35.38,571,2566291
3,4,4,815,37,32,26,6,248,567,751.36,634.7,116.66,515,3164904
4,5,5,817,42,34,26,8,260,557,787.32,666.93,120.39,505,3326356
5,6,6,817,43,33,28,5,250,567,772.56,686.75,85.81,511,3204082
6,7,7,829,32,33,26,7,245,584,750.66,601.78,148.88,532,3152147
7,8,8,821,35,29,23,6,232,589,704.6,574.7,129.9,543,2943500
8,9,9,837,39,29,23,6,237,600,674.86,539.31,135.55,554,2995435
9,10,10,844,36,31,26,5,292,552,930.52,791.07,139.45,500,3603528
10,1,1,818,32,32,25,7,243,575,700.76,594.37,106.39,525,3112969
11,2,2,808,31,33,24,9,253,555,689.79,562.83,126.96,507,3235243
12,3,3,808,30,29,21,8,206,602,526.24,419.66,106.58,560,2673438
13,4,4,805,23,24,18,6,172,633,496.52,381.52,115.0,597,2228260
14,5,5,820,26,28,21,7,217,603,620.66,528.13,92.53,561,2769291
15,6,6,819,26,26,22,4,210,609,591.4,525.91,65.49,565,2659774
16,7,7,811,29,31,26,5,244,567,686.08,611.95,74.13,515,3104952
17,8,8,808,27,26,21,5,200,608,580.83,443.86,136.97,566,2555904
18,9,9,819,19,24,18,6,205,614,617.09,489.59,127.5,578,2571031
19,10,10,826,25,29,21,8,241,585,734.47,579.65,154.82,543,3036983
20,1,1,683,20,18,15,3,171,512,560.3,499.97,60.33,482,2107449
21,2,2,825,26,29,22,7,216,609,630.52,529.43,101.09,565,2777308
22,3,3,802,32,31,25,6,236,566,662.68,573.82,88.86,516,3021856
23,4,4,840,25,27,21,6,254,586,806.84,633.0,173.84,544,3135206
24,5,5,818,25,29,22,7,233,585,679.51,573.34,106.17,541,2953887
25,6,6,819,25,28,22,6,243,576,731.52,652.18,79.34,532,3039353
26,7,7,830,22,28,21,7,251,579,754.04,618.09,135.95,537,3122449
27,8,8,676,15,20,15,5,154,522,464.16,342.53,121.63,492,1967678
28,9,9,771,17,20,15,5,199,572,647.31,506.03,141.28,542,2435093
29,10,10,683,16,20,16,4,171,512,531.4,454.09,77.31,480,2144257
30,1,1,821,25,23,21,2,222,599,687.38,667.52,19.86,557,2729206
31,2,2,818,21,24,18,6,217,601,650.29,527.96,122.33,565,2695675
32,3,3,688,18,19,17,2,170,518,523.41,486.72,36.69,484,2115466
33,4,4,819,21,24,18,6,205,614,565.89,480.59,85.3,578,2571031
34,5,5,818,28,27,23,4,222,596,627.24,566.66,60.58,550,2802822
35,6,6,808,22,18,16,2,155,653,470.44,418.14,52.3,621,1941257
36,7,7,679,13,17,12,5,149,530,466.9,355.27,111.63,506,1860531
37,8,8,677,13,17,13,4,160,517,494.97,387.37,107.6,491,1974788
38,9,9,826,22,22,18,4,201,625,597.69,503.63,94.06,589,2492675
39,10,10,821,23,27,22,5,252,569,795.05,664.57,130.48,525,3114432
40,1,1,687,21,19,18,1,164,523,494.97,480.09,14.88,487,2053144
41,2,2,814,27,29,23,6,250,564,748.23,669.21,79.02,518,3130466
42,3,3,822,14,17,12,5,142,680,419.09,316.16,102.93,656,1787822
43,4,4,825,18,21,17,4,186,639,566.5,480.13,86.37,605,2318466
44,5,5,819,17,18,14,4,152,667,424.1,354.61,69.49,639,1910096
45,6,6,812,20,22,18,4,199,613,623.84,558.78,65.06,577,2471901
46,7,7,811,24,23,20,3,214,597,677.21,619.35,57.86,557,2646110
47,8,8,808,13,14,12,2,128,680,383.98,318.15,65.83,656,1587192
48,9,9,822,15,19,14,5,171,651,519.87,428.93,90.94,623,2125853
49,10,10,817,17,19,15,4,178,639,563.88,462.54,101.34,609,2198562
50,1,1,807,16,18,14,4,166,641,551.31,470.94,80.37,613,2055514
51,2,2,810,13,16,12,4,131,679,411.66,330.43,81.23,655,1655161
52,3,3,816,18,20,15,5,151,665,444.53,373.44,71.09,635,1936517
53,4,4,807,16,19,15,4,152,655,445.31,368.19,77.12,625,1928500
54,5,5,817,21,20,16,4,150,667,402.59,371.16,31.43,635,1926130
55,6,6,800,18,23,16,7,193,607,595.09,464.36,130.73,575,2427983
56,7,7,812,17,20,14,6,179,633,540.0,436.12,103.88,605,2227353
57,8,8,806,18,20,16,4,166,640,483.4,420.88,62.52,608,2092322
58,9,9,815,15,19,13,6,174,641,536.86,440.73,96.13,615,2157014
59,10,10,739,10,12,10,2,107,632,344.47,327.63,16.84,612,1332257
60,1,1,817,16,21,15,6,164,653,487.62,391.79,95.83,623,2089952
61,2,2,813,18,21,16,5,175,638,509.23,427.86,81.37,606,2204209
62,3,3,792,15,17,14,3,147,645,427.06,378.64,48.42,617,1839757
63,4,4,816,14,19,14,5,173,643,523.82,461.45,62.37,615,2146627
64,5,5,819,17,19,16,3,174,645,520.19,482.95,37.24,613,2157014
65,6,6,815,14,19,13,6,158,657,480.33,370.81,109.52,631,1990822
