vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,740,14,10,7,3,65,675,160.0,118.3,41.7,659,859195
1,2,2,742,9,7,5,2,47,695,133.48,107.15,26.33,683,617017
2,3,3,813,14,4,4,0,26,787,57.46,57.46,0.0,777,343678
3,4,4,819,20,9,8,1,85,734,257.75,235.69,22.06,710,1048531
4,5,5,745,6,2,2,0,16,729,47.86,47.86,0.0,723,203000
5,6,6,758,14,6,5,1,41,717,118.98,95.59,23.39,703,536291
6,7,7,749,7,3,2,1,19,730,47.76,37.56,10.2,722,252565
7,8,8,817,13,6,6,0,47,770,143.2,143.2,0.0,754,598613
8,9,9,756,9,5,4,1,62,694,216.94,164.16,52.78,686,736014
9,10,10,762,8,4,3,1,38,724,110.92,68.06,42.86,716,468322
10,1,1,751,7,3,2,1,18,733,47.44,42.46,4.98,725,242178
11,2,2,759,8,4,3,1,24,735,64.52,48.39,16.13,727,322904
12,3,3,812,5,4,3,1,25,787,56.14,52.06,4.08,779,333291
13,4,4,820,13,7,5,2,49,771,122.34,101.28,21.06,761,637791
14,5,5,761,4,4,3,1,39,722,112.93,98.05,14.88,716,478709
15,6,6,740,7,3,2,1,26,714,86.97,64.91,22.06,706,325274
16,7,7,819,9,4,4,0,26,793,75.12,75.12,0.0,781,343678
17,8,8,765,6,3,2,1,28,737,87.31,47.77,39.54,731,346048
18,9,9,770,9,4,3,1,44,726,153.8,98.33,55.47,718,530644
19,10,10,767,10,5,3,2,47,720,149.85,97.38,52.47,710,580209
20,1,1,749,5,2,2,0,16,733,29.76,29.76,0.0,727,203000
21,2,2,744,2,3,2,1,19,725,47.76,37.56,10.2,721,252565
22,3,3,748,8,5,4,1,31,717,52.39,39.79,12.6,709,414017
23,4,4,762,10,5,4,1,46,716,144.74,132.14,12.6,706,569822
24,5,5,755,4,4,2,2,39,716,126.17,68.72,57.45,712,478709
25,6,6,754,5,4,3,1,38,716,133.74,90.26,43.48,710,468322
26,7,7,761,5,5,3,2,33,728,79.62,50.16,29.46,720,434791
27,8,8,742,2,3,2,1,28,714,85.83,44.78,41.05,710,346048
28,9,9,768,9,4,3,1,54,714,195.17,120.38,74.79,704,634514
29,10,10,776,2,3,2,1,34,742,110.38,55.46,54.92,738,408370
30,1,1,752,6,4,2,2,34,718,102.84,51.88,50.96,712,426774
31,2,2,821,12,5,4,1,28,793,59.56,55.48,4.08,779,382856
32,3,3,728,4,2,1,1,30,698,109.84,54.92,54.92,694,348418
33,4,4,820,14,5,4,1,32,788,87.41,75.96,11.45,774,424404
34,5,5,754,2,2,1,1,20,734,67.04,33.52,33.52,730,244548
35,6,6,735,4,3,2,1,31,704,106.57,70.83,35.74,698,377209
36,7,7,819,9,4,4,0,27,792,72.2,72.2,0.0,780,354065
37,8,8,760,2,3,2,1,28,732,87.31,47.77,39.54,728,346048
38,9,9,771,4,2,1,1,30,741,110.94,55.47,55.47,737,348418
39,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,1,1,754,4,5,3,2,30,724,63.57,47.14,16.43,718,403630
41,2,2,759,4,5,3,2,32,727,87.41,59.83,27.58,721,424404
42,3,3,746,4,2,2,0,20,726,70.34,70.34,0.0,718,244548
43,4,4,751,9,6,5,1,33,718,76.86,71.88,4.98,708,453195
44,5,5,745,12,8,6,2,55,690,149.84,112.66,37.18,676,718517
45,6,6,762,4,6,3,3,44,718,113.96,59.92,54.04,712,567452
46,7,7,754,4,4,2,2,38,716,129.82,64.91,64.91,710,468322
47,8,8,759,2,3,2,1,27,732,85.57,44.52,41.05,728,335661
48,9,9,757,4,2,1,1,30,727,110.94,55.47,55.47,723,348418
49,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,1,1,756,5,5,3,2,32,724,56.51,40.08,16.43,716,424404
51,2,2,748,4,4,2,2,24,724,55.7,40.17,15.53,718,322904
52,3,3,812,9,4,4,0,26,786,44.42,44.42,0.0,776,343678
53,4,4,749,12,4,4,0,24,725,64.52,64.52,0.0,711,322904
54,5,5,758,2,4,2,2,26,732,48.1,25.2,22.9,728,343678
55,6,6,747,4,4,3,1,27,720,67.66,45.6,22.06,714,354065
56,7,7,754,9,5,4,1,33,721,79.62,66.29,13.33,709,434791
57,8,8,765,2,3,2,1,27,738,88.05,48.51,39.54,734,335661
58,9,9,759,1,2,1,1,32,727,115.44,57.72,57.72,725,369192
59,10,10,770,11,4,3,1,44,726,141.31,83.65,57.66,710,530644
60,1,1,757,12,4,3,1,27,730,64.67,43.64,21.03,718,354065
61,2,2,744,5,4,2,2,24,720,64.52,32.26,32.26,714,322904
62,3,3,761,8,3,2,1,21,740,47.36,34.03,13.33,732,273339
63,4,4,749,8,6,5,1,26,723,50.38,45.4,4.98,715,380486
64,5,5,761,2,4,2,2,26,735,48.1,25.2,22.9,731,343678
65,6,6,819,6,6,4,2,43,776,109.64,88.58,21.06,768,557065
66,7,7,757,6,4,3,1,44,713,143.55,85.56,57.99,705,530644
67,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
68,9,9,769,3,2,1,1,32,737,115.44,57.72,57.72,733,369192
69,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,1,1,732,8,4,3,1,19,713,34.8,29.82,4.98,705,270969
71,2,2,753,6,4,3,1,28,725,69.28,55.67,13.61,717,364452
72,3,3,752,6,4,2,2,28,724,70.14,45.36,24.78,716,364452
73,4,4,761,9,4,3,1,24,737,64.52,48.39,16.13,727,322904
74,5,5,758,2,3,1,2,23,735,65.12,21.43,43.69,731,294113
75,6,6,765,7,5,3,2,40,725,114.63,59.7,54.93,713,507500
76,7,7,740,7,4,3,1,26,714,75.12,53.69,21.43,704,343678
77,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
78,9,9,784,3,3,2,1,38,746,128.96,66.92,62.04,742,449918
79,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,1,1,755,6,7,4,3,45,710,118.09,75.41,42.68,702,596243
81,2,2,748,6,6,4,2,35,713,89.94,46.24,43.7,707,473969
82,3,3,818,8,4,3,1,28,790,67.08,43.15,23.93,780,364452
83,4,4,769,7,4,3,1,39,730,132.76,89.9,42.86,722,478709
84,5,5,748,1,3,1,2,22,726,48.42,9.61,38.81,724,283726
85,6,6,760,4,2,1,1,24,736,86.96,43.48,43.48,732,286096
86,7,7,819,6,5,3,2,36,783,91.83,54.57,37.26,773,465952
87,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
