vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,61,34,27,7,258,559,752.62,647.19,105.43,493,3305582
1,2,2,823,53,37,27,10,318,505,995.51,781.78,213.73,435,3984014
2,3,3,812,55,41,28,13,311,501,852.7,651.95,200.75,431,3984921
3,4,4,809,58,41,29,12,293,516,812.68,628.72,183.96,440,3797955
4,5,5,826,55,43,31,12,299,527,846.97,653.57,193.4,449,3897085
5,6,6,806,55,42,30,12,325,481,953.61,742.89,210.72,403,4148743
6,7,7,811,43,33,24,9,266,545,825.41,606.69,218.72,481,3370274
7,8,8,821,57,35,27,8,298,523,934.03,770.85,163.18,451,3739466
8,9,9,831,44,36,26,10,273,558,786.36,576.57,209.79,490,3498195
9,10,10,827,46,36,29,7,243,584,662.28,548.05,114.23,516,3186585
10,1,1,814,53,35,29,6,289,525,885.73,753.49,132.24,445,3645983
11,2,2,819,55,43,28,15,299,520,801.03,606.45,194.58,440,3897085
12,3,3,815,57,35,27,8,270,545,789.85,705.53,84.32,465,3448630
13,4,4,812,38,32,24,8,259,553,795.47,641.43,154.04,489,3279161
14,5,5,815,43,38,26,12,263,552,678.14,498.95,179.19,488,3431133
15,6,6,814,60,37,29,8,268,546,712.74,606.44,106.3,460,3464664
16,7,7,814,50,40,28,12,252,562,593.44,419.67,173.77,496,3353684
17,8,8,809,49,38,26,12,297,512,817.64,595.23,222.41,442,3784291
18,9,9,785,44,32,24,8,262,523,778.07,616.25,161.82,461,3310322
19,10,10,814,47,27,21,6,223,591,621.79,531.39,90.4,521,2813209
20,1,1,804,39,34,24,10,260,544,735.73,568.06,167.67,482,3326356
21,2,2,809,44,37,26,11,287,522,835.58,647.47,188.11,454,3662017
22,3,3,817,40,35,24,11,297,520,898.16,672.16,226.0,456,3729079
23,4,4,808,46,33,25,8,257,551,728.88,600.58,128.3,483,3276791
24,5,5,799,46,32,23,9,221,578,582.44,455.78,126.66,508,2884455
25,6,6,815,49,41,29,12,291,524,802.08,575.48,226.6,440,3777181
26,7,7,792,43,33,24,9,245,547,710.19,522.78,187.41,487,3152147
27,8,8,815,46,32,30,2,250,565,718.21,658.26,59.95,491,3185678
28,9,9,832,42,40,28,12,302,530,861.87,610.31,251.56,466,3873034
29,10,10,809,45,33,26,7,274,535,814.05,656.83,157.22,467,3453370
30,1,1,814,42,35,26,9,263,551,704.37,603.21,101.16,481,3375921
31,2,2,827,43,37,27,10,255,572,684.27,545.47,138.8,504,3329633
32,3,3,813,39,27,19,8,213,600,597.4,447.88,149.52,542,2709339
33,4,4,819,36,31,23,8,230,589,642.44,474.23,168.21,529,2959534
34,5,5,809,45,31,25,6,226,583,607.45,543.82,63.63,521,2917986
35,6,6,819,40,36,25,11,268,551,708.58,556.95,151.63,485,3446260
36,7,7,816,41,36,27,9,274,542,788.52,659.17,129.35,476,3508582
37,8,8,819,30,32,22,10,235,584,636.98,461.9,175.08,534,3029873
38,9,9,826,37,30,24,6,257,569,804.69,666.88,137.81,505,3221579
39,10,10,817,36,32,23,9,259,558,738.12,569.75,168.37,494,3279161
40,1,1,800,40,34,23,11,239,561,669.31,488.87,180.44,495,3108229
41,2,2,813,39,31,25,6,238,575,689.34,582.52,106.82,509,3042630
42,3,3,816,41,41,28,13,298,518,809.25,579.02,230.23,452,3849890
43,4,4,802,32,28,23,5,241,561,742.92,648.96,93.96,503,3018579
44,5,5,800,32,32,20,12,242,558,642.47,455.05,187.42,502,3102582
45,6,6,824,36,34,23,11,269,555,808.93,588.63,220.3,497,3419839
46,7,7,803,44,32,23,9,243,560,695.83,583.79,112.04,490,3112969
47,8,8,810,35,30,24,6,220,590,604.78,513.26,91.52,532,2837260
48,9,9,847,40,38,28,10,350,497,1091.66,845.21,246.45,429,4334802
49,10,10,827,29,33,23,10,286,541,860.46,609.6,250.86,487,3578014
