vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,60,38,33,5,315,508,984.77,894.7,90.07,422,3971257
1,2,2,810,66,35,29,6,307,503,963.35,844.57,118.78,417,3832949
2,3,3,817,68,32,30,2,283,534,901.64,824.93,76.71,440,3528449
3,4,4,822,60,31,29,2,285,537,901.54,876.48,25.06,457,3530819
4,5,5,819,57,33,32,1,276,543,848.55,825.16,23.39,461,3474144
5,6,6,817,55,41,33,8,302,515,859.79,725.58,134.21,423,3891438
6,7,7,826,52,38,33,5,305,521,940.34,811.69,128.65,435,3867387
7,8,8,833,53,33,29,4,263,570,755.56,668.7,86.86,490,3339113
8,9,9,814,62,31,27,4,278,536,923.88,800.18,123.7,446,3458110
9,10,10,822,45,35,27,8,301,521,917.41,757.85,159.56,445,3770627
10,1,1,816,58,37,30,7,290,526,842.29,734.21,108.08,432,3693178
11,2,2,820,50,35,28,7,277,543,781.28,707.88,73.4,467,3521339
12,3,3,819,65,35,32,3,289,530,845.36,810.89,34.47,444,3645983
13,4,4,822,55,35,31,4,280,542,839.04,760.71,78.33,462,3552500
14,5,5,826,51,37,30,7,287,539,827.96,731.95,96.01,463,3662017
15,6,6,818,59,33,28,5,250,568,667.78,582.16,85.62,482,3204082
16,7,7,818,54,35,30,5,304,514,916.19,804.96,111.23,428,3801788
17,8,8,818,52,34,31,3,250,568,704.33,663.05,41.28,484,3222486
18,9,9,833,49,31,27,4,280,553,861.36,778.91,82.45,473,3478884
19,10,10,827,48,28,24,4,287,540,960.08,817.88,142.2,472,3496381
20,1,1,820,41,28,24,4,269,551,846.36,792.95,53.41,489,3309415
21,2,2,822,52,35,28,7,289,533,876.06,761.87,114.19,451,3645983
22,3,3,822,40,28,23,5,222,600,628.9,556.12,72.78,534,2821226
23,4,4,819,54,35,29,6,301,518,887.63,797.55,90.08,438,3770627
24,5,5,822,52,36,31,5,288,534,790.96,699.21,91.75,454,3654000
25,6,6,814,53,37,31,6,315,499,918.22,781.78,136.44,413,3952853
26,7,7,819,41,30,25,5,256,563,747.67,687.37,60.3,495,3211192
27,8,8,825,40,29,25,4,226,599,654.58,561.18,93.4,525,2881178
28,9,9,828,39,34,29,5,292,536,877.96,777.45,100.51,470,3658740
29,10,10,796,39,33,27,6,303,493,942.42,799.13,143.29,425,3754593
30,1,1,821,48,37,29,8,300,521,869.49,800.7,68.79,439,3797048
31,2,2,819,47,33,26,7,269,550,786.62,690.1,96.52,478,3401435
32,3,3,826,48,30,25,5,241,585,705.43,638.21,67.22,507,3055387
33,4,4,818,37,30,24,6,246,572,724.42,646.83,77.59,506,3107322
34,5,5,817,43,33,27,6,260,557,757.06,677.73,79.33,491,3307952
35,6,6,826,43,35,29,6,308,518,894.84,829.02,65.82,440,3843336
36,7,7,818,40,37,25,12,304,514,878.66,694.1,184.56,442,3838596
37,8,8,824,36,30,25,5,242,582,673.69,555.79,117.9,518,3065774
38,9,9,832,34,25,19,6,208,624,629.15,506.55,122.6,564,2620596
39,10,10,824,35,31,26,5,286,538,899.38,750.89,148.49,468,3541206
40,1,1,807,34,28,21,7,252,555,798.23,641.37,156.86,497,3132836
41,2,2,811,38,28,25,3,251,560,777.9,715.49,62.41,496,3122449
42,3,3,811,32,26,20,6,200,611,549.02,477.95,71.07,553,2555904
43,4,4,817,33,24,20,4,190,627,524.93,470.89,54.04,569,2415226
44,5,5,798,37,30,25,5,247,551,739.24,629.31,109.93,489,3117709
45,6,6,819,35,26,21,5,199,620,561.55,504.77,56.78,558,2545517
46,7,7,805,30,23,17,6,183,622,531.95,451.08,80.87,568,2324113
47,8,8,830,34,25,22,3,252,578,814.17,739.79,74.38,514,3077624
48,9,9,812,34,27,23,4,225,587,702.06,605.5,96.56,525,2833983
49,10,10,834,37,33,26,7,285,549,809.04,637.0,172.04,483,3567627
50,1,1,813,41,29,24,5,260,553,802.01,698.05,103.96,483,3234336
51,2,2,817,33,28,21,7,251,566,756.62,682.36,74.26,510,3122449
52,3,3,819,27,23,19,4,194,625,578.31,504.4,73.91,581,2438370
53,4,4,818,31,27,20,7,235,583,694.5,597.3,97.2,523,2937853
54,5,5,806,33,22,19,3,208,598,652.65,580.9,71.75,542,2565384
55,6,6,820,30,26,19,7,227,593,689.47,560.14,129.33,541,2836353
56,7,7,825,26,22,16,6,189,636,558.57,430.08,128.49,592,2368031
57,8,8,822,38,32,24,8,260,562,768.51,634.32,134.19,490,3289548
58,9,9,796,24,23,16,7,217,579,666.06,502.61,163.45,535,2677271
59,10,10,828,31,23,18,5,219,609,688.34,574.45,113.89,555,2698045
60,1,1,815,30,26,19,7,243,572,743.28,608.8,134.48,516,3002545
61,2,2,818,26,21,16,5,185,633,562.44,429.96,132.48,585,2308079
62,3,3,810,26,23,21,2,185,625,539.25,525.56,13.69,579,2344887
63,4,4,815,28,26,19,7,200,615,570.13,456.63,113.5,561,2555904
64,5,5,817,27,23,18,5,173,644,461.01,411.02,49.99,598,2220243
65,6,6,826,28,27,20,7,222,604,658.47,503.33,155.14,550,2802822
66,7,7,820,21,21,16,5,195,625,597.47,409.83,187.64,587,2411949
67,8,8,825,19,18,15,3,145,680,437.42,377.67,59.75,646,1837387
68,9,9,837,24,22,15,7,228,609,736.88,490.39,246.49,569,2773124
69,10,10,830,27,26,18,8,227,603,680.11,526.21,153.9,553,2836353
70,1,1,822,27,21,16,5,189,633,596.07,513.58,82.49,581,2349627
71,2,2,822,30,26,21,5,213,609,634.99,559.82,75.17,553,2690935
72,3,3,819,26,23,17,6,197,622,524.48,432.76,91.72,580,2469531
73,4,4,818,25,26,18,8,214,604,652.4,468.05,184.35,560,2701322
74,5,5,818,22,17,14,3,118,700,285.2,263.54,21.66,666,1538534
75,6,6,819,20,20,15,5,167,652,454.33,376.04,78.29,618,2102709
76,7,7,825,27,24,18,6,250,575,817.4,629.25,188.15,527,3038446
77,8,8,828,21,22,15,7,209,619,622.36,449.41,172.95,581,2575771
78,9,9,824,22,20,15,5,205,619,667.86,504.38,163.48,577,2497415
79,10,10,831,23,24,19,5,227,604,672.17,537.72,134.45,560,2799545
80,1,1,825,18,17,13,4,159,666,497.99,400.76,97.23,636,1964401
81,2,2,824,16,18,12,6,172,652,530.17,357.96,172.21,620,2117836
