vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,53,31,29,2,290,530,935.1,906.73,28.37,454,3582754
1,2,2,809,65,29,28,1,254,555,792.91,788.83,4.08,473,3172014
2,3,3,822,48,30,28,2,239,583,714.86,687.39,27.47,513,3034613
3,4,4,814,53,36,30,6,287,527,886.98,775.65,111.33,455,3643613
4,5,5,819,49,35,28,7,294,525,907.96,784.58,123.38,455,3697918
5,6,6,816,39,32,27,5,277,539,838.7,766.78,71.92,475,3466127
6,7,7,821,44,32,29,3,307,514,959.13,910.96,48.17,448,3777737
7,8,8,809,47,32,27,5,278,531,875.42,749.18,126.24,459,3476514
8,9,9,819,46,34,29,5,320,499,987.76,873.5,114.26,421,3949576
9,10,10,825,41,31,26,5,252,573,796.98,649.83,147.15,509,3188048
10,1,1,809,42,32,26,6,269,540,817.31,727.73,89.58,470,3383031
11,2,2,824,45,34,29,5,281,543,879.14,776.13,103.01,471,3544483
12,3,3,818,35,26,22,4,215,603,590.91,550.63,40.28,547,2711709
13,4,4,826,49,32,28,4,287,539,890.73,808.58,82.15,461,3569997
14,5,5,818,39,29,25,4,266,552,780.33,714.42,65.91,492,3296658
15,6,6,820,41,32,27,5,254,566,756.1,646.11,109.99,498,3227226
16,7,7,810,42,31,25,6,289,521,922.93,816.79,106.14,455,3572367
17,8,8,806,35,28,24,4,254,552,795.48,734.5,60.98,492,3153610
18,9,9,821,41,34,27,7,295,526,907.04,786.44,120.6,456,3689901
19,10,10,831,38,27,25,2,256,575,843.36,768.74,74.62,513,3155980
20,1,1,826,39,31,27,4,303,523,1002.91,924.44,78.47,459,3717785
21,2,2,823,45,28,26,2,225,598,672.23,621.27,50.96,528,2852387
22,3,3,812,25,21,18,3,180,632,528.28,487.48,40.8,590,2256144
23,4,4,814,20,24,17,7,240,574,801.33,654.87,146.46,536,2934576
24,5,5,822,33,28,23,5,242,580,720.97,628.17,92.8,528,3028966
25,6,6,824,31,29,24,5,253,571,773.82,691.4,82.42,511,3161627
26,7,7,829,28,23,21,2,218,611,696.84,641.91,54.93,563,2687658
27,8,8,825,36,32,28,4,308,517,943.68,838.82,104.86,453,3788124
28,9,9,823,30,29,21,8,250,573,745.78,567.74,178.04,523,3130466
29,10,10,820,35,23,21,2,202,618,638.91,583.29,55.62,556,2521466
30,1,1,818,35,28,26,2,219,599,626.57,605.51,21.06,533,2790065
31,2,2,818,22,19,17,2,190,628,618.7,585.7,33.0,588,2323206
32,3,3,819,30,22,21,1,180,639,547.51,523.58,23.93,591,2274548
