vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,55,32,28,4,221,590,620.66,560.53,60.13,516,2884455
1,2,2,809,62,39,32,7,287,522,775.98,703.25,72.73,436,3698825
2,3,3,818,54,34,30,4,268,550,754.62,700.56,54.06,476,3409452
3,4,4,817,54,36,32,4,263,554,755.34,702.02,53.32,478,3394325
4,5,5,821,53,36,26,10,301,520,894.78,686.59,208.19,450,3789031
5,6,6,821,55,39,29,10,275,546,756.95,599.84,157.11,468,3574181
6,7,7,801,46,38,29,9,278,523,770.06,617.25,152.81,453,3586938
7,8,8,816,48,31,26,5,263,553,809.35,701.21,108.14,487,3302305
8,9,9,821,39,29,23,6,243,578,716.8,587.31,129.49,518,3057757
9,10,10,825,52,34,29,5,268,557,806.92,695.88,111.04,481,3409452
10,1,1,803,45,39,29,10,270,533,743.41,597.11,146.3,457,3522246
11,2,2,801,42,39,29,10,277,524,757.7,601.4,156.3,454,3594955
12,3,3,811,46,35,30,5,261,550,739.18,632.42,106.76,478,3355147
13,4,4,818,39,32,26,6,249,569,717.71,630.44,87.27,503,3175291
14,5,5,799,32,26,22,4,196,603,535.73,495.0,40.73,545,2514356
15,6,6,815,37,33,27,6,233,582,635.8,546.87,88.93,516,3027503
16,7,7,808,27,29,21,8,225,583,613.71,486.17,127.54,537,2870791
17,8,8,822,42,33,29,4,253,569,640.01,558.34,81.67,501,3235243
18,9,9,817,36,31,24,7,241,576,677.87,568.92,108.95,514,3073791
19,10,10,823,32,28,22,6,224,599,659.2,549.46,109.74,543,2842000
20,1,1,818,44,31,27,4,263,555,775.61,725.75,49.86,481,3302305
21,2,2,822,33,34,28,6,274,548,833.92,745.06,88.86,486,3471774
22,3,3,810,37,26,19,7,194,616,552.03,439.05,112.98,558,2493582
23,4,4,819,35,27,23,4,265,554,865.96,780.2,85.76,498,3249463
24,5,5,811,32,27,21,6,227,584,683.88,586.56,97.32,528,2854757
25,6,6,815,37,28,24,4,225,590,668.72,620.19,48.53,528,2852387
26,7,7,827,31,22,19,3,182,645,525.64,468.91,56.73,595,2295322
27,8,8,815,36,27,24,3,207,608,601.26,556.69,44.57,548,2647017
28,9,9,829,30,25,18,7,247,582,792.4,610.71,181.69,536,3025689
29,10,10,819,37,31,25,6,266,553,827.53,711.99,115.54,485,3333466
30,1,1,827,33,30,24,6,265,562,814.49,713.35,101.14,504,3304675
31,2,2,816,43,35,29,6,250,566,678.97,633.32,45.65,492,3240890
32,3,3,765,27,26,18,8,201,564,543.66,409.32,134.34,516,2566291
33,4,4,816,21,22,18,4,178,638,536.68,460.14,76.54,600,2253774
34,5,5,814,39,31,27,4,228,586,648.88,590.6,58.28,516,2938760
35,6,6,817,30,19,19,0,183,634,599.26,599.26,0.0,586,2250497
36,7,7,799,30,24,20,4,186,613,541.6,474.95,66.65,559,2373678
37,8,8,822,30,33,24,9,261,561,723.47,589.05,134.42,505,3318339
38,9,9,817,29,26,22,4,205,612,599.36,528.83,70.53,556,2607839
39,10,10,815,21,20,15,5,168,647,454.64,358.22,96.42,613,2113096
40,1,1,816,34,27,23,4,234,582,691.43,644.86,46.57,522,2927466
41,2,2,818,22,17,15,2,141,677,396.18,380.65,15.53,641,1777435
42,3,3,812,31,32,25,7,236,576,660.39,552.86,107.53,518,3040260
43,4,4,812,23,16,14,2,135,677,403.54,379.05,24.49,637,1696709
44,5,5,807,27,24,19,5,198,609,598.48,506.96,91.52,561,2498322
45,6,6,800,23,23,18,5,174,626,503.43,431.51,71.92,582,2230630
46,7,7,807,28,25,22,3,206,601,636.2,578.45,57.75,549,2599822
47,8,8,816,29,29,23,6,231,585,685.25,567.36,117.89,529,2933113
48,9,9,819,27,22,18,4,161,658,462.14,370.47,91.67,608,2077195
49,10,10,822,25,26,18,8,205,617,582.25,435.24,147.01,573,2607839
50,1,1,825,25,23,16,7,188,637,540.62,432.07,108.55,591,2376048
51,2,2,818,24,18,16,2,163,655,488.05,463.56,24.49,609,2024353
52,3,3,805,27,22,19,3,180,625,522.17,460.51,61.66,573,2274548
53,4,4,805,24,18,15,3,172,633,555.76,510.66,45.1,593,2117836
54,5,5,816,28,26,19,7,211,605,582.13,493.92,88.21,551,2670161
55,6,6,826,21,23,17,6,186,640,570.86,444.61,126.25,602,2355274
56,7,7,807,12,12,9,3,87,720,212.73,152.28,60.45,698,1124517
57,8,8,819,24,22,18,4,174,645,498.96,409.76,89.2,601,2212226
58,9,9,821,20,17,14,3,139,682,387.18,304.91,82.27,644,1756661
59,10,10,802,19,17,14,3,161,641,524.12,432.62,91.5,605,1985175
60,1,1,781,14,14,11,3,140,641,439.56,359.12,80.44,617,1711836
61,2,2,816,23,24,17,7,206,610,591.53,457.93,133.6,568,2581418
62,3,3,801,19,17,13,4,121,680,331.17,272.89,58.28,644,1569695
63,4,4,822,23,20,17,3,170,652,539.63,484.06,55.57,610,2133870
64,5,5,799,24,20,16,4,157,642,455.34,411.27,44.07,598,1998839
