vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,60,33,30,3,301,513,970.74,910.41,60.33,441,3733819
1,2,2,812,55,31,27,4,258,554,759.04,692.45,66.59,488,3250370
2,3,3,824,60,36,33,3,287,537,830.73,789.45,41.28,459,3643613
3,4,4,819,59,34,29,5,305,514,980.01,847.21,132.8,436,3793771
4,5,5,817,52,35,28,7,258,559,714.95,590.09,124.86,483,3323986
5,6,6,819,62,38,31,7,273,546,813.49,705.42,108.07,454,3535003
6,7,7,826,56,37,31,6,321,505,1009.93,888.37,121.56,423,4015175
7,8,8,819,56,33,29,4,291,528,874.14,830.71,43.43,448,3629949
8,9,9,832,61,37,30,7,322,510,1020.67,861.51,159.16,422,4025562
9,10,10,830,49,42,33,9,332,498,966.48,810.53,155.95,416,4221452
10,1,1,820,42,32,26,6,288,532,920.9,759.52,161.38,466,3580384
11,2,2,819,37,31,28,3,284,535,904.99,836.82,68.17,477,3520432
12,3,3,810,56,39,34,5,315,495,908.38,848.62,59.76,413,3989661
13,4,4,817,55,35,33,2,281,536,856.05,828.4,27.65,450,3562887
14,5,5,814,51,32,25,7,243,571,658.9,578.43,80.47,501,3112969
15,6,6,819,50,36,30,6,302,517,888.61,793.62,94.99,441,3799418
16,7,7,817,46,29,25,4,238,579,737.54,666.47,71.07,513,3005822
17,8,8,816,37,33,27,6,250,566,679.95,551.65,128.3,502,3204082
18,9,9,828,49,30,25,5,293,535,941.22,834.17,107.05,463,3595511
19,10,10,810,36,29,25,4,278,532,887.26,790.29,96.97,474,3421302
20,1,1,803,56,40,35,5,324,479,927.61,854.87,72.74,397,4101548
21,2,2,811,45,36,28,8,275,536,844.82,676.02,168.8,460,3518969
22,3,3,824,47,38,30,8,330,494,1030.79,917.34,113.45,420,4127062
23,4,4,803,46,33,25,8,308,495,986.67,826.62,160.05,423,3806528
24,5,5,821,40,39,31,8,303,518,878.63,772.73,105.9,446,3865017
25,6,6,819,40,35,27,8,302,517,880.75,728.46,152.29,447,3781014
26,7,7,825,41,34,28,6,317,508,980.37,876.36,104.01,446,3918415
27,8,8,818,39,35,27,8,282,536,831.04,689.09,141.95,468,3573274
28,9,9,823,40,30,26,4,251,572,718.58,636.61,81.97,504,3159257
29,10,10,813,33,33,23,10,243,570,629.82,473.85,155.97,512,3131373
30,1,1,821,42,38,31,7,328,493,1015.36,923.71,91.65,425,4106288
31,2,2,821,40,39,30,9,307,514,873.42,759.38,114.04,442,3906565
32,3,3,817,44,34,28,6,269,548,798.65,711.12,87.53,476,3419839
