vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,58,35,32,3,338,476,1103.53,1061.61,41.92,400,4154946
1,2,2,818,55,30,28,2,267,551,838.67,799.15,39.52,479,3325449
2,3,3,821,61,35,31,4,263,558,808.37,726.2,82.17,480,3375921
3,4,4,815,59,31,28,3,267,548,774.85,720.42,54.43,472,3343853
4,5,5,816,53,34,30,4,283,533,846.66,766.88,79.78,461,3565257
5,6,6,819,58,37,32,5,305,514,987.31,882.3,105.01,426,3848983
6,7,7,815,64,36,32,4,289,526,870.87,791.91,78.96,440,3664387
7,8,8,815,51,36,28,8,303,512,966.8,778.75,188.05,442,3809805
8,9,9,831,51,35,29,6,326,505,1027.1,914.85,112.25,429,4030302
9,10,10,823,48,36,33,3,337,486,1110.59,1020.49,90.1,414,4162963
10,1,1,821,47,33,27,6,292,529,903.01,799.43,103.58,455,3640336
11,2,2,817,42,33,27,6,305,512,928.74,876.6,52.14,448,3775367
12,3,3,826,46,31,27,4,284,542,878.0,819.64,58.36,468,3520432
13,4,4,808,44,31,25,6,252,556,711.59,637.17,74.42,486,3188048
14,5,5,817,46,41,33,8,331,486,955.77,870.47,85.3,408,4192661
15,6,6,814,48,31,27,4,260,554,798.94,733.76,65.18,480,3271144
16,7,7,819,42,30,26,4,278,541,840.98,791.75,49.23,477,3439706
17,8,8,820,37,27,23,4,262,558,820.62,751.1,69.52,496,3218302
18,9,9,830,44,34,27,7,326,504,1030.05,864.46,165.59,434,4011898
19,10,10,810,49,33,28,5,289,521,869.9,751.98,117.92,457,3609175
20,1,1,826,54,34,30,4,302,524,954.64,872.88,81.76,448,3762610
21,2,2,793,31,30,25,5,290,503,918.13,791.57,126.56,447,3564350
22,3,3,818,43,28,25,3,234,584,682.82,640.21,42.61,520,2945870
23,4,4,817,43,31,26,5,269,548,796.34,728.44,67.9,480,3364627
24,5,5,826,49,31,26,5,282,544,880.99,808.39,72.6,468,3499658
25,6,6,814,44,28,25,3,287,527,939.5,873.52,65.98,453,3496381
26,7,7,819,37,31,25,6,267,552,835.03,730.44,104.59,488,3343853
27,8,8,818,43,38,31,7,313,505,936.88,799.07,137.81,425,3950483
28,9,9,810,37,30,26,4,301,509,971.98,874.75,97.23,445,3678607
29,10,10,828,33,25,23,2,270,558,922.45,847.83,74.62,500,3264590
30,1,1,806,35,30,25,5,279,527,918.27,804.74,113.53,467,3450093
31,2,2,814,43,32,26,6,265,549,754.58,686.81,67.77,481,3341483
32,3,3,809,39,32,26,6,253,556,704.78,611.62,93.16,492,3216839
33,4,4,830,38,32,25,7,298,532,906.13,773.8,132.33,472,3684254
34,5,5,811,44,29,23,6,268,543,830.77,727.45,103.32,481,3317432
35,6,6,819,42,33,28,5,285,534,868.53,786.52,82.01,466,3567627
36,7,7,820,38,30,26,4,238,582,721.18,645.34,75.84,518,3024226
37,8,8,828,29,28,21,7,251,577,759.63,630.95,128.68,525,3122449
38,9,9,832,41,28,24,4,241,591,738.13,631.64,106.49,529,3018579
39,10,10,829,36,30,23,7,267,562,809.14,647.68,161.46,500,3325449
40,1,1,817,29,25,19,6,223,594,680.08,595.14,84.94,544,2776401
41,2,2,819,27,26,22,4,234,585,720.35,664.47,55.88,533,2909062
42,3,3,819,32,27,20,7,215,604,635.89,524.96,110.93,550,2730113
43,4,4,821,32,29,22,7,213,608,550.79,462.61,88.18,554,2746147
44,5,5,814,27,22,17,5,179,635,534.29,448.48,85.81,587,2264161
45,6,6,819,36,32,26,6,281,538,851.31,758.24,93.07,474,3507675
46,7,7,826,25,26,20,6,224,602,660.41,542.86,117.55,556,2805192
47,8,8,822,31,28,23,5,241,581,709.29,634.04,75.25,527,3018579
48,9,9,830,27,28,21,7,249,581,773.11,634.41,138.7,531,3101675
49,10,10,824,31,30,23,7,244,580,743.41,570.78,172.63,520,3086548
50,1,1,767,20,22,16,6,223,544,706.11,597.79,108.32,508,2721189
51,2,2,818,33,26,20,6,222,596,643.85,556.88,86.97,542,2784418
52,3,3,819,33,25,21,4,224,595,689.0,617.71,71.29,537,2786788
53,4,4,826,24,30,21,9,257,569,781.76,649.15,132.61,523,3221579
54,5,5,846,26,23,19,4,226,620,692.26,598.91,93.35,574,2770754
55,6,6,820,24,23,17,6,215,605,686.74,557.04,129.7,561,2656497
56,7,7,812,31,31,23,8,268,544,780.88,679.36,101.52,488,3354240
57,8,8,813,30,25,20,5,227,586,691.59,544.79,146.8,532,2817949
58,9,9,830,28,28,21,7,253,577,783.68,658.23,125.45,531,3143223
59,10,10,822,30,20,17,3,195,627,625.06,546.34,78.72,579,2393545
60,1,1,826,33,28,22,6,266,560,846.35,740.24,106.11,502,3278254
61,2,2,806,20,19,16,3,164,642,504.74,459.7,45.04,606,2053144
62,3,3,821,22,22,17,5,187,634,519.87,447.21,72.66,592,2347257
63,4,4,822,22,24,18,6,211,611,632.02,531.32,100.7,569,2633353
64,5,5,817,28,23,19,4,201,616,582.59,516.57,66.02,566,2511079
65,6,6,812,25,22,18,4,205,607,617.02,546.03,70.99,565,2534223
66,7,7,792,20,17,13,4,134,658,385.44,313.91,71.53,622,1704726
67,8,8,817,27,22,16,6,204,613,626.09,490.27,135.82,565,2523836
68,9,9,821,24,26,18,8,213,608,618.32,440.32,178.0,562,2690935
69,10,10,816,28,24,20,4,225,591,706.7,618.14,88.56,539,2778771
70,1,1,823,28,32,24,8,240,583,692.8,574.95,117.85,531,3081808
71,2,2,826,32,27,22,5,221,605,656.7,575.33,81.37,549,2792435
72,3,3,788,19,22,15,7,232,556,758.5,604.59,153.91,520,2814672
73,4,4,818,28,25,20,5,219,599,674.2,592.41,81.79,551,2734853
74,5,5,824,24,23,18,5,229,595,750.49,647.7,102.79,553,2801915
75,6,6,813,26,26,18,8,229,584,712.62,596.37,116.25,540,2857127
76,7,7,819,26,22,17,5,199,620,622.35,519.46,102.89,574,2471901
77,8,8,809,22,27,20,7,244,565,762.64,631.92,130.72,521,3031336
78,9,9,819,23,19,16,3,166,653,498.79,420.9,77.89,609,2073918
79,10,10,820,27,21,16,5,211,609,705.14,542.63,162.51,561,2578141
80,1,1,808,17,16,12,4,153,655,468.17,377.4,90.77,625,1883675
81,2,2,823,16,15,12,3,128,695,352.54,316.03,36.51,663,1605596
82,3,3,819,21,20,16,4,195,624,614.63,534.78,79.85,586,2393545
83,4,4,820,21,22,16,6,190,630,523.83,430.7,93.13,588,2378418
84,5,5,826,25,28,22,6,273,553,870.52,775.42,95.1,505,3350963
