vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,35,16,15,1,165,647,529.85,520.24,9.61,603,2008319
1,2,2,816,45,27,23,4,206,610,582.27,528.86,53.41,542,2636630
2,3,3,814,47,26,23,3,171,643,445.63,405.45,40.18,577,2254681
3,4,4,817,62,29,27,2,220,597,623.24,601.03,22.21,523,2818856
4,5,5,819,40,28,23,5,210,609,597.56,539.42,58.14,549,2696582
5,6,6,808,39,23,21,2,173,635,502.48,453.37,49.11,585,2220243
6,7,7,800,33,27,20,7,195,605,529.5,415.18,114.32,555,2522373
7,8,8,819,27,18,15,3,133,686,384.7,336.99,47.71,650,1712743
8,9,9,791,44,26,24,2,219,572,641.91,570.26,71.65,504,2753257
9,10,10,798,41,26,23,3,227,571,694.06,607.47,86.59,507,2836353
10,1,1,799,32,14,13,1,108,691,310.26,295.38,14.88,645,1379452
11,2,2,818,38,18,18,0,129,689,343.49,343.49,0.0,633,1671195
12,3,3,810,43,26,22,4,186,624,511.98,458.23,53.75,560,2410486
13,4,4,815,30,19,17,2,140,675,376.33,347.6,28.73,631,1803856
14,5,5,799,29,22,20,2,175,624,523.67,498.56,25.11,574,2222613
15,6,6,816,34,23,20,3,175,641,485.16,442.04,43.12,591,2241017
16,7,7,821,26,23,20,3,192,629,570.88,513.43,57.45,581,2417596
17,8,8,825,36,20,17,3,176,649,566.08,478.23,87.85,601,2196192
18,9,9,826,31,23,19,4,190,636,546.53,442.2,104.33,580,2396822
19,10,10,815,26,16,15,1,153,662,485.66,415.77,69.89,622,1883675
20,1,1,823,24,17,14,3,145,678,414.96,367.08,47.88,640,1818983
21,2,2,825,36,29,22,7,235,590,697.68,582.86,114.82,534,2974661
22,3,3,794,23,15,14,1,108,686,264.37,252.92,11.45,650,1397856
23,4,4,818,29,24,20,4,172,646,455.92,403.52,52.4,596,2228260
24,5,5,815,28,20,18,2,148,667,424.0,387.31,36.69,619,1905356
25,6,6,787,35,25,20,5,194,593,577.0,530.97,46.03,537,2475178
26,7,7,824,30,20,17,3,164,660,501.05,466.64,34.41,610,2071548
27,8,8,807,26,25,22,3,192,615,544.68,482.77,61.91,567,2454404
28,9,9,820,24,17,14,3,178,642,572.82,493.67,79.15,604,2161754
29,10,10,808,20,18,14,4,138,670,394.08,331.99,62.09,634,1764678
30,1,1,815,13,12,9,3,102,713,315.27,246.37,68.9,689,1280322
31,2,2,814,28,21,19,2,141,673,361.87,338.65,23.22,627,1851051
32,3,3,800,18,12,12,0,115,685,373.06,373.06,0.0,653,1415353
33,4,4,816,19,17,14,3,124,692,335.97,299.63,36.34,656,1600856
34,5,5,814,23,20,15,5,140,674,370.72,304.57,66.15,634,1822260
35,6,6,826,26,19,14,5,166,660,516.08,430.54,85.54,618,2073918
36,7,7,800,17,14,11,3,124,676,384.24,313.18,71.06,648,1545644
37,8,8,827,19,18,14,4,164,663,509.08,427.08,82.0,629,2034740
38,9,9,817,23,15,13,2,135,682,437.96,356.85,81.11,646,1678305
39,10,10,824,23,17,14,3,146,678,463.09,387.36,75.73,642,1829370
40,1,1,798,25,19,15,4,135,663,366.51,324.44,42.07,623,1751921
41,2,2,792,19,15,13,2,105,687,261.57,210.61,50.96,651,1366695
42,3,3,813,18,15,12,3,91,722,182.46,164.69,17.77,690,1221277
43,4,4,818,18,15,12,3,113,705,314.44,274.08,40.36,671,1449791
44,5,5,795,26,14,13,1,149,646,501.98,478.59,23.39,606,1805319
45,6,6,798,23,18,13,5,161,637,507.89,375.66,132.23,599,2003579
46,7,7,829,16,16,14,2,117,712,300.19,252.63,47.56,682,1509743
47,8,8,813,21,17,15,2,158,655,502.37,419.76,82.61,615,1954014
48,9,9,766,14,12,8,4,113,653,361.32,242.43,118.89,629,1394579
49,10,10,789,23,14,13,1,146,643,436.81,421.93,14.88,605,1774158
50,1,1,819,10,10,8,2,67,752,167.01,135.97,31.04,732,879969
51,2,2,800,13,14,11,3,107,693,327.11,265.0,62.11,667,1369065
52,3,3,810,17,11,9,2,116,694,381.44,343.48,37.96,666,1407336
53,4,4,806,13,17,12,5,142,664,406.11,283.58,122.53,638,1787822
54,5,5,810,23,21,16,5,161,649,416.38,355.75,60.63,607,2058791
55,6,6,758,13,11,8,3,84,674,218.02,186.3,31.72,652,1074952
56,7,7,760,16,17,13,4,129,631,378.79,291.92,86.87,603,1652791
57,8,8,787,18,13,10,3,124,663,375.67,334.51,41.16,633,1527240
58,9,9,813,19,18,15,3,174,639,563.55,415.13,148.42,603,2138610
59,10,10,776,17,12,11,1,109,667,323.53,275.74,47.79,635,1353031
60,1,1,794,9,13,9,4,91,703,201.8,153.08,48.72,685,1184469
61,2,2,803,18,20,14,6,176,627,530.27,422.23,108.04,593,2196192
