vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
25,6,6,988,27.49,27,24,340,1194.24,1091.8,102.44,586,31,31
26,7,7,1056,98.642,32,29,333,1126.92,1073.19,53.73,659,32,32
27,8,8,975,103.558,27,24,327,1133.73,1071.57,62.16,588,30,30
28,9,9,990,110.148,26,21,280,933.97,877.38,56.59,656,27,27
29,10,10,1000,43.174,32,26,374,1265.58,1110.31,155.27,566,30,30
30,1,1,1028,93.098,28,21,307,1020.84,936.64,84.2,667,27,27
31,2,2,1033,56.254,31,25,310,1030.54,918.71,111.83,661,31,31
32,3,3,897,40.964,17,15,213,749.36,678.54,70.82,648,18,18
33,4,4,927,38.274,19,16,220,755.31,672.8,82.51,669,19,19
34,5,5,1026,147.53,24,21,261,888.64,835.78,52.86,711,27,27
35,6,6,1059,90.108,21,17,223,766.76,674.94,91.82,792,22,22
36,7,7,939,62.158,17,14,181,601.14,529.35,71.79,716,21,21
37,8,8,1107,58.962,33,27,326,1067.97,957.66,110.31,721,30,30
38,9,9,927,76.833,18,16,202,666.15,633.15,33.0,685,20,20
39,10,10,958,32.388,28,24,268,864.62,755.83,108.79,626,32,32
40,1,1,1018,126.319,20,18,198,655.75,636.79,18.96,774,23,23
41,2,2,1033,100.497,15,12,163,542.74,506.99,35.75,836,17,17
42,3,3,955,49.498,20,19,209,695.86,643.08,52.78,698,24,24
43,4,4,1091,65.437,25,23,286,989.83,923.58,66.25,747,29,29
44,5,5,1033,63.868,23,19,219,727.06,673.27,53.79,768,23,23
45,6,6,958,18.954,18,16,195,632.33,547.93,84.4,729,17,17
46,7,7,1049,39.348,24,18,231,744.87,635.88,108.99,770,24,24
47,8,8,1076,55.598,35,29,299,928.31,817.13,111.18,709,34,34
48,9,9,1031,87.458,16,13,166,547.14,471.41,75.73,827,19,19
49,10,10,1043,70.194,21,18,223,748.1,667.19,80.91,778,21,21
50,1,1,959,36.024,20,17,190,625.44,550.88,74.56,729,20,20
51,2,2,1059,19.23,22,17,224,748.67,661.96,86.71,795,20,20
52,3,3,997,60.284,19,16,216,725.07,644.65,80.42,743,19,19
53,4,4,1041,112.158,25,20,256,868.5,768.62,99.88,735,25,25
54,5,5,1052,107.566,19,16,200,658.27,623.39,34.88,808,22,22
55,6,6,1051,36.024,27,22,271,887.66,759.95,127.71,726,27,27
56,7,7,780,88.716,19,17,163,526.05,481.65,44.4,581,18,18
57,8,8,950,66.36,38,28,303,919.01,760.05,158.96,579,34,34
58,9,9,981,113.064,16,14,148,470.74,434.59,36.15,803,15,15
59,10,10,1068,67.064,22,18,218,740.41,611.96,128.45,798,26,26
60,1,1,989,64.196,17,13,175,575.84,493.66,82.18,782,16,16
61,2,2,976,55.047,24,16,198,609.79,436.92,172.87,734,22,22
62,3,3,1042,94.027,21,21,217,727.03,727.03,0.0,771,27,27
63,4,4,1105,21.86,18,14,208,726.91,621.73,105.18,855,21,21
64,5,5,1119,51.024,30,24,277,866.94,743.44,123.5,784,29,29
65,6,6,1052,126.538,32,24,237,684.49,590.95,93.54,749,33,33
66,7,7,809,98.962,19,17,151,471.89,427.63,44.26,614,22,22
67,8,8,799,127.484,16,16,130,411.9,411.9,0.0,631,19,19
68,9,9,990,93.468,17,14,177,593.15,522.23,70.92,775,19,19
69,10,10,1098,125.674,19,15,183,591.94,533.9,58.04,875,20,20
70,1,1,993,35.523,11,9,131,437.7,370.37,67.33,844,9,9
71,2,2,1085,109.544,16,13,144,451.09,410.47,40.62,905,18,18
72,3,3,985,111.724,22,18,180,533.04,491.42,41.62,761,22,22
73,4,4,1066,73.442,33,23,281,848.31,694.39,153.92,727,29,29
74,5,5,998,25.232,20,16,200,647.2,551.34,95.86,760,19,19
75,6,6,1005,25.283,17,14,175,581.83,482.83,99.0,792,19,19
76,7,7,979,125.054,16,14,141,451.43,416.47,34.96,802,18,18
77,8,8,991,111.388,15,12,125,387.44,355.28,32.16,838,14,14
78,9,9,998,87.272,15,13,132,414.58,383.78,30.8,834,16,16
79,10,10,1058,58.694,23,17,196,595.66,478.22,117.44,822,20,20
80,1,1,985,104.024,9,8,103,355.68,334.65,21.03,864,9,9
81,2,2,996,123.388,26,19,167,439.04,378.11,60.93,783,23,23
82,3,3,1056,43.026,21,18,187,601.4,517.82,83.58,821,24,24
83,4,4,995,103.624,24,17,179,499.25,396.44,102.81,772,22,22
84,5,5,1012,92.814,18,14,147,419.3,347.97,71.33,829,18,18
85,6,6,760,136.738,13,12,104,317.45,312.47,4.98,630,13,13
86,7,7,1004,104.781,19,15,177,561.84,501.15,60.69,791,18,18
87,8,8,1049,69.232,31,24,267,833.14,709.58,123.56,722,30,30
88,9,9,849,56.744,11,9,125,417.28,329.73,87.55,700,12,12
89,10,10,830,107.818,18,13,140,410.74,329.98,80.76,658,16,16
90,1,1,1073,38.086,14,10,143,467.46,349.89,117.57,902,14,14
91,2,2,831,118.008,18,15,172,565.5,493.68,71.82,613,23,23
92,3,3,868,107.088,25,19,193,536.1,413.16,122.94,629,23,23
93,4,4,1077,47.462,32,24,275,844.63,691.32,153.31,744,29,29
94,5,5,780,120.828,21,17,158,440.74,381.71,59.03,576,23,23
95,6,6,819,143.558,12,10,108,346.01,319.68,26.33,685,13,13
96,7,7,825,106.794,18,16,149,454.95,408.82,46.13,640,18,18
97,8,8,838,70.456,17,12,155,473.52,349.84,123.68,651,16,16
98,9,9,839,68.768,15,11,121,363.12,234.91,128.21,688,15,15
99,10,10,812,103.058,15,11,125,366.47,273.88,92.59,661,13,13
100,1,1,845,116.678,18,15,141,416.21,377.29,38.92,664,20,20
101,2,2,820,94.534,11,10,87,266.36,229.36,37.0,707,13,13
102,3,3,811,105.818,13,9,102,286.34,201.54,84.8,679,15,15
103,4,4,838,132.948,14,10,112,327.46,266.31,61.15,694,16,16
104,5,5,872,79.694,17,14,144,431.12,364.37,66.75,696,16,16
105,6,6,821,133.578,16,12,132,392.24,329.39,62.85,657,16,16
106,7,7,870,88.054,17,12,134,376.97,276.93,100.04,704,16,16
107,8,8,843,83.148,18,14,139,364.81,259.44,105.37,674,15,15
108,9,9,873,58.798,13,9,125,407.8,267.11,140.69,724,12,12
109,10,10,1041,125.674,8,7,84,290.41,272.37,18.04,939,9,9
110,1,1,1056,73.654,10,7,87,262.26,199.64,62.62,949,10,10
111,2,2,846,109.474,8,6,59,170.28,121.83,48.45,771,8,8
112,3,3,870,92.074,18,12,141,386.14,296.61,89.53,699,15,15
113,4,4,871,111.528,16,12,132,411.33,340.93,70.4,705,17,17
114,5,5,847,118.774,13,10,110,292.13,253.04,39.09,707,15,15
115,6,6,864,121.032,11,10,87,261.03,249.58,11.45,751,13,13
116,7,7,1036,67.494,23,18,183,533.19,417.22,115.97,809,22,22
117,8,8,777,86.064,14,12,120,371.48,298.47,73.01,623,17,17
118,9,9,883,65.278,18,12,141,372.46,238.04,134.42,714,14,14
119,10,10,905,104.328,21,15,158,412.73,329.9,82.83,713,17,17
120,1,1,877,101.664,13,10,96,248.52,197.49,51.03,757,12,12
121,2,2,885,103.068,16,12,122,351.35,273.19,78.16,729,17,17
122,3,3,979,35.922,19,14,153,445.01,334.25,110.76,794,16,16
123,4,4,881,106.794,20,15,137,369.46,286.91,82.55,708,18,18
124,5,5,818,123.978,11,9,87,239.44,202.75,36.69,711,10,10
125,6,6,890,131.534,16,13,123,354.21,314.75,39.46,729,19,19
126,7,7,874,113.818,14,9,96,240.37,174.98,65.39,754,12,12
127,8,8,826,146.334,15,14,116,347.96,324.03,23.93,670,20,20
128,9,9,889,56.744,10,7,90,266.79,150.03,116.76,783,8,8
129,10,10,892,96.196,20,13,151,398.18,284.1,114.08,709,16,16
130,1,1,1062,82.188,19,13,151,416.69,309.93,106.76,877,17,17
131,2,2,910,106.558,18,15,134,379.36,308.71,70.65,734,21,21
132,3,3,830,62.738,8,7,68,209.26,156.48,52.78,742,10,10
133,4,4,1025,57.572,8,7,72,237.51,197.97,39.54,937,8,8
134,5,5,910,127.308,24,19,172,439.29,408.41,30.88,696,21,21
135,6,6,840,132.648,17,12,125,350.77,268.81,81.96,687,14,14
136,7,7,934,81.574,21,14,145,354.43,249.39,105.04,755,17,17
137,8,8,904,95.024,11,9,87,246.21,217.97,28.24,793,12,12
138,9,9,1026,24.139,12,7,106,329.77,212.68,117.09,902,9,9
139,10,10,1006,48.404,20,15,161,452.49,325.02,127.47,807,19,19
140,1,1,987,82.188,21,14,144,373.51,261.18,112.33,803,20,20
141,2,2,892,81.096,12,8,83,210.63,144.47,66.16,787,11,11
142,3,3,883,112.766,21,17,144,406.21,347.5,58.71,699,20,20
143,4,4,888,96.036,13,9,93,225.88,166.14,59.74,775,10,10
144,5,5,982,39.282,20,13,159,450.64,293.06,157.58,793,15,15
145,6,6,1038,54.582,19,14,187,603.73,510.36,93.37,813,19,19
146,7,7,1053,32.332,19,13,154,453.45,333.75,119.7,859,20,20
147,8,8,785,133.364,12,10,101,272.86,234.05,38.81,658,13,13
148,9,9,978,54.03,23,12,161,417.01,228.54,188.47,789,14,14
149,10,10,960,135.014,12,8,103,307.04,255.58,51.46,839,9,9
150,1,1,997,75.318,17,9,130,342.43,192.56,149.87,849,9,9
151,2,2,691,71.968,3,2,36,118.71,61.05,57.66,649,3,3
152,3,3,752,80.094,8,7,68,201.24,146.32,54.92,666,9,9
153,4,4,659,78.234,4,3,39,132.76,89.9,42.86,612,4,4
154,5,5,689,96.108,6,5,52,159.95,126.43,33.52,621,8,8
155,6,6,901,131.534,16,12,116,280.71,239.54,41.17,753,16,16
156,7,7,754,77.024,5,4,47,146.08,88.09,57.99,697,5,5
157,8,8,762,47.714,9,7,102,342.24,263.79,78.45,644,8,8
158,9,9,923,56.744,10,6,92,244.74,140.48,104.26,817,7,7
159,10,10,972,71.883,23,16,178,498.25,358.65,139.6,756,19,19
160,1,1,828,115.408,7,4,52,124.96,71.81,53.15,764,6,6
161,2,2,963,57.088,25,17,175,415.75,294.77,120.98,750,19,19
162,3,3,751,105.818,7,4,54,150.44,91.13,59.31,687,5,5
163,4,4,834,109.316,15,8,98,220.14,140.48,79.66,714,11,11
164,5,5,957,81.228,19,14,150,402.27,318.31,83.96,771,18,18
165,6,6,930,112.498,20,13,130,293.66,214.0,79.66,768,16,16
166,7,7,788,102.994,5,4,40,129.83,86.35,43.48,738,5,5
167,8,8,845,78.388,9,7,80,238.12,162.83,75.29,747,9,9
168,9,9,907,74.841,11,5,91,262.87,127.03,135.84,804,6,6
169,10,10,921,96.196,10,6,83,220.5,145.39,75.11,820,9,9
170,1,1,894,125.054,18,10,115,243.04,154.28,88.76,751,14,14
171,2,2,942,75.498,21,13,145,346.46,230.81,115.65,761,18,18
172,3,3,895,105.818,14,10,111,307.81,244.42,63.39,758,13,13
173,4,4,969,86.768,23,17,162,396.5,310.79,85.71,769,19,19
174,5,5,846,130.798,13,9,90,210.86,167.43,43.43,736,10,10
175,6,6,915,153.678,17,13,114,288.27,250.35,37.92,761,20,20
176,7,7,851,100.078,5,3,40,112.9,57.97,54.93,805,3,3
177,8,8,862,94.598,6,4,55,154.79,82.93,71.86,797,5,5
178,9,9,860,49.728,8,5,73,216.74,119.2,97.54,775,6,6
179,10,10,856,119.268,17,11,119,288.71,204.61,84.1,707,15,15
180,1,1,751,85.354,5,4,45,153.35,105.91,47.44,696,5,5
181,2,2,912,81.096,11,7,81,222.38,148.85,73.53,811,10,10
182,3,3,850,110.578,9,5,66,167.08,87.81,79.27,772,6,6
183,4,4,858,132.948,9,6,62,158.55,114.84,43.71,778,9,9
184,5,5,853,130.798,13,9,90,235.43,179.55,55.88,737,13,13
185,6,6,849,143.558,11,8,67,152.68,123.54,29.14,762,10,10
186,7,7,865,102.994,12,9,94,263.88,198.75,65.13,751,10,10
187,8,8,765,57.924,12,8,100,292.21,193.29,98.92,641,12,12
188,9,9,875,71.684,7,5,68,196.0,111.6,84.4,793,7,7
189,10,10,926,109.404,10,6,82,227.08,151.38,75.7,826,9,9
190,1,1,758,73.654,8,5,56,141.48,80.35,61.13,692,5,5
191,2,2,768,63.434,11,7,90,256.55,154.62,101.93,662,8,8
192,3,3,869,110.578,7,5,52,136.43,92.0,44.43,803,7,7
193,4,4,971,90.213,19,12,135,360.36,244.44,115.92,808,14,14
194,5,5,872,142.248,9,6,63,142.67,107.01,35.66,791,9,9
195,6,6,970,103.848,12,7,86,209.86,140.64,69.22,864,10,10
196,7,7,1006,76.218,11,6,89,251.77,142.87,108.9,901,8,8
197,8,8,950,35.048,12,7,103,297.13,183.05,114.08,825,11,11
198,9,9,912,74.214,12,6,93,254.32,126.1,128.22,805,7,7
199,10,10,888,125.674,16,11,102,229.17,200.5,28.67,758,14,14
200,1,1,694,73.654,2,1,26,94.88,47.44,47.44,666,1,1
201,2,2,1012,65.098,23,17,168,444.63,333.23,111.4,802,21,21
202,3,3,875,122.028,24,18,168,422.39,347.0,75.39,659,24,24
203,4,4,701,78.234,4,3,39,132.76,89.9,42.86,656,3,3
204,5,5,928,126.038,9,5,69,191.82,141.22,50.6,849,5,5
205,6,6,925,138.798,8,6,67,207.42,182.34,25.08,840,9,9
206,7,7,756,63.104,5,4,50,169.32,111.33,57.99,694,6,6
207,8,8,947,78.388,10,7,90,285.32,199.83,85.49,837,10,10
208,9,9,951,53.506,12,7,95,265.37,143.38,121.99,836,10,10
209,10,10,879,107.818,13,9,95,267.24,193.91,73.33,762,11,11
210,1,1,881,112.156,7,4,51,143.64,72.93,70.71,822,4,4
211,2,2,676,108.144,3,2,25,74.0,37.0,37.0,647,2,2
212,3,3,742,66.174,7,4,61,160.51,84.53,75.98,669,6,6
213,4,4,950,92.154,13,8,97,236.18,144.21,91.97,835,9,9
214,5,5,848,126.038,9,5,64,153.45,100.45,53.0,768,8,8
215,6,6,941,138.798,15,11,98,224.29,190.15,34.14,815,14,14
216,7,7,849,102.994,8,6,56,135.97,87.51,48.46,779,7,7
217,8,8,864,93.268,7,4,71,215.97,127.35,88.62,783,5,5
218,9,9,966,64.008,9,6,89,268.02,163.47,104.55,859,9,9
219,10,10,860,117.938,9,6,70,188.12,124.9,63.22,776,7,7
220,1,1,860,130.288,7,4,50,127.93,77.06,50.87,798,6,6
221,2,2,865,108.144,6,3,47,122.42,60.93,61.49,812,3,3
222,3,3,1008,74.708,11,5,84,224.17,125.15,99.02,908,8,8
223,4,4,1019,71.888,17,11,126,325.01,226.96,98.05,867,13,13
224,5,5,1010,96.108,11,5,83,221.23,134.93,86.3,911,8,8
225,6,6,995,99.274,11,6,79,209.17,144.21,64.96,902,7,7
226,7,7,993,95.318,9,4,66,174.71,87.49,87.22,915,6,6
227,8,8,1005,78.388,13,7,108,275.83,153.15,122.68,879,9,9
228,9,9,1026,44.858,8,5,87,286.25,173.91,112.34,923,8,8
229,10,10,872,103.058,8,5,70,200.22,136.27,63.95,786,8,8
230,1,1,876,130.288,7,4,50,127.93,77.06,50.87,816,5,5
231,2,2,685,108.144,3,2,25,74.0,37.0,37.0,656,2,2
232,3,3,735,66.174,6,4,51,139.16,79.26,59.9,676,4,4
233,4,4,880,131.618,11,7,81,214.86,153.14,61.72,781,9,9
234,5,5,882,132.384,6,3,44,102.06,61.66,40.4,830,4,4
235,6,6,1030,93.888,10,7,80,219.66,159.43,60.23,928,11,11
236,7,7,717,107.568,3,1,25,69.5,23.93,45.57,690,1,1
237,8,8,1025,78.388,9,5,74,206.43,113.73,92.7,941,5,5
238,9,9,817,69.965,4,3,47,154.04,92.0,62.04,762,4,4
239,10,10,768,107.816,13,8,90,227.06,151.22,75.84,658,10,10
240,1,1,898,121.754,14,10,88,191.14,149.08,42.06,784,13,13
241,2,2,913,111.728,8,5,53,128.65,86.8,41.85,846,7,7
242,3,3,740,66.174,5,4,46,131.19,76.27,54.92,684,5,5
243,4,4,766,123.084,11,7,72,162.91,104.83,58.08,676,9,9
244,5,5,740,143.528,7,4,44,96.99,70.54,26.45,686,5,5
245,6,6,687,140.894,3,2,22,51.03,38.27,12.76,661,2,2
246,7,7,811,100.588,9,5,65,157.26,80.64,76.62,734,6,6
247,8,8,692,84.734,10,6,85,250.44,170.42,80.02,591,8,8
248,9,9,789,23.828,3,1,43,153.24,60.41,92.83,744,1,1
249,10,10,664,81.766,3,2,33,112.37,78.85,33.52,625,3,3
