vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,41,32,23,9,253,561,764.82,648.27,116.55,503,3216839
1,2,2,821,44,34,22,12,290,531,890.83,731.74,159.09,469,3637966
2,3,3,817,35,31,24,7,283,534,900.09,700.72,199.37,484,3510045
3,4,4,816,45,32,24,8,308,508,1004.36,787.38,216.98,440,3788124
4,5,5,814,53,34,29,5,254,560,690.66,628.39,62.27,490,3264034
5,6,6,814,66,37,31,6,327,487,1015.76,882.39,133.37,395,4077497
6,7,7,818,38,35,27,8,290,528,839.47,677.03,162.44,464,3656370
7,8,8,826,57,33,29,4,281,545,826.34,712.46,113.88,471,3526079
8,9,9,817,52,33,29,4,283,534,873.8,733.24,140.56,458,3546853
9,10,10,815,57,39,31,8,295,520,859.12,702.72,156.4,434,3781921
10,1,1,820,57,41,33,8,304,516,869.39,738.15,131.24,428,3912212
11,2,2,825,50,35,27,8,290,535,910.2,738.78,171.42,459,3656370
12,3,3,816,67,42,37,5,325,491,923.58,856.87,66.71,397,4148743
13,4,4,815,56,36,30,6,296,519,887.94,795.37,92.57,433,3737096
14,5,5,807,45,31,24,7,250,557,725.3,633.65,91.65,491,3167274
15,6,6,819,43,40,30,10,331,488,980.31,771.84,208.47,412,4174257
16,7,7,807,42,37,27,10,322,485,983.38,758.44,224.94,413,4025562
17,8,8,812,45,35,29,6,302,510,922.31,807.34,114.97,436,3781014
18,9,9,817,50,32,29,3,277,540,851.48,756.44,95.04,456,3466127
19,10,10,834,35,36,26,10,303,531,937.09,740.62,196.47,465,3809805
20,1,1,815,44,34,28,6,280,535,823.03,746.49,76.54,463,3534096
21,2,2,814,42,40,29,11,319,495,943.55,770.58,172.97,423,4049613
22,3,3,818,47,29,25,4,236,582,677.92,611.41,66.51,504,2985048
23,4,4,822,39,32,26,6,285,537,906.23,822.2,84.03,475,3549223
24,5,5,794,30,25,21,4,260,534,860.99,777.18,83.81,488,3160720
25,6,6,821,47,35,27,8,338,483,1053.49,880.66,172.83,407,4154946
26,7,7,813,47,38,29,9,334,479,1066.52,865.98,200.54,395,4168610
27,8,8,806,44,35,27,8,280,526,785.57,635.86,149.71,452,3552500
28,9,9,824,40,33,26,7,330,494,1086.86,920.24,166.62,426,4035042
29,10,10,831,32,27,20,7,256,575,815.27,681.21,134.06,515,3155980
30,1,1,805,41,35,25,10,301,504,915.08,759.08,156.0,438,3770627
31,2,2,815,40,36,28,8,293,522,850.24,771.02,79.22,456,3705935
32,3,3,818,42,33,27,6,287,531,879.05,783.85,95.2,463,3588401
33,4,4,817,32,29,22,7,196,621,510.84,413.4,97.44,565,2569568
34,5,5,822,34,32,21,11,245,577,699.84,462.32,237.52,525,3133743
35,6,6,836,41,34,24,10,240,596,655.65,470.88,184.77,532,3118616
36,7,7,806,43,30,25,5,259,547,767.34,702.76,64.58,481,3242353
37,8,8,821,40,32,27,5,261,560,726.03,639.62,86.41,494,3299935
38,9,9,833,40,31,24,7,271,562,787.26,647.64,139.62,498,3385401
39,10,10,818,35,27,19,8,211,607,607.07,466.97,140.1,551,2688565
40,1,1,817,27,25,18,7,204,613,591.67,509.11,82.56,567,2579048
41,2,2,817,29,26,19,7,206,611,603.8,469.3,134.5,559,2618226
42,3,3,806,34,31,23,8,252,554,732.53,590.66,141.87,492,3188048
