vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
17,114,Movement,4,9,4,9,943,960,17,55.47,8,46.937,69.76,48.426,1,B3894,passenger_flight,Position,Delivery,21:23,21:40
17,115,Delivery,9,9,9,9,963,960,0,0.0,2,8.534,48.426,56.96,0,B3894,delivery_service,Delivery,Delivery,21:43,21:40
17,116,Movement,9,8,9,8,963,971,8,18.04,0,0.0,56.96,38.92,0,,return_to_depot,Position,Depot,21:43,21:51
18,0,Movement,9,9,9,9,112,112,0,0.0,112,0.0,160.0,160.0,0,B92,empty_repositioning,Position,Pickup,07:32,07:32
18,1,Pickup,9,9,9,9,115,112,0,0.0,2,0.0,160.0,160.0,1,B92,pickup_service,Pickup,Pickup,07:35,07:32
18,2,Movement,9,6,9,6,115,137,22,74.79,0,0.0,160.0,85.21,1,B92,passenger_flight,Position,Delivery,07:35,07:57
18,3,Delivery,6,6,6,6,140,137,0,0.0,2,8.534,85.21,93.744,0,B92,delivery_service,Delivery,Delivery,08:00,07:57
18,4,Movement,6,6,6,6,141,141,0,0.0,1,4.267,98.011,98.011,0,B132,empty_repositioning,Position,Pickup,08:01,08:01
18,5,Pickup,6,6,6,6,144,141,0,0.0,2,8.534,98.011,106.545,1,B132,pickup_service,Pickup,Pickup,08:04,08:01
18,6,Movement,6,3,6,3,144,156,12,32.98,0,12.801,106.545,73.565,1,B132,passenger_flight,Position,Delivery,08:04,08:16
18,7,Delivery,3,3,3,3,159,156,0,0.0,2,8.534,73.565,82.099,0,B132,delivery_service,Delivery,Delivery,08:19,08:16
18,8,Movement,3,3,3,3,179,179,0,0.0,20,77.901,160.0,160.0,0,B310,empty_repositioning,Position,Pickup,08:39,08:39
18,9,Pickup,3,3,3,3,182,179,0,0.0,2,0.0,160.0,160.0,1,B310,pickup_service,Pickup,Pickup,08:42,08:39
18,10,Movement,3,9,3,9,182,199,17,52.78,0,77.901,160.0,107.22,1,B310,passenger_flight,Position,Delivery,08:42,08:59
18,11,Delivery,9,9,9,9,202,199,0,0.0,2,8.534,107.22,115.754,0,B310,delivery_service,Delivery,Delivery,09:02,08:59
18,12,Movement,9,9,9,9,209,209,0,0.0,7,29.869,145.623,145.623,0,B425,empty_repositioning,Position,Pickup,09:09,09:09
18,13,Pickup,9,9,9,9,212,209,0,0.0,2,8.534,145.623,154.157,1,B425,pickup_service,Pickup,Pickup,09:12,09:09
18,14,Movement,9,7,9,7,212,226,14,40.12,0,38.403,154.157,114.037,1,B425,passenger_flight,Position,Delivery,09:12,09:26
18,15,Delivery,7,7,7,7,229,226,0,0.0,2,8.534,114.037,122.571,0,B425,delivery_service,Delivery,Delivery,09:29,09:26
18,16,Movement,7,7,7,7,236,236,0,0.0,7,29.869,152.44,152.44,0,B495,empty_repositioning,Position,Pickup,09:36,09:36
18,17,Pickup,7,7,7,7,239,236,0,0.0,2,7.56,152.44,160.0,1,B495,pickup_service,Pickup,Pickup,09:39,09:36
18,18,Movement,7,4,7,4,239,248,9,21.43,0,37.429,160.0,138.57,1,B495,passenger_flight,Position,Delivery,09:39,09:48
18,19,Delivery,4,4,4,4,251,248,0,0.0,2,8.534,138.57,147.104,0,B495,delivery_service,Delivery,Delivery,09:51,09:48
18,20,Movement,4,4,4,4,261,261,0,0.0,10,12.896,160.0,160.0,0,B560,empty_repositioning,Position,Pickup,10:01,10:01
18,21,Pickup,4,4,4,4,264,261,0,0.0,2,0.0,160.0,160.0,1,B560,pickup_service,Pickup,Pickup,10:04,10:01
18,22,Movement,4,2,4,2,264,272,8,16.13,0,12.896,160.0,143.87,1,B560,passenger_flight,Position,Delivery,10:04,10:12
18,23,Delivery,2,2,2,2,275,272,0,0.0,2,8.534,143.87,152.404,0,B560,delivery_service,Delivery,Delivery,10:15,10:12
18,24,Movement,2,2,2,2,275,275,0,0.0,0,0.0,152.404,152.404,0,B650,empty_repositioning,Position,Pickup,10:15,10:15
18,25,Pickup,2,2,2,2,278,275,0,0.0,2,7.596,152.404,160.0,1,B650,pickup_service,Pickup,Pickup,10:18,10:15
18,26,Movement,2,4,2,4,278,286,8,16.13,0,0.0,160.0,143.87,1,B650,passenger_flight,Position,Delivery,10:18,10:26
18,27,Delivery,4,4,4,4,289,286,0,0.0,2,8.534,143.87,152.404,0,B650,delivery_service,Delivery,Delivery,10:29,10:26
18,28,Movement,4,4,4,4,289,289,0,0.0,0,0.0,152.404,152.404,0,B717,empty_repositioning,Position,Pickup,10:29,10:29
18,29,Pickup,4,4,4,4,292,289,0,0.0,2,7.596,152.404,160.0,2,B717,pickup_service,Pickup,Pickup,10:32,10:29
18,30,Movement,4,9,4,9,292,309,17,55.47,0,7.596,160.0,104.53,2,B717,passenger_flight,Position,Delivery,10:32,10:49
18,31,Delivery,9,9,9,9,312,309,0,0.0,2,8.534,104.53,113.064,0,B717,delivery_service,Delivery,Delivery,10:52,10:49
18,32,Movement,9,9,9,9,322,322,0,0.0,10,42.67,155.734,155.734,0,B899,empty_repositioning,Position,Pickup,11:02,11:02
18,33,Pickup,9,9,9,9,325,322,0,0.0,2,4.266,155.734,160.0,1,B899,pickup_service,Pickup,Pickup,11:05,11:02
18,34,Movement,9,9,9,9,326,326,0,0.0,1,46.936,160.0,160.0,1,B913,passenger_flight,Position,Pickup,11:06,11:06
18,35,Pickup,9,9,9,9,329,326,0,0.0,2,0.0,160.0,160.0,3,B913,pickup_service,Pickup,Pickup,11:09,11:06
18,36,Movement,9,4,9,4,329,346,17,55.47,0,46.936,160.0,104.53,3,B899,passenger_flight,Position,Delivery,11:09,11:26
18,37,Delivery,4,4,4,4,349,346,0,0.0,2,8.534,104.53,113.064,2,B899,delivery_service,Delivery,Delivery,11:29,11:26
18,38,Movement,4,4,4,4,349,349,0,0.0,0,0.0,113.064,113.064,2,B913,passenger_flight,Position,Delivery,11:29,11:29
18,39,Delivery,4,4,4,4,352,349,0,0.0,2,8.534,113.064,121.598,0,B913,delivery_service,Delivery,Delivery,11:32,11:29
18,40,Movement,4,4,4,4,352,352,0,0.0,0,0.0,121.598,121.598,0,B1006,empty_repositioning,Position,Pickup,11:32,11:32
18,41,Pickup,4,4,4,4,355,352,0,0.0,2,8.534,121.598,130.132,1,B1006,pickup_service,Pickup,Pickup,11:35,11:32
18,42,Movement,4,9,4,9,355,372,17,55.47,0,8.534,130.132,74.662,1,B1006,passenger_flight,Position,Delivery,11:35,11:52
18,43,Delivery,9,9,9,9,375,372,0,0.0,2,8.534,74.662,83.196,0,B1006,delivery_service,Delivery,Delivery,11:55,11:52
18,44,Movement,9,9,9,9,375,375,0,0.0,0,0.0,83.196,83.196,0,B1116,empty_repositioning,Position,Pickup,11:55,11:55
18,45,Pickup,9,9,9,9,378,375,0,0.0,2,8.534,83.196,91.73,1,B1116,pickup_service,Pickup,Pickup,11:58,11:55
18,46,Movement,9,4,9,4,378,395,17,55.47,0,8.534,91.73,36.26,1,B1116,passenger_flight,Position,Delivery,11:58,12:15
18,47,Delivery,4,4,4,4,398,395,0,0.0,2,8.534,36.26,44.794,0,B1116,delivery_service,Delivery,Delivery,12:18,12:15
18,48,Movement,4,4,4,4,409,409,0,0.0,11,46.937,91.731,91.731,0,B1216,empty_repositioning,Position,Pickup,12:29,12:29
18,49,Pickup,4,4,4,4,412,409,0,0.0,2,8.534,91.731,100.265,1,B1216,pickup_service,Pickup,Pickup,12:32,12:29
18,50,Movement,4,8,4,8,412,425,13,39.54,0,55.471,100.265,60.725,1,B1216,passenger_flight,Position,Delivery,12:32,12:45
18,51,Delivery,8,8,8,8,428,425,0,0.0,2,8.534,60.725,69.259,0,B1216,delivery_service,Delivery,Delivery,12:48,12:45
18,52,Movement,8,8,8,8,439,439,0,0.0,11,46.937,116.196,116.196,0,B1279,empty_repositioning,Position,Pickup,12:59,12:59
18,53,Pickup,8,8,8,8,442,439,0,0.0,2,8.534,116.196,124.73,1,B1279,pickup_service,Pickup,Pickup,13:02,12:59
18,54,Movement,8,3,8,3,442,454,12,35.17,0,55.471,124.73,89.56,1,B1279,passenger_flight,Position,Delivery,13:02,13:14
18,55,Delivery,3,3,3,3,457,454,0,0.0,2,8.534,89.56,98.094,0,B1279,delivery_service,Delivery,Delivery,13:17,13:14
18,56,Movement,3,3,3,3,464,464,0,0.0,7,29.869,127.963,127.963,0,B1331,empty_repositioning,Position,Pickup,13:24,13:24
18,57,Pickup,3,3,3,3,467,464,0,0.0,2,8.534,127.963,136.497,1,B1331,pickup_service,Pickup,Pickup,13:27,13:24
18,58,Movement,3,6,3,6,467,479,12,32.98,0,38.403,136.497,103.517,1,B1331,passenger_flight,Position,Delivery,13:27,13:39
18,59,Delivery,6,6,6,6,482,479,0,0.0,2,8.534,103.517,112.051,0,B1331,delivery_service,Delivery,Delivery,13:42,13:39
18,60,Movement,6,6,6,6,509,509,0,0.0,27,47.949,160.0,160.0,0,B1438,empty_repositioning,Position,Pickup,14:09,14:09
18,61,Pickup,6,6,6,6,512,509,0,0.0,2,0.0,160.0,160.0,2,B1438,pickup_service,Pickup,Pickup,14:12,14:09
18,62,Movement,6,7,6,7,512,526,14,43.48,0,47.949,160.0,116.52,2,B1438,passenger_flight,Position,Delivery,14:12,14:26
18,63,Delivery,7,7,7,7,529,526,0,0.0,2,8.534,116.52,125.054,0,B1438,delivery_service,Delivery,Delivery,14:29,14:26
18,64,Movement,7,7,7,7,529,529,0,0.0,0,0.0,125.054,125.054,0,B1531,empty_repositioning,Position,Pickup,14:29,14:29
18,65,Pickup,7,7,7,7,532,529,0,0.0,2,8.534,125.054,133.588,1,B1531,pickup_service,Pickup,Pickup,14:32,14:29
18,66,Movement,7,5,7,5,532,544,12,32.24,0,8.534,133.588,101.348,1,B1531,passenger_flight,Position,Delivery,14:32,14:44
18,67,Delivery,5,5,5,5,547,544,0,0.0,2,8.534,101.348,109.882,0,B1531,delivery_service,Delivery,Delivery,14:47,14:44
18,68,Movement,5,4,5,4,547,555,8,11.45,0,0.0,109.882,98.432,0,B1620,empty_repositioning,Position,Pickup,14:47,14:55
18,69,Pickup,4,4,4,4,558,555,0,0.0,2,8.534,98.432,106.966,1,B1620,pickup_service,Pickup,Pickup,14:58,14:55
18,70,Movement,4,8,4,8,558,571,13,39.54,0,0.0,106.966,67.426,1,B1620,passenger_flight,Position,Delivery,14:58,15:11
18,71,Delivery,8,8,8,8,574,571,0,0.0,2,8.534,67.426,75.96,0,B1620,delivery_service,Delivery,Delivery,15:14,15:11
18,72,Movement,8,8,8,8,587,587,0,0.0,13,55.471,131.431,131.431,0,B1758,empty_repositioning,Position,Pickup,15:27,15:27
18,73,Pickup,8,8,8,8,590,587,0,0.0,2,8.534,131.431,139.965,1,B1758,pickup_service,Pickup,Pickup,15:30,15:27
18,74,Movement,8,5,8,5,590,606,16,47.79,0,64.005,139.965,92.175,1,B1758,passenger_flight,Position,Delivery,15:30,15:46
18,75,Delivery,5,5,5,5,609,606,0,0.0,2,8.534,92.175,100.709,0,B1758,delivery_service,Delivery,Delivery,15:49,15:46
18,76,Movement,5,4,5,4,623,631,8,11.45,14,59.291,160.0,148.55,0,B1968,empty_repositioning,Position,Pickup,16:03,16:11
18,77,Pickup,4,4,4,4,634,631,0,0.0,2,8.534,148.55,157.084,1,B1968,pickup_service,Pickup,Pickup,16:14,16:11
18,78,Movement,4,8,4,8,634,647,13,39.54,0,0.0,157.084,117.544,1,B1968,passenger_flight,Position,Delivery,16:14,16:27
18,79,Delivery,8,8,8,8,650,647,0,0.0,2,8.534,117.544,126.078,0,B1968,delivery_service,Delivery,Delivery,16:30,16:27
18,80,Movement,8,8,8,8,673,673,0,0.0,23,33.922,160.0,160.0,0,B2243,empty_repositioning,Position,Pickup,16:53,16:53
18,81,Pickup,8,8,8,8,676,673,0,0.0,2,0.0,160.0,160.0,1,B2243,pickup_service,Pickup,Pickup,16:56,16:53
18,82,Movement,8,6,8,6,676,695,19,60.41,0,33.922,160.0,99.59,1,B2243,passenger_flight,Position,Delivery,16:56,17:15
18,83,Delivery,6,6,6,6,698,695,0,0.0,2,8.534,99.59,108.124,0,B2243,delivery_service,Delivery,Delivery,17:18,17:15
18,84,Movement,6,6,6,6,698,698,0,0.0,0,0.0,108.124,108.124,0,B2469,empty_repositioning,Position,Pickup,17:18,17:18
18,85,Pickup,6,6,6,6,701,698,0,0.0,2,8.534,108.124,116.658,1,B2469,pickup_service,Pickup,Pickup,17:21,17:18
18,86,Movement,6,3,6,3,701,713,12,32.98,0,8.534,116.658,83.678,1,B2469,passenger_flight,Position,Delivery,17:21,17:33
18,87,Delivery,3,3,3,3,716,713,0,0.0,2,8.534,83.678,92.212,0,B2469,delivery_service,Delivery,Delivery,17:36,17:33
18,88,Movement,3,3,3,3,730,730,0,0.0,14,59.738,151.95,151.95,0,B2835,empty_repositioning,Position,Pickup,17:50,17:50
18,89,Pickup,3,3,3,3,733,730,0,0.0,2,8.05,151.95,160.0,1,B2835,pickup_service,Pickup,Pickup,17:53,17:50
18,90,Movement,3,6,3,6,733,745,12,32.98,0,67.788,160.0,127.02,1,B2835,passenger_flight,Position,Delivery,17:53,18:05
18,91,Delivery,6,6,6,6,748,745,0,0.0,2,8.534,127.02,135.554,0,B2835,delivery_service,Delivery,Delivery,18:08,18:05
18,92,Movement,6,4,6,4,748,757,9,22.06,0,0.0,135.554,113.494,0,B3043,empty_repositioning,Position,Pickup,18:08,18:17
18,93,Pickup,4,4,4,4,760,757,0,0.0,2,8.534,113.494,122.028,2,B3043,pickup_service,Pickup,Pickup,18:20,18:17
18,94,Movement,4,2,4,2,760,768,8,16.13,0,0.0,122.028,105.898,2,B3043,passenger_flight,Position,Delivery,18:20,18:28
18,95,Delivery,2,2,2,2,771,768,0,0.0,2,8.534,105.898,114.432,0,B3043,delivery_service,Delivery,Delivery,18:31,18:28
18,96,Movement,2,2,2,2,783,783,0,0.0,12,45.568,160.0,160.0,0,B3208,empty_repositioning,Position,Pickup,18:43,18:43
18,97,Pickup,2,2,2,2,786,783,0,0.0,2,0.0,160.0,160.0,1,B3208,pickup_service,Pickup,Pickup,18:46,18:43
18,98,Movement,2,2,2,2,788,788,0,0.0,2,45.568,160.0,160.0,1,B3245,passenger_flight,Position,Pickup,18:48,18:48
18,99,Pickup,2,2,2,2,791,788,0,0.0,2,0.0,160.0,160.0,2,B3245,pickup_service,Pickup,Pickup,18:51,18:48
18,100,Movement,2,6,2,6,791,804,13,37.0,0,45.568,160.0,123.0,2,B3208,passenger_flight,Position,Delivery,18:51,19:04
18,101,Delivery,6,6,6,6,807,804,0,0.0,2,8.534,123.0,131.534,1,B3208,delivery_service,Delivery,Delivery,19:07,19:04
18,102,Movement,6,6,6,6,807,807,0,0.0,0,0.0,131.534,131.534,1,B3245,passenger_flight,Position,Delivery,19:07,19:07
18,103,Delivery,6,6,6,6,810,807,0,0.0,2,8.534,131.534,140.068,0,B3245,delivery_service,Delivery,Delivery,19:10,19:07
18,104,Movement,6,4,6,4,823,832,9,22.06,13,19.932,160.0,137.94,0,B3487,empty_repositioning,Position,Pickup,19:23,19:32
18,105,Pickup,4,4,4,4,835,832,0,0.0,2,8.534,137.94,146.474,1,B3487,pickup_service,Pickup,Pickup,19:35,19:32
18,106,Movement,4,6,4,6,835,844,9,22.06,0,0.0,146.474,124.414,1,B3487,passenger_flight,Position,Delivery,19:35,19:44
18,107,Delivery,6,6,6,6,847,844,0,0.0,2,8.534,124.414,132.948,0,B3487,delivery_service,Delivery,Delivery,19:47,19:44
18,108,Movement,6,6,6,6,870,870,0,0.0,23,27.052,160.0,160.0,0,B3688,empty_repositioning,Position,Pickup,20:10,20:10
18,109,Pickup,6,6,6,6,873,870,0,0.0,2,0.0,160.0,160.0,1,B3688,pickup_service,Pickup,Pickup,20:13,20:10
18,110,Movement,6,9,6,9,873,895,22,74.79,0,27.052,160.0,85.21,1,B3688,passenger_flight,Position,Delivery,20:13,20:35
18,111,Delivery,9,9,9,9,898,895,0,0.0,2,8.534,85.21,93.744,0,B3688,delivery_service,Delivery,Delivery,20:38,20:35
18,112,Movement,9,9,9,9,902,902,0,0.0,4,17.068,110.812,110.812,0,B3800-1,empty_repositioning,Position,Pickup,20:42,20:42
18,113,Pickup,9,9,9,9,905,902,0,0.0,2,8.534,110.812,119.346,3,B3800-1,pickup_service,Pickup,Pickup,20:45,20:42
18,114,Movement,9,4,9,4,905,922,17,55.47,0,25.602,119.346,63.876,3,B3800-1,passenger_flight,Position,Delivery,20:45,21:02
18,115,Delivery,4,4,4,4,925,922,0,0.0,2,8.534,63.876,72.41,0,B3800-1,delivery_service,Delivery,Delivery,21:05,21:02
18,116,Movement,4,4,4,4,933,933,0,0.0,8,34.136,106.546,106.546,0,B3898,empty_repositioning,Position,Pickup,21:13,21:13
18,117,Pickup,4,4,4,4,936,933,0,0.0,2,8.534,106.546,115.08,1,B3898,pickup_service,Pickup,Pickup,21:16,21:13
18,118,Movement,4,9,4,9,936,953,17,55.47,0,42.67,115.08,59.61,1,B3898,passenger_flight,Position,Delivery,21:16,21:33
18,119,Delivery,9,9,9,9,956,953,0,0.0,2,8.534,59.61,68.144,0,B3898,delivery_service,Delivery,Delivery,21:36,21:33
18,120,Movement,9,1,9,1,981,999,18,57.72,25,91.856,160.0,102.28,0,B4118,empty_repositioning,Position,Pickup,22:01,22:19
18,121,Pickup,1,1,1,1,1002,999,0,0.0,2,8.534,102.28,110.814,1,B4118,pickup_service,Pickup,Pickup,22:22,22:19
18,122,Movement,1,10,1,10,1002,1017,15,47.44,0,0.0,110.814,63.374,1,B4118,passenger_flight,Position,Delivery,22:22,22:37
18,123,Delivery,10,10,10,10,1020,1017,0,0.0,2,8.534,63.374,71.908,0,B4118,delivery_service,Delivery,Delivery,22:40,22:37
18,124,Movement,10,10,10,10,1023,1023,0,0.0,3,12.801,84.709,84.709,0,B4178,empty_repositioning,Position,Pickup,22:43,22:43
18,125,Pickup,10,10,10,10,1026,1023,0,0.0,2,8.534,84.709,93.243,1,B4178,pickup_service,Pickup,Pickup,22:46,22:43
18,126,Movement,10,3,10,3,1026,1043,17,54.92,0,21.335,93.243,38.323,1,B4178,passenger_flight,Position,Delivery,22:46,23:03
18,127,Delivery,3,3,3,3,1046,1043,0,0.0,2,8.534,38.323,46.857,0,B4178,delivery_service,Delivery,Delivery,23:06,23:03
18,128,Movement,3,3,3,3,1065,1065,0,0.0,19,81.073,127.93,127.93,0,B4229,empty_repositioning,Position,Pickup,23:25,23:25
18,129,Pickup,3,3,3,3,1068,1065,0,0.0,2,8.534,127.93,136.464,1,B4229,pickup_service,Pickup,Pickup,23:28,23:25
18,130,Movement,3,3,3,3,1068,1068,0,0.0,0,89.607,136.464,136.464,1,B4234,passenger_flight,Position,Pickup,23:28,23:28
18,131,Pickup,3,3,3,3,1071,1068,0,0.0,2,8.534,136.464,144.998,2,B4234,pickup_service,Pickup,Pickup,23:31,23:28
18,132,Movement,3,6,3,6,1071,1083,12,32.98,0,98.141,144.998,112.018,2,B4229,passenger_flight,Position,Delivery,23:31,23:43
18,133,Delivery,6,6,6,6,1086,1083,0,0.0,2,8.534,112.018,120.552,1,B4229,delivery_service,Delivery,Delivery,23:46,23:43
18,134,Movement,6,6,6,6,1086,1086,0,0.0,0,0.0,120.552,120.552,1,B4234,passenger_flight,Position,Delivery,23:46,23:46
18,135,Delivery,6,6,6,6,1089,1086,0,0.0,2,8.534,120.552,129.086,0,B4234,delivery_service,Delivery,Delivery,23:49,23:46
18,136,Movement,6,9,6,9,1089,1111,22,74.79,0,0.0,129.086,54.296,0,,return_to_depot,Position,Depot,23:49,00:11
19,0,Movement,10,10,10,10,25,25,0,0.0,25,0.0,160.0,160.0,0,B5,empty_repositioning,Position,Pickup,06:05,06:05
19,1,Pickup,10,10,10,10,28,25,0,0.0,2,0.0,160.0,160.0,1,B5,pickup_service,Pickup,Pickup,06:08,06:05
19,2,Movement,10,10,10,10,28,28,0,0.0,0,0.0,160.0,160.0,1,B8,passenger_flight,Position,Pickup,06:08,06:08
19,3,Pickup,10,10,10,10,31,28,0,0.0,2,0.0,160.0,160.0,2,B8,pickup_service,Pickup,Pickup,06:11,06:08
19,4,Movement,10,3,10,3,31,48,17,54.92,0,0.0,160.0,105.08,2,B5,passenger_flight,Position,Delivery,06:11,06:28
19,5,Delivery,3,3,3,3,51,48,0,0.0,2,8.534,105.08,113.614,1,B5,delivery_service,Delivery,Delivery,06:31,06:28
19,6,Movement,3,3,3,3,51,51,0,0.0,0,0.0,113.614,113.614,1,B8,passenger_flight,Position,Delivery,06:31,06:31
19,7,Delivery,3,3,3,3,54,51,0,0.0,2,8.534,113.614,122.148,0,B8,delivery_service,Delivery,Delivery,06:34,06:31
19,8,Movement,3,1,3,1,65,73,8,9.61,11,37.852,160.0,150.39,0,B50,empty_repositioning,Position,Pickup,06:45,06:53
19,9,Pickup,1,1,1,1,76,73,0,0.0,2,8.534,150.39,158.924,2,B50,pickup_service,Pickup,Pickup,06:56,06:53
19,10,Movement,1,10,1,10,76,91,15,47.44,0,0.0,158.924,111.484,2,B50,passenger_flight,Position,Delivery,06:56,07:11
19,11,Delivery,10,10,10,10,94,91,0,0.0,2,8.534,111.484,120.018,0,B50,delivery_service,Delivery,Delivery,07:14,07:11
19,12,Movement,10,10,10,10,124,124,0,0.0,30,39.982,160.0,160.0,0,B108,empty_repositioning,Position,Pickup,07:44,07:44
19,13,Pickup,10,10,10,10,127,124,0,0.0,2,0.0,160.0,160.0,1,B108,pickup_service,Pickup,Pickup,07:47,07:44
19,14,Movement,10,9,10,9,127,148,21,69.89,0,39.982,160.0,90.11,1,B108,passenger_flight,Position,Delivery,07:47,08:08
19,15,Delivery,9,9,9,9,151,148,0,0.0,2,8.534,90.11,98.644,0,B108,delivery_service,Delivery,Delivery,08:11,08:08
19,16,Movement,9,9,9,9,152,152,0,0.0,1,4.267,102.911,102.911,0,B188,empty_repositioning,Position,Pickup,08:12,08:12
19,17,Pickup,9,9,9,9,155,152,0,0.0,2,8.534,102.911,111.445,1,B188,pickup_service,Pickup,Pickup,08:15,08:12
19,18,Movement,9,7,9,7,155,169,14,40.12,0,12.801,111.445,71.325,1,B188,passenger_flight,Position,Delivery,08:15,08:29
19,19,Delivery,7,7,7,7,172,169,0,0.0,2,8.534,71.325,79.859,0,B188,delivery_service,Delivery,Delivery,08:32,08:29
19,20,Movement,7,7,7,7,179,179,0,0.0,7,29.869,109.728,109.728,0,B312,empty_repositioning,Position,Pickup,08:39,08:39
19,21,Pickup,7,7,7,7,182,179,0,0.0,2,8.534,109.728,118.262,2,B312,pickup_service,Pickup,Pickup,08:42,08:39
19,22,Movement,7,1,7,1,182,191,9,21.03,0,38.403,118.262,97.232,2,B312,passenger_flight,Position,Delivery,08:42,08:51
19,23,Delivery,1,1,1,1,194,191,0,0.0,2,8.534,97.232,105.766,0,B312,delivery_service,Delivery,Delivery,08:54,08:51
19,24,Movement,1,2,1,2,202,211,9,13.61,8,34.136,139.902,126.292,0,B429,empty_repositioning,Position,Pickup,09:02,09:11
19,25,Pickup,2,2,2,2,214,211,0,0.0,2,8.534,126.292,134.826,2,B429,pickup_service,Pickup,Pickup,09:14,09:11
19,26,Movement,2,1,2,1,214,223,9,13.61,0,0.0,134.826,121.216,2,B429,passenger_flight,Position,Delivery,09:14,09:23
19,27,Delivery,1,1,1,1,226,223,0,0.0,2,8.534,121.216,129.75,0,B429,delivery_service,Delivery,Delivery,09:26,09:23
19,28,Movement,1,3,1,3,260,268,8,9.61,34,30.25,160.0,150.39,0,B603,empty_repositioning,Position,Pickup,10:00,10:08
19,29,Pickup,3,3,3,3,271,268,0,0.0,2,8.534,150.39,158.924,1,B603,pickup_service,Pickup,Pickup,10:11,10:08
19,30,Movement,3,1,3,1,271,279,8,9.61,0,0.0,158.924,149.314,1,B603,passenger_flight,Position,Delivery,10:11,10:19
19,31,Delivery,1,1,1,1,282,279,0,0.0,2,8.534,149.314,157.848,0,B603,delivery_service,Delivery,Delivery,10:22,10:19
19,32,Movement,1,1,1,1,282,282,0,0.0,0,0.0,157.848,157.848,0,B681,empty_repositioning,Position,Pickup,10:22,10:22
19,33,Pickup,1,1,1,1,285,282,0,0.0,2,2.152,157.848,160.0,1,B681,pickup_service,Pickup,Pickup,10:25,10:22
19,34,Movement,1,9,1,9,285,303,18,57.72,0,2.152,160.0,102.28,1,B681,passenger_flight,Position,Delivery,10:25,10:43
19,35,Delivery,9,9,9,9,306,303,0,0.0,2,8.534,102.28,110.814,0,B681,delivery_service,Delivery,Delivery,10:46,10:43
19,36,Movement,9,9,9,9,328,328,0,0.0,22,49.186,160.0,160.0,0,B922,empty_repositioning,Position,Pickup,11:08,11:08
19,37,Pickup,9,9,9,9,331,328,0,0.0,2,0.0,160.0,160.0,1,B922,pickup_service,Pickup,Pickup,11:11,11:08
19,38,Movement,9,4,9,4,331,348,17,55.47,0,49.186,160.0,104.53,1,B922,passenger_flight,Position,Delivery,11:11,11:28
19,39,Delivery,4,4,4,4,351,348,0,0.0,2,8.534,104.53,113.064,0,B922,delivery_service,Delivery,Delivery,11:31,11:28
19,40,Movement,4,4,4,4,355,355,0,0.0,4,17.068,130.132,130.132,0,B1029,empty_repositioning,Position,Pickup,11:35,11:35
19,41,Pickup,4,4,4,4,358,355,0,0.0,2,8.534,130.132,138.666,1,B1029,pickup_service,Pickup,Pickup,11:38,11:35
19,42,Movement,4,9,4,9,358,375,17,55.47,0,25.602,138.666,83.196,1,B1029,passenger_flight,Position,Delivery,11:38,11:55
19,43,Delivery,9,9,9,9,378,375,0,0.0,2,8.534,83.196,91.73,0,B1029,delivery_service,Delivery,Delivery,11:58,11:55
19,44,Movement,9,9,9,9,388,388,0,0.0,10,42.67,134.4,134.4,0,B1161,empty_repositioning,Position,Pickup,12:08,12:08
19,45,Pickup,9,9,9,9,391,388,0,0.0,2,8.534,134.4,142.934,1,B1161,pickup_service,Pickup,Pickup,12:11,12:08
19,46,Movement,9,3,9,3,391,408,17,52.78,0,51.204,142.934,90.154,1,B1161,passenger_flight,Position,Delivery,12:11,12:28
19,47,Delivery,3,3,3,3,411,408,0,0.0,2,8.534,90.154,98.688,0,B1161,delivery_service,Delivery,Delivery,12:31,12:28
19,48,Movement,3,3,3,3,420,420,0,0.0,9,38.403,137.091,137.091,0,B1241,empty_repositioning,Position,Pickup,12:40,12:40
19,49,Pickup,3,3,3,3,423,420,0,0.0,2,8.534,137.091,145.625,1,B1241,pickup_service,Pickup,Pickup,12:43,12:40
19,50,Movement,3,9,3,9,423,440,17,52.78,0,46.937,145.625,92.845,1,B1241,passenger_flight,Position,Delivery,12:43,13:00
19,51,Delivery,9,9,9,9,443,440,0,0.0,2,8.534,92.845,101.379,0,B1241,delivery_service,Delivery,Delivery,13:03,13:00
19,52,Movement,9,9,9,9,471,471,0,0.0,28,58.621,160.0,160.0,0,B1350,empty_repositioning,Position,Pickup,13:31,13:31
19,53,Pickup,9,9,9,9,474,471,0,0.0,2,0.0,160.0,160.0,1,B1350,pickup_service,Pickup,Pickup,13:34,13:31
19,54,Movement,9,1,9,1,474,492,18,57.72,0,58.621,160.0,102.28,1,B1350,passenger_flight,Position,Delivery,13:34,13:52
19,55,Delivery,1,1,1,1,495,492,0,0.0,2,8.534,102.28,110.814,0,B1350,delivery_service,Delivery,Delivery,13:55,13:52
19,56,Movement,1,6,1,6,503,512,9,23.39,8,34.136,144.95,121.56,0,B1451,empty_repositioning,Position,Pickup,14:03,14:12
19,57,Pickup,6,6,6,6,515,512,0,0.0,2,8.534,121.56,130.094,1,B1451,pickup_service,Pickup,Pickup,14:15,14:12
