vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,63,33,31,2,320,495,1045.99,1010.32,35.67,425,3931172
1,2,2,819,46,27,24,3,242,577,759.7,703.31,56.39,521,3010562
2,3,3,819,58,34,28,6,289,530,910.51,796.07,114.44,456,3627579
3,4,4,815,51,28,26,2,244,571,771.09,724.31,46.78,497,3049740
4,5,5,818,59,30,29,1,253,565,748.38,726.95,21.43,491,3180031
5,6,6,819,65,37,32,5,273,546,799.08,705.69,93.39,454,3516599
6,7,7,816,54,38,32,6,340,476,1040.88,923.28,117.6,392,4230932
7,8,8,812,53,40,32,8,308,504,887.24,746.3,140.94,428,3935356
8,9,9,804,39,31,26,5,305,499,991.42,932.64,58.78,433,3738559
9,10,10,825,50,34,29,5,280,545,830.77,727.19,103.58,473,3534096
10,1,1,805,48,36,29,7,310,495,974.85,852.06,122.79,417,3882514
11,2,2,826,41,30,24,6,262,564,801.2,707.35,93.85,502,3273514
12,3,3,810,49,34,29,5,274,536,811.61,747.04,64.57,458,3471774
13,4,4,825,48,34,29,5,282,543,814.41,751.41,63.0,473,3554870
14,5,5,818,49,31,25,6,273,545,844.31,730.78,113.53,481,3406175
15,6,6,822,46,32,28,4,260,562,781.1,714.08,67.02,494,3289548
16,7,7,813,44,31,25,6,244,569,713.81,644.22,69.59,501,3104952
17,8,8,814,42,31,26,5,256,558,795.03,692.32,102.71,492,3229596
18,9,9,810,45,29,27,2,266,544,861.92,791.1,70.82,476,3296658
19,10,10,810,42,30,28,2,297,513,933.7,854.85,78.85,441,3637059
20,1,1,794,36,26,23,3,237,557,734.26,690.48,43.78,497,2940223
21,2,2,803,51,32,28,4,246,557,706.81,636.12,70.69,477,3144130
22,3,3,819,45,30,25,5,218,601,567.54,485.63,81.91,533,2816486
23,4,4,831,43,30,25,5,300,531,976.74,848.24,128.5,459,3668220
24,5,5,809,45,29,27,2,274,535,860.34,837.44,22.9,465,3379754
25,6,6,834,39,29,26,3,289,545,921.7,828.29,93.41,481,3535559
26,7,7,825,53,36,30,6,280,545,812.38,709.55,102.83,465,3570904
27,8,8,827,37,32,25,7,261,566,740.75,615.34,125.41,504,3299935
28,9,9,818,43,32,25,7,266,552,808.05,681.47,126.58,484,3351870
29,10,10,818,42,36,28,8,305,513,883.48,733.0,150.48,437,3830579
30,1,1,809,38,30,26,4,259,550,771.08,717.02,54.06,482,3242353
31,2,2,832,32,27,19,8,226,606,652.03,522.87,129.16,556,2844370
32,3,3,818,40,31,25,6,254,564,713.58,640.45,73.13,504,3208822
33,4,4,817,32,24,22,2,245,572,775.17,741.66,33.51,516,2986511
34,5,5,825,35,28,21,7,264,561,856.1,693.71,162.39,503,3257480
35,6,6,819,41,33,26,7,239,580,634.21,518.06,116.15,514,3089825
36,7,7,819,31,30,23,7,269,550,799.86,716.12,83.74,496,3346223
37,8,8,818,36,32,25,7,264,554,794.55,662.2,132.35,494,3331096
38,9,9,813,34,29,22,7,243,570,700.58,563.93,136.65,512,3057757
39,10,10,826,35,29,25,4,286,540,910.64,799.33,111.31,478,3504398
40,1,1,812,38,29,24,5,265,547,814.18,747.23,66.95,481,3286271
41,2,2,829,41,34,26,8,291,538,903.38,788.09,115.29,466,3648353
42,3,3,819,29,26,21,5,208,611,609.96,524.15,85.81,559,2639000
43,4,4,825,24,24,17,7,214,611,624.52,482.13,142.39,569,2664514
44,5,5,801,28,22,17,5,184,617,556.99,465.11,91.88,573,2316096
45,6,6,812,32,29,22,7,236,576,721.19,537.44,183.75,520,2985048
46,7,7,799,23,24,18,6,196,603,585.49,488.45,97.04,559,2477548
