vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,35,30,27,3,303,515,1003.74,961.13,42.61,457,3699381
1,2,2,816,33,27,25,2,241,575,774.69,738.54,36.15,517,3000175
2,3,3,814,37,31,26,5,274,540,869.47,771.83,97.64,480,3416562
3,4,4,812,35,31,27,4,284,528,874.9,799.38,75.52,470,3520432
4,5,5,814,29,27,24,3,199,615,553.99,498.93,55.06,561,2563921
5,6,6,819,40,26,24,2,230,589,721.52,688.01,33.51,531,2867514
6,7,7,824,42,32,28,4,271,553,852.59,773.55,79.04,483,3403805
7,8,8,824,31,27,25,2,239,585,745.89,699.27,46.62,525,2979401
8,9,9,821,28,27,20,7,227,594,688.21,514.87,173.34,542,2854757
9,10,10,816,34,31,27,4,296,520,954.49,827.42,127.07,460,3645076
10,1,1,822,33,30,26,4,287,535,912.61,830.43,82.18,473,3533189
11,2,2,816,23,23,20,3,174,642,503.07,455.47,47.6,598,2230630
12,3,3,813,35,28,24,4,229,584,671.73,598.81,72.92,522,2893935
13,4,4,768,17,20,16,4,203,565,675.78,591.79,83.99,531,2476641
14,5,5,830,22,22,18,4,184,646,581.6,482.05,99.55,606,2316096
15,6,6,822,31,26,23,3,208,614,605.86,526.1,79.76,554,2639000
16,7,7,823,32,24,20,4,223,600,687.06,629.97,57.09,544,2757997
17,8,8,791,28,26,23,3,260,531,871.02,804.4,66.62,475,3179124
18,9,9,808,15,17,12,5,165,643,518.96,400.29,118.67,615,2026723
19,10,10,824,29,26,22,4,220,604,679.16,552.33,126.83,550,2763644
20,1,1,818,24,24,21,3,173,645,472.21,431.13,41.08,597,2238647
21,2,2,811,18,19,16,3,190,621,600.19,568.64,31.55,587,2323206
22,3,3,827,25,22,19,3,192,635,549.79,492.86,56.93,589,2399192
23,4,4,810,28,27,23,4,214,596,646.81,575.22,71.59,542,2719726
24,5,5,796,15,13,11,2,97,699,280.98,260.77,20.21,671,1246791
25,6,6,823,11,14,11,3,127,696,398.78,372.33,26.45,674,1576805
26,7,7,809,16,13,11,2,136,673,456.95,389.54,67.41,641,1651884
27,8,8,782,15,14,12,2,143,639,466.99,395.27,71.72,609,1742997
28,9,9,738,15,15,12,3,163,575,552.37,468.79,83.58,547,1969141
29,10,10,749,15,17,14,3,172,577,582.74,512.03,70.71,547,2099432
30,1,1,813,15,16,12,4,144,669,443.83,381.92,61.91,641,1790192
31,2,2,760,13,12,9,3,113,647,348.04,303.06,44.98,623,1394579
32,3,3,818,11,13,10,3,123,695,371.04,330.2,40.84,673,1516853
33,4,4,720,15,14,11,3,137,583,454.38,397.32,57.06,555,1680675
34,5,5,735,10,9,8,1,66,669,179.15,151.58,27.57,651,851178
35,6,6,796,11,13,10,3,142,654,463.36,411.19,52.17,632,1714206
36,7,7,734,14,14,12,2,155,579,533.74,451.82,81.92,551,1867641
37,8,8,833,18,16,14,2,130,703,384.95,303.51,81.44,667,1644774
38,9,9,800,17,16,14,2,178,622,590.28,507.21,83.07,590,2143350
39,10,10,820,24,25,22,3,244,576,785.32,743.64,41.68,528,2994528
40,1,1,818,11,13,11,2,101,717,297.75,287.79,9.96,695,1288339
41,2,2,816,14,12,11,1,111,705,342.41,318.48,23.93,677,1373805
42,3,3,773,8,10,8,2,104,669,348.6,284.07,64.53,653,1264288
43,4,4,741,4,6,4,2,61,680,185.02,146.0,39.02,672,744031
44,5,5,825,16,16,14,2,149,676,480.65,445.27,35.38,644,1842127
45,6,6,768,12,12,9,3,122,646,409.49,322.25,87.24,624,1488062
46,7,7,754,5,8,5,3,63,691,200.37,116.63,83.74,681,801613
47,8,8,747,12,13,10,3,117,630,357.68,276.97,80.71,606,1454531
48,9,9,816,12,12,10,2,140,676,473.67,415.91,57.76,652,1675028
49,10,10,811,10,14,10,4,125,686,396.85,290.17,106.68,666,1556031
50,1,1,744,5,7,5,2,63,681,192.95,154.14,38.81,671,783209
51,2,2,734,8,13,8,5,100,634,299.59,206.78,92.81,618,1277952
52,3,3,819,13,11,8,3,92,727,287.15,222.65,64.5,703,1158048
53,4,4,696,4,5,3,2,35,661,78.96,56.06,22.9,653,455565
54,5,5,828,14,17,12,5,170,658,547.58,428.65,118.93,632,2078658
55,6,6,746,7,7,5,2,66,680,218.28,158.61,59.67,666,814370
56,7,7,734,16,13,11,2,133,601,431.0,388.56,42.44,575,1620723
57,8,8,807,14,14,11,3,120,687,349.97,276.17,73.8,661,1504096
58,9,9,812,10,10,7,3,104,708,346.3,280.17,66.13,688,1264288
59,10,10,753,15,15,12,3,131,622,383.3,326.76,56.54,592,1636757
60,1,1,717,5,3,2,1,23,694,56.06,41.18,14.88,686,294113
61,2,2,797,13,14,11,3,133,664,425.13,400.65,24.48,638,1639127
62,3,3,819,8,10,8,2,78,741,220.69,194.68,26.01,725,994226
63,4,4,808,15,14,11,3,125,683,372.56,327.08,45.48,653,1556031
64,5,5,775,10,9,7,2,78,697,236.13,192.44,43.69,677,975822
65,6,6,792,6,7,6,1,57,735,161.05,125.31,35.74,723,720887
66,7,7,757,7,11,7,4,110,647,343.94,228.43,115.51,633,1345014
67,8,8,767,11,9,7,2,88,679,253.24,200.47,52.77,661,1079692
68,9,9,827,7,6,5,1,68,759,218.98,161.26,57.72,745,816740
69,10,10,761,8,8,5,3,82,679,262.76,220.18,42.58,663,998966
70,1,1,822,8,8,5,3,57,765,157.15,110.11,47.04,749,739291
71,2,2,762,7,8,6,2,95,667,329.36,297.71,31.65,653,1133997
72,3,3,758,4,7,4,3,71,687,222.3,132.0,90.3,679,866305
73,4,4,818,10,10,8,2,76,742,243.04,205.88,37.16,722,973452
74,5,5,756,12,12,9,3,95,661,229.63,207.07,22.56,637,1207613
75,6,6,752,4,6,4,2,55,697,171.52,111.85,59.67,689,681709
76,7,7,761,8,9,8,1,99,662,327.01,294.77,32.24,646,1193949
77,8,8,811,7,11,7,4,98,713,297.9,217.12,80.78,699,1220370
78,9,9,740,2,3,2,1,41,699,134.64,72.6,62.04,695,481079
79,10,10,849,15,15,13,2,194,655,658.19,573.42,84.77,625,2291138
80,1,1,758,6,5,4,1,38,720,90.76,75.88,14.88,708,486726
81,2,2,824,9,9,7,2,97,727,310.78,284.41,26.37,709,1173175
82,3,3,810,7,9,7,2,84,726,264.68,210.67,54.01,712,1038144
83,4,4,706,5,4,3,1,44,662,143.63,132.18,11.45,652,530644
84,5,5,670,6,5,4,1,34,636,67.64,58.03,9.61,624,445178
85,6,6,746,10,9,8,1,78,668,223.37,210.61,12.76,648,975822
86,7,7,756,8,7,6,1,68,688,196.32,164.08,32.24,672,835144
87,8,8,702,7,7,6,1,74,628,251.9,204.11,47.79,614,897466
88,9,9,687,1,2,1,1,38,649,139.78,69.89,69.89,647,431514
89,10,10,703,3,2,2,0,38,665,139.78,139.78,0.0,659,431514
90,1,1,834,7,9,7,2,106,728,348.48,277.15,71.33,714,1266658
91,2,2,741,7,6,5,1,62,679,203.73,193.53,10.2,667,754418
92,3,3,686,4,6,4,2,51,635,143.7,114.79,28.91,627,640161
93,4,4,749,4,4,3,1,44,705,143.63,132.18,11.45,697,530644
94,5,5,693,4,5,4,1,36,657,95.2,71.81,23.39,649,465952
95,6,6,774,11,10,9,1,114,660,401.34,377.95,23.39,638,1368158
96,7,7,487,1,2,1,1,32,455,115.98,57.99,57.99,453,369192
97,8,8,753,7,9,6,3,86,667,252.3,186.93,65.37,653,1058918
98,9,9,738,2,5,2,3,46,692,139.48,54.42,85.06,688,569822
99,10,10,728,3,5,3,2,55,673,177.38,125.82,51.56,667,663305
100,1,1,656,1,2,1,1,16,640,29.76,14.88,14.88,638,203000
101,2,2,669,2,3,2,1,23,646,56.06,28.49,27.57,642,294113
102,3,3,825,7,10,7,3,97,728,295.44,257.59,37.85,714,1191579
103,4,4,735,2,3,2,1,38,697,128.96,117.51,11.45,693,449918
104,5,5,741,5,6,5,1,50,691,147.3,113.78,33.52,681,629774
105,6,6,749,9,12,9,3,106,643,324.51,266.44,58.07,625,1321870
106,7,7,775,5,5,4,1,57,718,201.49,158.01,43.48,708,684079
107,8,8,760,4,4,3,1,57,703,204.84,157.05,47.79,695,665675
108,9,9,762,1,3,1,2,43,719,153.24,60.41,92.83,717,501853
109,10,10,688,3,3,3,0,35,653,122.28,122.28,0.0,647,418757
110,1,1,751,5,5,4,1,60,691,205.26,157.82,47.44,681,715240
111,2,2,763,5,7,4,3,58,705,172.48,113.18,59.3,695,731274
112,3,3,762,2,3,2,1,49,713,177.59,122.67,54.92,709,564175
113,4,4,760,5,5,3,2,38,722,110.5,75.84,34.66,714,486726
114,5,5,756,7,8,6,2,75,681,246.1,189.19,56.91,667,926257
115,6,6,703,3,4,3,1,29,674,77.33,64.57,12.76,668,374839
116,7,7,776,5,5,4,1,69,707,247.09,189.1,57.99,697,808723
117,8,8,829,9,8,6,2,72,757,213.71,160.5,53.21,739,895096
118,9,9,814,3,7,3,4,55,759,165.86,76.72,89.14,753,700113
119,10,10,662,3,3,3,0,34,628,110.38,110.38,0.0,622,408370
