vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,51,33,28,5,278,537,886.36,802.93,83.43,481,3494918
1,2,2,802,37,30,23,7,228,574,681.78,564.41,117.37,528,2920356
2,3,3,827,31,30,24,6,252,575,782.6,657.94,124.66,527,3169644
3,4,4,818,37,28,24,4,237,581,760.95,693.11,67.84,533,2977031
4,5,5,814,34,28,23,5,218,596,652.7,562.8,89.9,550,2779678
5,6,6,816,40,36,29,7,282,534,875.23,731.39,143.84,476,3591678
6,7,7,806,37,33,27,6,249,557,730.8,644.65,86.15,503,3193695
7,8,8,686,35,30,23,7,242,444,729.33,590.59,138.74,398,3065774
8,9,9,818,32,30,23,7,230,588,677.72,536.72,141.0,542,2941130
9,10,10,661,28,26,22,4,220,441,691.43,604.75,86.68,397,2763644
10,1,1,821,29,30,23,7,250,571,729.95,633.97,95.98,525,3148870
11,2,2,828,31,29,22,7,219,609,629.46,506.31,123.15,565,2808469
12,3,3,736,24,24,17,7,193,543,566.9,410.04,156.86,509,2446387
13,4,4,824,24,22,18,4,166,658,449.0,389.75,59.25,622,2129130
14,5,5,824,27,31,24,7,233,591,612.23,522.34,89.89,543,2990695
15,6,6,814,24,25,19,6,202,612,606.74,492.56,114.18,574,2558274
16,7,7,817,32,31,25,6,250,567,712.82,631.88,80.94,517,3167274
17,8,8,813,31,29,24,5,250,563,813.23,652.88,160.35,515,3130466
18,9,9,852,22,23,19,4,226,626,713.04,584.06,128.98,588,2770754
19,10,10,813,24,24,20,4,217,596,694.95,598.99,95.96,556,2695675
20,1,1,814,26,29,21,8,255,559,756.77,654.81,101.96,517,3182401
21,2,2,812,21,26,18,8,186,626,473.97,389.9,84.07,590,2410486
22,3,3,811,26,24,19,5,222,589,679.13,583.19,95.94,551,2747610
23,4,4,816,21,18,16,2,133,683,356.54,328.96,27.58,651,1712743
24,5,5,675,21,19,17,2,167,508,515.78,492.88,22.9,474,2084305
25,6,6,819,21,25,19,6,214,605,594.71,518.43,76.28,567,2682918
26,7,7,817,27,23,20,3,179,638,516.11,471.61,44.5,598,2282565
27,8,8,815,24,26,21,5,209,606,608.65,502.13,106.52,564,2649387
28,9,9,811,31,26,24,2,263,548,856.72,785.07,71.65,500,3210285
29,10,10,824,23,23,20,3,243,581,781.64,717.72,63.92,541,2947333
30,1,1,754,22,24,20,4,242,512,772.39,665.1,107.29,472,2955350
31,2,2,823,22,23,19,4,177,646,522.06,447.72,74.34,608,2261791
