vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,63,38,32,6,321,494,974.73,870.76,103.97,410,4033579
1,2,2,817,61,36,31,5,342,475,1108.16,1026.71,81.45,393,4214898
2,3,3,818,51,36,30,6,315,503,971.76,864.54,107.22,421,3934449
3,4,4,819,53,36,31,5,280,539,780.36,683.87,96.49,455,3570904
4,5,5,807,52,37,31,6,273,534,792.02,667.23,124.79,456,3516599
5,6,6,837,61,37,29,8,329,508,1026.31,836.21,190.1,424,4098271
6,7,7,826,65,43,38,5,341,485,989.74,927.88,61.86,391,4333339
7,8,8,824,64,41,35,6,309,515,901.72,773.71,128.01,429,3964147
8,9,9,827,61,44,34,10,347,480,958.69,775.73,182.96,396,4414065
9,10,10,828,64,46,36,10,353,475,1043.91,866.07,177.84,381,4513195
10,1,1,841,40,34,29,5,338,503,1102.01,974.98,127.03,435,4136542
11,2,2,821,60,41,33,8,315,506,907.59,779.72,127.87,416,4026469
12,3,3,811,51,33,29,4,277,534,840.17,768.1,72.07,458,3484531
13,4,4,817,45,30,25,5,253,564,770.37,697.38,72.99,494,3180031
14,5,5,798,53,36,32,4,286,512,808.72,724.23,84.49,430,3633226
15,6,6,826,63,40,32,8,319,507,953.58,812.91,140.67,417,4049613
16,7,7,812,50,37,31,6,303,509,883.72,793.97,89.75,423,3828209
17,8,8,826,44,37,29,8,310,516,900.94,778.27,122.67,446,3900918
18,9,9,838,48,37,28,9,338,500,1085.4,844.52,240.88,424,4191754
19,10,10,832,47,39,30,9,299,533,822.75,625.37,197.38,449,3823469
20,1,1,825,50,36,29,7,357,468,1126.2,1032.58,93.62,388,4370703
21,2,2,823,60,49,37,12,363,460,1025.51,843.73,181.78,360,4672277
22,3,3,819,60,42,35,7,304,515,861.88,720.65,141.23,423,3930616
23,4,4,810,55,41,34,7,309,501,879.71,744.91,134.8,419,3964147
24,5,5,821,46,39,33,6,310,511,854.08,768.66,85.42,437,3937726
25,6,6,819,52,42,35,7,366,453,1143.07,1030.02,113.05,363,4574610
26,7,7,829,47,37,30,7,294,535,867.94,735.3,132.64,459,3734726
27,8,8,822,43,37,28,9,316,506,920.33,746.34,173.99,430,3963240
28,9,9,806,49,33,27,6,278,528,840.18,746.86,93.32,456,3494918
29,10,10,826,53,36,30,6,305,521,934.28,825.31,108.97,441,3830579
30,1,1,823,42,32,27,5,271,552,799.21,694.64,104.57,480,3403805
31,2,2,818,46,35,30,5,305,513,950.61,878.1,72.51,431,3812175
32,3,3,818,44,40,28,12,321,497,911.52,699.17,212.35,425,4070387
33,4,4,815,44,36,30,6,287,528,802.24,711.13,91.11,450,3643613
34,5,5,809,43,34,29,5,296,513,870.79,778.27,92.52,441,3700288
35,6,6,819,48,36,31,5,299,520,928.34,836.3,92.04,436,3768257
36,7,7,824,40,36,30,6,302,522,901.27,784.95,116.32,450,3799418
37,8,8,813,42,40,31,9,330,483,928.36,740.62,187.74,409,4163870
38,9,9,818,45,37,27,10,334,484,1006.02,767.31,238.71,410,4150206
39,10,10,810,36,33,26,7,285,525,868.8,707.88,160.92,465,3567627
40,1,1,829,50,38,30,8,310,519,921.27,763.1,158.17,437,3919322
41,2,2,824,47,40,30,10,331,493,1002.57,805.52,197.05,409,4174257
42,3,3,815,36,28,22,6,218,597,599.83,528.37,71.46,539,2779678
43,4,4,814,42,37,27,10,287,527,801.19,648.1,153.09,457,3662017
44,5,5,816,43,39,31,8,356,460,1077.81,911.35,166.46,386,4415528
45,6,6,819,29,30,21,9,326,493,1080.47,870.36,210.11,445,3938282
46,7,7,824,36,37,25,12,319,505,934.75,714.83,219.92,441,3994401
47,8,8,821,37,32,24,8,243,578,684.07,548.02,136.05,512,3112969
48,9,9,833,33,34,22,12,292,541,874.28,651.9,222.38,487,3658740
49,10,10,829,46,32,28,4,274,555,808.21,720.07,88.14,479,3434966
50,1,1,825,31,35,22,13,283,542,813.1,582.07,231.03,484,3583661
51,2,2,817,37,37,25,12,284,533,845.5,636.56,208.94,471,3630856
52,3,3,818,32,31,25,6,271,547,822.75,662.59,160.16,489,3385401
53,4,4,805,31,30,21,9,290,515,923.81,694.5,229.31,459,3564350
54,5,5,817,38,35,26,9,280,537,797.43,618.3,179.13,475,3552500
55,6,6,819,38,33,27,6,297,522,912.47,752.34,160.13,458,3692271
56,7,7,823,37,34,23,11,279,544,805.65,627.79,177.86,482,3523709
57,8,8,807,42,31,23,8,280,527,882.53,705.84,176.69,467,3478884
58,9,9,820,36,34,24,10,287,533,834.52,630.17,204.35,471,3606805
59,10,10,818,38,38,27,11,336,482,1009.91,727.81,282.1,416,4189384
