vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,40,22,20,2,162,647,466.47,449.63,16.84,595,2087582
1,2,2,816,55,35,30,5,240,576,633.37,557.51,75.86,494,3137020
2,3,3,819,44,23,20,3,205,614,614.06,557.13,56.93,560,2552627
3,4,4,817,48,28,22,6,218,599,594.25,534.14,60.11,539,2779678
4,5,5,759,43,29,23,6,214,545,607.83,517.65,90.18,485,2756534
5,6,6,824,51,31,26,5,232,592,650.73,547.41,103.32,526,2980308
6,7,7,800,47,29,25,4,208,592,582.68,551.97,30.71,530,2694212
7,8,8,816,32,22,18,4,186,630,550.36,478.26,72.1,584,2336870
8,9,9,821,48,32,24,8,235,586,687.99,543.75,144.24,522,3029873
9,10,10,805,43,33,26,7,231,574,628.7,546.16,82.54,504,3006729
10,1,1,799,42,25,21,4,186,613,528.39,474.94,53.45,553,2392082
11,2,2,818,33,24,21,3,180,638,516.93,479.74,37.19,590,2311356
12,3,3,808,44,28,24,4,192,616,517.43,462.27,55.16,552,2509616
13,4,4,806,25,17,15,2,110,696,290.34,269.23,21.11,656,1455438
14,5,5,814,46,29,27,2,222,592,654.25,633.14,21.11,524,2839630
15,6,6,821,39,25,21,4,182,639,512.29,444.87,67.42,575,2350534
16,7,7,823,27,23,18,5,163,660,443.1,357.12,85.98,612,2116373
17,8,8,815,35,21,19,2,166,649,484.62,412.12,72.5,601,2110726
18,9,9,823,41,29,27,2,249,574,716.67,644.07,72.6,504,3120079
19,10,10,813,34,22,18,4,171,642,449.92,369.85,80.07,588,2181065
20,1,1,804,26,18,16,2,141,663,370.78,351.56,19.22,623,1795839
21,2,2,824,29,20,18,2,161,663,509.89,472.71,37.18,615,2040387
22,3,3,816,26,22,17,5,170,646,489.32,433.61,55.71,606,2170678
23,4,4,820,27,23,18,5,191,629,555.13,489.38,65.75,581,2407209
24,5,5,827,42,28,23,5,184,643,487.32,438.8,48.52,583,2426520
25,6,6,821,36,31,25,6,225,596,626.62,560.66,65.96,530,2907599
26,7,7,827,23,20,17,3,137,690,367.58,319.81,47.77,652,1791099
27,8,8,818,31,30,24,6,209,609,524.5,442.7,81.8,555,2723003
28,9,9,812,25,18,15,3,134,678,370.1,301.79,68.31,638,1723130
29,10,10,826,33,21,20,1,191,635,579.09,524.17,54.92,579,2370401
30,1,1,824,34,29,22,7,242,582,732.57,599.89,132.68,526,3047370
31,2,2,808,23,19,14,5,131,677,317.73,260.66,57.07,637,1710373
32,3,3,748,25,19,17,2,157,591,482.81,447.43,35.38,551,1980435
33,4,4,816,24,20,18,2,136,680,325.24,304.18,21.06,636,1780712
34,5,5,818,23,20,15,5,139,679,377.24,287.57,89.67,639,1811873
35,6,6,805,35,28,22,6,204,601,506.7,417.57,89.13,543,2634260
36,7,7,766,21,14,11,3,135,631,441.56,373.94,67.62,601,1659901
37,8,8,803,30,27,22,5,204,599,568.98,499.91,69.07,543,2615856
38,9,9,792,23,17,13,4,143,649,453.22,366.81,86.41,613,1798209
39,10,10,752,25,21,16,5,172,580,518.02,435.43,82.59,538,2173048
40,1,1,796,24,23,16,7,177,619,485.65,391.86,93.79,575,2261791
41,2,2,784,16,15,11,4,139,645,428.51,320.06,108.45,615,1719853
42,3,3,814,22,18,13,5,140,674,396.1,314.05,82.05,638,1785452
43,4,4,824,22,18,14,4,136,688,402.59,333.64,68.95,650,1743904
44,5,5,810,26,24,19,5,178,632,480.89,411.27,69.62,586,2290582
45,6,6,804,16,15,10,5,94,710,219.48,177.5,41.98,682,1252438
46,7,7,802,19,19,15,4,130,672,320.71,282.24,38.47,634,1699986
47,8,8,802,20,18,13,5,135,667,403.74,323.51,80.23,631,1733517
48,9,9,801,26,21,16,5,174,627,514.76,412.86,101.9,579,2193822
49,10,10,818,20,20,14,6,139,679,349.67,267.99,81.68,643,1811873
