horizon_start,horizon_end,active_request_count,planned_request_count,committed_request_count,completed_batch_count,pending_batch_count,overdue_batch_count,objective_value,solver_runtime_seconds
0,30,10,0,0,0,3320,0,956297,20.002
20,50,23,0,0,0,3320,0,2308832,20.014
40,70,42,0,0,0,3308,12,4478161,20.061
60,90,49,0,0,0,3294,26,5339241,20.03
80,110,59,0,0,0,3275,45,6588891,20.068
100,130,68,0,0,0,3254,66,7659165,20.01
120,150,103,0,0,0,3229,91,12013204,20.011
140,170,160,0,0,0,3203,117,18805373,20.013
160,190,199,0,0,0,3126,194,24724085,20.02
180,210,184,0,0,0,3048,272,23495365,20.024
200,230,158,0,0,0,2976,344,19942279,20.015
220,250,129,0,0,0,2923,397,15251530,20.014
240,270,162,0,0,0,2880,440,18168396,20.013
260,290,232,0,0,0,2829,491,25381728,20.023
280,310,293,0,0,0,2725,595,32531057,20.039
300,330,288,0,0,0,2626,694,33291675,20.028
320,350,273,0,0,0,2510,810,31964666,20.026
340,370,227,0,0,0,2415,905,25917653,20.029
360,390,183,0,0,0,2335,985,20898826,20.012
380,410,159,0,0,0,2267,1053,17951159,20.02
400,430,139,0,0,0,2222,1098,15049112,20.022
420,450,134,0,0,0,2165,1155,14951303,20.018
440,470,115,0,0,0,2118,1202,13300256,20.016
460,490,114,0,0,0,2078,1242,12775980,20.014
480,510,134,0,0,0,2041,1279,15092769,20.018
500,530,189,0,0,0,1997,1323,21910699,20.024
520,550,227,0,0,0,1919,1401,27231780,20.016
540,570,234,0,0,0,1829,1491,27368847,20.033
560,590,217,0,0,0,1749,1571,25301703,20.03
580,610,231,0,0,0,1666,1654,27243618,20.024
600,630,257,0,0,0,1586,1734,29306825,20.026
620,650,307,0,0,0,1492,1828,36063933,20.031
640,670,367,0,0,0,1361,1959,43627614,20.051
660,690,419,167,86,86,1183,2051,53149844,20.045
680,710,464,151,80,166,1015,2139,52187221,20.047
700,730,515,140,77,243,803,2274,56808100,20.035
720,750,471,144,81,324,591,2405,54370905,20.052
740,770,387,143,77,401,377,2542,46105872,20.039
760,790,296,144,81,482,219,2619,34705278,20.027
780,810,219,106,84,566,87,2667,25956573,20.027
800,816,87,0,0,566,60,2694,9931930,20.176
