vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,25,13,10,3,99,716,279.33,231.45,47.88,684,1267565
1,2,2,824,31,14,11,3,96,728,275.12,213.52,61.6,696,1254808
2,3,3,818,25,10,9,1,83,735,245.31,235.7,9.61,711,1046161
3,4,4,815,24,13,10,3,118,697,372.37,329.27,43.1,671,1464918
4,5,5,813,23,11,9,2,93,720,235.55,211.34,24.21,696,1168435
5,6,6,827,21,18,14,4,136,691,375.17,276.51,98.66,661,1743904
6,7,7,812,24,14,11,3,109,703,309.36,248.17,61.19,675,1389839
7,8,8,825,23,14,12,2,101,724,287.65,226.68,60.97,692,1306743
8,9,9,830,30,16,14,2,125,705,366.87,299.95,66.92,667,1592839
9,10,10,821,29,14,13,1,128,693,406.52,336.63,69.89,659,1587192
10,1,1,816,27,13,11,2,105,711,288.29,259.8,28.49,675,1329887
11,2,2,806,22,13,12,1,80,726,201.68,185.55,16.13,696,1070212
12,3,3,809,20,11,11,0,108,701,335.92,335.92,0.0,671,1324240
13,4,4,806,27,13,11,2,107,699,317.96,281.97,35.99,665,1350661
14,5,5,807,13,12,9,3,90,717,239.13,168.08,71.05,695,1155678
15,6,6,804,21,13,10,3,89,715,232.8,195.99,36.81,689,1163695
16,7,7,808,24,9,8,1,59,749,145.64,124.21,21.43,723,778469
17,8,8,815,22,13,11,2,97,718,258.99,212.37,46.62,690,1246791
18,9,9,829,24,13,10,3,106,723,304.64,216.48,88.16,691,1340274
19,10,10,812,17,12,9,3,106,706,311.45,252.19,59.26,682,1321870
20,1,1,814,26,12,10,2,77,737,183.16,157.42,25.74,705,1020647
21,2,2,813,20,12,9,3,102,711,293.11,239.21,53.9,685,1280322
22,3,3,814,22,14,12,2,91,723,218.46,202.93,15.53,695,1202873
23,4,4,812,17,13,10,3,96,716,228.16,196.34,31.82,692,1236404
24,5,5,824,19,14,12,2,89,735,198.4,166.75,31.65,707,1182099
25,6,6,815,24,14,14,0,106,709,312.88,312.88,0.0,675,1358678
26,7,7,815,26,13,10,3,99,716,283.77,234.33,49.44,688,1267565
27,8,8,819,19,15,10,5,106,713,244.74,174.0,70.74,685,1377082
28,9,9,837,18,12,10,2,128,709,426.5,340.26,86.24,685,1550384
29,10,10,821,18,10,8,2,83,738,264.83,195.39,69.44,710,1046161
30,1,1,803,20,13,11,2,85,718,194.35,168.02,26.33,690,1122147
31,2,2,802,26,13,11,2,87,715,229.35,221.19,8.16,681,1142921
32,3,3,815,18,12,11,1,99,716,308.32,292.19,16.13,688,1249161
33,4,4,819,12,12,9,3,97,722,283.82,217.87,65.95,704,1228387
34,5,5,813,21,15,14,1,104,709,286.03,258.46,27.57,681,1356308
35,6,6,819,24,14,11,3,100,719,288.36,227.91,60.45,685,1296356
36,7,7,810,18,14,10,4,114,696,310.75,234.75,76.0,672,1441774
37,8,8,820,20,13,11,2,101,719,281.16,235.17,45.99,689,1288339
38,9,9,810,17,9,8,1,75,735,227.1,209.06,18.04,709,944661
39,10,10,817,23,15,11,4,114,703,330.84,247.17,83.67,671,1460178
40,1,1,792,11,9,6,3,65,727,164.4,145.73,18.67,711,840791
41,2,2,817,17,13,11,2,73,744,159.35,141.66,17.69,718,997503
42,3,3,818,18,13,10,3,87,731,206.69,178.12,28.57,703,1142921
43,4,4,828,19,12,10,2,95,733,275.75,232.13,43.62,703,1207613
44,5,5,816,15,14,10,4,94,722,260.89,191.68,69.21,696,1234034
45,6,6,809,18,13,10,3,99,710,289.55,222.54,67.01,682,1267565
46,7,7,809,16,15,10,5,91,718,203.18,141.84,61.34,692,1221277
47,8,8,809,18,14,11,3,101,708,248.16,181.15,67.01,680,1306743
48,9,9,815,18,14,10,4,107,708,299.25,200.26,98.99,680,1369065
49,10,10,823,15,14,12,2,118,705,351.73,285.48,66.25,681,1483322
50,1,1,815,15,12,10,2,97,718,288.1,255.1,33.0,692,1228387
51,2,2,815,15,15,11,4,100,715,260.76,212.78,47.98,689,1314760
52,3,3,811,20,14,10,4,89,722,218.71,164.37,54.34,692,1182099
53,4,4,805,16,14,10,4,99,706,260.38,188.33,72.05,680,1285969
54,5,5,819,18,15,10,5,114,705,321.17,216.67,104.5,679,1460178
55,6,6,823,19,16,11,5,107,716,260.51,196.95,63.56,688,1405873
56,7,7,815,16,13,10,3,108,707,290.63,249.42,41.21,683,1361048
57,8,8,818,17,16,11,5,126,692,339.5,241.28,98.22,662,1603226
58,9,9,837,13,10,8,2,92,745,271.04,184.8,86.24,723,1139644
59,10,10,797,17,12,9,3,107,690,334.04,275.74,58.3,660,1332257
