vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,36,05:40,06:16,36,0,0.0,36,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,36,39,06:16,06:19,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Movement,1,10,1,10,39,52,06:19,06:32,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,3,Delivery,10,10,10,10,52,55,06:32,06:35,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,4,Pickup,10,10,10,10,55,58,06:35,06:38,3,0,0.0,2,8.534,121.094,129.628,2,B29,pickup_service,Pickup,Pickup
0,5,Movement,10,3,10,3,58,73,06:38,06:53,15,15,54.92,0,0.0,129.628,74.708,2,B29,passenger_flight,Position,Delivery
0,6,Delivery,3,3,3,3,73,76,06:53,06:56,3,0,0.0,2,8.534,74.708,83.242,0,B29,delivery_service,Delivery,Delivery
0,7,Stay,3,3,3,3,76,116,06:56,07:36,40,0,0.0,40,76.758,83.242,160.0,0,B92,parking_charging,Position,Pickup
0,8,Pickup,3,3,3,3,116,119,07:36,07:39,3,0,0.0,2,0.0,160.0,160.0,1,B92,pickup_service,Pickup,Pickup
0,9,Movement,3,8,3,8,119,129,07:39,07:49,10,10,35.17,0,0.0,160.0,124.83,1,B92,passenger_flight,Position,Delivery
0,10,Delivery,8,8,8,8,129,132,07:49,07:52,3,0,0.0,2,8.534,124.83,133.364,0,B92,delivery_service,Delivery,Delivery
0,11,Pickup,8,8,8,8,132,135,07:52,07:55,3,0,0.0,2,8.534,133.364,141.898,1,B106,pickup_service,Pickup,Pickup
0,12,Movement,8,2,8,2,135,145,07:55,08:05,10,10,32.38,0,0.0,141.898,109.518,1,B106,passenger_flight,Position,Delivery
0,13,Delivery,2,2,2,2,145,148,08:05,08:08,3,0,0.0,2,8.534,109.518,118.052,0,B106,delivery_service,Delivery,Delivery
0,14,Pickup,2,2,2,2,148,151,08:08,08:11,3,0,0.0,2,8.534,118.052,126.586,1,B126,pickup_service,Pickup,Pickup
0,15,Movement,2,4,2,4,151,157,08:11,08:17,6,6,16.13,0,0.0,126.586,110.456,1,B126,passenger_flight,Position,Delivery
0,16,Delivery,4,4,4,4,157,160,08:17,08:20,3,0,0.0,2,8.534,110.456,118.99,0,B126,delivery_service,Delivery,Delivery
0,17,Movement,4,5,4,5,160,166,08:20,08:26,6,6,11.45,0,0.0,118.99,107.54,0,B209,empty_repositioning,Position,Pickup
0,18,Pickup,5,5,5,5,166,169,08:26,08:29,3,0,0.0,2,8.534,107.54,116.074,1,B209,pickup_service,Pickup,Pickup
0,19,Movement,5,3,5,3,169,177,08:29,08:37,8,8,23.93,0,0.0,116.074,92.144,1,B209,passenger_flight,Position,Delivery
0,20,Delivery,3,3,3,3,177,180,08:37,08:40,3,0,0.0,2,8.534,92.144,100.678,0,B209,delivery_service,Delivery,Delivery
0,21,Stay,3,3,3,3,180,194,08:40,08:54,14,0,0.0,14,59.322,100.678,160.0,0,B332,parking_charging,Position,Pickup
0,22,Pickup,3,3,3,3,194,197,08:54,08:57,3,0,0.0,2,0.0,160.0,160.0,2,B332,pickup_service,Pickup,Pickup
0,23,Movement,3,4,3,4,197,204,08:57,09:04,7,7,12.6,0,0.0,160.0,147.4,2,B332,passenger_flight,Position,Delivery
0,24,Delivery,4,4,4,4,204,207,09:04,09:07,3,0,0.0,2,8.534,147.4,155.934,0,B332,delivery_service,Delivery,Delivery
0,25,Pickup,4,4,4,4,207,210,09:07,09:10,3,0,0.0,2,4.066,155.934,160.0,1,B359,pickup_service,Pickup,Pickup
0,26,Movement,4,2,4,2,210,216,09:10,09:16,6,6,16.13,0,0.0,160.0,143.87,1,B359,passenger_flight,Position,Delivery
0,27,Delivery,2,2,2,2,216,219,09:16,09:19,3,0,0.0,2,8.534,143.87,152.404,0,B359,delivery_service,Delivery,Delivery
0,28,Pickup,2,2,2,2,219,222,09:19,09:22,3,0,0.0,2,7.596,152.404,160.0,1,B384,pickup_service,Pickup,Pickup
0,29,Movement,2,4,2,4,222,228,09:22,09:28,6,6,16.13,0,0.0,160.0,143.87,1,B384,passenger_flight,Position,Delivery
0,30,Delivery,4,4,4,4,228,231,09:28,09:31,3,0,0.0,2,8.534,143.87,152.404,0,B384,delivery_service,Delivery,Delivery
0,31,Pickup,4,4,4,4,231,234,09:31,09:34,3,0,0.0,2,7.596,152.404,160.0,1,B422,pickup_service,Pickup,Pickup
0,32,Movement,4,2,4,2,234,240,09:34,09:40,6,6,16.13,0,0.0,160.0,143.87,1,B422,passenger_flight,Position,Delivery
0,33,Delivery,2,2,2,2,240,243,09:40,09:43,3,0,0.0,2,8.534,143.87,152.404,0,B422,delivery_service,Delivery,Delivery
0,34,Pickup,2,2,2,2,243,246,09:43,09:46,3,0,0.0,2,7.596,152.404,160.0,1,B443,pickup_service,Pickup,Pickup
0,35,Movement,2,4,2,4,246,252,09:46,09:52,6,6,16.13,0,0.0,160.0,143.87,1,B443,passenger_flight,Position,Delivery
0,36,Delivery,4,4,4,4,252,255,09:52,09:55,3,0,0.0,2,8.534,143.87,152.404,0,B443,delivery_service,Delivery,Delivery
0,37,Stay,4,4,4,4,255,272,09:55,10:12,17,0,0.0,17,7.596,152.404,160.0,0,B572,parking_charging,Position,Pickup
0,38,Pickup,4,4,4,4,272,275,10:12,10:15,3,0,0.0,2,0.0,160.0,160.0,2,B572,pickup_service,Pickup,Pickup
0,39,Movement,4,2,4,2,275,281,10:15,10:21,6,6,16.13,0,0.0,160.0,143.87,2,B572,passenger_flight,Position,Delivery
0,40,Delivery,2,2,2,2,281,284,10:21,10:24,3,0,0.0,2,8.534,143.87,152.404,0,B572,delivery_service,Delivery,Delivery
0,41,Pickup,2,2,2,2,284,287,10:24,10:27,3,0,0.0,2,7.596,152.404,160.0,1,B613,pickup_service,Pickup,Pickup
0,42,Movement,2,4,2,4,287,293,10:27,10:33,6,6,16.13,0,0.0,160.0,143.87,1,B613,passenger_flight,Position,Delivery
0,43,Delivery,4,4,4,4,293,296,10:33,10:36,3,0,0.0,2,8.534,143.87,152.404,0,B613,delivery_service,Delivery,Delivery
0,44,Pickup,4,4,4,4,296,299,10:36,10:39,3,0,0.0,2,7.596,152.404,160.0,1,B690,pickup_service,Pickup,Pickup
0,45,Movement,4,2,4,2,299,305,10:39,10:45,6,6,16.13,0,0.0,160.0,143.87,1,B690,passenger_flight,Position,Delivery
0,46,Delivery,2,2,2,2,305,308,10:45,10:48,3,0,0.0,2,8.534,143.87,152.404,0,B690,delivery_service,Delivery,Delivery
0,47,Stay,2,2,2,2,308,322,10:48,11:02,14,0,0.0,14,7.596,152.404,160.0,0,B838,parking_charging,Position,Pickup
0,48,Pickup,2,2,2,2,322,325,11:02,11:05,3,0,0.0,2,0.0,160.0,160.0,2,B838,pickup_service,Pickup,Pickup
0,49,Movement,2,5,2,5,325,333,11:05,11:13,8,8,27.57,0,0.0,160.0,132.43,2,B838,passenger_flight,Position,Delivery
0,50,Delivery,5,5,5,5,333,336,11:13,11:16,3,0,0.0,2,8.534,132.43,140.964,0,B838,delivery_service,Delivery,Delivery
0,51,Stay,5,5,5,5,336,342,11:16,11:22,6,0,0.0,6,19.036,140.964,160.0,0,B935,parking_charging,Position,Pickup
0,52,Pickup,5,5,5,5,342,345,11:22,11:25,3,0,0.0,2,0.0,160.0,160.0,1,B935,pickup_service,Pickup,Pickup
0,53,Movement,5,1,5,1,345,353,11:25,11:33,8,8,14.88,0,0.0,160.0,145.12,1,B935,passenger_flight,Position,Delivery
0,54,Delivery,1,1,1,1,353,356,11:33,11:36,3,0,0.0,2,8.534,145.12,153.654,0,B935,delivery_service,Delivery,Delivery
0,55,Stay,1,1,1,1,356,374,11:36,11:54,18,0,0.0,18,6.346,153.654,160.0,0,B1048,parking_charging,Position,Pickup
0,56,Pickup,1,1,1,1,374,377,11:54,11:57,3,0,0.0,2,0.0,160.0,160.0,1,B1048,pickup_service,Pickup,Pickup
0,57,Movement,1,3,1,3,377,383,11:57,12:03,6,6,9.61,0,0.0,160.0,150.39,1,B1048,passenger_flight,Position,Delivery
0,58,Delivery,3,3,3,3,383,386,12:03,12:06,3,0,0.0,2,8.534,150.39,158.924,0,B1048,delivery_service,Delivery,Delivery
0,59,Stay,3,3,3,3,386,403,12:06,12:23,17,0,0.0,17,1.076,158.924,160.0,0,B1144,parking_charging,Position,Movement
0,60,Movement,3,7,3,7,403,410,12:23,12:30,7,7,13.33,0,0.0,160.0,146.67,0,B1144,empty_repositioning,Position,Pickup
0,61,Pickup,7,7,7,7,410,413,12:30,12:33,3,0,0.0,2,8.534,146.67,155.204,1,B1144,pickup_service,Pickup,Pickup
0,62,Movement,7,6,7,6,413,425,12:33,12:45,12,12,43.48,0,0.0,155.204,111.724,1,B1144,passenger_flight,Position,Delivery
0,63,Delivery,6,6,6,6,425,428,12:45,12:48,3,0,0.0,2,8.534,111.724,120.258,0,B1144,delivery_service,Delivery,Delivery
0,64,Stay,6,6,6,6,428,452,12:48,13:12,24,0,0.0,24,39.742,120.258,160.0,0,B1237,parking_charging,Position,Pickup
0,65,Pickup,6,6,6,6,452,455,13:12,13:15,3,0,0.0,2,0.0,160.0,160.0,2,B1237,pickup_service,Pickup,Pickup
0,66,Movement,6,7,6,7,455,467,13:15,13:27,12,12,43.48,0,0.0,160.0,116.52,2,B1237,passenger_flight,Position,Delivery
0,67,Delivery,7,7,7,7,467,470,13:27,13:30,3,0,0.0,2,8.534,116.52,125.054,0,B1237,delivery_service,Delivery,Delivery
0,68,Pickup,7,7,7,7,470,473,13:30,13:33,3,0,0.0,2,8.534,125.054,133.588,1,B1256,pickup_service,Pickup,Pickup
0,69,Movement,7,4,7,4,473,480,13:33,13:40,7,7,21.43,0,0.0,133.588,112.158,1,B1256,passenger_flight,Position,Delivery
0,70,Delivery,4,4,4,4,480,483,13:40,13:43,3,0,0.0,2,8.534,112.158,120.692,0,B1256,delivery_service,Delivery,Delivery
0,71,Stay,4,4,4,4,483,505,13:43,14:05,22,0,0.0,22,39.308,120.692,160.0,0,B1354,parking_charging,Position,Pickup
0,72,Pickup,4,4,4,4,505,508,14:05,14:08,3,0,0.0,2,0.0,160.0,160.0,1,B1354,pickup_service,Pickup,Pickup
0,73,Movement,4,7,4,7,508,515,14:08,14:15,7,7,21.43,0,0.0,160.0,138.57,1,B1354,passenger_flight,Position,Delivery
0,74,Delivery,7,7,7,7,515,518,14:15,14:18,3,0,0.0,2,8.534,138.57,147.104,0,B1354,delivery_service,Delivery,Delivery
0,75,Stay,7,7,7,7,518,534,14:18,14:34,16,0,0.0,16,12.896,147.104,160.0,0,B1488,parking_charging,Position,Pickup
0,76,Pickup,7,7,7,7,534,537,14:34,14:37,3,0,0.0,2,0.0,160.0,160.0,2,B1488,pickup_service,Pickup,Pickup
0,77,Movement,7,1,7,1,537,544,14:37,14:44,7,7,21.03,0,0.0,160.0,138.97,2,B1488,passenger_flight,Position,Delivery
0,78,Delivery,1,1,1,1,544,547,14:44,14:47,3,0,0.0,2,8.534,138.97,147.504,0,B1488,delivery_service,Delivery,Delivery
0,79,Pickup,1,1,1,1,547,550,14:47,14:50,3,0,0.0,2,8.534,147.504,156.038,1,B1518,pickup_service,Pickup,Pickup
0,80,Movement,1,7,1,7,550,557,14:50,14:57,7,7,21.03,0,0.0,156.038,135.008,1,B1518,passenger_flight,Position,Delivery
0,81,Delivery,7,7,7,7,557,560,14:57,15:00,3,0,0.0,2,8.534,135.008,143.542,0,B1518,delivery_service,Delivery,Delivery
0,82,Stay,7,7,7,7,560,562,15:00,15:02,2,0,0.0,2,8.534,143.542,152.076,0,B1601,parking_charging,Position,Pickup
0,83,Pickup,7,7,7,7,562,565,15:02,15:05,3,0,0.0,2,7.924,152.076,160.0,2,B1601,pickup_service,Pickup,Pickup
0,84,Movement,7,1,7,1,565,572,15:05,15:12,7,7,21.03,0,0.0,160.0,138.97,2,B1601,passenger_flight,Position,Delivery
0,85,Delivery,1,1,1,1,572,575,15:12,15:15,3,0,0.0,2,8.534,138.97,147.504,0,B1601,delivery_service,Delivery,Delivery
0,86,Pickup,1,1,1,1,575,578,15:15,15:18,3,0,0.0,2,8.534,147.504,156.038,1,B1641,pickup_service,Pickup,Pickup
0,87,Movement,1,3,1,3,578,584,15:18,15:24,6,6,9.61,0,0.0,156.038,146.428,1,B1641,passenger_flight,Position,Delivery
0,88,Delivery,3,3,3,3,584,587,15:24,15:27,3,0,0.0,2,8.534,146.428,154.962,0,B1641,delivery_service,Delivery,Delivery
0,89,Pickup,3,3,3,3,587,590,15:27,15:30,3,0,0.0,2,5.038,154.962,160.0,1,B1670,pickup_service,Pickup,Pickup
0,90,Movement,3,5,3,5,590,598,15:30,15:38,8,8,23.93,0,0.0,160.0,136.07,1,B1670,passenger_flight,Position,Delivery
0,91,Delivery,5,5,5,5,598,601,15:38,15:41,3,0,0.0,2,8.534,136.07,144.604,0,B1670,delivery_service,Delivery,Delivery
0,92,Movement,5,2,5,2,601,609,15:41,15:49,8,8,27.57,0,0.0,144.604,117.034,0,B1785,empty_repositioning,Position,Pickup
0,93,Pickup,2,2,2,2,609,612,15:49,15:52,3,0,0.0,2,8.534,117.034,125.568,1,B1785,pickup_service,Pickup,Pickup
0,94,Movement,2,5,2,5,612,620,15:52,16:00,8,8,27.57,0,0.0,125.568,97.998,1,B1785,passenger_flight,Position,Delivery
0,95,Delivery,5,5,5,5,620,623,16:00,16:03,3,0,0.0,2,8.534,97.998,106.532,0,B1785,delivery_service,Delivery,Delivery
0,96,Stay,5,5,5,5,623,626,16:03,16:06,3,0,0.0,3,12.801,106.532,119.333,0,B1887,parking_charging,Position,Pickup
0,97,Pickup,5,5,5,5,626,629,16:06,16:09,3,0,0.0,2,8.534,119.333,127.867,2,B1887,pickup_service,Pickup,Pickup
0,98,Movement,5,9,5,9,629,646,16:09,16:26,17,17,62.04,0,0.0,127.867,65.827,2,B1887,passenger_flight,Position,Delivery
0,99,Delivery,9,9,9,9,646,649,16:26,16:29,3,0,0.0,2,8.534,65.827,74.361,0,B1887,delivery_service,Delivery,Delivery
0,100,Stay,9,9,9,9,649,700,16:29,17:20,51,0,0.0,51,85.639,74.361,160.0,0,B2377,parking_charging,Position,Pickup
0,101,Pickup,9,9,9,9,700,703,17:20,17:23,3,0,0.0,2,0.0,160.0,160.0,4,B2377,pickup_service,Pickup,Pickup
0,102,Movement,9,4,9,4,703,718,17:23,17:38,15,15,55.47,0,0.0,160.0,104.53,4,B2377,passenger_flight,Position,Delivery
0,103,Delivery,4,4,4,4,718,721,17:38,17:41,3,0,0.0,2,8.534,104.53,113.064,0,B2377,delivery_service,Delivery,Delivery
0,104,Stay,4,4,4,4,721,786,17:41,18:46,65,0,0.0,65,46.936,113.064,160.0,0,B3215,parking_charging,Position,Pickup
0,105,Pickup,4,4,4,4,786,789,18:46,18:49,3,0,0.0,2,0.0,160.0,160.0,3,B3215,pickup_service,Pickup,Pickup
0,106,Movement,4,3,4,3,789,796,18:49,18:56,7,7,12.6,0,0.0,160.0,147.4,3,B3215,passenger_flight,Position,Delivery
0,107,Delivery,3,3,3,3,796,799,18:56,18:59,3,0,0.0,2,8.534,147.4,155.934,0,B3215,delivery_service,Delivery,Delivery
0,108,Stay,3,3,3,3,799,804,18:59,19:04,5,0,0.0,5,4.066,155.934,160.0,0,B3325,parking_charging,Position,Movement
0,109,Movement,3,2,3,2,804,807,19:04,19:07,3,3,4.08,0,0.0,160.0,155.92,0,B3325,empty_repositioning,Position,Pickup
0,110,Pickup,2,2,2,2,807,810,19:07,19:10,3,0,0.0,2,4.08,155.92,160.0,1,B3325,pickup_service,Pickup,Pickup
0,111,Movement,2,4,2,4,810,816,19:10,19:16,6,6,16.13,0,0.0,160.0,143.87,1,B3325,passenger_flight,Position,Delivery
0,112,Delivery,4,4,4,4,816,819,19:16,19:19,3,0,0.0,2,8.534,143.87,152.404,0,B3325,delivery_service,Delivery,Delivery
0,113,Movement,4,1,4,1,819,823,19:19,19:23,4,4,4.98,0,0.0,152.404,147.424,0,,return_to_depot,Position,Depot
1,0,Stay,2,2,2,2,0,40,05:40,06:20,40,0,0.0,40,0.0,160.0,160.0,0,B17,parking_charging,Position,Pickup
1,1,Pickup,2,2,2,2,40,43,06:20,06:23,3,0,0.0,2,0.0,160.0,160.0,1,B17,pickup_service,Pickup,Pickup
1,2,Movement,2,9,2,9,43,57,06:23,06:37,14,14,50.24,0,0.0,160.0,109.76,1,B17,passenger_flight,Position,Delivery
1,3,Delivery,9,9,9,9,57,60,06:37,06:40,3,0,0.0,2,8.534,109.76,118.294,0,B17,delivery_service,Delivery,Delivery
1,4,Stay,9,9,9,9,60,122,06:40,07:42,62,0,0.0,62,41.706,118.294,160.0,0,B100,parking_charging,Position,Pickup
1,5,Pickup,9,9,9,9,122,125,07:42,07:45,3,0,0.0,2,0.0,160.0,160.0,2,B100,pickup_service,Pickup,Pickup
1,6,Movement,9,6,9,6,125,145,07:45,08:05,20,20,74.79,0,0.0,160.0,85.21,2,B100,passenger_flight,Position,Delivery
1,7,Delivery,6,6,6,6,145,148,08:05,08:08,3,0,0.0,2,8.534,85.21,93.744,0,B100,delivery_service,Delivery,Delivery
1,8,Pickup,6,6,6,6,148,151,08:08,08:11,3,0,0.0,2,8.534,93.744,102.278,2,B155,pickup_service,Pickup,Pickup
1,9,Movement,6,1,6,1,151,158,08:11,08:18,7,7,23.39,0,0.0,102.278,78.888,2,B155,passenger_flight,Position,Delivery
1,10,Delivery,1,1,1,1,158,161,08:18,08:21,3,0,0.0,2,8.534,78.888,87.422,0,B155,delivery_service,Delivery,Delivery
1,11,Movement,1,6,1,6,161,168,08:21,08:28,7,7,23.39,0,0.0,87.422,64.032,0,B217,empty_repositioning,Position,Pickup
1,12,Pickup,6,6,6,6,168,171,08:28,08:31,3,0,0.0,2,8.534,64.032,72.566,1,B217,pickup_service,Pickup,Pickup
1,13,Movement,6,1,6,1,171,178,08:31,08:38,7,7,23.39,0,0.0,72.566,49.176,1,B217,passenger_flight,Position,Delivery
1,14,Delivery,1,1,1,1,178,181,08:38,08:41,3,0,0.0,2,8.534,49.176,57.71,0,B217,delivery_service,Delivery,Delivery
1,15,Movement,1,6,1,6,181,188,08:41,08:48,7,7,23.39,0,0.0,57.71,34.32,0,B295,empty_repositioning,Position,Pickup
1,16,Pickup,6,6,6,6,188,191,08:48,08:51,3,0,0.0,2,8.534,34.32,42.854,4,B295,pickup_service,Pickup,Pickup
1,17,Movement,6,1,6,1,191,198,08:51,08:58,7,7,23.39,0,0.0,42.854,19.464,4,B295,passenger_flight,Position,Delivery
1,18,Delivery,1,1,1,1,198,201,08:58,09:01,3,0,0.0,2,8.534,19.464,27.998,0,B295,delivery_service,Delivery,Delivery
1,19,Stay,1,1,1,1,201,218,09:01,09:18,17,0,0.0,17,72.539,27.998,100.537,0,B372,parking_charging,Position,Movement
1,20,Movement,1,6,1,6,218,225,09:18,09:25,7,7,23.39,0,0.0,100.537,77.147,0,B372,empty_repositioning,Position,Pickup
1,21,Pickup,6,6,6,6,225,228,09:25,09:28,3,0,0.0,2,8.534,77.147,85.681,1,B372,pickup_service,Pickup,Pickup
1,22,Movement,6,1,6,1,228,235,09:28,09:35,7,7,23.39,0,0.0,85.681,62.291,1,B372,passenger_flight,Position,Delivery
1,23,Delivery,1,1,1,1,235,238,09:35,09:38,3,0,0.0,2,8.534,62.291,70.825,0,B372,delivery_service,Delivery,Delivery
1,24,Stay,1,1,1,1,238,248,09:38,09:48,10,0,0.0,10,42.67,70.825,113.495,0,B466,parking_charging,Position,Pickup
1,25,Pickup,1,1,1,1,248,251,09:48,09:51,3,0,0.0,2,8.534,113.495,122.029,1,B466,pickup_service,Pickup,Pickup
1,26,Movement,1,7,1,7,251,258,09:51,09:58,7,7,21.03,0,0.0,122.029,100.999,1,B466,passenger_flight,Position,Delivery
1,27,Delivery,7,7,7,7,258,261,09:58,10:01,3,0,0.0,2,8.534,100.999,109.533,0,B466,delivery_service,Delivery,Delivery
1,28,Stay,7,7,7,7,261,285,10:01,10:25,24,0,0.0,24,50.467,109.533,160.0,0,B649,parking_charging,Position,Pickup
1,29,Pickup,7,7,7,7,285,288,10:25,10:28,3,0,0.0,2,0.0,160.0,160.0,3,B649,pickup_service,Pickup,Pickup
1,30,Movement,7,4,7,4,288,295,10:28,10:35,7,7,21.43,0,0.0,160.0,138.57,3,B649,passenger_flight,Position,Delivery
