vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,75,38,32,6,294,524,887.86,776.41,111.45,436,3753130
1,2,2,811,66,36,33,3,290,521,886.82,859.84,26.98,427,3674774
2,3,3,805,79,37,33,4,275,530,776.54,714.83,61.71,428,3537373
3,4,4,818,61,37,34,3,339,479,1064.43,1013.46,50.97,389,4202141
4,5,5,825,54,35,28,7,293,532,921.47,778.8,142.67,450,3687531
5,6,6,820,43,33,29,4,299,521,929.5,827.36,102.14,449,3713045
6,7,7,813,58,39,34,5,317,496,956.93,879.5,77.43,412,4010435
7,8,8,821,52,33,29,4,258,563,757.37,673.33,84.04,489,3287178
8,9,9,824,58,46,36,10,359,465,1049.17,853.41,195.76,373,4575517
9,10,10,816,51,37,33,4,317,499,956.22,874.82,81.4,417,3973627
10,1,1,815,54,43,31,12,327,488,929.34,729.69,199.65,404,4187921
11,2,2,818,57,41,34,7,280,538,760.83,668.0,92.83,450,3662924
12,3,3,813,61,34,29,5,300,513,930.45,847.09,83.36,425,3741836
13,4,4,813,55,42,34,8,329,484,970.68,815.23,155.45,400,4190291
14,5,5,821,47,33,29,4,248,573,732.55,654.12,78.43,499,3183308
15,6,6,822,48,38,28,10,278,544,774.09,620.64,153.45,464,3586938
16,7,7,819,40,29,25,4,244,575,739.42,666.43,72.99,507,3068144
17,8,8,817,55,38,29,9,301,516,895.83,731.34,164.49,432,3825839
18,9,9,820,43,31,28,3,283,537,890.13,777.01,113.12,471,3510045
19,10,10,826,55,37,32,5,331,495,1024.39,923.11,101.28,405,4119045
20,1,1,824,48,34,28,6,283,541,813.54,730.62,82.92,465,3565257
21,2,2,825,43,34,25,9,273,552,805.03,657.46,147.57,478,3461387
22,3,3,820,49,32,27,5,234,586,636.63,545.4,91.23,510,3019486
23,4,4,815,45,40,35,5,301,514,792.34,717.64,74.7,428,3862647
24,5,5,817,48,38,33,5,303,514,873.95,809.64,64.31,436,3846613
25,6,6,822,43,33,29,4,289,533,880.57,788.34,92.23,457,3609175
26,7,7,812,44,32,25,7,283,529,864.56,728.16,136.4,461,3528449
27,8,8,822,52,43,34,9,321,501,879.2,725.57,153.63,409,4125599
28,9,9,834,44,35,28,7,309,525,952.24,831.4,120.84,453,3853723
29,10,10,818,40,38,28,10,329,489,1001.84,748.98,252.86,421,4116675
30,1,1,825,47,38,31,7,297,528,832.29,759.7,72.59,446,3784291
31,2,2,809,40,33,26,7,282,527,848.47,700.4,148.07,463,3536466
32,3,3,827,47,36,29,7,310,517,954.91,827.99,126.92,439,3882514
33,4,4,819,37,36,28,8,300,519,916.17,802.5,113.67,453,3778644
34,5,5,822,50,35,28,7,314,508,943.53,833.28,110.25,426,3905658
35,6,6,824,49,33,28,5,277,547,832.52,728.79,103.73,471,3484531
36,7,7,826,39,33,25,8,276,550,778.28,669.42,108.86,484,3474144
37,8,8,820,50,36,29,7,291,529,849.99,735.86,114.13,449,3685161
38,9,9,826,45,38,29,9,328,498,993.74,811.35,182.39,428,4106288
39,10,10,825,42,33,26,7,280,545,861.0,713.54,147.46,469,3515692
40,1,1,821,30,30,23,7,251,570,730.33,633.23,97.1,516,3159257
41,2,2,811,33,28,23,5,221,590,628.55,588.82,39.73,534,2810839
42,3,3,818,40,41,32,9,306,512,862.06,751.02,111.04,440,3932986
43,4,4,824,33,35,25,10,253,571,690.17,538.35,151.82,515,3272051
44,5,5,817,40,30,24,6,274,543,848.99,731.19,117.8,473,3398158
45,6,6,829,40,38,28,10,332,497,1010.99,804.85,206.14,427,4147836
46,7,7,817,34,27,23,4,199,618,518.45,443.04,75.41,560,2563921
47,8,8,836,36,31,22,9,261,575,774.22,540.77,233.45,513,3281531
48,9,9,831,37,35,26,9,278,553,822.93,678.93,144.0,493,3531726
49,10,10,830,26,25,20,5,257,573,813.51,683.27,130.24,525,3129559
50,1,1,822,30,31,22,9,289,533,911.29,773.54,137.75,479,3572367
51,2,2,827,30,26,21,5,239,588,761.66,633.04,128.62,532,2960997
52,3,3,813,33,29,21,8,263,550,763.73,597.59,166.14,496,3265497
53,4,4,817,37,33,24,9,264,553,715.04,576.86,138.18,485,3349500
54,5,5,831,36,30,23,7,254,577,755.64,621.53,134.11,517,3190418
55,6,6,815,36,28,21,7,266,549,804.68,685.68,119.0,491,3278254
56,7,7,816,28,19,16,3,170,646,506.47,479.45,27.02,600,2115466
57,8,8,827,30,35,24,11,283,544,855.61,624.12,231.49,488,3583661
58,9,9,834,35,32,23,9,272,562,806.8,635.77,171.03,504,3414192
59,10,10,830,38,31,25,6,262,568,767.2,649.45,117.75,502,3291918
60,1,1,813,28,27,19,8,238,575,707.14,603.26,103.88,525,2969014
61,2,2,812,34,26,21,5,247,565,783.3,687.57,95.73,505,3044093
62,3,3,824,39,25,21,4,251,573,792.28,718.05,74.23,509,3067237
63,4,4,812,33,30,24,6,269,543,833.19,738.31,94.88,487,3346223
64,5,5,812,37,29,22,7,236,576,660.84,549.37,111.47,518,2985048
65,6,6,819,31,27,23,4,235,584,720.78,674.07,46.71,526,2937853
66,7,7,828,29,26,20,6,257,571,840.99,604.61,236.38,521,3147963
67,8,8,826,32,30,21,9,256,570,721.02,561.17,159.85,512,3211192
68,9,9,830,27,29,19,10,254,576,762.88,516.13,246.75,532,3172014
69,10,10,830,24,28,19,9,293,537,938.44,660.01,278.43,491,3558703
