vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,60,34,26,8,309,503,972.43,814.98,157.45,427,3835319
1,2,2,814,55,39,31,8,298,516,869.74,776.73,93.01,432,3813082
2,3,3,813,62,38,29,9,320,493,975.22,851.86,123.36,415,4023192
3,4,4,817,64,48,37,11,405,412,1213.33,978.69,234.64,324,5090127
4,5,5,809,55,36,28,8,287,522,783.4,684.73,98.67,444,3643613
5,6,6,818,48,36,26,10,308,510,904.75,729.3,175.45,436,3861740
6,7,7,824,57,36,29,7,296,528,898.32,740.7,157.62,442,3737096
7,8,8,818,63,44,32,12,331,487,910.75,714.08,196.67,395,4247873
8,9,9,832,62,40,32,8,373,459,1193.45,915.79,277.66,375,4610511
9,10,10,825,52,33,28,5,296,529,913.35,797.38,115.97,449,3681884
10,1,1,826,56,37,29,8,327,499,1025.56,876.97,148.59,421,4077497
11,2,2,815,52,39,28,11,343,472,1060.15,845.74,214.41,398,4280497
12,3,3,826,44,38,30,8,321,505,991.54,798.86,192.68,427,4033579
13,4,4,815,48,40,33,7,330,485,978.0,869.73,108.27,405,4163870
14,5,5,827,65,42,33,9,382,445,1201.82,1002.88,198.94,353,4740802
15,6,6,821,41,40,29,11,305,516,860.1,686.28,173.82,450,3904195
16,7,7,826,55,42,34,8,333,493,980.86,862.24,118.62,401,4231839
17,8,8,806,43,39,30,9,352,454,1097.87,846.65,251.22,382,4373980
18,9,9,809,47,33,26,7,264,545,737.93,569.81,168.12,473,3349500
19,10,10,828,39,33,26,7,270,558,802.32,660.02,142.3,490,3411822
20,1,1,826,41,41,32,9,347,479,1048.74,874.98,173.76,403,4358853
21,2,2,813,49,38,27,11,320,493,962.72,801.88,160.84,413,4023192
22,3,3,818,49,40,30,10,300,518,848.11,704.96,143.15,434,3852260
23,4,4,826,53,42,31,11,324,502,956.41,800.36,156.05,414,4138356
