vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,51,32,28,4,290,521,918.71,829.31,89.4,455,3601158
1,2,2,813,54,26,23,3,183,630,521.2,477.06,44.14,566,2379325
2,3,3,819,54,39,33,6,278,541,779.21,674.29,104.92,459,3605342
3,4,4,810,63,29,25,4,241,569,735.35,657.64,77.71,495,3036983
4,5,5,814,41,30,25,5,267,547,812.52,707.68,104.84,483,3325449
5,6,6,825,46,29,25,4,255,570,774.9,689.22,85.68,508,3182401
6,7,7,822,51,32,26,6,303,519,1013.69,874.42,139.27,441,3736189
7,8,8,810,44,27,21,6,230,580,678.41,577.73,100.68,522,2885918
8,9,9,825,41,26,23,3,230,595,717.7,631.19,86.51,535,2867514
9,10,10,827,40,27,23,4,260,567,837.48,734.8,102.68,503,3197528
10,1,1,810,45,36,28,8,303,507,915.87,790.08,125.79,437,3809805
11,2,2,811,39,27,25,2,204,607,572.31,535.13,37.18,551,2615856
12,3,3,813,43,33,24,9,271,542,818.23,669.41,148.82,478,3422209
13,4,4,799,32,34,24,10,234,565,660.53,488.81,171.72,509,3056294
14,5,5,814,43,29,25,4,262,552,812.52,731.69,80.83,490,3255110
15,6,6,817,46,35,29,6,284,533,895.68,754.45,141.23,455,3594048
16,7,7,815,40,34,26,8,284,531,854.96,716.04,138.92,461,3575644
17,8,8,816,34,29,25,4,257,559,782.07,720.94,61.13,503,3203175
18,9,9,814,39,30,25,5,275,539,863.54,741.91,121.63,479,3408545
19,10,10,805,41,28,23,5,229,576,688.07,595.3,92.77,508,2893935
20,1,1,809,45,31,28,3,225,584,622.48,583.98,38.5,518,2907599
21,2,2,837,39,29,25,4,252,585,787.65,701.08,86.57,523,3151240
22,3,3,812,45,28,22,6,228,584,664.99,584.28,80.71,510,2883548
23,4,4,801,44,35,28,7,287,514,807.94,673.56,134.38,440,3625209
24,5,5,818,38,30,23,7,234,584,658.81,557.02,101.79,528,2982678
25,6,6,830,48,32,27,5,314,516,1003.57,850.93,152.64,444,3850446
26,7,7,809,46,29,25,4,217,592,659.76,581.69,78.07,526,2787695
27,8,8,814,39,31,28,3,272,542,838.87,782.02,56.85,478,3395788
28,9,9,811,23,21,16,5,182,629,577.85,432.02,145.83,585,2276918
29,10,10,820,37,32,27,5,289,531,901.08,792.0,109.08,465,3590771
30,1,1,808,41,27,24,3,212,596,623.02,597.88,25.14,530,2698952
31,2,2,805,35,30,23,7,248,557,747.93,609.61,138.32,497,3128096
32,3,3,822,44,32,25,7,242,580,706.3,585.17,121.13,514,3102582
33,4,4,814,29,26,18,8,186,628,511.08,393.35,117.73,580,2410486
34,5,5,831,42,28,20,8,241,590,721.92,529.73,192.19,530,3018579
35,6,6,811,30,31,25,6,244,567,752.46,636.09,116.37,513,3104952
36,7,7,803,38,28,22,6,224,579,668.16,584.36,83.8,513,2842000
37,8,8,810,33,30,23,7,262,548,813.39,649.0,164.39,488,3273514
38,9,9,812,34,28,18,10,206,606,527.68,368.01,159.67,552,2655034
39,10,10,820,33,29,23,6,268,552,843.88,657.69,186.19,494,3317432
40,1,1,815,25,22,16,6,170,645,495.27,406.43,88.84,603,2170678
41,2,2,815,31,23,18,5,215,600,647.63,568.58,79.05,548,2656497
42,3,3,802,27,26,20,6,246,556,737.4,627.27,110.13,508,3033706
43,4,4,826,36,38,29,9,295,531,842.06,690.66,151.4,465,3763517
44,5,5,801,32,28,22,6,287,514,943.15,832.46,110.69,456,3496381
45,6,6,809,33,30,21,9,244,565,697.77,580.98,116.79,509,3086548
46,7,7,812,32,28,22,6,237,575,715.29,624.06,91.23,519,2977031
47,8,8,822,25,22,18,4,238,584,786.41,638.85,147.56,536,2876994
48,9,9,833,32,31,22,9,279,554,862.28,661.09,201.19,502,3468497
49,10,10,790,31,23,18,5,203,587,653.04,531.68,121.36,537,2531853
50,1,1,825,26,32,22,10,278,547,878.09,648.44,229.65,499,3476514
51,2,2,799,26,26,19,7,216,583,636.1,513.09,123.01,541,2722096
52,3,3,802,24,21,16,5,226,576,742.98,634.96,108.02,534,2733946
53,4,4,828,26,24,17,7,198,630,574.78,443.99,130.79,588,2498322
54,5,5,816,30,26,19,7,231,585,725.87,617.25,108.62,535,2877901
55,6,6,818,28,31,22,9,260,558,766.36,587.28,179.08,508,3271144
56,7,7,797,26,21,16,5,175,622,562.52,443.44,119.08,576,2204209
57,8,8,837,19,21,16,5,199,638,640.29,533.16,107.13,606,2453497
58,9,9,827,29,30,22,8,261,566,813.3,672.24,141.06,514,3263127
59,10,10,826,27,24,20,4,220,606,696.19,611.95,84.24,558,2726836
60,1,1,814,24,27,19,8,243,571,763.09,625.57,137.52,527,3020949
61,2,2,812,27,26,21,5,195,617,546.4,446.23,100.17,569,2503969
62,3,3,801,29,26,21,5,202,599,557.19,512.8,44.39,549,2576678
63,4,4,799,29,25,18,7,229,570,741.25,599.42,141.83,520,2838723
64,5,5,775,24,19,14,5,162,613,469.8,394.54,75.26,575,2032370
65,6,6,814,28,25,17,8,201,613,552.94,401.28,151.66,563,2547887
66,7,7,801,24,18,14,4,162,639,509.11,433.67,75.44,603,2013966
67,8,8,823,23,23,19,4,195,628,573.89,504.96,68.93,584,2448757
68,9,9,823,23,21,17,4,201,622,619.01,506.0,113.01,582,2474271
69,10,10,827,21,16,13,3,182,645,603.79,513.21,90.58,609,2184898
70,1,1,806,21,23,17,6,205,601,650.72,548.82,101.9,561,2552627
71,2,2,824,20,20,15,5,183,641,592.3,489.2,103.1,601,2268901
72,3,3,815,29,27,21,6,224,591,669.76,544.89,124.87,537,2823596
73,4,4,806,19,20,13,7,168,638,529.06,378.75,150.31,602,2113096
74,5,5,808,23,23,18,5,205,603,626.7,506.25,120.45,557,2552627
75,6,6,794,20,21,16,5,183,611,547.51,459.73,87.78,571,2287305
76,7,7,830,21,16,12,4,125,705,342.16,272.05,70.11,671,1592839
77,8,8,793,22,16,14,2,148,645,450.31,385.82,64.49,603,1831740
