vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,65,36,30,6,292,522,865.13,777.28,87.85,450,3695548
1,2,2,825,68,38,31,7,252,573,683.22,599.49,83.73,491,3316876
2,3,3,817,53,32,26,6,243,574,701.14,615.92,85.22,512,3112969
3,4,4,815,59,36,30,6,278,537,819.04,706.78,112.26,459,3550130
4,5,5,826,56,35,29,6,258,568,714.55,610.56,103.99,492,3323986
5,6,6,817,60,34,29,5,283,534,844.95,692.34,152.61,458,3565257
6,7,7,822,50,32,27,5,231,591,628.17,562.78,65.39,525,2988325
7,8,8,821,47,33,29,4,276,545,876.42,785.93,90.49,471,3474144
8,9,9,822,54,37,28,9,259,563,671.68,545.4,126.28,489,3371181
9,10,10,818,52,39,30,9,329,489,1003.84,827.04,176.8,413,4135079
10,1,1,814,46,36,27,9,273,541,822.25,689.34,132.91,469,3498195
11,2,2,825,59,37,29,8,259,566,733.85,618.85,115.0,484,3371181
12,3,3,819,44,29,25,4,227,592,632.46,592.13,40.33,530,2891565
13,4,4,803,47,35,28,7,280,523,829.13,721.4,107.73,455,3552500
14,5,5,818,48,40,31,9,299,519,812.99,682.06,130.93,439,3841873
15,6,6,819,48,36,29,7,277,542,812.67,696.4,116.27,468,3539743
16,7,7,807,44,33,24,9,255,552,708.71,590.5,118.21,488,3256017
17,8,8,820,52,33,28,5,266,554,770.36,683.41,86.95,474,3370274
18,9,9,805,53,31,28,3,246,559,702.09,664.9,37.19,483,3125726
19,10,10,814,43,35,26,9,283,531,812.9,667.59,145.31,461,3583661
20,1,1,823,37,26,22,4,230,593,722.77,658.76,64.01,531,2867514
21,2,2,818,44,39,28,11,259,559,690.91,493.31,197.6,493,3407989
22,3,3,814,45,34,26,8,274,540,808.44,692.69,115.75,474,3471774
23,4,4,816,36,31,22,9,231,585,609.0,513.73,95.27,529,2969921
24,5,5,818,43,35,27,8,266,552,746.07,618.98,127.09,484,3407082
25,6,6,818,45,32,26,6,260,558,767.73,649.18,118.55,484,3289548
26,7,7,812,36,32,25,7,236,576,648.2,537.71,110.49,520,3040260
27,8,8,819,38,31,25,6,248,571,741.16,638.26,102.9,509,3146500
28,9,9,823,30,23,20,3,240,583,794.31,697.43,96.88,533,2916172
29,10,10,830,52,34,30,4,304,526,967.33,858.92,108.41,446,3783384
30,1,1,818,28,22,19,3,167,651,477.79,446.48,31.31,605,2139517
31,2,2,811,50,38,31,7,280,531,750.59,648.48,102.11,453,3607712
32,3,3,819,42,35,28,7,245,574,615.28,516.18,99.1,510,3188955
33,4,4,812,33,27,20,7,191,621,476.06,358.95,117.11,565,2480825
34,5,5,802,32,31,23,8,258,544,777.89,626.0,151.89,488,3250370
35,6,6,836,34,29,21,8,254,582,731.16,551.16,180.0,530,3172014
36,7,7,803,30,29,21,8,233,570,670.92,532.54,138.38,518,2953887
37,8,8,813,47,38,29,9,269,544,719.88,588.17,131.71,472,3493455
38,9,9,818,32,25,18,7,229,589,679.12,542.43,136.69,539,2838723
39,10,10,826,38,29,22,7,252,574,763.76,597.58,166.18,512,3151240
40,1,1,821,31,25,19,6,178,643,498.99,412.0,86.99,591,2308986
41,2,2,802,37,30,25,5,230,572,648.61,591.44,57.17,506,2941130
42,3,3,814,35,27,23,4,213,601,584.57,550.08,34.49,539,2709339
43,4,4,808,26,27,19,8,214,594,637.79,505.38,132.41,546,2719726
44,5,5,822,38,32,23,9,250,572,735.51,591.37,144.14,514,3185678
45,6,6,825,31,27,20,7,210,615,612.61,507.07,105.54,565,2678178
46,7,7,817,29,26,20,6,180,637,483.6,420.74,62.86,587,2348164
47,8,8,850,41,32,26,6,270,580,809.37,661.8,147.57,514,3393418
48,9,9,816,28,27,20,7,219,597,610.72,488.7,122.02,549,2771661
49,10,10,824,33,26,20,6,223,601,652.67,532.74,119.93,545,2794805
50,1,1,818,26,27,19,8,212,606,639.62,483.27,156.35,562,2698952
51,2,2,815,30,30,24,6,233,582,679.0,623.5,55.5,530,2972291
52,3,3,823,26,27,20,7,209,614,608.65,484.78,123.87,568,2667791
53,4,4,801,32,27,22,5,221,580,647.18,557.73,89.45,524,2792435
54,5,5,824,28,25,18,7,179,645,485.18,406.35,78.83,601,2319373
