vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,61,31,28,3,263,553,810.47,744.61,65.86,475,3302305
1,2,2,825,57,35,29,6,312,513,967.86,867.92,99.94,439,3884884
2,3,3,822,48,31,26,5,253,569,711.92,667.56,44.36,501,3198435
3,4,4,824,55,35,31,4,324,500,1031.06,959.28,71.78,424,4009528
4,5,5,811,54,34,30,4,291,520,884.6,837.01,47.59,446,3648353
5,6,6,816,47,34,30,4,291,525,904.67,811.11,93.56,455,3648353
6,7,7,805,43,33,27,6,275,530,784.83,683.04,101.79,460,3463757
7,8,8,809,40,33,27,6,233,576,640.74,507.1,133.64,508,3027503
8,9,9,820,43,37,28,9,297,523,931.94,747.17,184.77,453,3765887
9,10,10,819,47,37,28,9,285,534,832.87,660.25,172.62,460,3641243
10,1,1,824,49,37,33,4,335,489,1055.99,988.17,67.82,407,4160593
11,2,2,802,46,34,28,6,259,543,755.8,648.04,107.76,471,3315969
12,3,3,821,48,35,31,4,276,545,780.17,743.54,36.63,465,3510952
13,4,4,818,47,34,30,4,308,510,936.19,882.08,54.11,436,3824932
14,5,5,814,42,37,29,8,265,549,706.69,605.27,101.42,479,3433503
15,6,6,818,46,38,30,8,311,507,930.75,770.82,159.93,433,3929709
16,7,7,801,41,38,28,10,315,486,970.11,782.8,187.31,422,3971257
17,8,8,816,35,35,27,8,272,544,762.04,664.47,97.57,486,3469404
18,9,9,831,31,27,24,3,257,574,833.66,720.66,113.0,518,3166367
19,10,10,827,39,26,24,2,218,609,682.47,627.92,54.55,547,2742870
20,1,1,820,45,31,26,5,267,553,824.38,754.82,69.56,483,3343853
21,2,2,817,40,31,25,6,241,576,732.31,627.47,104.84,510,3073791
22,3,3,810,38,30,26,4,267,543,831.39,768.74,62.65,483,3325449
23,4,4,816,38,30,25,5,289,527,934.97,855.64,79.33,463,3553963
24,5,5,806,33,28,24,4,246,560,761.27,716.11,45.16,504,3070514
25,6,6,819,30,26,23,3,234,585,742.53,689.83,52.7,531,2909062
26,7,7,807,30,22,20,2,234,573,750.58,713.5,37.08,525,2835446
27,8,8,820,33,26,21,5,206,614,583.62,483.83,99.79,558,2618226
28,9,9,814,31,28,22,6,222,592,630.59,508.35,122.24,538,2821226
29,10,10,826,32,29,25,4,259,567,833.47,746.21,87.26,509,3223949
30,1,1,807,23,20,18,2,195,612,625.53,589.62,35.91,568,2393545
31,2,2,818,32,29,24,5,222,596,621.39,554.14,67.25,538,2839630
32,3,3,819,28,30,23,7,263,556,804.12,686.54,117.58,500,3283901
33,4,4,761,23,20,17,3,189,572,580.71,524.16,56.55,530,2331223
34,5,5,822,38,34,27,7,267,555,767.28,638.85,128.43,487,3399065
35,6,6,825,32,32,26,6,264,561,803.13,717.04,86.09,501,3331096
36,7,7,804,22,23,17,6,224,580,710.74,585.29,125.45,538,2749980
37,8,8,817,29,26,21,5,256,561,807.01,726.65,80.36,513,3137576
38,9,9,832,31,29,24,5,246,586,756.48,628.94,127.54,524,3088918
39,10,10,819,28,30,24,6,249,570,754.67,664.97,89.7,516,3138483
40,1,1,815,36,29,26,3,275,540,883.25,821.59,61.66,474,3390141
41,2,2,816,31,25,22,3,244,572,768.93,705.6,63.33,520,2994528
42,3,3,776,27,26,20,6,228,548,676.52,538.81,137.71,498,2846740
43,4,4,826,32,24,20,4,243,583,815.78,708.43,107.35,527,2965737
44,5,5,822,35,29,24,5,260,562,779.82,700.59,79.23,498,3234336
45,6,6,823,34,30,25,5,259,564,778.35,716.27,62.08,502,3242353
46,7,7,805,21,18,13,5,140,665,361.38,301.19,60.19,627,1785452
47,8,8,798,22,20,16,4,156,642,450.12,387.33,62.79,600,1988452
48,9,9,801,22,16,14,2,140,661,367.87,312.87,55.0,625,1748644
49,10,10,828,33,28,21,7,251,577,752.22,580.58,171.64,517,3122449
50,1,1,835,24,26,20,6,223,612,692.99,547.03,145.96,564,2794805
51,2,2,822,25,24,18,6,207,615,653.9,522.12,131.78,565,2591805
52,3,3,819,26,22,18,4,175,644,497.22,434.9,62.32,592,2222613
