vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,65,32,27,5,272,545,842.67,738.46,104.21,477,3414192
1,2,2,803,51,32,26,6,278,525,868.85,711.0,157.85,463,3476514
2,3,3,818,41,24,19,5,196,622,584.35,503.55,80.8,568,2477548
3,4,4,808,38,37,27,10,300,508,938.17,722.01,216.16,446,3797048
4,5,5,806,36,27,21,6,234,572,757.12,628.06,129.06,518,2927466
5,6,6,819,45,25,22,3,187,632,545.98,501.53,44.45,576,2402469
6,7,7,822,35,25,19,6,197,625,586.33,472.21,114.12,573,2506339
7,8,8,811,47,30,22,8,246,565,754.24,575.29,178.95,501,3107322
8,9,9,790,41,29,22,7,230,560,694.42,549.58,144.84,502,2922726
9,10,10,784,33,27,21,6,219,565,684.57,541.7,142.87,519,2771661
10,1,1,811,32,25,20,5,195,616,550.57,491.02,59.55,566,2485565
11,2,2,818,32,31,22,9,244,574,745.48,566.01,179.47,526,3104952
12,3,3,812,44,25,23,2,189,623,528.15,508.93,19.22,565,2423243
13,4,4,819,42,25,19,6,210,609,651.21,539.02,112.19,549,2641370
14,5,5,814,28,23,16,7,196,618,560.58,447.29,113.29,578,2459144
15,6,6,819,36,26,21,5,206,613,625.97,494.96,131.01,559,2618226
16,7,7,819,38,32,26,6,253,566,717.07,639.28,77.79,504,3216839
17,8,8,830,48,28,23,5,261,569,851.34,713.75,137.59,505,3226319
18,9,9,803,37,28,22,6,256,547,800.04,677.08,122.96,491,3174384
19,10,10,786,35,20,16,4,174,612,531.78,475.54,56.24,566,2175418
20,1,1,821,31,21,17,4,200,621,636.69,539.41,97.28,575,2463884
21,2,2,819,44,30,25,5,247,572,704.36,640.18,64.18,508,3117709
22,3,3,813,34,23,19,4,192,621,574.33,517.85,56.48,569,2417596
23,4,4,819,45,27,25,2,216,603,619.89,573.11,46.78,539,2740500
24,5,5,797,31,19,17,2,132,665,382.99,355.41,27.58,617,1720760
25,6,6,812,18,18,15,3,196,616,655.0,582.62,72.38,582,2367124
26,7,7,795,40,25,19,6,206,589,572.9,498.88,74.02,537,2599822
