vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,65,41,32,9,340,478,1031.51,851.13,180.38,406,4286144
1,2,2,822,45,36,27,9,303,519,938.13,801.93,136.2,453,3809805
2,3,3,818,62,33,27,6,256,562,744.59,668.98,75.61,486,3266404
3,4,4,811,44,29,24,5,262,549,817.19,742.46,74.73,489,3255110
4,5,5,806,46,37,27,10,322,484,1004.64,809.65,194.99,418,4025562
5,6,6,819,54,43,32,11,319,500,910.82,675.92,234.9,422,4104825
6,7,7,815,52,35,32,3,285,530,880.95,815.5,65.45,452,3604435
7,8,8,822,49,42,29,13,300,522,813.04,607.59,205.45,450,3889068
8,9,9,816,49,40,31,9,319,497,964.88,785.91,178.97,421,4049613
9,10,10,805,47,38,27,11,296,509,915.4,630.62,284.78,435,3773904
10,1,1,814,43,36,26,10,283,531,788.37,632.16,156.21,465,3602065
11,2,2,808,51,32,26,6,218,590,589.4,513.41,75.99,520,2853294
12,3,3,811,45,29,24,5,208,603,598.53,531.55,66.98,539,2694212
13,4,4,815,35,34,26,8,303,512,924.96,771.58,153.38,452,3772997
14,5,5,792,37,29,22,7,237,555,692.57,613.05,79.52,499,2995435
15,6,6,818,38,31,24,7,279,539,858.64,683.56,175.08,481,3468497
16,7,7,819,51,44,33,11,335,484,1006.02,816.6,189.42,402,4289421
17,8,8,799,47,31,27,4,240,559,700.76,632.5,68.26,491,3063404
18,9,9,812,38,25,20,5,232,580,707.51,573.78,133.73,526,2869884
19,10,10,807,41,31,24,7,292,515,958.33,792.74,165.59,447,3603528
20,1,1,822,42,41,31,10,328,494,970.7,850.3,120.4,424,4161500
21,2,2,825,43,37,29,8,298,527,852.35,736.09,116.26,459,3776274
22,3,3,818,45,41,30,11,318,500,945.05,761.31,183.74,430,4057630
23,4,4,812,40,35,26,9,275,537,773.36,663.77,109.59,471,3500565
24,5,5,814,48,35,29,6,266,548,750.86,636.6,114.26,478,3407082
25,6,6,813,45,36,30,6,311,502,930.4,828.38,102.02,428,3892901
26,7,7,802,34,29,21,8,250,552,745.25,566.08,179.17,492,3130466
27,8,8,819,43,35,29,6,268,551,740.75,666.21,74.54,481,3427856
28,9,9,788,32,29,22,7,245,543,746.3,636.64,109.66,487,3078531
29,10,10,808,40,36,25,11,285,523,853.39,575.7,277.69,453,3622839
30,1,1,821,39,31,26,5,281,540,873.54,827.29,46.25,470,3489271
31,2,2,815,34,33,25,8,279,536,824.43,689.05,135.38,476,3505305
32,3,3,826,41,33,26,7,254,572,736.47,654.95,81.52,502,3245630
33,4,4,819,39,30,23,7,272,547,852.54,756.63,95.91,485,3377384
34,5,5,815,33,33,23,10,276,539,821.63,668.33,153.3,483,3474144
35,6,6,816,38,34,24,10,285,531,847.67,658.75,188.92,471,3586031
36,7,7,812,32,37,28,9,290,522,829.06,687.22,141.84,462,3693178
37,8,8,801,33,31,24,7,261,540,790.31,641.25,149.06,482,3281531
38,9,9,793,33,34,25,9,283,510,885.05,687.73,197.32,458,3565257
39,10,10,798,32,33,25,8,266,532,813.14,637.61,175.53,472,3370274
40,1,1,825,39,28,23,5,262,563,824.83,763.79,61.04,505,3236706
41,2,2,807,35,26,22,4,213,594,614.98,551.33,63.65,536,2690935
42,3,3,818,33,30,24,6,235,583,673.99,600.97,73.02,525,2993065
43,4,4,815,38,29,24,5,239,576,717.1,583.75,133.35,516,3016209
44,5,5,802,35,28,23,5,233,569,691.7,615.61,76.09,513,2935483
45,6,6,799,31,28,21,7,222,577,666.2,511.74,154.46,525,2821226
46,7,7,819,36,33,26,7,262,557,752.78,592.56,160.22,497,3328726
47,8,8,828,36,35,25,10,318,510,980.44,768.04,212.4,450,3947206
48,9,9,816,32,31,23,8,254,562,739.47,579.53,159.94,508,3208822
49,10,10,797,32,31,25,6,261,536,763.11,616.83,146.28,476,3281531
50,1,1,819,38,39,29,10,316,503,919.8,789.2,130.6,435,4000048
51,2,2,810,35,30,24,6,253,557,723.64,602.55,121.09,497,3180031
52,3,3,819,32,29,24,5,240,579,684.57,576.38,108.19,525,3026596
53,4,4,819,36,35,26,9,269,550,794.39,651.2,143.19,490,3438243
54,5,5,812,34,34,22,12,300,512,899.78,678.78,221.0,454,3741836
55,6,6,819,34,38,29,9,316,503,931.37,765.71,165.66,439,3981644
56,7,7,808,31,29,22,7,223,585,633.99,551.46,82.53,531,2850017
57,8,8,813,37,33,25,8,315,498,957.14,771.37,185.77,436,3879237
58,9,9,798,34,33,25,8,328,470,1073.7,933.52,140.18,410,4014268
59,10,10,815,36,31,23,8,262,553,773.39,638.9,134.49,493,3291918
60,1,1,812,28,31,22,9,283,529,851.28,625.0,226.28,477,3510045
61,2,2,827,33,32,25,7,281,546,851.67,674.9,176.77,484,3507675
62,3,3,804,26,27,19,8,211,593,614.59,443.49,171.1,549,2688565
63,4,4,819,33,34,26,8,273,546,783.93,654.76,129.17,490,3461387
64,5,5,806,26,25,21,4,215,591,598.93,549.64,49.29,543,2693305
65,6,6,819,31,26,19,7,219,600,668.35,538.33,130.02,550,2753257
66,7,7,813,23,27,21,6,253,560,764.79,648.38,116.41,516,3124819
67,8,8,799,22,29,20,9,238,561,699.0,542.0,157.0,519,3005822
68,9,9,802,27,28,23,5,277,525,862.24,788.74,73.5,475,3392511
69,10,10,804,24,28,22,6,277,527,854.39,740.51,113.88,481,3392511
