vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,54,36,30,6,323,494,1016.04,918.37,97.67,434,4017545
1,2,2,819,41,38,32,6,313,506,966.92,885.19,81.73,442,3950483
2,3,3,817,44,36,29,7,304,513,972.83,827.25,145.58,455,3820192
3,4,4,828,44,37,30,7,311,517,996.46,826.7,169.76,457,3911305
4,5,5,816,45,41,33,8,328,488,982.16,830.99,151.17,422,4161500
5,6,6,732,44,39,29,10,305,427,883.1,682.9,200.2,369,3885791
6,7,7,817,45,36,30,6,294,523,902.66,773.42,129.24,463,3716322
7,8,8,828,34,31,23,8,238,590,694.33,548.83,145.5,544,3042630
8,9,9,833,38,37,29,8,306,527,928.53,771.86,156.67,469,3859370
9,10,10,807,33,33,25,8,242,565,674.68,550.96,123.72,515,3120986
10,1,1,821,36,42,32,10,323,498,939.61,767.19,172.42,434,4127969
11,2,2,819,35,32,25,7,275,544,822.16,716.54,105.62,494,3445353
12,3,3,818,36,36,29,7,318,500,1007.93,897.43,110.5,442,3965610
13,4,4,826,32,37,29,8,288,538,861.25,735.75,125.5,480,3672404
14,5,5,813,30,35,25,10,314,499,1018.04,821.44,196.6,449,3905658
15,6,6,819,29,36,26,10,263,556,741.11,612.85,128.26,504,3394325
16,7,7,819,28,32,26,6,278,541,834.74,741.95,92.79,489,3476514
17,8,8,826,38,37,28,9,289,537,847.04,704.54,142.5,481,3682791
18,9,9,834,27,32,23,9,253,581,744.46,580.91,163.55,535,3216839
19,10,10,823,34,38,28,10,303,520,875.46,726.19,149.27,464,3846613
20,1,1,813,31,32,27,5,279,534,851.37,781.39,69.98,480,3486901
21,2,2,666,26,32,23,9,282,384,868.07,687.23,180.84,338,3518062
22,3,3,821,32,36,27,9,310,511,899.35,719.08,180.27,457,3882514
23,4,4,820,29,36,25,11,303,517,934.95,714.54,220.41,467,3809805
24,5,5,817,29,35,25,10,282,535,815.86,673.09,142.77,485,3573274
25,6,6,829,30,33,26,7,306,523,954.65,813.8,140.85,471,3785754
26,7,7,819,32,37,26,11,304,515,904.94,734.83,170.11,463,3838596
27,8,8,824,27,35,24,11,306,518,918.37,693.35,225.02,470,3822562
28,9,9,831,25,30,21,9,253,578,778.62,588.36,190.26,536,3180031
29,10,10,811,30,37,27,10,324,487,1013.67,793.65,220.02,433,4046336
30,1,1,826,29,41,28,13,284,542,784.01,591.14,192.87,486,3704472
31,2,2,812,30,36,26,10,279,533,818.49,665.15,153.34,481,3560517
32,3,3,756,28,33,25,8,318,438,982.3,790.68,191.62,388,3910398
33,4,4,815,30,37,28,9,289,526,827.33,699.22,128.11,470,3682791
34,5,5,826,22,30,21,9,246,580,740.47,602.59,137.88,538,3107322
35,6,6,753,27,36,26,10,296,457,896.9,727.76,169.14,405,3737096
36,7,7,818,24,30,22,8,237,581,711.8,542.22,169.58,537,3013839
37,8,8,830,35,37,32,5,293,537,871.54,792.17,79.37,473,3724339
38,9,9,821,24,31,22,9,248,573,729.9,544.89,185.01,529,3146500
39,10,10,827,32,36,29,7,303,524,919.36,766.47,152.89,466,3809805
40,1,1,775,25,33,25,8,301,474,920.46,780.06,140.4,424,3733819
41,2,2,821,27,34,23,11,261,560,732.98,577.58,155.4,514,3336743
42,3,3,819,24,29,22,7,244,575,684.7,602.35,82.35,531,3068144
43,4,4,819,28,33,25,8,292,527,879.23,767.74,111.49,477,3640336
44,5,5,826,24,31,23,8,283,543,883.87,740.19,143.68,497,3510045
45,6,6,819,27,32,25,7,269,550,820.64,674.83,145.81,500,3383031
46,7,7,820,25,29,22,7,269,551,867.79,689.04,178.75,507,3327819
47,8,8,826,22,29,21,8,243,583,729.46,595.29,134.17,541,3057757
48,9,9,831,20,29,19,10,272,559,860.66,686.48,174.18,521,3358980
49,10,10,830,25,35,25,10,312,518,951.05,750.76,200.29,468,3884884
50,1,1,823,31,37,28,9,345,478,1018.44,906.43,112.01,422,4264463
51,2,2,695,24,30,23,7,279,416,895.68,707.3,188.38,370,3450093
52,3,3,821,20,24,18,6,189,632,533.95,467.97,65.98,596,2404839
53,4,4,826,24,30,23,7,259,567,795.11,670.83,124.28,521,3242353
54,5,5,826,22,27,19,8,236,590,707.81,576.1,131.71,552,2948240
55,6,6,824,20,26,20,6,219,605,650.41,572.64,77.77,565,2753257
56,7,7,817,21,26,19,7,208,609,629.74,512.1,117.64,571,2639000
57,8,8,829,21,29,21,8,226,603,681.85,519.42,162.43,561,2881178
58,9,9,627,17,22,17,5,207,420,678.49,515.89,162.6,386,2554997
59,10,10,633,21,29,19,10,280,353,886.61,677.36,209.25,315,3442076
