vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,805,60,30,28,2,259,546,815.63,789.3,26.33,474,3242353
1,2,2,819,55,38,33,5,299,520,873.97,794.36,79.61,444,3805065
2,3,3,819,57,33,29,4,298,521,932.81,853.73,79.08,449,3702658
3,4,4,824,66,38,31,7,284,540,828.48,714.68,113.8,452,3649260
4,5,5,803,49,33,26,7,296,507,928.03,814.03,114.0,439,3681884
5,6,6,824,63,42,33,9,342,482,1016.08,851.85,164.23,400,4325322
6,7,7,825,59,42,32,10,332,493,965.8,822.11,143.69,411,4221452
7,8,8,818,53,32,27,5,259,559,780.66,677.74,102.92,491,3279161
8,9,9,804,50,37,30,7,295,509,850.04,758.84,91.2,435,3745113
9,10,10,827,45,39,28,11,323,504,1019.46,777.44,242.02,436,4072757
10,1,1,814,51,38,31,7,287,527,847.62,729.18,118.44,445,3680421
11,2,2,825,56,36,30,6,294,531,904.58,810.14,94.44,449,3716322
12,3,3,818,46,42,34,8,344,474,1025.79,897.59,128.2,400,4346096
13,4,4,819,45,33,25,8,275,544,771.47,648.25,123.22,474,3463757
14,5,5,807,46,34,27,7,269,538,783.06,676.15,106.91,472,3419839
15,6,6,816,50,34,27,7,297,519,921.5,797.28,124.22,449,3710675
16,7,7,824,54,40,33,7,297,527,832.38,724.12,108.26,449,3821099
17,8,8,824,54,39,33,6,300,524,854.13,746.48,107.65,442,3833856
18,9,9,823,47,35,28,7,299,524,886.74,705.07,181.67,452,3749853
19,10,10,815,49,36,28,8,282,533,825.14,664.01,161.13,455,3591678
20,1,1,819,44,33,25,8,259,560,732.57,635.86,96.71,490,3297565
21,2,2,821,47,34,28,6,260,561,743.64,686.84,56.8,491,3326356
22,3,3,814,40,41,30,11,318,496,866.0,729.51,136.49,430,4057630
23,4,4,815,47,38,29,9,293,522,853.63,710.55,143.08,444,3742743
24,5,5,818,37,32,28,4,282,536,859.73,767.99,91.74,476,3518062
25,6,6,817,38,36,26,10,295,522,909.14,702.9,206.24,458,3726709
26,7,7,819,48,36,29,7,290,529,834.94,717.79,117.15,455,3674774
27,8,8,817,41,32,25,7,263,554,784.08,664.81,119.27,490,3320709
28,9,9,815,42,36,30,6,287,528,847.13,713.11,134.02,460,3643613
29,10,10,830,43,32,26,6,280,550,849.5,738.52,110.98,478,3497288
30,1,1,821,38,32,28,4,317,504,995.83,949.64,46.19,434,3881607
31,2,2,816,38,35,28,7,278,538,795.72,708.56,87.16,472,3531726
32,3,3,819,41,30,26,4,255,564,748.66,698.52,50.14,496,3200805
33,4,4,813,48,29,24,5,233,580,681.46,603.58,77.88,506,2953887
34,5,5,821,37,39,28,11,313,508,887.69,699.01,188.68,442,3968887
35,6,6,822,39,39,29,10,329,493,1022.75,881.84,140.91,423,4135079
36,7,7,819,42,43,31,12,306,513,816.94,674.06,142.88,445,3969794
37,8,8,804,33,26,20,6,209,595,599.95,460.02,139.93,543,2649387
38,9,9,823,39,29,24,5,227,596,625.38,523.89,101.49,532,2891565
39,10,10,828,35,31,24,7,288,540,884.35,719.3,165.05,480,3561980
40,1,1,812,40,34,24,10,272,540,815.92,668.8,147.12,474,3451000
41,2,2,821,38,33,24,9,258,563,722.4,617.72,104.68,503,3287178
42,3,3,812,36,32,25,7,243,569,698.37,618.73,79.64,509,3112969
43,4,4,812,39,30,23,7,245,567,764.21,660.09,104.12,505,3096935
44,5,5,814,41,34,29,5,274,540,805.45,739.53,65.92,474,3471774
45,6,6,821,40,37,26,11,297,524,830.97,644.6,186.37,456,3765887
46,7,7,826,33,31,24,7,274,552,839.49,731.54,107.95,492,3416562
47,8,8,824,41,31,28,3,258,566,734.27,670.73,63.54,494,3250370
48,9,9,833,26,24,19,5,247,586,800.86,648.83,152.03,544,3007285
49,10,10,822,36,26,21,5,220,602,650.56,551.68,98.88,542,2763644
50,1,1,800,38,34,25,9,297,503,906.48,777.8,128.68,441,3710675
51,2,2,818,33,31,24,7,255,563,766.1,646.34,119.76,507,3219209
52,3,3,818,30,29,24,5,239,579,685.73,637.3,48.43,525,3016209
53,4,4,821,33,29,19,10,233,588,677.43,542.66,134.77,538,2953887
54,5,5,816,25,27,19,8,239,577,746.8,575.72,171.08,531,2979401
55,6,6,826,33,36,27,9,282,544,800.11,651.43,148.68,484,3591678
56,7,7,814,31,34,25,9,270,544,804.51,639.19,165.32,488,3430226
57,8,8,844,39,32,26,6,281,563,843.53,684.44,159.09,497,3507675
58,9,9,824,29,34,23,11,264,560,790.93,561.94,228.99,508,3367904
59,10,10,818,31,32,25,7,327,491,1058.11,913.88,144.23,435,3985477
