vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,73,42,37,5,345,469,1073.93,966.82,107.11,373,4356483
1,2,2,816,63,33,28,5,319,497,1056.14,913.13,143.01,411,3920785
2,3,3,812,66,32,30,2,249,563,732.56,712.35,20.21,465,3175291
3,4,4,815,68,33,31,2,312,503,995.16,959.17,35.99,409,3848076
4,5,5,822,69,34,32,2,300,522,946.33,906.0,40.33,430,3741836
5,6,6,827,38,30,26,4,241,586,722.94,637.31,85.63,520,3055387
6,7,7,812,46,33,28,5,269,543,786.37,694.59,91.78,471,3401435
7,8,8,830,61,33,31,2,261,569,784.68,727.28,57.4,477,3318339
8,9,9,826,56,29,27,2,247,579,762.92,677.49,85.43,497,3099305
9,10,10,772,53,35,31,4,298,474,922.1,827.47,94.63,392,3739466
10,1,1,820,53,35,31,4,295,525,889.82,833.87,55.95,447,3708305
11,2,2,819,53,29,25,4,230,589,698.63,625.53,73.1,515,2922726
12,3,3,812,53,30,26,4,283,529,887.59,792.41,95.18,447,3491641
13,4,4,807,58,33,28,5,297,510,875.6,782.57,93.03,430,3692271
14,5,5,826,36,27,22,5,231,595,687.76,609.52,78.24,535,2896305
15,6,6,824,50,37,33,4,315,509,966.08,854.73,111.35,423,3952853
16,7,7,825,38,27,23,4,267,558,855.83,777.36,78.47,498,3270237
17,8,8,820,50,30,26,4,226,594,618.04,529.14,88.9,510,2899582
18,9,9,850,45,29,26,3,281,569,908.93,806.56,102.37,495,3452463
19,10,10,827,37,26,21,5,229,598,692.17,619.44,72.73,532,2857127
20,1,1,816,41,26,22,4,247,569,780.84,697.54,83.3,507,3044093
21,2,2,822,55,36,31,5,330,492,1050.34,967.02,83.32,402,4090254
22,3,3,817,34,26,22,4,208,609,610.69,552.42,58.27,549,2639000
23,4,4,813,39,25,22,3,216,597,619.48,575.05,44.43,533,2703692
24,5,5,825,50,36,29,7,302,523,905.31,763.31,142.0,441,3799418
25,6,6,819,48,30,26,4,254,565,736.59,663.26,73.33,491,3190418
26,7,7,821,42,30,26,4,252,569,754.45,693.7,60.75,497,3169644
27,8,8,825,45,29,25,4,224,601,606.39,544.24,62.15,529,2860404
28,9,9,791,29,23,18,5,207,584,644.06,519.53,124.53,536,2573401
29,10,10,829,39,32,26,6,257,572,756.73,634.64,122.09,512,3258387
30,1,1,826,44,30,26,4,253,573,793.13,711.51,81.62,501,3180031
31,2,2,804,39,28,23,5,225,579,641.85,545.29,96.56,513,2852387
32,3,3,820,38,24,20,4,177,643,482.37,450.0,32.37,577,2280195
33,4,4,788,27,24,17,7,215,573,656.09,497.71,158.38,527,2674901
34,5,5,817,34,30,24,6,259,558,758.25,676.55,81.7,502,3242353
35,6,6,809,48,30,25,5,250,559,777.02,663.86,113.16,483,3148870
36,7,7,822,33,24,20,4,221,601,692.3,653.83,38.47,541,2737223
37,8,8,812,35,25,20,5,198,614,570.97,478.93,92.04,554,2516726
38,9,9,798,29,21,17,4,190,608,580.68,469.53,111.15,560,2360014
39,10,10,824,28,19,15,4,212,612,719.32,579.09,140.23,558,2551720
40,1,1,811,32,24,19,5,202,609,600.41,530.41,70.0,555,2539870
41,2,2,821,33,27,21,6,221,600,632.44,563.52,68.92,544,2792435
42,3,3,822,36,25,20,5,214,608,649.86,560.08,89.78,552,2682918
43,4,4,815,33,24,21,3,220,595,641.8,584.07,57.73,533,2726836
44,5,5,821,37,28,26,2,258,563,810.9,741.05,69.85,499,3195158
45,6,6,826,37,29,24,5,226,600,679.58,588.51,91.07,536,2881178
46,7,7,819,28,21,19,2,177,642,545.28,524.22,21.06,590,2224983
47,8,8,830,34,24,22,2,249,581,842.46,779.53,62.93,519,3028059
48,9,9,812,34,27,22,5,211,601,576.53,465.79,110.74,541,2688565
49,10,10,749,27,21,19,2,184,565,580.4,545.02,35.38,521,2297692
50,1,1,809,24,21,16,5,163,646,451.01,357.82,93.19,602,2079565
51,2,2,809,32,28,20,8,226,583,644.59,521.49,123.1,523,2862774
52,3,3,817,32,26,20,6,238,579,706.17,609.63,96.54,519,2950610
53,4,4,826,21,20,13,7,157,669,453.89,343.98,109.91,631,1998839
54,5,5,743,30,18,15,3,164,579,490.01,434.12,55.89,529,2034740
55,6,6,819,32,32,25,7,273,546,799.39,713.06,86.33,488,3424579
56,7,7,814,27,21,16,5,206,608,633.75,532.4,101.35,562,2526206
57,8,8,822,31,25,19,6,242,580,786.82,654.12,132.7,518,2973754
58,9,9,811,28,19,16,3,176,635,544.15,436.52,107.63,585,2177788
59,10,10,797,25,18,16,2,205,592,699.8,640.67,59.13,550,2460607
60,1,1,826,27,23,20,3,158,668,447.49,393.46,54.03,624,2064438
61,2,2,816,30,22,18,4,181,635,525.49,434.59,90.9,583,2284935
62,3,3,773,20,18,14,4,165,608,507.06,405.16,101.9,570,2045127
63,4,4,815,28,22,19,3,209,606,658.55,578.77,79.78,562,2575771
64,5,5,828,25,17,14,3,167,661,516.58,453.26,63.32,615,2047497
65,6,6,833,21,16,13,3,154,679,498.53,417.06,81.47,643,1894062
66,7,7,820,27,19,15,4,163,657,505.96,436.16,69.8,617,2042757
67,8,8,823,19,13,11,2,135,688,416.94,367.79,49.15,656,1641497
68,9,9,826,19,17,14,3,141,685,420.38,319.95,100.43,649,1777435
69,10,10,828,20,16,13,3,171,657,569.11,526.53,42.58,623,2070641
70,1,1,826,20,17,13,4,146,680,442.63,360.47,82.16,648,1829370
71,2,2,820,24,20,16,4,154,666,441.21,379.02,62.19,618,1967678
72,3,3,814,27,15,14,1,135,679,436.16,412.23,23.93,633,1678305
73,4,4,824,22,18,13,5,160,664,488.06,397.03,91.03,626,1993192
74,5,5,739,19,19,13,6,186,553,610.64,507.17,103.47,519,2281658
75,6,6,796,19,17,13,4,146,650,425.9,343.58,82.32,616,1829370
76,7,7,826,26,18,15,3,152,674,441.31,397.32,43.99,628,1910096
77,8,8,835,19,14,10,4,148,687,503.67,355.44,148.23,651,1794932
78,9,9,797,16,13,12,1,129,668,375.78,300.99,74.79,640,1579175
79,10,10,821,15,20,12,8,163,658,471.54,335.02,136.52,628,2061161
80,1,1,824,19,15,12,3,130,694,394.84,298.1,96.74,660,1626370
81,2,2,823,20,16,12,4,146,677,440.22,369.51,70.71,639,1810966
82,3,3,819,31,23,19,4,193,626,552.2,498.5,53.7,570,2427983
83,4,4,826,18,18,13,5,181,645,578.21,480.82,97.39,611,2211319
84,5,5,795,23,14,11,3,112,683,306.23,260.55,45.68,645,1421000
85,6,6,819,20,17,15,2,134,685,377.96,355.06,22.9,647,1704726
86,7,7,819,20,16,12,4,118,701,319.55,275.78,43.77,667,1520130
87,8,8,786,23,18,14,4,156,630,482.68,407.91,74.77,586,1951644
88,9,9,775,14,17,11,6,156,619,486.1,328.51,157.59,591,1933240
89,10,10,827,17,19,15,4,189,638,594.3,529.4,64.9,604,2312819
90,1,1,738,9,7,6,1,87,651,291.69,244.25,47.44,635,1032497
91,2,2,822,12,16,11,5,127,695,375.95,289.68,86.27,671,1613613
92,3,3,819,20,22,16,6,187,632,529.08,454.31,74.77,594,2347257
93,4,4,826,14,16,11,5,142,684,446.35,333.77,112.58,656,1769418
94,5,5,816,20,26,17,9,204,612,569.19,419.28,149.91,572,2597452
95,6,6,822,16,16,10,6,131,691,379.76,238.36,141.4,665,1655161
96,7,7,809,20,17,13,4,131,678,385.12,311.83,73.29,644,1673565
97,8,8,763,13,13,10,3,131,632,393.27,311.94,81.33,606,1599949
98,9,9,823,16,15,11,4,137,686,432.76,361.84,70.92,654,1699079
99,10,10,761,14,15,10,5,137,624,429.02,310.41,118.61,596,1699079
100,1,1,759,10,9,6,3,92,667,272.27,218.58,53.69,647,1121240
101,2,2,785,10,11,8,3,110,675,360.19,255.21,104.98,655,1345014
102,3,3,825,16,16,11,5,152,673,447.29,353.38,93.91,641,1873288
103,4,4,753,12,7,6,1,103,650,373.15,330.29,42.86,628,1198689
104,5,5,825,11,10,8,2,121,704,411.17,333.0,78.17,684,1440867
105,6,6,825,18,12,10,2,119,706,375.05,328.77,46.28,676,1456901
106,7,7,819,10,9,7,2,73,746,199.48,176.58,22.9,726,923887
107,8,8,763,11,10,7,3,96,667,308.32,237.51,70.81,647,1181192
108,9,9,818,10,6,6,0,90,728,314.88,314.88,0.0,710,1045254
109,10,10,816,14,12,10,2,160,656,553.23,499.45,53.78,628,1882768
110,1,1,826,14,11,8,3,92,734,266.23,230.61,35.62,706,1158048
111,2,2,807,8,13,8,5,122,685,393.43,220.22,173.21,669,1506466
112,3,3,784,7,7,5,2,103,681,363.51,305.75,57.76,667,1198689
113,4,4,793,10,13,9,4,100,693,303.24,204.19,99.05,673,1277952
114,5,5,817,17,15,13,2,142,675,451.94,400.07,51.87,645,1751014
115,6,6,810,16,17,12,5,121,689,317.84,240.48,77.36,657,1569695
116,7,7,814,9,10,7,3,84,730,246.68,189.16,57.52,712,1056548
117,8,8,795,15,14,11,3,131,664,424.27,338.56,85.71,634,1618353
118,9,9,818,13,14,11,3,129,689,403.49,339.88,63.61,663,1597579
119,10,10,834,11,7,6,1,81,753,264.73,201.56,63.17,735,970175
120,1,1,751,3,6,3,3,60,691,185.23,141.44,43.79,685,733644
121,2,2,763,6,10,6,4,85,678,255.46,150.18,105.28,666,1066935
122,3,3,760,6,9,5,4,80,680,236.94,134.4,102.54,668,996596
123,4,4,817,12,9,8,1,82,735,237.81,187.57,50.24,711,1017370
124,5,5,806,15,10,7,3,101,705,328.96,220.02,108.94,679,1233127
125,6,6,819,7,12,8,4,117,702,379.0,261.21,117.79,688,1436127
126,7,7,826,9,10,7,3,97,729,311.49,229.61,81.88,711,1191579
127,8,8,816,18,12,11,1,101,715,291.58,256.41,35.17,683,1269935
128,9,9,835,13,9,7,2,71,764,211.57,131.49,80.08,740,903113
129,10,10,799,8,10,6,4,121,678,422.56,274.63,147.93,662,1440867
130,1,1,756,5,7,4,3,69,687,227.24,134.7,92.54,677,845531
131,2,2,818,11,11,8,3,105,713,323.98,250.79,73.19,691,1293079
132,3,3,819,15,15,11,4,133,686,414.85,273.15,141.7,658,1657531
133,4,4,776,13,11,9,2,119,657,392.18,359.7,32.48,633,1438497
134,5,5,818,13,11,9,2,107,711,340.26,294.69,45.57,687,1313853
135,6,6,750,6,8,5,3,70,680,197.07,125.42,71.65,668,874322
136,7,7,818,13,9,8,1,70,748,202.2,192.0,10.2,722,892726
137,8,8,766,17,10,9,1,89,677,275.03,211.86,63.17,645,1108483
138,9,9,820,8,10,6,4,80,740,231.23,180.56,50.67,724,1015000
139,10,10,828,17,20,15,5,165,663,480.73,343.55,137.18,629,2081935
