vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,58,33,31,2,294,517,928.6,900.23,28.37,439,3661110
1,2,2,809,65,29,28,1,254,555,792.91,788.83,4.08,473,3172014
2,3,3,810,51,28,27,1,256,554,807.04,783.65,23.39,482,3174384
3,4,4,822,50,37,30,7,311,511,995.79,863.25,132.54,437,3911305
4,5,5,814,51,32,27,5,274,540,867.33,760.16,107.17,470,3434966
5,6,6,820,52,33,30,3,301,519,941.49,878.79,62.7,437,3733819
6,7,7,805,37,26,22,4,249,556,798.97,720.44,78.53,504,3064867
7,8,8,823,43,32,26,6,255,568,750.35,606.0,144.35,502,3237613
8,9,9,820,48,35,30,5,333,487,1047.67,919.63,128.04,411,4103011
9,10,10,825,41,36,27,9,292,533,865.16,661.2,203.96,463,3695548
10,1,1,815,48,38,35,3,315,500,920.32,877.86,42.46,418,3971257
11,2,2,820,46,38,33,5,319,501,975.63,878.78,96.85,425,4012805
12,3,3,808,43,26,24,2,226,582,698.03,651.25,46.78,516,2825966
13,4,4,816,44,35,31,4,284,532,776.93,730.06,46.87,456,3594048
14,5,5,799,43,31,27,4,263,536,750.14,690.77,59.37,466,3302305
15,6,6,804,42,34,28,6,284,520,874.4,777.27,97.13,448,3575644
16,7,7,822,41,28,23,5,241,581,754.3,654.98,99.32,519,3018579
17,8,8,803,32,35,27,8,258,545,728.76,616.36,112.4,489,3323986
18,9,9,820,35,29,23,6,294,526,977.99,833.86,144.13,466,3587494
19,10,10,826,29,26,22,4,232,594,738.58,654.41,84.17,540,2888288
20,1,1,813,34,26,23,3,240,573,772.99,735.53,37.46,517,2971384
21,2,2,823,44,30,27,3,261,562,761.39,698.98,62.41,496,3263127
22,3,3,824,28,23,18,5,210,614,654.26,546.99,107.27,568,2604562
23,4,4,817,30,27,21,6,257,560,820.77,735.95,84.82,512,3166367
24,5,5,817,27,26,22,4,221,596,657.06,599.65,57.41,548,2774031
25,6,6,812,43,32,26,6,268,544,789.18,703.99,85.19,472,3372644
26,7,7,800,34,25,23,2,238,562,761.74,727.95,33.79,508,2932206
27,8,8,820,31,30,26,4,277,543,852.99,768.12,84.87,481,3429319
28,9,9,823,36,29,24,5,239,584,703.56,594.03,109.53,520,3016209
29,10,10,822,32,27,22,5,253,569,757.98,655.01,102.97,511,3124819
30,1,1,819,29,29,22,7,232,587,646.65,530.56,116.09,531,2943500
31,2,2,825,30,29,24,5,226,599,687.28,587.19,100.09,543,2881178
32,3,3,807,30,24,21,3,207,600,614.26,546.95,67.31,546,2591805
33,4,4,817,36,31,26,5,278,539,860.68,796.06,64.62,477,3458110
34,5,5,817,27,25,20,5,253,564,834.14,728.61,105.53,516,3088011
35,6,6,832,32,30,24,6,251,581,761.83,606.21,155.62,525,3159257
36,7,7,810,36,29,25,4,255,555,795.68,745.6,50.08,495,3182401
37,8,8,836,24,21,19,2,185,651,547.68,475.82,71.86,605,2308079
38,9,9,771,28,24,21,3,223,548,726.27,635.86,90.41,496,2757997
39,10,10,811,29,26,22,4,253,558,802.09,714.23,87.86,502,3106415
40,1,1,825,26,23,20,3,248,577,849.65,779.48,70.17,525,2999268
41,2,2,822,31,22,18,4,186,636,565.95,504.31,61.64,588,2336870
42,3,3,815,31,21,19,2,226,589,770.81,714.44,56.37,535,2733946
43,4,4,747,25,20,16,4,199,548,640.39,574.21,66.18,502,2435093
44,5,5,764,21,18,16,2,187,577,599.03,574.82,24.21,537,2273641
45,6,6,823,27,24,18,6,228,595,739.35,609.89,129.46,547,2809932
46,7,7,823,20,21,18,3,163,660,513.66,457.39,56.27,620,2079565
47,8,8,832,21,21,16,5,188,644,592.98,490.9,102.08,602,2339240
48,9,9,816,21,24,18,6,189,627,548.19,406.38,141.81,587,2404839
49,10,10,755,18,15,12,3,143,612,431.9,363.54,68.36,576,1761401
50,1,1,827,30,25,21,4,217,610,660.36,605.25,55.11,554,2714079
51,2,2,818,28,22,19,3,176,642,492.4,457.05,35.35,594,2233000
52,3,3,746,21,19,15,4,154,592,440.06,367.74,72.32,552,1949274
53,4,4,818,22,20,17,3,152,666,447.97,399.77,48.2,628,1946904
54,5,5,824,22,19,14,5,171,653,527.04,469.07,57.97,615,2125853
55,6,6,767,22,17,15,2,137,630,367.17,331.02,36.15,588,1735887
56,7,7,810,25,23,18,5,211,599,669.7,552.93,116.77,549,2614949
57,8,8,758,22,14,12,2,111,647,312.5,253.26,59.24,609,1410613
58,9,9,831,25,27,20,7,229,602,729.83,569.54,160.29,554,2875531
59,10,10,793,19,26,19,7,245,548,792.7,633.23,159.47,510,3023319
60,1,1,826,25,21,16,5,169,657,495.54,409.67,85.87,609,2141887
61,2,2,818,26,23,21,2,213,605,671.29,631.19,40.1,557,2635723
62,3,3,819,23,19,15,4,184,635,567.93,502.01,65.92,591,2260884
63,4,4,820,19,19,14,5,180,640,577.51,490.82,86.69,604,2219336
64,5,5,772,18,18,15,3,181,591,604.77,500.82,103.95,557,2211319
65,6,6,817,23,19,16,3,169,648,514.75,468.4,46.35,606,2105079
66,7,7,811,15,17,11,6,147,664,446.1,353.84,92.26,636,1839757
67,8,8,749,15,14,11,3,146,603,473.37,397.93,75.44,575,1774158
68,9,9,773,17,15,11,4,161,612,519.56,418.42,101.14,582,1948367
69,10,10,799,15,17,13,4,172,627,578.93,477.83,101.1,597,2099432
70,1,1,835,14,14,11,3,131,704,420.09,316.92,103.17,678,1618353
71,2,2,816,18,19,13,6,168,648,511.29,385.2,126.09,612,2094692
72,3,3,783,16,13,10,3,126,657,389.71,291.7,98.01,627,1548014
73,4,4,825,16,18,14,4,177,648,572.65,494.36,78.29,616,2169771
74,5,5,799,16,18,14,4,186,613,620.12,556.32,63.8,581,2263254
75,6,6,758,14,13,10,3,130,628,419.66,364.93,54.73,604,1589562
76,7,7,770,15,13,11,2,140,630,461.29,406.99,54.3,600,1693432
77,8,8,822,17,22,16,6,227,595,741.48,641.08,100.4,561,2762737
78,9,9,831,15,21,14,7,212,619,704.35,546.66,157.69,591,2588528
79,10,10,829,13,16,10,6,156,673,502.65,346.18,156.47,647,1914836
80,1,1,826,18,20,15,5,196,630,619.74,526.35,93.39,594,2403932
81,2,2,795,15,14,10,4,134,661,435.55,347.52,88.03,633,1649514
82,3,3,829,15,17,12,5,156,673,484.7,369.47,115.23,645,1933240
83,4,4,756,10,12,8,4,113,643,345.87,291.6,54.27,623,1394579
84,5,5,797,16,16,12,4,167,630,524.94,411.02,113.92,602,2029093
