vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,69,39,36,3,303,513,868.23,836.57,31.66,419,3865017
1,2,2,819,57,34,28,6,286,533,871.88,785.92,85.96,457,3596418
2,3,3,810,51,29,25,4,240,570,724.24,641.23,83.01,502,3026596
3,4,4,819,58,38,32,6,320,499,958.25,865.33,92.92,421,4023192
4,5,5,827,58,40,32,8,322,505,1001.17,838.47,162.7,419,4080774
5,6,6,816,55,33,30,3,305,511,937.57,885.37,52.2,427,3775367
6,7,7,824,42,34,27,7,309,515,965.2,873.95,91.25,453,3835319
7,8,8,808,51,34,29,5,277,531,857.01,750.17,106.84,455,3502935
8,9,9,821,44,30,25,5,262,559,792.75,640.66,152.09,495,3273514
9,10,10,801,53,33,29,4,258,543,801.51,706.41,95.1,465,3287178
10,1,1,826,43,39,30,9,309,517,875.72,735.99,139.73,441,3927339
11,2,2,818,45,43,33,10,340,478,1019.22,798.73,220.49,402,4322952
12,3,3,818,41,34,28,6,281,537,829.55,727.86,101.69,467,3544483
13,4,4,809,49,37,33,4,340,469,1074.13,941.12,133.01,391,4212528
14,5,5,808,40,39,32,7,312,496,885.98,777.52,108.46,424,3958500
15,6,6,819,47,45,35,10,379,440,1169.21,979.42,189.79,356,4764853
16,7,7,808,48,30,26,4,256,552,753.2,688.68,64.52,480,3211192
17,8,8,816,39,39,30,9,299,517,885.6,751.6,134.0,449,3823469
18,9,9,834,41,41,31,10,347,487,1042.76,869.67,173.09,413,4358853
19,10,10,829,35,31,25,6,308,521,1012.62,840.22,172.4,463,3769720
20,1,1,811,43,36,28,8,291,520,872.92,705.49,167.43,448,3685161
21,2,2,830,35,32,26,6,274,556,828.03,721.26,106.77,494,3434966
22,3,3,814,34,30,25,5,245,569,683.5,605.72,77.78,509,3096935
23,4,4,820,41,35,28,7,317,503,968.61,898.67,69.94,429,3936819
24,5,5,818,37,35,28,7,266,552,737.0,649.31,87.69,486,3407082
25,6,6,819,43,33,29,4,288,531,913.21,823.34,89.87,465,3598788
26,7,7,814,32,35,26,9,295,519,896.54,758.43,138.11,461,3708305
27,8,8,831,39,33,27,6,265,566,807.64,658.45,149.19,494,3359887
28,9,9,820,44,36,30,6,309,511,954.55,816.51,138.04,433,3872127
29,10,10,824,37,37,30,7,310,514,890.01,730.29,159.72,446,3900918
30,1,1,826,32,30,24,6,287,539,902.32,785.07,117.25,483,3533189
31,2,2,823,38,30,24,6,243,580,714.89,634.04,80.85,518,3076161
32,3,3,808,37,35,29,6,318,490,1000.12,875.28,124.84,422,3947206
33,4,4,816,31,32,26,6,317,499,1008.15,920.19,87.96,439,3881607
34,5,5,812,31,26,21,5,241,571,738.98,653.01,85.97,515,2981771
35,6,6,815,43,28,25,3,252,563,783.1,747.97,35.13,489,3132836
36,7,7,816,33,31,25,6,261,555,795.7,709.42,86.28,495,3281531
37,8,8,822,33,30,24,6,290,532,927.32,748.43,178.89,472,3564350
38,9,9,828,33,35,27,8,312,516,909.0,768.42,140.58,458,3884884
39,10,10,822,35,32,25,7,301,521,920.39,769.71,150.68,465,3715415
40,1,1,819,34,35,26,9,300,519,898.47,773.01,125.46,459,3760240
41,2,2,812,32,34,26,8,288,524,876.78,718.28,158.5,464,3617192
42,3,3,827,35,40,28,12,338,489,987.14,787.3,199.84,425,4246966
43,4,4,824,30,34,25,9,327,497,1005.6,817.67,187.93,439,4022285
44,5,5,818,33,31,25,6,268,550,822.11,728.59,93.52,486,3354240
45,6,6,825,29,36,24,12,316,509,973.73,703.39,270.34,455,3944836
46,7,7,826,26,26,19,7,193,633,521.65,399.01,122.64,585,2483195
47,8,8,815,29,31,23,8,270,545,848.74,739.65,109.09,491,3375014
48,9,9,831,33,26,21,5,257,574,846.83,673.41,173.42,512,3147963
49,10,10,807,35,35,25,10,326,481,993.38,800.67,192.71,421,4030302
50,1,1,827,36,36,27,9,316,511,975.85,786.12,189.73,443,3944836
51,2,2,810,27,32,22,10,270,540,774.19,582.88,191.31,488,3393418
52,3,3,809,22,28,20,8,254,555,777.25,627.46,149.79,511,3153610
53,4,4,826,21,27,18,9,231,595,675.44,502.69,172.75,555,2896305
54,5,5,815,28,29,23,6,242,573,727.58,605.1,122.48,517,3047370
55,6,6,824,29,30,25,5,266,558,820.21,756.82,63.39,504,3315062
56,7,7,823,26,26,20,6,208,615,609.57,494.91,114.66,565,2639000
57,8,8,809,29,29,21,8,241,568,712.77,562.74,150.03,514,3036983
58,9,9,826,27,28,20,8,238,588,697.5,533.74,163.76,538,2987418
59,10,10,823,29,32,22,10,286,537,911.92,690.02,221.9,481,3559610
60,1,1,820,22,30,19,11,273,547,847.65,656.15,191.5,505,3387771
61,2,2,825,24,26,19,7,202,623,567.25,495.76,71.49,575,2576678
62,3,3,818,33,36,25,11,329,489,940.17,750.22,189.95,425,4079867
63,4,4,805,21,27,18,9,223,582,636.74,478.92,157.82,540,2813209
64,5,5,814,32,27,21,6,219,595,651.13,551.74,99.39,541,2771661
