vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,67,40,31,9,333,485,1024.37,895.02,129.35,411,4195031
1,2,2,811,64,41,36,5,327,484,972.77,902.78,69.99,394,4151113
2,3,3,813,64,41,34,7,308,505,863.18,761.95,101.23,421,3953760
3,4,4,826,57,35,27,8,308,518,972.79,792.15,180.64,442,3843336
4,5,5,806,63,41,32,9,329,477,949.43,827.33,122.1,393,4171887
5,6,6,839,55,37,29,8,319,520,982.63,860.11,122.52,438,3994401
6,7,7,819,61,43,36,7,347,472,1055.48,921.16,134.32,384,4395661
7,8,8,826,63,36,29,7,270,556,791.85,681.92,109.93,476,3467034
8,9,9,824,50,40,30,10,367,457,1173.64,968.69,204.95,387,4548189
9,10,10,825,50,34,28,6,312,513,966.99,845.4,121.59,441,3866480
10,1,1,814,46,41,29,12,318,496,927.68,738.65,189.03,428,4057630
11,2,2,819,52,43,33,10,346,473,1043.13,863.28,179.85,391,4385274
12,3,3,819,48,41,35,6,337,482,999.43,919.09,80.34,404,4254983
13,4,4,823,60,37,32,5,272,551,758.25,682.51,75.74,469,3506212
14,5,5,814,48,35,28,7,313,501,949.0,836.67,112.33,425,3895271
15,6,6,819,61,35,31,4,302,517,951.21,896.64,54.57,435,3781014
16,7,7,822,48,32,26,6,237,585,627.16,524.48,102.68,513,3050647
17,8,8,819,46,38,31,7,291,528,821.14,713.36,107.78,452,3721969
18,9,9,825,47,34,27,7,277,548,814.46,713.3,101.16,476,3502935
19,10,10,804,50,35,30,5,285,519,832.62,731.26,101.36,441,3604435
20,1,1,821,48,36,31,5,304,517,916.83,864.65,52.18,443,3820192
21,2,2,819,40,37,28,9,295,524,889.5,730.08,159.42,456,3745113
22,3,3,826,45,35,27,8,284,542,843.53,750.85,92.68,470,3594048
23,4,4,815,52,34,29,5,294,521,893.3,817.3,76.0,445,3679514
24,5,5,817,41,34,27,7,300,517,934.23,825.01,109.22,451,3741836
25,6,6,819,44,42,34,8,359,460,1045.48,917.69,127.79,384,4501901
26,7,7,817,54,36,28,8,289,528,854.51,752.31,102.2,448,3664387
27,8,8,830,46,41,31,10,336,494,1048.88,843.68,205.2,418,4244596
28,9,9,818,39,37,27,10,287,531,833.66,609.7,223.96,467,3662017
29,10,10,827,49,43,32,11,352,475,1054.1,844.51,209.59,393,4447596
30,1,1,818,46,42,31,11,342,476,987.9,819.14,168.76,402,4325322
31,2,2,811,43,37,29,8,266,545,731.54,618.39,113.15,477,3443890
32,3,3,809,39,35,25,10,266,543,740.87,592.77,148.1,477,3407082
33,4,4,814,46,43,31,12,326,488,922.57,715.23,207.34,410,4177534
34,5,5,818,37,35,26,9,273,545,719.87,595.46,124.41,483,3479791
35,6,6,818,41,42,31,11,343,475,969.77,782.95,186.82,407,4335709
36,7,7,805,32,27,23,4,238,567,721.57,662.68,58.89,509,2969014
37,8,8,816,44,37,28,9,305,511,893.07,767.5,125.57,443,3848983
38,9,9,818,40,30,24,6,274,544,861.55,742.5,119.05,480,3398158
39,10,10,828,45,39,30,9,336,492,1036.91,855.72,181.19,422,4207788
40,1,1,821,43,40,32,8,294,527,818.15,713.19,104.96,453,3789938
41,2,2,821,39,36,28,8,298,523,880.03,773.86,106.17,453,3757870
42,3,3,818,43,41,32,9,305,513,856.3,718.31,137.99,441,3922599
43,4,4,808,29,34,26,8,314,494,991.5,821.18,170.32,440,3887254
44,5,5,821,42,32,23,9,269,552,805.68,634.25,171.43,490,3383031
45,6,6,813,38,36,27,9,309,504,913.53,793.75,119.78,442,3872127
46,7,7,826,35,40,27,13,294,532,797.21,619.47,177.74,470,3789938
47,8,8,825,43,38,29,9,280,545,782.22,604.11,178.11,475,3607712
48,9,9,824,35,37,24,13,283,541,807.81,644.23,163.58,481,3620469
49,10,10,812,35,30,23,7,270,542,781.01,642.1,138.91,478,3356610
