vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,66,34,29,5,292,529,912.38,836.41,75.97,463,3658740
1,2,2,807,57,31,28,3,249,558,740.9,657.01,83.89,482,3156887
2,3,3,815,59,34,30,4,235,580,663.0,625.26,37.74,498,3066681
3,4,4,822,54,32,26,6,265,557,817.61,734.64,82.97,487,3341483
4,5,5,817,57,39,32,7,290,527,837.72,711.71,126.01,451,3729986
5,6,6,819,56,31,26,5,257,562,785.03,684.21,100.82,486,3239983
6,7,7,820,61,33,28,5,249,571,720.73,636.74,83.99,491,3193695
7,8,8,819,50,35,28,7,275,544,787.64,654.52,133.12,470,3500565
8,9,9,821,50,40,30,10,323,498,983.22,784.49,198.73,426,4091161
9,10,10,827,52,36,29,7,281,546,782.06,656.98,125.08,472,3581291
10,1,1,814,49,33,28,5,267,547,806.17,736.04,70.13,473,3380661
11,2,2,825,53,41,32,9,301,524,799.86,636.27,163.59,436,3881051
12,3,3,810,43,27,22,5,231,579,703.03,613.84,89.19,521,2896305
13,4,4,812,45,31,26,5,232,580,685.21,632.44,52.77,514,2980308
14,5,5,821,44,34,27,7,275,546,816.56,655.25,161.31,480,3482161
15,6,6,819,37,28,22,6,219,600,641.53,565.96,75.57,538,2790065
16,7,7,792,45,30,23,7,223,569,591.23,490.86,100.37,503,2868421
17,8,8,805,43,31,26,5,266,539,845.68,732.8,112.88,471,3333466
18,9,9,805,40,30,25,5,285,520,949.55,821.02,128.53,454,3512415
19,10,10,822,35,25,22,3,226,596,692.8,615.51,77.29,538,2807562
20,1,1,818,44,33,25,8,261,557,780.16,643.18,136.98,491,3318339
21,2,2,823,38,27,22,5,193,630,552.76,465.98,86.78,570,2501599
22,3,3,810,41,31,26,5,258,552,774.17,687.08,87.09,486,3250370
23,4,4,801,33,30,22,8,229,572,667.92,552.2,115.72,510,2930743
24,5,5,815,43,37,30,7,290,525,811.7,725.92,85.78,453,3693178
25,6,6,821,41,31,26,5,278,543,845.31,749.91,95.4,479,3458110
26,7,7,813,35,29,22,7,198,615,506.01,427.5,78.51,557,2590342
27,8,8,811,31,30,23,7,227,584,650.86,506.18,144.68,528,2909969
28,9,9,819,37,24,21,3,203,616,615.8,535.55,80.25,558,2550257
29,10,10,815,40,29,24,5,244,571,763.24,668.57,94.67,507,3068144
30,1,1,825,32,27,21,6,195,630,542.22,471.46,70.76,580,2522373
31,2,2,802,44,25,21,4,210,592,626.17,592.27,33.9,532,2641370
32,3,3,810,34,24,19,5,200,610,584.36,471.09,113.27,560,2519096
33,4,4,818,35,32,23,9,255,563,730.59,594.16,136.43,503,3237613
34,5,5,825,43,31,26,5,240,585,696.57,634.49,62.08,515,3063404
35,6,6,792,45,33,27,6,254,538,696.69,610.27,86.42,466,3245630
36,7,7,813,27,21,18,3,177,636,531.63,491.01,40.62,588,2224983
37,8,8,817,36,30,24,6,264,553,809.33,612.19,197.14,493,3294288
38,9,9,808,28,27,19,8,219,589,609.05,465.91,143.14,539,2771661
39,10,10,814,33,30,23,7,248,566,694.58,558.76,135.82,508,3128096
40,1,1,819,24,17,13,4,117,702,265.28,217.57,47.71,664,1528147
41,2,2,828,30,23,18,5,172,656,486.87,402.44,84.43,610,2209856
42,3,3,818,33,28,22,6,249,569,735.14,660.3,74.84,511,3101675
43,4,4,830,26,21,16,5,166,664,504.97,422.32,82.65,620,2110726
44,5,5,809,38,26,21,5,230,579,731.02,641.78,89.24,521,2867514
45,6,6,828,22,24,17,7,209,619,625.63,458.71,166.92,579,2612579
46,7,7,818,34,27,22,5,206,612,566.42,519.59,46.83,556,2636630
47,8,8,814,26,23,16,7,176,638,470.52,349.74,120.78,594,2251404
48,9,9,814,35,27,23,4,220,594,607.43,504.93,102.5,534,2782048
49,10,10,809,23,21,17,4,193,616,617.5,505.0,112.5,572,2391175
50,1,1,816,21,26,16,10,199,617,530.35,394.92,135.43,577,2545517
51,2,2,818,30,28,22,6,211,607,582.86,477.49,105.37,553,2706969
52,3,3,818,29,23,17,6,177,641,453.37,367.63,85.74,591,2261791
53,4,4,820,26,23,15,8,193,627,567.95,415.66,152.29,587,2427983
54,5,5,824,29,25,20,5,201,623,568.79,462.63,106.16,575,2547887
55,6,6,790,21,17,14,3,162,628,525.11,475.71,49.4,594,1995562
56,7,7,812,31,28,20,8,224,588,676.14,502.17,173.97,534,2842000
57,8,8,804,28,26,20,6,204,600,567.21,481.79,85.42,550,2597452
58,9,9,830,26,27,19,8,223,607,660.82,475.55,185.27,565,2813209
59,10,10,821,29,26,21,5,245,576,774.71,667.49,107.22,524,3023319
60,1,1,818,30,27,18,9,236,582,714.76,531.02,183.74,530,2948240
