vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,50,38,28,10,295,524,853.1,684.07,169.03,452,3763517
1,2,2,802,44,33,24,9,267,535,788.24,695.57,92.67,467,3380661
2,3,3,808,41,34,24,10,253,555,723.78,546.05,177.73,495,3253647
3,4,4,820,57,32,26,6,277,543,829.5,721.33,108.17,469,3466127
4,5,5,815,50,29,23,6,228,587,652.79,521.91,130.88,517,2901952
5,6,6,819,51,33,28,5,253,566,766.85,683.06,83.79,494,3235243
6,7,7,822,56,38,29,9,353,469,1117.46,907.05,210.41,387,4365963
7,8,8,809,42,28,23,5,227,582,673.07,537.67,135.4,526,2873161
8,9,9,831,48,37,30,7,256,575,692.71,556.28,136.43,503,3340020
9,10,10,822,46,29,23,6,225,597,646.89,503.59,143.3,529,2870791
10,1,1,815,33,23,17,6,200,615,616.11,495.28,120.83,569,2500692
11,2,2,797,44,29,24,5,232,565,682.01,631.98,50.03,501,2943500
12,3,3,818,43,29,26,3,195,623,476.85,444.02,32.83,559,2559181
13,4,4,822,43,32,25,7,239,583,706.84,569.53,137.31,519,3071421
14,5,5,809,49,35,27,8,270,539,779.6,643.8,135.8,471,3448630
15,6,6,809,34,25,20,5,212,597,623.61,553.14,70.47,543,2662144
16,7,7,814,39,27,24,3,197,617,532.66,488.88,43.78,561,2543147
17,8,8,822,40,28,21,7,250,572,755.06,647.21,107.85,508,3112062
18,9,9,813,35,24,20,4,221,592,704.86,545.46,159.4,536,2737223
19,10,10,829,39,32,26,6,265,564,792.36,678.74,113.62,502,3341483
20,1,1,814,46,34,27,7,264,550,783.56,658.57,124.99,480,3367904
21,2,2,814,48,40,29,11,307,507,888.89,654.95,233.94,431,3924969
22,3,3,814,36,30,23,7,226,588,607.91,455.39,152.52,534,2899582
23,4,4,817,44,27,22,5,258,559,859.12,731.49,127.63,491,3176754
24,5,5,806,31,23,18,5,193,613,582.39,474.16,108.23,561,2427983
25,6,6,819,41,27,23,4,248,571,763.43,669.62,93.81,507,3072884
26,7,7,818,35,29,23,6,208,610,553.74,476.96,76.78,544,2694212
27,8,8,827,37,22,18,4,193,634,583.21,498.79,84.42,578,2409579
28,9,9,826,28,22,18,4,230,596,760.99,606.91,154.08,546,2793898
29,10,10,823,36,25,20,5,230,593,730.16,579.47,150.69,537,2849110
30,1,1,815,41,33,25,8,237,578,654.5,535.75,118.75,512,3069051
31,2,2,824,44,37,25,12,250,574,650.29,470.57,179.72,506,3277698
32,3,3,817,41,28,25,3,248,569,734.82,638.55,96.27,501,3091288
33,4,4,828,34,35,23,12,289,539,892.13,633.3,258.83,485,3645983
34,5,5,807,43,31,23,8,237,570,719.76,584.38,135.38,506,3032243
35,6,6,815,35,27,20,7,206,609,556.77,442.42,114.35,555,2636630
36,7,7,809,41,39,29,10,274,535,740.18,625.02,115.16,463,3563794
37,8,8,820,46,32,24,8,237,583,615.35,467.8,147.55,511,3050647
38,9,9,817,30,24,18,6,233,584,736.37,597.18,139.19,540,2861867
39,10,10,820,37,24,18,6,184,636,526.04,399.83,126.21,576,2352904
40,1,1,820,26,23,18,5,190,630,574.72,479.2,95.52,584,2396822
41,2,2,818,31,28,22,6,239,579,668.68,587.89,80.79,523,2997805
42,3,3,816,42,35,23,12,280,536,831.95,586.92,245.03,474,3552500
43,4,4,817,33,26,18,8,197,620,548.39,422.21,126.18,568,2524743
44,5,5,826,27,21,16,5,226,600,762.08,672.0,90.08,554,2733946
45,6,6,820,31,30,22,8,288,532,885.26,687.01,198.25,480,3543576
46,7,7,827,36,28,23,5,222,605,644.05,539.77,104.28,547,2821226
47,8,8,812,28,26,18,8,214,598,667.46,535.69,131.77,552,2701322
48,9,9,813,45,35,27,8,282,531,803.81,580.22,223.59,457,3573274
49,10,10,829,23,24,17,7,235,594,770.81,624.59,146.22,554,2882641
50,1,1,821,31,26,18,8,183,638,466.56,364.0,102.56,586,2379325
51,2,2,815,34,29,21,8,252,563,761.53,623.77,137.76,505,3151240
52,3,3,805,23,20,15,5,153,652,453.43,361.86,91.57,616,1957291
53,4,4,805,21,22,15,7,200,605,603.98,483.96,120.02,569,2482288
54,5,5,820,37,34,24,10,274,546,797.32,609.24,188.08,482,3471774
55,6,6,814,33,27,20,7,215,599,625.82,483.9,141.92,543,2730113
56,7,7,814,25,26,18,8,205,609,554.67,436.07,118.6,567,2607839
57,8,8,822,24,22,18,4,213,609,696.51,618.0,78.51,565,2617319
58,9,9,822,32,27,19,8,218,604,680.04,532.44,147.6,548,2761274
59,10,10,801,29,27,19,8,247,554,755.53,598.02,157.51,504,3062497
60,1,1,810,32,23,18,5,235,575,731.26,665.75,65.51,521,2864237
61,2,2,800,25,18,13,5,169,631,514.95,396.42,118.53,589,2086675
62,3,3,796,27,27,19,8,203,593,585.03,432.4,152.63,547,2605469
63,4,4,818,23,27,18,9,226,592,684.19,483.54,200.65,548,2844370
64,5,5,790,23,18,17,1,168,622,554.1,530.71,23.39,582,2076288
65,6,6,802,20,18,13,5,160,642,522.71,405.58,117.13,608,1993192
66,7,7,800,29,27,20,7,212,588,618.01,449.02,168.99,538,2698952
67,8,8,823,30,27,20,7,236,587,747.66,593.91,153.75,533,2948240
68,9,9,825,27,23,16,7,197,628,601.25,461.88,139.37,586,2469531
69,10,10,819,24,22,14,8,206,613,648.14,456.23,191.91,569,2544610
