vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,34,26,22,4,216,593,640.57,569.75,70.82,541,2722096
1,2,2,811,41,27,23,4,246,565,787.74,710.23,77.51,511,3052110
2,3,3,793,47,28,25,3,229,564,714.94,655.4,59.54,500,2893935
3,4,4,814,49,29,26,3,257,557,791.85,731.46,60.39,497,3203175
4,5,5,813,59,29,25,4,231,582,677.35,601.35,76.0,514,2933113
5,6,6,819,43,33,25,8,242,577,686.53,510.91,175.62,513,3120986
6,7,7,812,50,31,25,6,262,550,814.63,720.29,94.34,476,3291918
7,8,8,826,51,34,30,4,258,568,781.19,694.08,87.11,490,3305582
8,9,9,820,38,21,19,2,191,629,611.11,528.07,83.04,575,2370401
9,10,10,818,32,21,18,3,178,640,530.81,452.73,78.08,592,2235370
10,1,1,820,44,27,24,3,270,550,882.0,766.52,115.48,482,3301398
11,2,2,806,50,32,27,5,264,542,817.15,718.29,98.86,464,3331096
12,3,3,815,42,28,23,5,230,585,682.77,631.53,51.24,523,2904322
13,4,4,806,36,31,23,8,253,553,736.34,588.34,148.0,491,3198435
14,5,5,810,48,30,24,6,255,555,778.87,642.4,136.47,487,3200805
15,6,6,823,38,28,22,6,223,600,661.36,539.82,121.54,536,2831613
16,7,7,809,51,30,26,4,253,556,757.69,688.51,69.18,482,3180031
17,8,8,811,48,29,26,3,254,557,776.32,685.04,91.28,491,3172014
18,9,9,804,45,30,26,4,260,544,770.54,669.4,101.14,476,3252740
19,10,10,814,53,31,27,4,237,577,670.57,583.95,86.62,501,3032243
20,1,1,803,41,30,25,5,274,529,841.65,752.86,88.79,463,3398158
21,2,2,816,34,28,21,7,189,627,498.35,383.27,115.08,575,2478455
22,3,3,790,44,26,24,2,232,558,702.26,665.0,37.26,490,2888288
23,4,4,800,31,27,22,5,205,595,551.92,480.99,70.93,543,2626243
24,5,5,810,32,34,24,10,295,515,921.35,732.0,189.35,455,3689901
25,6,6,821,27,26,21,5,231,590,715.58,604.12,111.46,542,2877901
26,7,7,815,44,32,26,6,242,573,681.97,581.0,100.97,505,3102582
27,8,8,808,27,25,20,5,255,553,823.37,699.55,123.82,503,3108785
28,9,9,833,37,30,22,8,250,583,733.51,568.68,164.83,523,3148870
29,10,10,815,36,26,21,5,233,582,712.37,590.66,121.71,524,2898675
30,1,1,802,27,20,18,2,185,617,567.29,539.64,27.65,573,2289675
31,2,2,802,40,29,25,4,261,541,788.85,734.17,54.68,477,3244723
32,3,3,762,29,27,19,8,200,562,555.33,424.87,130.46,514,2574308
33,4,4,820,36,33,26,7,277,543,825.58,690.21,135.37,475,3484531
34,5,5,820,40,29,22,7,233,587,642.7,574.96,67.74,523,2953887
35,6,6,826,26,21,16,5,196,630,585.12,515.67,69.45,582,2422336
36,7,7,819,38,26,20,6,192,627,533.87,428.12,105.75,569,2472808
37,8,8,812,36,26,22,4,218,594,641.68,572.99,68.69,538,2742870
38,9,9,746,24,22,18,4,184,562,554.44,435.71,118.73,522,2316096
39,10,10,823,36,30,26,4,264,559,815.51,747.32,68.19,491,3294288
40,1,1,801,40,28,24,4,256,545,824.04,720.52,103.52,481,3174384
41,2,2,817,33,24,20,4,164,653,393.61,353.59,40.02,597,2145164
42,3,3,828,32,28,20,8,241,587,727.36,578.15,149.21,529,3018579
