vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,67,44,36,8,363,458,1075.8,922.1,153.7,374,4580257
1,2,2,825,58,36,31,5,336,489,1086.07,993.2,92.87,417,4152576
2,3,3,819,55,38,34,4,307,512,927.45,874.98,52.47,434,3888161
3,4,4,819,66,37,33,4,308,511,923.28,888.48,34.8,417,3880144
4,5,5,821,59,43,34,9,359,462,1062.69,887.62,175.07,382,4520305
5,6,6,824,46,33,24,9,303,521,984.0,768.2,215.8,453,3754593
6,7,7,816,61,38,32,6,323,493,957.72,841.18,116.54,409,4054353
7,8,8,817,54,41,31,10,331,486,921.7,759.89,161.81,412,4192661
8,9,9,839,55,38,33,5,313,526,982.53,840.02,142.51,446,3950483
9,10,10,827,55,42,33,9,338,489,989.57,864.92,124.65,409,4283774
10,1,1,826,57,44,35,9,366,460,1105.7,963.67,142.03,382,4611418
11,2,2,819,53,37,28,9,320,499,998.06,841.45,156.61,419,4004788
12,3,3,815,54,35,28,7,313,502,942.46,832.17,110.29,422,3895271
13,4,4,816,53,38,29,9,286,530,824.26,698.03,126.23,460,3670034
14,5,5,819,47,36,30,6,334,485,1026.01,922.65,103.36,415,4131802
15,6,6,816,52,34,30,4,293,523,866.86,790.76,76.1,447,3669127
16,7,7,819,52,41,33,8,306,513,892.69,739.31,153.38,429,3932986
17,8,8,826,53,39,32,7,299,527,849.89,732.6,117.29,441,3823469
18,9,9,823,51,37,30,7,325,498,965.67,825.51,140.16,424,4056723
19,10,10,827,46,34,29,5,315,512,959.45,834.2,125.25,440,3897641
20,1,1,826,50,41,33,8,332,494,992.02,851.31,140.71,418,4203048
21,2,2,816,47,43,35,8,337,479,965.87,842.91,122.96,399,4291791
22,3,3,817,48,36,31,5,263,554,725.16,665.18,59.98,478,3394325
23,4,4,826,43,37,30,7,334,492,1048.44,914.58,133.86,426,4150206
24,5,5,827,45,43,31,12,360,467,1105.37,903.62,201.75,387,4530692
25,6,6,822,52,45,33,12,380,442,1137.24,883.3,253.94,354,4775240
26,7,7,829,50,40,32,8,320,509,920.39,815.75,104.64,429,4060000
27,8,8,829,44,34,28,6,303,526,966.18,844.08,122.1,454,3772997
28,9,9,821,39,32,24,8,265,556,782.0,610.59,171.41,494,3341483
29,10,10,829,47,42,30,12,331,498,930.19,731.08,199.11,422,4211065
30,1,1,824,36,36,26,10,318,506,971.94,803.78,168.16,446,3965610
31,2,2,819,31,31,24,7,284,535,911.17,781.16,130.01,477,3520432
32,3,3,818,47,37,30,7,303,515,872.44,764.5,107.94,439,3828209
33,4,4,814,49,41,32,9,349,465,1075.46,889.12,186.34,389,4379627
34,5,5,816,37,31,24,7,268,548,851.77,687.2,164.57,486,3354240
35,6,6,800,40,35,28,7,272,528,847.71,686.54,161.17,456,3469404
36,7,7,830,36,37,27,10,315,515,963.09,763.36,199.73,453,3952853
37,8,8,817,41,34,28,6,292,525,889.32,766.07,123.25,455,3658740
38,9,9,826,40,28,26,2,239,587,740.08,677.1,62.98,527,2997805
39,10,10,822,38,41,27,14,339,483,990.57,780.78,209.79,415,4275757
40,1,1,826,35,39,27,12,310,516,909.39,713.73,195.66,452,3937726
41,2,2,822,37,41,30,11,326,496,972.45,782.28,190.17,430,4140726
42,3,3,821,35,26,21,5,237,584,751.69,656.05,95.64,530,2940223
43,4,4,816,38,37,27,10,280,536,813.93,659.75,154.18,466,3589308
44,5,5,820,35,32,25,7,280,540,813.64,700.28,113.36,480,3497288
45,6,6,817,42,35,29,6,271,546,756.2,686.05,70.15,474,3459017
46,7,7,819,36,37,27,10,303,516,832.38,708.92,123.46,450,3828209
47,8,8,821,39,41,27,14,321,500,915.24,694.97,220.27,430,4088791
48,9,9,831,33,40,25,15,335,496,998.16,771.21,226.95,436,4215805
49,10,10,820,33,31,22,9,300,520,920.89,728.1,192.79,462,3686624
50,1,1,826,34,32,25,7,280,546,825.81,694.65,131.16,488,3497288
51,2,2,824,39,39,29,10,379,445,1176.46,975.89,200.57,377,4654429
52,3,3,829,33,32,21,11,284,545,880.33,606.84,273.49,487,3538836
53,4,4,818,42,46,32,14,364,454,1089.44,798.47,290.97,380,4627452
54,5,5,814,33,31,24,7,276,538,881.12,763.81,117.31,484,3437336
55,6,6,819,34,31,22,9,266,553,786.33,650.18,136.15,495,3333466
56,7,7,831,35,32,24,8,279,552,812.09,665.52,146.57,488,3486901
57,8,8,813,43,36,28,8,334,479,1047.4,946.96,100.44,407,4131802
58,9,9,826,33,27,24,3,302,524,995.6,910.34,85.26,466,3633782
59,10,10,828,29,30,22,8,290,538,931.78,780.71,151.07,486,3564350
