vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,46,37,27,10,309,510,930.41,779.82,150.59,446,3890531
1,2,2,809,50,38,27,11,315,494,946.27,759.26,187.01,424,3971257
2,3,3,822,52,36,27,9,281,541,809.74,699.36,110.38,469,3581291
3,4,4,819,69,41,34,7,358,461,1100.16,980.84,119.32,365,4473110
4,5,5,825,64,43,34,9,296,529,848.35,662.54,185.81,443,3865924
5,6,6,825,60,41,35,6,366,459,1158.44,1020.77,137.67,373,4556206
6,7,7,816,50,36,28,8,276,540,784.16,641.8,142.36,468,3529356
7,8,8,819,51,42,33,9,283,536,742.48,602.88,139.6,448,3712489
8,9,9,820,42,37,26,11,330,490,1033.02,750.29,282.73,420,4108658
9,10,10,823,56,40,33,7,346,477,1071.58,910.2,161.38,393,4330062
10,1,1,818,46,36,27,9,315,503,962.97,768.21,194.76,431,3934449
11,2,2,802,51,36,25,11,284,518,842.22,657.27,184.95,442,3612452
12,3,3,817,47,40,31,9,306,511,885.94,755.35,130.59,443,3914582
13,4,4,817,45,38,30,8,301,516,892.78,757.13,135.65,442,3825839
14,5,5,819,46,36,27,9,291,528,836.04,624.81,211.23,454,3685161
15,6,6,818,47,36,27,9,296,522,872.72,696.54,176.18,452,3737096
16,7,7,824,67,44,34,10,360,464,1055.94,885.51,170.43,370,4549096
17,8,8,809,55,41,32,9,327,482,909.85,772.74,137.11,396,4151113
18,9,9,836,35,30,24,6,295,541,922.47,776.98,145.49,485,3616285
19,10,10,807,41,31,24,7,268,539,830.82,669.07,161.75,473,3354240
20,1,1,818,46,31,29,2,315,503,1016.14,1002.45,13.69,425,3842429
21,2,2,803,32,33,23,10,257,546,740.54,585.46,155.08,488,3276791
22,3,3,818,40,33,26,7,291,527,898.68,795.52,103.16,459,3629949
23,4,4,815,38,28,24,4,214,601,573.45,535.02,38.43,529,2738130
24,5,5,816,50,39,33,6,337,479,1022.79,885.68,137.11,395,4218175
25,6,6,824,47,39,30,9,306,518,853.97,696.5,157.47,442,3896178
26,7,7,801,46,36,28,8,307,494,909.45,743.64,165.81,420,3851353
27,8,8,810,50,30,26,4,261,549,792.03,713.12,78.91,471,3263127
28,9,9,820,46,38,27,11,332,488,997.81,786.55,211.26,410,4147836
29,10,10,826,39,34,26,8,300,526,913.81,795.14,118.67,458,3741836
30,1,1,826,53,38,30,8,306,520,888.29,764.58,123.71,428,3877774
31,2,2,827,37,27,22,5,242,585,755.12,589.63,165.49,527,3010562
32,3,3,824,42,35,26,9,276,548,770.56,582.63,187.93,476,3510952
33,4,4,819,42,36,26,10,237,582,618.73,503.12,115.61,514,3124263
