vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,75,38,33,5,275,548,818.1,730.04,88.06,464,3555777
1,2,2,825,56,29,25,4,254,571,826.0,759.01,66.99,503,3172014
2,3,3,811,62,31,30,1,274,537,873.14,849.21,23.93,457,3416562
3,4,4,815,56,29,26,3,290,525,960.97,904.58,56.39,439,3545946
4,5,5,816,52,32,29,3,296,520,918.26,887.59,30.67,444,3663480
5,6,6,819,56,29,28,1,270,549,876.42,848.85,27.57,465,3338206
6,7,7,792,46,35,28,7,288,504,924.44,749.01,175.43,434,3635596
7,8,8,820,40,31,26,5,242,578,675.18,583.11,92.07,512,3084178
8,9,9,820,52,37,29,8,314,506,992.32,848.76,143.56,426,3942466
9,10,10,817,60,29,26,3,259,558,820.6,730.84,89.76,486,3223949
10,1,1,817,64,30,28,2,285,532,886.98,859.94,27.04,446,3512415
11,2,2,818,43,31,29,2,298,520,951.41,873.6,77.81,450,3665850
12,3,3,822,44,29,25,4,250,572,723.98,673.76,50.22,502,3130466
13,4,4,821,56,30,28,2,241,580,719.27,684.43,34.84,500,3055387
14,5,5,797,49,29,28,1,267,530,831.07,819.62,11.45,454,3307045
15,6,6,819,47,37,30,7,272,547,757.97,617.13,140.84,473,3506212
16,7,7,816,45,36,28,8,290,526,849.1,702.87,146.23,456,3674774
17,8,8,826,40,32,27,5,275,551,828.91,729.59,99.32,481,3445353
18,9,9,805,40,30,27,3,280,525,888.89,796.05,92.84,461,3460480
19,10,10,829,53,35,31,4,269,560,761.42,680.17,81.25,478,3438243
20,1,1,820,46,35,30,5,271,549,745.89,669.11,76.78,471,3459017
21,2,2,806,49,29,24,5,226,580,649.47,584.2,65.27,510,2881178
22,3,3,817,41,30,26,4,253,564,749.5,687.98,61.52,494,3180031
23,4,4,816,44,27,23,4,247,569,780.96,702.65,78.31,505,3062497
24,5,5,816,39,27,22,5,233,583,735.46,589.24,146.22,521,2917079
25,6,6,819,35,33,28,5,283,536,878.13,778.74,99.39,470,3546853
26,7,7,826,37,34,28,6,273,553,825.62,705.58,120.04,491,3461387
27,8,8,785,27,22,16,6,199,586,583.99,493.44,90.55,538,2471901
28,9,9,823,32,23,19,4,207,616,648.77,604.28,44.49,560,2573401
29,10,10,828,50,37,32,5,288,540,859.98,773.1,86.88,458,3672404
30,1,1,811,42,32,26,6,255,556,703.89,604.42,99.47,492,3237613
31,2,2,820,38,29,24,5,244,576,761.58,714.5,47.08,508,3068144
32,3,3,828,24,24,19,5,184,644,523.46,402.31,121.15,600,2352904
33,4,4,825,30,27,20,7,215,610,651.6,531.0,120.6,558,2730113
34,5,5,817,45,36,32,4,293,524,904.5,827.9,76.6,448,3705935
35,6,6,822,43,28,24,4,210,612,589.19,498.65,90.54,542,2696582
36,7,7,814,35,28,25,3,282,532,908.26,866.39,41.87,466,3444446
37,8,8,830,33,30,23,7,278,552,902.51,768.99,133.52,490,3439706
38,9,9,815,37,31,26,5,264,551,777.29,656.36,120.93,485,3312692
39,10,10,812,32,24,20,4,210,602,667.08,570.19,96.89,544,2622966
40,1,1,824,24,28,20,8,239,585,707.8,607.41,100.39,539,2997805
41,2,2,806,30,25,20,5,228,578,711.54,638.31,73.23,526,2828336
42,3,3,816,41,23,20,3,188,628,554.66,528.62,26.04,572,2376048
43,4,4,815,40,32,25,7,260,555,745.64,633.44,112.2,489,3289548
44,5,5,824,25,23,18,5,198,626,596.71,524.08,72.63,584,2479918
45,6,6,824,37,27,23,4,225,599,715.09,629.83,85.26,539,2833983
46,7,7,822,26,25,22,3,180,642,516.99,477.92,39.07,598,2329760
47,8,8,820,33,26,22,4,201,619,582.69,501.84,80.85,563,2566291
48,9,9,821,22,23,17,6,188,633,557.41,437.86,119.55,593,2376048
49,10,10,825,27,24,17,7,237,588,755.84,585.86,169.98,538,2903415
50,1,1,813,25,25,20,5,220,593,684.58,586.77,97.81,549,2745240
51,2,2,797,25,21,18,3,204,593,640.19,548.99,91.2,547,2505432
52,3,3,785,18,19,14,5,193,592,620.21,508.28,111.93,556,2354367
53,4,4,826,26,26,19,7,229,597,713.95,607.46,106.49,551,2857127
54,5,5,815,30,24,20,4,180,635,526.63,483.45,43.18,585,2311356
55,6,6,819,33,30,24,6,228,591,663.14,560.01,103.13,529,2920356
56,7,7,786,15,18,12,6,182,604,576.38,450.22,126.16,576,2221706
57,8,8,826,26,22,16,6,186,640,530.73,445.12,85.61,592,2336870
58,9,9,774,20,15,11,4,164,610,552.63,446.96,105.67,576,1979528
59,10,10,814,17,19,13,6,195,619,645.03,496.01,149.02,587,2375141
60,1,1,802,24,19,17,2,160,642,455.21,430.72,24.49,600,2011596
61,2,2,814,24,19,14,5,209,605,694.93,589.05,105.88,563,2520559
62,3,3,812,22,17,13,4,128,684,360.07,300.45,59.62,648,1642404
63,4,4,817,19,17,14,3,180,637,597.85,540.95,56.9,603,2182528
64,5,5,813,27,21,18,3,149,664,373.69,332.92,40.77,622,1934147
65,6,6,819,28,25,21,4,224,595,666.02,618.02,48.0,547,2786788
66,7,7,819,30,24,20,4,209,610,632.38,562.7,69.68,552,2612579
67,8,8,786,19,18,15,3,165,621,487.92,434.77,53.15,583,2045127
68,9,9,803,20,16,14,2,146,657,440.8,407.88,32.92,617,1810966
69,10,10,831,25,20,16,4,214,617,700.1,587.21,112.89,575,2590898
70,1,1,825,26,26,20,6,218,607,650.41,573.1,77.31,559,2742870
71,2,2,814,23,24,18,6,196,618,596.49,489.71,106.78,578,2477548
72,3,3,802,19,22,16,6,203,599,640.57,500.1,140.47,563,2513449
73,4,4,805,15,14,11,3,147,658,483.23,391.85,91.38,628,1784545
74,5,5,795,23,21,19,2,192,603,605.02,568.87,36.15,561,2380788
75,6,6,816,21,17,14,3,176,640,565.7,466.7,99.0,602,2140980
76,7,7,815,16,19,14,5,194,621,597.32,520.35,76.97,589,2364754
77,8,8,809,22,18,15,3,157,652,463.72,430.62,33.1,614,1962031
78,9,9,793,15,15,11,4,149,644,491.64,418.38,73.26,616,1823723
79,10,10,808,18,20,15,5,197,611,623.82,487.41,136.41,579,2414319
80,1,1,825,11,14,10,4,142,683,462.62,377.12,85.5,661,1732610
81,2,2,818,18,13,10,3,106,712,302.26,257.81,44.45,682,1340274
82,3,3,819,20,19,16,3,180,639,583.73,495.28,88.45,599,2219336
83,4,4,821,12,10,6,4,105,716,349.62,248.79,100.83,692,1274675
84,5,5,831,15,15,11,4,149,682,470.96,341.5,129.46,656,1823723
85,6,6,837,12,14,11,3,140,697,459.21,349.58,109.63,673,1711836
86,7,7,715,13,9,7,2,81,634,261.17,179.79,81.38,616,1006983
87,8,8,832,23,20,17,3,193,639,617.69,511.69,106.0,597,2372771
88,9,9,820,18,14,10,4,123,697,374.21,267.58,106.63,669,1535257
89,10,10,688,11,11,9,2,112,576,361.22,306.67,54.55,554,1365788
90,1,1,740,13,9,7,2,91,649,278.26,219.37,58.89,625,1110853
91,2,2,831,17,13,10,3,119,712,368.13,287.09,81.04,684,1475305
92,3,3,833,17,15,12,3,130,703,386.42,299.85,86.57,673,1626370
93,4,4,686,11,11,8,3,116,570,369.78,332.0,37.78,548,1407336
94,5,5,707,15,8,6,2,59,648,146.54,97.94,48.6,624,760065
95,6,6,819,12,9,7,2,74,745,228.07,206.42,21.65,723,934274
96,7,7,818,18,16,13,3,135,683,415.52,341.85,73.67,651,1696709
97,8,8,804,15,12,9,3,120,684,381.27,286.69,94.58,658,1467288
98,9,9,823,14,12,9,3,118,705,380.18,290.49,89.69,683,1446514
99,10,10,702,7,7,6,1,103,599,359.7,326.18,33.52,585,1198689
100,1,1,748,9,5,4,1,66,682,221.34,206.46,14.88,668,777562
101,2,2,812,17,16,13,3,112,700,315.75,277.18,38.57,666,1457808
102,3,3,704,11,10,7,3,115,589,381.03,297.22,83.81,567,1378545
103,4,4,813,16,14,10,4,96,717,233.03,168.88,64.15,687,1254808
104,5,5,690,17,15,12,3,147,543,473.98,398.49,75.49,513,1802949
105,6,6,819,15,17,14,3,154,665,468.51,421.68,46.83,635,1912466
106,7,7,811,14,16,13,3,130,681,344.81,281.52,63.29,653,1644774
107,8,8,719,5,9,5,4,87,632,290.06,169.91,120.15,622,1069305
108,9,9,711,7,8,5,3,77,634,242.34,170.34,72.0,620,947031
109,10,10,710,6,5,4,1,84,626,305.23,271.71,33.52,614,964528
110,1,1,797,16,12,10,2,100,697,303.43,284.47,18.96,667,1259548
111,2,2,789,10,12,7,5,92,697,272.27,187.74,84.53,679,1176452
