vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,59,35,29,6,276,539,795.94,711.41,84.53,461,3510952
1,2,2,818,62,30,29,1,222,596,654.68,650.6,4.08,508,2858034
2,3,3,803,55,28,26,2,212,591,640.2,594.75,45.45,517,2717356
3,4,4,815,56,30,24,6,285,530,912.87,759.59,153.28,448,3512415
4,5,5,817,60,33,30,3,275,542,844.54,807.91,36.63,458,3463757
5,6,6,823,62,39,32,7,285,538,808.36,680.19,128.17,440,3678051
6,7,7,811,57,35,30,5,280,531,826.23,729.73,96.5,447,3552500
7,8,8,809,62,32,28,4,265,544,792.84,696.4,96.44,460,3341483
8,9,9,820,53,34,27,7,303,517,921.78,768.92,152.86,435,3772997
9,10,10,813,47,30,28,2,272,541,879.1,822.19,56.91,467,3377384
10,1,1,824,52,35,28,7,303,521,878.45,795.71,82.74,437,3791401
11,2,2,805,63,33,29,4,240,565,686.71,625.73,60.98,475,3100212
12,3,3,817,53,29,25,4,229,588,687.43,644.43,43.0,504,2912339
13,4,4,813,53,34,28,6,268,545,760.07,674.42,85.65,461,3409452
14,5,5,809,50,30,27,3,262,547,790.24,731.02,59.22,467,3273514
15,6,6,811,46,32,28,4,233,578,683.04,593.27,89.77,502,3009099
16,7,7,809,45,30,24,6,253,556,782.01,668.98,113.03,482,3180031
17,8,8,815,36,24,21,3,191,624,545.63,476.31,69.32,568,2425613
18,9,9,807,43,27,24,3,222,585,648.26,563.83,84.43,521,2802822
19,10,10,830,45,37,30,7,294,536,829.29,697.12,132.17,460,3734726
20,1,1,820,46,30,28,2,237,583,634.95,620.36,14.59,511,3013839
21,2,2,813,55,30,28,2,276,537,868.63,851.79,16.84,455,3418932
22,3,3,819,51,31,25,6,232,587,644.55,561.53,83.02,511,2980308
23,4,4,824,40,28,22,6,286,538,906.51,813.01,93.5,470,3485994
24,5,5,822,38,27,23,4,229,593,663.37,603.01,60.36,521,2875531
25,6,6,822,39,30,24,6,258,564,777.48,634.63,142.85,504,3231966
26,7,7,802,50,32,28,4,273,529,827.74,745.86,81.88,453,3424579
27,8,8,804,42,22,19,3,162,642,441.98,379.23,62.75,574,2087582
28,9,9,815,42,28,23,5,279,536,877.18,771.08,106.1,468,3413285
29,10,10,817,42,33,26,7,266,551,765.58,610.82,154.76,477,3370274
30,1,1,822,30,27,20,7,225,597,632.93,524.38,108.55,543,2833983
31,2,2,818,41,29,25,4,237,581,695.62,628.58,67.04,509,2995435
32,3,3,822,37,27,22,5,225,597,663.96,590.01,73.95,535,2833983
33,4,4,817,37,23,18,5,215,602,663.34,581.95,81.39,546,2656497
34,5,5,817,30,26,21,5,208,609,600.31,530.24,70.07,555,2639000
35,6,6,818,48,28,24,4,224,594,646.63,567.32,79.31,520,2842000
36,7,7,808,28,23,16,7,172,636,470.98,367.14,103.84,590,2209856
37,8,8,812,29,22,18,4,183,629,550.73,441.56,109.17,581,2305709
38,9,9,835,39,26,22,4,239,596,734.82,642.33,92.49,540,2960997
39,10,10,828,30,25,20,5,206,622,589.52,503.89,85.63,568,2599822
40,1,1,800,36,30,23,7,230,570,677.68,570.25,107.43,508,2941130
41,2,2,817,43,27,24,3,203,614,566.02,510.37,55.65,540,2605469
42,3,3,824,32,26,22,4,203,621,579.29,523.39,55.9,565,2587065
43,4,4,812,35,32,25,7,276,536,826.88,724.16,102.72,472,3455740
44,5,5,825,39,25,19,6,210,615,609.19,540.7,68.49,549,2641370
45,6,6,814,41,29,24,5,257,557,809.82,723.08,86.74,489,3203175
46,7,7,811,34,28,21,7,212,599,563.16,476.24,86.92,537,2717356
47,8,8,789,35,22,19,3,225,564,735.78,643.27,92.51,506,2741963
48,9,9,838,30,32,23,9,283,555,840.66,649.32,191.34,499,3528449
49,10,10,821,37,28,22,6,239,582,727.43,614.25,113.18,516,2997805
50,1,1,823,34,28,20,8,244,579,719.36,607.03,112.33,517,3049740
51,2,2,824,28,25,20,5,234,590,734.06,629.47,104.59,542,2890658
52,3,3,829,33,26,22,4,206,623,606.66,524.6,82.06,571,2618226
53,4,4,803,26,21,16,5,180,623,505.38,439.39,65.99,579,2256144
54,5,5,816,36,29,26,3,236,580,687.34,630.95,56.39,522,2985048
55,6,6,819,40,31,22,9,255,564,779.8,623.45,156.35,494,3219209
56,7,7,808,28,26,18,8,203,605,620.07,467.14,152.93,557,2587065
57,8,8,826,36,29,23,6,254,572,758.81,663.55,95.26,512,3172014
58,9,9,804,31,27,20,7,260,544,853.5,617.39,236.11,486,3197528
59,10,10,822,26,26,20,6,256,566,820.57,668.77,151.8,518,3137576
60,1,1,820,24,23,18,5,187,633,555.03,491.42,63.61,587,2365661
61,2,2,817,24,21,18,3,212,605,687.0,624.33,62.67,559,2588528
62,3,3,822,29,31,22,9,264,558,772.87,616.1,156.77,502,3312692
63,4,4,809,20,14,11,3,143,666,461.99,386.21,75.78,632,1742997
64,5,5,772,25,23,16,7,182,590,534.38,411.81,122.57,548,2313726
65,6,6,774,31,19,17,2,185,589,580.2,557.3,22.9,539,2271271
66,7,7,821,26,25,20,5,206,615,601.37,499.68,101.69,569,2599822
67,8,8,817,35,20,18,2,214,603,728.2,669.31,58.89,543,2590898
68,9,9,792,21,17,13,4,146,646,439.81,321.46,118.35,614,1829370
69,10,10,808,30,26,20,6,224,584,635.26,519.15,116.11,530,2805192
70,1,1,822,24,25,19,6,227,595,738.52,610.15,128.37,549,2817949
71,2,2,811,23,26,19,7,211,600,611.26,479.44,131.82,556,2670161
72,3,3,804,26,22,16,6,188,616,569.22,422.77,146.45,570,2357644
73,4,4,823,19,18,13,5,167,656,503.74,423.6,80.14,618,2065901
74,5,5,791,20,16,12,4,145,646,418.0,360.25,57.75,612,1800579
