vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,24,05:40,06:04,24,0,0.0,24,0.0,160.0,160.0,0,B2,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,24,27,06:04,06:07,3,0,0.0,2,0.0,160.0,160.0,1,B2,pickup_service,Pickup,Pickup
0,2,Movement,1,10,1,10,27,40,06:07,06:20,13,13,47.44,0,0.0,160.0,112.56,1,B2,passenger_flight,Position,Delivery
0,3,Delivery,10,10,10,10,40,43,06:20,06:23,3,0,0.0,2,8.534,112.56,121.094,0,B2,delivery_service,Delivery,Delivery
0,4,Stay,10,10,10,10,43,64,06:23,06:44,21,0,0.0,21,38.906,121.094,160.0,0,B11,parking_charging,Position,Pickup
0,5,Pickup,10,10,10,10,64,67,06:44,06:47,3,0,0.0,2,0.0,160.0,160.0,1,B11,pickup_service,Pickup,Pickup
0,6,Pickup,10,10,10,10,67,70,06:47,06:50,3,0,0.0,2,0.0,160.0,160.0,2,B10,pickup_service,Pickup,Pickup
0,7,Movement,10,4,10,4,70,82,06:50,07:02,12,12,42.86,0,0.0,160.0,117.14,2,B10,passenger_flight,Position,Delivery
0,8,Delivery,4,4,4,4,82,85,07:02,07:05,3,0,0.0,2,8.534,117.14,125.674,1,B10,delivery_service,Delivery,Delivery
0,9,Delivery,4,4,4,4,85,88,07:05,07:08,3,0,0.0,2,8.534,125.674,134.208,0,B11,delivery_service,Delivery,Delivery
0,10,Stay,4,4,4,4,88,187,07:08,08:47,99,0,0.0,99,25.792,134.208,160.0,0,B86,parking_charging,Position,Movement
0,11,Movement,4,6,4,6,187,194,08:47,08:54,7,7,22.06,0,0.0,160.0,137.94,0,B86,empty_repositioning,Position,Pickup
0,12,Pickup,6,6,6,6,194,197,08:54,08:57,3,0,0.0,2,8.534,137.94,146.474,1,B86,pickup_service,Pickup,Pickup
0,13,Pickup,6,6,6,6,197,200,08:57,09:00,3,0,0.0,2,8.534,146.474,155.008,2,B84,pickup_service,Pickup,Pickup
0,14,Movement,6,1,6,1,200,207,09:00,09:07,7,7,23.39,0,0.0,155.008,131.618,2,B86,passenger_flight,Position,Delivery
0,15,Delivery,1,1,1,1,207,210,09:07,09:10,3,0,0.0,2,8.534,131.618,140.152,1,B86,delivery_service,Delivery,Delivery
0,16,Delivery,1,1,1,1,210,213,09:10,09:13,3,0,0.0,2,8.534,140.152,148.686,0,B84,delivery_service,Delivery,Delivery
0,17,Stay,1,1,1,1,213,271,09:13,10:11,58,0,0.0,58,11.314,148.686,160.0,0,B135,parking_charging,Position,Pickup
0,18,Pickup,1,1,1,1,271,274,10:11,10:14,3,0,0.0,2,0.0,160.0,160.0,1,B135,pickup_service,Pickup,Pickup
0,19,Movement,1,4,1,4,274,278,10:14,10:18,4,4,4.98,0,0.0,160.0,155.02,1,B144,passenger_flight,Position,Pickup
0,20,Pickup,4,4,4,4,278,281,10:18,10:21,3,0,0.0,2,4.98,155.02,160.0,2,B144,pickup_service,Pickup,Pickup
0,21,Movement,4,7,4,7,281,288,10:21,10:28,7,7,21.43,0,0.0,160.0,138.57,2,B135,passenger_flight,Position,Delivery
0,22,Delivery,7,7,7,7,288,291,10:28,10:31,3,0,0.0,2,8.534,138.57,147.104,1,B135,delivery_service,Delivery,Delivery
0,23,Delivery,7,7,7,7,291,294,10:31,10:34,3,0,0.0,2,8.534,147.104,155.638,0,B144,delivery_service,Delivery,Delivery
0,24,Pickup,7,7,7,7,294,297,10:34,10:37,3,0,0.0,2,4.362,155.638,160.0,1,B168,pickup_service,Pickup,Pickup
0,25,Pickup,7,7,7,7,297,300,10:37,10:40,3,0,0.0,2,0.0,160.0,160.0,2,B162,pickup_service,Pickup,Pickup
0,26,Movement,7,4,7,4,300,307,10:40,10:47,7,7,21.43,0,0.0,160.0,138.57,2,B162,passenger_flight,Position,Delivery
0,27,Delivery,4,4,4,4,307,310,10:47,10:50,3,0,0.0,2,8.534,138.57,147.104,1,B162,delivery_service,Delivery,Delivery
0,28,Delivery,4,4,4,4,310,313,10:50,10:53,3,0,0.0,2,8.534,147.104,155.638,0,B168,delivery_service,Delivery,Delivery
0,29,Pickup,4,4,4,4,313,316,10:53,10:56,3,0,0.0,2,4.362,155.638,160.0,1,B184,pickup_service,Pickup,Pickup
0,30,Movement,4,2,4,2,316,322,10:56,11:02,6,6,16.13,0,0.0,160.0,143.87,1,B184,passenger_flight,Position,Delivery
0,31,Delivery,2,2,2,2,322,325,11:02,11:05,3,0,0.0,2,8.534,143.87,152.404,0,B184,delivery_service,Delivery,Delivery
0,32,Stay,2,2,2,2,325,326,11:05,11:06,1,0,0.0,1,4.267,152.404,156.671,0,B205,parking_charging,Position,Pickup
0,33,Pickup,2,2,2,2,326,329,11:06,11:09,3,0,0.0,2,3.329,156.671,160.0,1,B205,pickup_service,Pickup,Pickup
0,34,Movement,2,4,2,4,329,335,11:09,11:15,6,6,16.13,0,0.0,160.0,143.87,1,B205,passenger_flight,Position,Delivery
0,35,Delivery,4,4,4,4,335,338,11:15,11:18,3,0,0.0,2,8.534,143.87,152.404,0,B205,delivery_service,Delivery,Delivery
0,36,Stay,4,4,4,4,338,358,11:18,11:38,20,0,0.0,20,7.596,152.404,160.0,0,B234,parking_charging,Position,Pickup
0,37,Pickup,4,4,4,4,358,361,11:38,11:41,3,0,0.0,2,0.0,160.0,160.0,1,B234,pickup_service,Pickup,Pickup
0,38,Stay,4,4,4,4,361,367,11:41,11:47,6,0,0.0,6,0.0,160.0,160.0,1,B234,parking_charging,Position,Movement
0,39,Movement,4,2,4,2,367,373,11:47,11:53,6,6,16.13,0,0.0,160.0,143.87,1,B234,passenger_flight,Position,Delivery
0,40,Delivery,2,2,2,2,373,376,11:53,11:56,3,0,0.0,2,8.534,143.87,152.404,0,B234,delivery_service,Delivery,Delivery
0,41,Stay,2,2,2,2,376,381,11:56,12:01,5,0,0.0,5,7.596,152.404,160.0,0,B254,parking_charging,Position,Pickup
0,42,Pickup,2,2,2,2,381,384,12:01,12:04,3,0,0.0,2,0.0,160.0,160.0,1,B254,pickup_service,Pickup,Pickup
0,43,Pickup,2,2,2,2,384,387,12:04,12:07,3,0,0.0,2,0.0,160.0,160.0,2,B252,pickup_service,Pickup,Pickup
0,44,Movement,2,4,2,4,387,393,12:07,12:13,6,6,16.13,0,0.0,160.0,143.87,2,B252,passenger_flight,Position,Delivery
0,45,Delivery,4,4,4,4,393,396,12:13,12:16,3,0,0.0,2,8.534,143.87,152.404,1,B252,delivery_service,Delivery,Delivery
0,46,Movement,4,5,4,5,396,402,12:16,12:22,6,6,11.45,0,0.0,152.404,140.954,1,B254,passenger_flight,Position,Delivery
0,47,Delivery,5,5,5,5,402,405,12:22,12:25,3,0,0.0,2,8.534,140.954,149.488,0,B254,delivery_service,Delivery,Delivery
0,48,Stay,5,5,5,5,405,408,12:25,12:28,3,0,0.0,3,10.512,149.488,160.0,0,B264,parking_charging,Position,Pickup
0,49,Pickup,5,5,5,5,408,411,12:28,12:31,3,0,0.0,2,0.0,160.0,160.0,1,B264,pickup_service,Pickup,Pickup
0,50,Movement,5,2,5,2,411,419,12:31,12:39,8,8,27.57,0,0.0,160.0,132.43,1,B264,passenger_flight,Position,Delivery
0,51,Delivery,2,2,2,2,419,422,12:39,12:42,3,0,0.0,2,8.534,132.43,140.964,0,B264,delivery_service,Delivery,Delivery
0,52,Pickup,2,2,2,2,422,425,12:42,12:45,3,0,0.0,2,8.534,140.964,149.498,1,B269,pickup_service,Pickup,Pickup
0,53,Pickup,2,2,2,2,425,428,12:45,12:48,3,0,0.0,2,8.534,149.498,158.032,2,B268,pickup_service,Pickup,Pickup
0,54,Movement,2,5,2,5,428,436,12:48,12:56,8,8,27.57,0,0.0,158.032,130.462,2,B268,passenger_flight,Position,Delivery
0,55,Delivery,5,5,5,5,436,439,12:56,12:59,3,0,0.0,2,8.534,130.462,138.996,1,B268,delivery_service,Delivery,Delivery
0,56,Movement,5,6,5,6,439,446,12:59,13:06,7,7,12.76,0,0.0,138.996,126.236,1,B269,passenger_flight,Position,Delivery
0,57,Delivery,6,6,6,6,446,449,13:06,13:09,3,0,0.0,2,8.534,126.236,134.77,0,B269,delivery_service,Delivery,Delivery
0,58,Stay,6,6,6,6,449,460,13:09,13:20,11,0,0.0,11,25.23,134.77,160.0,0,B294,parking_charging,Position,Pickup
0,59,Pickup,6,6,6,6,460,463,13:20,13:23,3,0,0.0,2,0.0,160.0,160.0,1,B294,pickup_service,Pickup,Pickup
0,60,Movement,6,2,6,2,463,474,13:23,13:34,11,11,37.0,0,0.0,160.0,123.0,1,B294,passenger_flight,Position,Delivery
0,61,Delivery,2,2,2,2,474,477,13:34,13:37,3,0,0.0,2,8.534,123.0,131.534,0,B294,delivery_service,Delivery,Delivery
0,62,Stay,2,2,2,2,477,522,13:37,14:22,45,0,0.0,45,28.466,131.534,160.0,0,B321,parking_charging,Position,Pickup
0,63,Pickup,2,2,2,2,522,525,14:22,14:25,3,0,0.0,2,0.0,160.0,160.0,1,B321,pickup_service,Pickup,Pickup
0,64,Pickup,2,2,2,2,525,528,14:25,14:28,3,0,0.0,2,0.0,160.0,160.0,2,B320,pickup_service,Pickup,Pickup
0,65,Movement,2,5,2,5,528,536,14:28,14:36,8,8,27.57,0,0.0,160.0,132.43,2,B321,passenger_flight,Position,Delivery
0,66,Delivery,5,5,5,5,536,539,14:36,14:39,3,0,0.0,2,8.534,132.43,140.964,1,B321,delivery_service,Delivery,Delivery
0,67,Delivery,5,5,5,5,539,542,14:39,14:42,3,0,0.0,2,8.534,140.964,149.498,0,B320,delivery_service,Delivery,Delivery
0,68,Stay,5,5,5,5,542,547,14:42,14:47,5,0,0.0,5,10.502,149.498,160.0,0,B349,parking_charging,Position,Movement
0,69,Movement,5,6,5,6,547,554,14:47,14:54,7,7,12.76,0,0.0,160.0,147.24,0,B349,empty_repositioning,Position,Pickup
0,70,Pickup,6,6,6,6,554,557,14:54,14:57,3,0,0.0,2,8.534,147.24,155.774,1,B349,pickup_service,Pickup,Pickup
0,71,Stay,6,6,6,6,557,558,14:57,14:58,1,0,0.0,1,4.226,155.774,160.0,1,B353,parking_charging,Position,Pickup
0,72,Pickup,6,6,6,6,558,561,14:58,15:01,3,0,0.0,2,0.0,160.0,160.0,2,B353,pickup_service,Pickup,Pickup
0,73,Movement,6,1,6,1,561,568,15:01,15:08,7,7,23.39,0,0.0,160.0,136.61,2,B353,passenger_flight,Position,Delivery
0,74,Delivery,1,1,1,1,568,571,15:08,15:11,3,0,0.0,2,8.534,136.61,145.144,1,B353,delivery_service,Delivery,Delivery
0,75,Movement,1,7,1,7,571,578,15:11,15:18,7,7,21.03,0,0.0,145.144,124.114,1,B349,passenger_flight,Position,Delivery
0,76,Delivery,7,7,7,7,578,581,15:18,15:21,3,0,0.0,2,8.534,124.114,132.648,0,B349,delivery_service,Delivery,Delivery
0,77,Stay,7,7,7,7,581,582,15:21,15:22,1,0,0.0,1,4.267,132.648,136.915,0,B374,parking_charging,Position,Pickup
0,78,Pickup,7,7,7,7,582,585,15:22,15:25,3,0,0.0,2,8.534,136.915,145.449,1,B374,pickup_service,Pickup,Pickup
0,79,Movement,7,4,7,4,585,592,15:25,15:32,7,7,21.43,0,0.0,145.449,124.019,1,B374,passenger_flight,Position,Delivery
0,80,Delivery,4,4,4,4,592,595,15:32,15:35,3,0,0.0,2,8.534,124.019,132.553,0,B374,delivery_service,Delivery,Delivery
0,81,Stay,4,4,4,4,595,602,15:35,15:42,7,0,0.0,7,27.447,132.553,160.0,0,B390,parking_charging,Position,Pickup
0,82,Pickup,4,4,4,4,602,605,15:42,15:45,3,0,0.0,2,0.0,160.0,160.0,1,B390,pickup_service,Pickup,Pickup
0,83,Pickup,4,4,4,4,605,608,15:45,15:48,3,0,0.0,2,0.0,160.0,160.0,2,B389,pickup_service,Pickup,Pickup
0,84,Movement,4,2,4,2,608,614,15:48,15:54,6,6,16.13,0,0.0,160.0,143.87,2,B390,passenger_flight,Position,Delivery
0,85,Delivery,2,2,2,2,614,617,15:54,15:57,3,0,0.0,2,8.534,143.87,152.404,1,B390,delivery_service,Delivery,Delivery
0,86,Delivery,2,2,2,2,617,620,15:57,16:00,3,0,0.0,2,7.596,152.404,160.0,0,B389,delivery_service,Delivery,Delivery
0,87,Stay,2,2,2,2,620,627,16:00,16:07,7,0,0.0,7,0.0,160.0,160.0,0,B406,parking_charging,Position,Pickup
0,88,Pickup,2,2,2,2,627,630,16:07,16:10,3,0,0.0,2,0.0,160.0,160.0,1,B406,pickup_service,Pickup,Pickup
0,89,Movement,2,3,2,3,630,633,16:10,16:13,3,3,4.08,0,0.0,160.0,155.92,1,B410,passenger_flight,Position,Pickup
0,90,Pickup,3,3,3,3,633,636,16:13,16:16,3,0,0.0,2,4.08,155.92,160.0,2,B410,pickup_service,Pickup,Pickup
0,91,Movement,3,4,3,4,636,643,16:16,16:23,7,7,12.6,0,0.0,160.0,147.4,2,B406,passenger_flight,Position,Delivery
0,92,Delivery,4,4,4,4,643,646,16:23,16:26,3,0,0.0,2,8.534,147.4,155.934,1,B406,delivery_service,Delivery,Delivery
0,93,Delivery,4,4,4,4,646,649,16:26,16:29,3,0,0.0,2,4.066,155.934,160.0,0,B410,delivery_service,Delivery,Delivery
0,94,Stay,4,4,4,4,649,662,16:29,16:42,13,0,0.0,13,0.0,160.0,160.0,0,B458,parking_charging,Position,Pickup
0,95,Pickup,4,4,4,4,662,665,16:42,16:45,3,0,0.0,2,0.0,160.0,160.0,1,B458,pickup_service,Pickup,Pickup
0,96,Stay,4,4,4,4,665,668,16:45,16:48,3,0,0.0,3,0.0,160.0,160.0,1,B471,parking_charging,Position,Pickup
0,97,Pickup,4,4,4,4,668,671,16:48,16:51,3,0,0.0,2,0.0,160.0,160.0,2,B471,pickup_service,Pickup,Pickup
0,98,Pickup,4,4,4,4,671,674,16:51,16:54,3,0,0.0,2,0.0,160.0,160.0,4,B475,pickup_service,Pickup,Pickup
0,99,Movement,4,2,4,2,674,680,16:54,17:00,6,6,16.13,0,0.0,160.0,143.87,4,B458,passenger_flight,Position,Delivery
0,100,Delivery,2,2,2,2,680,683,17:00,17:03,3,0,0.0,2,8.534,143.87,152.404,3,B458,delivery_service,Delivery,Delivery
0,101,Delivery,2,2,2,2,683,686,17:03,17:06,3,0,0.0,2,7.596,152.404,160.0,2,B471,delivery_service,Delivery,Delivery
0,102,Delivery,2,2,2,2,686,689,17:06,17:09,3,0,0.0,2,0.0,160.0,160.0,0,B475,delivery_service,Delivery,Delivery
0,103,Pickup,2,2,2,2,689,692,17:09,17:12,3,0,0.0,2,0.0,160.0,160.0,1,B508,pickup_service,Pickup,Pickup
0,104,Pickup,2,2,2,2,692,695,17:12,17:15,3,0,0.0,2,0.0,160.0,160.0,2,B499,pickup_service,Pickup,Pickup
0,105,Movement,2,4,2,4,695,701,17:15,17:21,6,6,16.13,0,0.0,160.0,143.87,2,B499,passenger_flight,Position,Delivery
0,106,Delivery,4,4,4,4,701,704,17:21,17:24,3,0,0.0,2,8.534,143.87,152.404,1,B499,delivery_service,Delivery,Delivery
0,107,Delivery,4,4,4,4,704,707,17:24,17:27,3,0,0.0,2,7.596,152.404,160.0,0,B508,delivery_service,Delivery,Delivery
0,108,Stay,4,4,4,4,707,713,17:27,17:33,6,0,0.0,6,0.0,160.0,160.0,0,B594,parking_charging,Position,Pickup
0,109,Pickup,4,4,4,4,713,716,17:33,17:36,3,0,0.0,2,0.0,160.0,160.0,1,B594,pickup_service,Pickup,Pickup
0,110,Pickup,4,4,4,4,716,719,17:36,17:39,3,0,0.0,2,0.0,160.0,160.0,2,B579,pickup_service,Pickup,Pickup
0,111,Pickup,4,4,4,4,719,722,17:39,17:42,3,0,0.0,2,0.0,160.0,160.0,4,B602,pickup_service,Pickup,Pickup
0,112,Movement,4,2,4,2,722,728,17:42,17:48,6,6,16.13,0,0.0,160.0,143.87,4,B579,passenger_flight,Position,Delivery
0,113,Delivery,2,2,2,2,728,731,17:48,17:51,3,0,0.0,2,8.534,143.87,152.404,3,B579,delivery_service,Delivery,Delivery
0,114,Delivery,2,2,2,2,731,734,17:51,17:54,3,0,0.0,2,7.596,152.404,160.0,2,B594,delivery_service,Delivery,Delivery
0,115,Delivery,2,2,2,2,734,737,17:54,17:57,3,0,0.0,2,0.0,160.0,160.0,0,B602,delivery_service,Delivery,Delivery
0,116,Pickup,2,2,2,2,737,740,17:57,18:00,3,0,0.0,2,0.0,160.0,160.0,1,B626,pickup_service,Pickup,Pickup
0,117,Movement,2,4,2,4,740,746,18:00,18:06,6,6,16.13,0,0.0,160.0,143.87,1,B626,passenger_flight,Position,Delivery
0,118,Delivery,4,4,4,4,746,749,18:06,18:09,3,0,0.0,2,8.534,143.87,152.404,0,B626,delivery_service,Delivery,Delivery
0,119,Stay,4,4,4,4,749,763,18:09,18:23,14,0,0.0,14,7.596,152.404,160.0,0,B685,parking_charging,Position,Pickup
0,120,Pickup,4,4,4,4,763,766,18:23,18:26,3,0,0.0,2,0.0,160.0,160.0,2,B685,pickup_service,Pickup,Pickup
0,121,Stay,4,4,4,4,766,772,18:26,18:32,6,0,0.0,6,0.0,160.0,160.0,2,B701,parking_charging,Position,Pickup
0,122,Pickup,4,4,4,4,772,775,18:32,18:35,3,0,0.0,2,0.0,160.0,160.0,4,B701,pickup_service,Pickup,Pickup
0,123,Movement,4,3,4,3,775,782,18:35,18:42,7,7,12.6,0,0.0,160.0,147.4,4,B685,passenger_flight,Position,Delivery
0,124,Delivery,3,3,3,3,782,785,18:42,18:45,3,0,0.0,2,8.534,147.4,155.934,2,B685,delivery_service,Delivery,Delivery
0,125,Delivery,3,3,3,3,785,788,18:45,18:48,3,0,0.0,2,4.066,155.934,160.0,0,B701,delivery_service,Delivery,Delivery
0,126,Stay,3,3,3,3,788,796,18:48,18:56,8,0,0.0,8,0.0,160.0,160.0,0,B730,parking_charging,Position,Pickup
0,127,Pickup,3,3,3,3,796,799,18:56,18:59,3,0,0.0,2,0.0,160.0,160.0,1,B730,pickup_service,Pickup,Pickup
0,128,Movement,3,4,3,4,799,806,18:59,19:06,7,7,12.6,0,0.0,160.0,147.4,1,B730,passenger_flight,Position,Delivery
0,129,Delivery,4,4,4,4,806,809,19:06,19:09,3,0,0.0,2,8.534,147.4,155.934,0,B730,delivery_service,Delivery,Delivery
0,130,Movement,4,1,4,1,809,813,19:09,19:13,4,4,4.98,0,0.0,155.934,150.954,0,,return_to_depot,Position,Depot
1,0,Stay,2,2,2,2,0,121,05:40,07:41,121,0,0.0,121,0.0,160.0,160.0,0,B22,parking_charging,Position,Pickup
1,1,Pickup,2,2,2,2,121,124,07:41,07:44,3,0,0.0,2,0.0,160.0,160.0,1,B22,pickup_service,Pickup,Pickup
1,2,Pickup,2,2,2,2,124,127,07:44,07:47,3,0,0.0,2,0.0,160.0,160.0,2,B21,pickup_service,Pickup,Pickup
1,3,Movement,2,4,2,4,127,133,07:47,07:53,6,6,16.13,0,0.0,160.0,143.87,2,B22,passenger_flight,Position,Delivery
1,4,Delivery,4,4,4,4,133,136,07:53,07:56,3,0,0.0,2,8.534,143.87,152.404,1,B22,delivery_service,Delivery,Delivery
1,5,Delivery,4,4,4,4,136,139,07:56,07:59,3,0,0.0,2,7.596,152.404,160.0,0,B21,delivery_service,Delivery,Delivery
1,6,Stay,4,4,4,4,139,172,07:59,08:32,33,0,0.0,33,0.0,160.0,160.0,0,B58,parking_charging,Position,Pickup
1,7,Pickup,4,4,4,4,172,175,08:32,08:35,3,0,0.0,2,0.0,160.0,160.0,1,B58,pickup_service,Pickup,Pickup
1,8,Stay,4,4,4,4,175,183,08:35,08:43,8,0,0.0,8,0.0,160.0,160.0,1,B58,parking_charging,Position,Movement
1,9,Movement,4,9,4,9,183,198,08:43,08:58,15,15,55.47,0,0.0,160.0,104.53,1,B58,passenger_flight,Position,Delivery
1,10,Delivery,9,9,9,9,198,201,08:58,09:01,3,0,0.0,2,8.534,104.53,113.064,0,B58,delivery_service,Delivery,Delivery
1,11,Stay,9,9,9,9,201,216,09:01,09:16,15,0,0.0,15,46.936,113.064,160.0,0,B98,parking_charging,Position,Pickup
1,12,Pickup,9,9,9,9,216,219,09:16,09:19,3,0,0.0,2,0.0,160.0,160.0,1,B98,pickup_service,Pickup,Pickup
1,13,Pickup,9,9,9,9,219,222,09:19,09:22,3,0,0.0,2,0.0,160.0,160.0,2,B92,pickup_service,Pickup,Pickup
1,14,Movement,9,1,9,1,222,238,09:22,09:38,16,16,57.72,0,0.0,160.0,102.28,2,B92,passenger_flight,Position,Delivery
1,15,Delivery,1,1,1,1,238,241,09:38,09:41,3,0,0.0,2,8.534,102.28,110.814,1,B92,delivery_service,Delivery,Delivery
1,16,Movement,1,6,1,6,241,248,09:41,09:48,7,7,23.39,0,0.0,110.814,87.424,1,B98,passenger_flight,Position,Delivery
1,17,Delivery,6,6,6,6,248,251,09:48,09:51,3,0,0.0,2,8.534,87.424,95.958,0,B98,delivery_service,Delivery,Delivery
1,18,Pickup,6,6,6,6,251,254,09:51,09:54,3,0,0.0,2,8.534,95.958,104.492,1,B115,pickup_service,Pickup,Pickup
1,19,Stay,6,6,6,6,254,256,09:54,09:56,2,0,0.0,2,8.534,104.492,113.026,1,B118,parking_charging,Position,Pickup
1,20,Pickup,6,6,6,6,256,259,09:56,09:59,3,0,0.0,2,8.534,113.026,121.56,2,B118,pickup_service,Pickup,Pickup
1,21,Movement,6,1,6,1,259,266,09:59,10:06,7,7,23.39,0,0.0,121.56,98.17,2,B115,passenger_flight,Position,Delivery
1,22,Delivery,1,1,1,1,266,269,10:06,10:09,3,0,0.0,2,8.534,98.17,106.704,1,B115,delivery_service,Delivery,Delivery
1,23,Movement,1,3,1,3,269,275,10:09,10:15,6,6,9.61,0,0.0,106.704,97.094,1,B118,passenger_flight,Position,Delivery
1,24,Delivery,3,3,3,3,275,278,10:15,10:18,3,0,0.0,2,8.534,97.094,105.628,0,B118,delivery_service,Delivery,Delivery
1,25,Stay,3,3,3,3,278,292,10:18,10:32,14,0,0.0,14,54.372,105.628,160.0,0,B169,parking_charging,Position,Pickup
1,26,Pickup,3,3,3,3,292,295,10:32,10:35,3,0,0.0,2,0.0,160.0,160.0,1,B169,pickup_service,Pickup,Pickup
1,27,Pickup,3,3,3,3,295,298,10:35,10:38,3,0,0.0,2,0.0,160.0,160.0,2,B160,pickup_service,Pickup,Pickup
1,28,Movement,3,1,3,1,298,304,10:38,10:44,6,6,9.61,0,0.0,160.0,150.39,2,B160,passenger_flight,Position,Delivery
1,29,Delivery,1,1,1,1,304,307,10:44,10:47,3,0,0.0,2,8.534,150.39,158.924,1,B160,delivery_service,Delivery,Delivery
1,30,Movement,1,4,1,4,307,311,10:47,10:51,4,4,4.98,0,0.0,158.924,153.944,1,B169,passenger_flight,Position,Delivery
