vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,57,39,32,7,323,502,1010.02,842.52,167.5,430,4072757
1,2,2,807,45,25,23,2,221,586,699.06,672.92,26.14,532,2755627
2,3,3,811,47,36,28,8,305,506,974.76,783.03,191.73,436,3830579
3,4,4,812,39,31,25,6,304,508,1000.7,832.07,168.63,452,3728172
4,5,5,817,46,37,29,8,310,507,926.43,821.46,104.97,441,3900918
5,6,6,819,45,35,26,9,284,535,873.71,683.19,190.52,467,3594048
6,7,7,805,48,28,27,1,251,554,771.63,758.02,13.61,482,3122449
7,8,8,813,52,32,26,6,257,556,726.7,594.08,132.62,490,3258387
8,9,9,825,41,31,24,7,273,552,865.53,748.16,117.37,490,3406175
9,10,10,804,49,33,28,5,283,521,908.16,787.85,120.31,453,3546853
10,1,1,814,39,31,25,6,277,537,902.71,759.11,143.6,469,3447723
11,2,2,826,40,29,23,6,245,581,772.12,623.87,148.25,525,3078531
12,3,3,813,51,33,25,8,275,538,815.09,639.06,176.03,472,3463757
13,4,4,808,37,29,22,7,247,561,749.25,582.86,166.39,505,3099305
14,5,5,801,61,34,28,6,255,546,766.01,667.35,98.66,462,3274421
15,6,6,784,44,25,22,3,230,554,701.1,655.5,45.6,492,2849110
16,7,7,815,41,36,26,10,284,531,874.58,681.13,193.45,461,3612452
17,8,8,814,43,38,30,8,325,489,1012.75,852.38,160.37,423,4075127
18,9,9,791,35,31,24,7,270,521,839.07,649.36,189.71,463,3375014
19,10,10,801,35,29,21,8,238,563,714.35,580.98,133.37,507,3005822
20,1,1,825,50,30,25,5,243,582,731.08,656.84,74.24,510,3076161
21,2,2,809,35,31,27,4,255,554,755.7,712.99,42.71,492,3219209
22,3,3,804,25,20,17,3,179,625,541.54,494.39,47.15,579,2227353
23,4,4,818,39,28,23,5,271,547,847.84,718.08,129.76,487,3330189
24,5,5,812,37,32,26,6,313,499,1047.49,894.17,153.32,437,3840059
25,6,6,799,44,31,26,5,321,478,1047.98,957.94,90.04,414,3904751
26,7,7,814,36,29,23,6,271,543,815.49,696.23,119.26,491,3348593
27,8,8,839,30,25,19,6,293,546,1003.56,743.35,260.21,498,3503491
28,9,9,797,34,29,23,6,242,555,722.67,611.28,111.39,497,3047370
29,10,10,792,35,30,23,7,262,530,819.62,643.66,175.96,472,3273514
30,1,1,824,48,31,28,3,270,554,836.22,783.34,52.88,478,3375014
31,2,2,819,37,32,25,7,268,551,750.5,663.0,87.5,491,3372644
32,3,3,805,31,29,23,6,247,558,717.3,627.94,89.36,504,3099305
33,4,4,817,33,27,25,2,251,566,803.23,767.84,35.39,510,3104045
34,5,5,806,37,23,20,3,191,615,585.99,545.22,40.77,551,2407209
35,6,6,788,30,29,22,7,259,529,782.89,669.39,113.5,475,3223949
36,7,7,829,34,25,21,4,237,592,719.94,619.76,100.18,536,2921819
37,8,8,814,32,31,22,9,259,555,751.28,594.41,156.87,495,3260757
38,9,9,816,30,29,21,8,236,580,668.73,522.98,145.75,534,2985048
39,10,10,807,30,33,24,9,293,514,870.54,725.83,144.71,458,3650723
40,1,1,810,36,35,29,6,295,515,847.67,727.06,120.61,451,3708305
41,2,2,808,35,27,24,3,246,562,731.86,661.35,70.51,506,3052110
42,3,3,818,38,33,28,5,261,557,699.9,643.09,56.81,491,3318339
43,4,4,815,39,31,25,6,294,521,951.91,813.83,138.08,455,3624302
44,5,5,815,32,27,24,3,218,597,639.76,580.52,59.24,547,2761274
45,6,6,813,36,29,23,6,237,576,704.18,605.89,98.29,520,2995435
46,7,7,795,33,31,22,9,292,503,929.75,703.28,226.47,447,3603528
47,8,8,799,36,30,25,5,236,563,694.25,604.35,89.9,499,3003452
48,9,9,806,31,30,22,8,240,566,676.64,533.86,142.78,512,3045000
49,10,10,821,29,32,22,10,284,537,819.58,608.51,211.07,481,3538836
50,1,1,817,31,27,22,5,251,566,810.15,681.48,128.67,514,3104045
51,2,2,818,31,24,21,3,224,594,734.0,676.44,57.56,540,2768384
52,3,3,818,35,35,24,11,313,505,940.58,699.86,240.72,447,3895271
53,4,4,826,25,29,22,7,268,558,882.32,727.93,154.39,512,3317432
54,5,5,814,30,26,21,5,212,602,597.89,551.58,46.31,550,2680548
55,6,6,819,35,31,23,8,281,538,855.42,668.96,186.46,476,3489271
56,7,7,819,27,26,19,7,236,583,719.18,583.16,136.02,537,2929836
57,8,8,826,26,27,21,6,226,600,630.65,537.67,92.98,548,2844370
58,9,9,803,28,27,21,6,254,549,759.81,692.48,67.33,503,3135206
59,10,10,801,24,27,19,8,260,541,844.63,659.94,184.69,497,3197528
60,1,1,815,28,26,20,6,202,613,556.19,469.64,86.55,565,2576678
61,2,2,821,27,30,23,7,218,603,545.85,473.26,72.59,551,2816486
62,3,3,814,28,29,21,8,221,593,552.56,427.95,124.61,541,2829243
63,4,4,817,27,29,23,6,275,542,870.36,762.77,107.59,490,3390141
64,5,5,826,27,34,22,12,281,545,801.97,590.5,211.47,495,3544483
65,6,6,825,26,28,21,7,279,546,907.92,735.49,172.43,498,3413285
66,7,7,819,24,27,21,6,197,622,561.18,457.48,103.7,578,2543147
67,8,8,817,30,26,22,4,225,592,678.15,626.74,51.41,540,2815579
68,9,9,787,16,22,13,9,204,583,603.3,426.98,176.32,553,2523836
