vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,45,33,28,5,313,497,1008.7,919.92,88.78,429,3858463
1,2,2,816,37,33,27,6,250,566,774.68,645.45,129.23,504,3204082
2,3,3,814,37,32,27,5,298,516,989.89,868.76,121.13,458,3684254
3,4,4,814,36,28,27,1,305,509,991.87,982.26,9.61,445,3683347
4,5,5,811,37,31,28,3,264,547,803.97,735.58,68.39,483,3312692
5,6,6,822,33,30,25,5,257,565,779.57,703.75,75.82,507,3221579
6,7,7,818,39,37,31,6,283,535,784.24,693.41,90.83,463,3620469
7,8,8,826,29,29,23,6,220,606,647.88,553.48,94.4,556,2818856
8,9,9,834,34,33,28,5,304,530,984.11,877.27,106.84,466,3764980
9,10,10,829,33,30,25,5,296,533,968.98,858.65,110.33,471,3626672
10,1,1,808,31,29,24,5,241,567,734.67,668.0,66.67,511,3036983
11,2,2,820,27,28,21,7,242,578,716.44,594.32,122.12,530,3028966
12,3,3,816,32,33,28,5,284,532,850.98,747.3,103.68,470,3557240
13,4,4,819,27,27,20,7,225,594,649.74,558.9,90.84,546,2833983
14,5,5,824,27,29,23,6,216,608,615.24,513.54,101.7,556,2777308
15,6,6,760,22,23,19,4,223,537,721.21,640.43,80.78,497,2739593
16,7,7,814,28,31,25,6,252,562,762.06,667.1,94.96,508,3188048
17,8,8,818,27,30,25,5,268,550,821.1,702.21,118.89,496,3335836
18,9,9,757,25,25,21,4,240,517,766.92,637.32,129.6,469,2952980
19,10,10,829,27,34,23,11,273,556,796.04,601.66,194.38,502,3461387
20,1,1,813,25,23,19,4,199,614,588.55,484.54,104.01,568,2490305
21,2,2,826,23,25,20,5,227,599,716.39,631.25,85.14,553,2817949
22,3,3,813,29,30,25,5,290,523,923.9,808.28,115.62,465,3564350
23,4,4,808,25,25,20,5,237,571,774.29,716.84,57.45,525,2921819
24,5,5,754,20,20,15,5,171,583,478.89,416.88,62.01,547,2144257
25,6,6,813,26,23,20,3,240,573,804.29,744.75,59.54,525,2916172
26,7,7,818,19,18,14,4,176,642,567.87,507.02,60.85,606,2159384
27,8,8,749,21,19,16,3,162,587,478.69,402.01,76.68,545,2032370
28,9,9,816,23,25,18,7,231,585,739.92,599.57,140.35,543,2859497
29,10,10,762,22,24,18,6,219,543,697.33,564.91,132.42,499,2716449
30,1,1,793,17,22,16,6,202,591,619.44,485.03,134.41,557,2503062
31,2,2,816,19,22,17,5,193,623,576.18,505.39,70.79,585,2409579
32,3,3,748,18,18,15,3,154,594,491.01,434.08,56.93,558,1930870
33,4,4,826,24,23,19,4,214,612,648.79,575.8,72.99,566,2646110
34,5,5,768,21,23,18,5,183,585,528.79,454.97,73.82,545,2324113
35,6,6,822,23,21,17,4,228,594,745.92,635.8,110.12,550,2754720
36,7,7,761,13,18,12,6,149,612,430.31,303.6,126.71,586,1878935
37,8,8,826,22,20,16,4,185,641,570.03,463.09,106.94,599,2289675
38,9,9,820,20,19,15,4,183,637,561.44,504.73,56.71,597,2250497
39,10,10,756,15,20,13,7,195,561,570.98,452.21,118.77,531,2393545
40,1,1,763,18,24,14,10,202,561,593.52,418.8,174.72,525,2539870
41,2,2,809,14,16,11,5,154,655,497.06,404.23,92.83,627,1894062
42,3,3,813,18,18,15,3,188,625,626.51,579.84,46.67,591,2284028
43,4,4,823,17,15,12,3,131,692,409.46,348.33,61.13,660,1636757
44,5,5,819,17,16,13,3,146,673,410.77,383.58,27.19,641,1810966
45,6,6,819,16,14,10,4,114,705,318.77,285.66,33.11,677,1441774
46,7,7,812,15,16,13,3,154,658,508.63,430.29,78.34,630,1894062
47,8,8,829,17,13,11,2,124,705,388.64,325.17,63.47,673,1527240
48,9,9,826,14,18,12,6,163,663,474.48,362.92,111.56,635,2024353
49,10,10,830,18,23,16,7,181,649,535.27,404.76,130.51,613,2303339
50,1,1,819,13,16,10,6,124,695,351.47,249.23,102.24,669,1582452
51,2,2,812,12,12,9,3,99,713,299.49,266.93,32.56,689,1249161
52,3,3,824,18,17,13,4,162,662,516.63,453.78,62.85,628,1995562
53,4,4,826,9,13,9,4,92,734,216.66,160.81,55.85,716,1194856
54,5,5,835,11,14,10,4,134,701,411.66,311.41,100.25,679,1649514
