vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,54,39,26,13,337,472,1011.53,813.43,198.1,404,4218175
1,2,2,816,53,39,29,10,322,494,892.67,762.47,130.2,422,4062370
2,3,3,808,39,30,24,6,284,524,910.02,753.23,156.79,466,3502028
3,4,4,815,51,40,31,9,313,502,933.08,776.11,156.97,426,3987291
4,5,5,812,45,33,27,6,314,498,1025.74,935.17,90.57,426,3868850
5,6,6,819,50,35,30,5,259,560,750.03,648.06,101.97,484,3334373
6,7,7,808,56,39,29,10,282,526,805.64,626.76,178.88,450,3646890
7,8,8,838,55,43,31,12,354,484,1108.17,857.67,250.5,400,4468370
8,9,9,820,53,34,26,8,342,478,1125.27,832.1,293.17,402,4178090
9,10,10,819,49,41,31,10,359,460,1105.98,936.14,169.84,384,4483497
10,1,1,822,51,41,27,14,323,499,917.52,669.51,248.01,423,4109565
11,2,2,818,46,37,30,7,290,528,832.62,738.28,94.34,448,3693178
12,3,3,822,53,38,28,10,302,520,896.03,677.21,218.82,444,3836226
13,4,4,819,50,36,27,9,298,521,869.95,694.14,175.81,445,3757870
14,5,5,819,60,41,35,6,354,465,1076.33,937.7,138.63,373,4431562
15,6,6,828,53,32,25,7,278,550,843.98,742.71,101.27,476,3476514
16,7,7,819,51,43,30,13,369,450,1160.54,880.16,280.38,368,4624175
17,8,8,815,47,43,31,12,368,447,1148.1,805.18,342.92,373,4613788
18,9,9,823,49,40,30,10,333,490,996.3,789.53,206.77,414,4195031
19,10,10,827,40,35,27,8,292,535,870.0,679.42,190.58,465,3677144
20,1,1,816,47,42,32,10,314,502,840.69,726.54,114.15,424,4034486
21,2,2,819,49,38,31,7,337,482,1045.48,924.3,121.18,402,4199771
22,3,3,825,53,41,32,9,312,513,891.42,716.97,174.45,429,3995308
23,4,4,812,34,28,24,4,245,567,705.56,660.27,45.29,509,3060127
24,5,5,826,43,42,29,13,337,489,972.42,749.05,223.37,419,4273387
25,6,6,819,54,36,30,6,327,492,1009.19,945.86,63.33,410,4059093
26,7,7,815,48,35,27,8,267,548,753.42,649.87,103.55,474,3417469
27,8,8,827,56,39,34,5,338,489,1014.97,897.82,117.15,405,4228562
28,9,9,817,52,34,29,5,314,503,985.02,803.51,181.51,427,3887254
29,10,10,825,36,34,27,7,285,540,876.94,768.11,108.83,476,3586031
30,1,1,824,46,40,27,13,303,521,834.28,667.76,166.52,447,3883421
31,2,2,827,39,35,25,10,342,485,1068.72,839.38,229.34,423,4196494
32,3,3,824,45,40,32,8,348,476,1028.11,907.39,120.72,396,4350836
33,4,4,818,49,39,28,11,298,520,863.71,714.96,148.75,438,3813082
34,5,5,816,45,37,27,10,274,542,773.35,604.88,168.47,470,3526986
35,6,6,806,41,35,28,7,327,479,1054.08,942.95,111.13,411,4040689
36,7,7,819,41,38,26,12,292,527,813.82,644.78,169.04,463,3732356
37,8,8,830,47,35,28,7,274,556,789.77,673.56,116.21,486,3490178
38,9,9,810,38,35,26,9,289,521,837.39,622.84,214.55,455,3645983
39,10,10,834,34,35,25,10,258,576,736.2,532.71,203.49,514,3323986
40,1,1,812,25,30,20,10,291,521,918.01,661.82,256.19,475,3574737
41,2,2,819,36,33,25,8,264,555,736.06,643.85,92.21,493,3349500
42,3,3,819,42,39,28,11,294,525,823.42,624.92,198.5,453,3771534
43,4,4,825,31,31,22,9,239,586,659.84,530.33,129.51,530,3053017
44,5,5,819,38,35,27,8,335,484,1026.11,869.51,156.6,418,4123785
45,6,6,809,40,37,27,10,321,488,1009.9,799.58,210.32,420,4015175
46,7,7,819,35,31,22,9,269,550,833.14,661.24,171.9,488,3364627
47,8,8,829,36,43,30,13,334,495,966.84,680.93,285.91,431,4260630
48,9,9,815,37,36,25,11,342,473,1070.57,874.07,196.5,409,4214898
49,10,10,828,32,34,26,8,286,542,876.59,725.84,150.75,484,3596418
50,1,1,821,36,33,24,9,311,510,978.97,816.8,162.17,454,3837689
51,2,2,811,39,36,28,8,267,544,756.84,616.36,140.48,476,3435873
52,3,3,814,30,30,22,8,234,580,660.04,569.89,90.15,528,2982678
53,4,4,818,49,43,34,9,329,489,967.25,783.28,183.97,407,4208695
54,5,5,826,37,37,28,9,302,524,867.55,744.31,123.24,456,3817822
55,6,6,817,31,30,24,6,250,567,717.73,618.7,99.03,511,3148870
56,7,7,819,34,39,28,11,343,476,1075.26,808.11,267.15,410,4280497
57,8,8,826,33,33,25,8,287,539,899.37,734.17,165.2,479,3588401
58,9,9,811,23,25,21,4,255,556,852.82,723.11,129.71,512,3108785
59,10,10,831,27,28,21,7,252,579,796.9,652.76,144.14,529,3132836
60,1,1,823,29,32,23,9,287,536,888.01,689.22,198.79,480,3569997
61,2,2,819,33,37,26,11,304,515,893.03,734.03,159.0,455,3838596
62,3,3,814,26,25,18,7,213,601,569.86,466.74,103.12,555,2672531
63,4,4,812,31,28,18,10,234,578,712.62,584.92,127.7,526,2945870
64,5,5,826,39,37,26,11,324,502,1024.98,796.02,228.96,436,4046336
65,6,6,825,41,40,33,7,362,463,1112.05,973.1,138.95,389,4496254
66,7,7,826,29,26,18,8,235,591,745.93,597.06,148.87,539,2919449
67,8,8,820,27,32,21,11,272,548,804.21,543.08,261.13,500,3414192
68,9,9,806,29,32,21,11,266,540,733.73,529.53,204.2,486,3351870
69,10,10,812,29,22,17,5,213,599,659.9,543.59,116.31,549,2617319
70,1,1,825,27,27,20,7,305,520,1011.8,854.84,156.96,470,3664943
71,2,2,813,32,31,21,10,255,558,752.27,624.71,127.56,502,3219209
72,3,3,812,33,34,26,8,295,517,919.57,774.14,145.43,457,3689901
73,4,4,826,31,33,23,10,260,566,760.83,580.45,180.38,510,3307952
74,5,5,814,31,30,20,10,275,539,869.44,661.7,207.74,487,3408545
75,6,6,826,30,27,20,7,237,589,714.45,565.26,149.19,535,2958627
76,7,7,826,28,33,22,11,298,528,890.01,638.16,251.85,472,3702658
77,8,8,817,31,34,26,8,326,491,1067.31,829.21,238.1,429,4011898
78,9,9,839,32,30,22,8,292,547,959.57,697.04,262.53,491,3585124
79,10,10,822,23,24,18,6,214,608,681.76,552.15,129.61,564,2664514
