vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,53,31,28,3,303,509,967.8,918.67,49.13,437,3717785
1,2,2,813,67,33,30,3,269,544,809.15,773.4,35.75,458,3401435
2,3,3,823,48,27,23,4,207,616,579.68,536.41,43.27,546,2647017
3,4,4,816,53,31,29,2,264,552,810.44,763.66,46.78,480,3312692
4,5,5,813,45,28,26,2,276,537,903.51,868.67,34.84,471,3382124
5,6,6,824,44,34,29,5,299,525,919.59,820.61,98.98,459,3731449
6,7,7,816,44,30,26,4,266,550,806.73,743.09,63.64,484,3315062
7,8,8,809,44,36,28,8,273,536,828.63,646.91,181.72,462,3498195
8,9,9,808,43,31,27,4,296,512,989.53,889.65,99.88,448,3645076
9,10,10,824,47,34,28,6,279,545,874.66,716.16,158.5,469,3523709
10,1,1,810,43,30,25,5,278,532,835.44,754.17,81.27,464,3439706
11,2,2,818,38,29,25,4,233,585,706.72,614.49,92.23,521,2953887
12,3,3,774,40,31,27,4,257,517,767.85,681.2,86.65,453,3239983
13,4,4,818,45,33,29,4,296,522,909.52,841.13,68.39,446,3681884
14,5,5,811,37,29,24,5,229,582,635.24,564.42,70.82,522,2912339
15,6,6,799,42,28,23,5,234,565,701.95,597.86,104.09,505,2945870
16,7,7,817,41,30,25,5,217,600,609.71,510.23,99.48,534,2806099
17,8,8,815,37,29,26,3,244,571,750.98,696.04,54.94,509,3068144
18,9,9,819,24,27,20,7,267,552,841.14,702.23,138.91,508,3270237
19,10,10,828,34,29,25,4,260,568,820.49,716.0,104.49,510,3234336
20,1,1,822,44,33,30,3,277,545,819.88,770.16,49.72,471,3484531
21,2,2,823,34,23,21,2,178,645,551.21,511.69,39.52,593,2272178
22,3,3,813,34,26,22,4,248,565,820.45,737.68,82.77,511,3054480
23,4,4,817,32,26,21,5,217,600,612.57,545.18,67.39,552,2732483
24,5,5,817,34,23,22,1,248,569,794.19,781.43,12.76,515,2999268
25,6,6,824,30,24,21,3,218,606,706.96,628.66,78.3,552,2706062
26,7,7,810,27,20,18,2,203,607,669.74,636.09,33.65,559,2476641
27,8,8,819,27,24,19,5,238,581,785.92,690.02,95.9,533,2913802
28,9,9,814,29,27,22,5,215,599,613.19,514.56,98.63,543,2730113
29,10,10,826,31,21,19,2,209,617,674.29,627.1,47.19,565,2557367
30,1,1,827,32,24,21,3,236,591,745.01,675.59,69.42,533,2893028
31,2,2,813,30,22,19,3,204,609,639.33,574.47,64.86,555,2523836
32,3,3,772,20,15,14,1,137,635,410.91,386.98,23.93,601,1699079
33,4,4,818,29,22,21,1,188,630,565.87,561.79,4.08,576,2357644
34,5,5,827,36,30,26,4,243,584,739.18,679.5,59.68,518,3076161
35,6,6,819,29,23,20,3,197,622,612.85,544.64,68.21,570,2469531
36,7,7,765,23,18,15,3,169,596,528.23,447.87,80.36,554,2086675
37,8,8,815,22,17,15,2,123,692,342.18,286.41,55.77,652,1590469
38,9,9,811,28,28,21,7,269,542,851.85,722.07,129.78,492,3309415
39,10,10,814,26,26,20,6,230,584,719.52,632.08,87.44,536,2867514
40,1,1,806,20,19,16,3,193,613,653.4,596.36,57.04,575,2354367
41,2,2,820,26,23,18,5,169,651,467.81,393.17,74.64,609,2178695
42,3,3,802,23,20,16,4,145,657,364.49,305.34,59.15,613,1874195
43,4,4,810,31,27,22,5,226,584,689.2,601.63,87.57,526,2844370
44,5,5,790,34,27,23,4,254,536,807.86,750.97,56.89,476,3135206
45,6,6,802,12,16,11,5,132,670,384.8,296.07,88.73,646,1665548
46,7,7,815,24,21,17,4,197,618,591.7,530.57,61.13,574,2432723
47,8,8,829,27,23,19,4,218,611,704.46,597.01,107.45,559,2687658
48,9,9,820,21,21,18,3,172,648,510.54,430.11,80.43,606,2173048
49,10,10,804,23,18,17,1,146,658,437.99,402.25,35.74,616,1847774
50,1,1,821,20,19,13,6,134,687,362.34,238.46,123.88,651,1741534
51,2,2,819,14,11,9,2,77,742,209.71,184.65,25.06,718,1002243
52,3,3,768,15,15,10,5,118,650,326.79,250.31,76.48,624,1501726
53,4,4,823,26,22,17,5,184,639,525.13,452.44,72.69,589,2316096
54,5,5,814,17,15,12,3,139,675,450.85,349.64,101.21,641,1719853
55,6,6,758,10,14,9,5,110,648,309.0,219.16,89.84,628,1400226
56,7,7,740,24,20,16,4,169,571,528.28,436.73,91.55,523,2123483
57,8,8,819,25,20,18,2,152,667,418.67,404.98,13.69,621,1946904
58,9,9,778,22,19,18,1,197,581,657.44,595.4,62.04,541,2395915
59,10,10,761,17,13,11,2,117,644,371.25,340.61,30.64,616,1454531
60,1,1,821,20,19,14,5,201,620,647.12,577.04,70.08,584,2437463
61,2,2,813,24,22,17,5,180,633,527.76,465.6,62.16,587,2274548
62,3,3,804,14,16,11,5,128,676,357.67,264.82,92.85,648,1624000
63,4,4,812,21,22,17,5,193,619,617.02,515.03,101.99,579,2409579
64,5,5,838,20,18,14,4,169,669,530.17,467.69,62.48,631,2086675
65,6,6,818,18,16,13,3,131,687,379.76,307.38,72.38,653,1655161
66,7,7,824,21,18,16,2,157,667,491.47,477.19,14.28,625,1962031
67,8,8,809,17,12,11,1,96,713,270.34,209.93,60.41,683,1218000
