vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,60,36,29,7,289,529,863.71,758.27,105.44,459,3664387
1,2,2,823,52,40,29,11,277,546,779.78,615.48,164.3,476,3613359
2,3,3,818,63,43,30,13,300,518,808.75,597.19,211.56,448,3907472
3,4,4,809,52,42,30,12,332,477,957.77,753.85,203.92,407,4221452
4,5,5,817,51,39,30,9,297,520,831.84,670.99,160.85,446,3802695
5,6,6,810,57,46,34,12,331,479,968.88,719.38,249.5,393,4284681
6,7,7,816,47,48,32,16,342,474,941.57,685.67,255.9,402,4435746
7,8,8,811,51,34,29,5,272,539,816.02,733.07,82.95,473,3451000
8,9,9,814,46,41,30,11,337,477,1015.55,825.6,189.95,405,4254983
9,10,10,830,48,39,27,12,323,507,989.3,713.71,275.59,437,4072757
10,1,1,822,46,44,34,10,348,474,1026.9,821.07,205.83,400,4424452
11,2,2,823,56,36,29,7,270,553,792.06,660.45,131.61,477,3467034
12,3,3,809,50,40,30,10,300,509,815.25,679.53,135.72,437,3852260
13,4,4,815,51,41,30,11,329,486,941.34,813.25,128.09,414,4171887
14,5,5,798,44,23,22,1,204,594,636.53,612.6,23.93,528,2542240
15,6,6,819,46,44,31,13,317,502,937.23,702.56,234.67,432,4102455
16,7,7,806,52,39,32,7,267,539,724.19,634.94,89.25,463,3491085
17,8,8,819,52,38,30,8,291,528,812.52,700.56,111.96,452,3721969
18,9,9,793,46,31,24,7,251,542,736.31,620.89,115.42,474,3177661
19,10,10,807,43,41,30,11,319,488,895.74,680.49,215.25,420,4068017
20,1,1,825,50,38,31,7,281,544,795.02,686.47,108.55,474,3618099
21,2,2,825,38,35,24,11,264,561,762.52,572.42,190.1,503,3386308
22,3,3,815,38,40,27,13,302,513,842.14,637.19,204.95,449,3873034
23,4,4,812,46,37,28,9,284,528,820.4,654.06,166.34,456,3630856
24,5,5,793,37,39,27,12,293,500,829.39,643.82,185.57,440,3761147
25,6,6,788,52,37,32,5,299,489,906.54,821.87,84.67,409,3786661
26,7,7,826,46,35,26,9,275,551,790.85,615.45,175.4,483,3500565
27,8,8,818,35,36,27,9,256,562,666.99,533.75,133.24,500,3321616
28,9,9,804,33,30,20,10,246,558,702.22,537.76,164.46,504,3107322
29,10,10,824,46,37,27,10,273,551,774.25,596.19,178.06,483,3516599
30,1,1,816,44,35,29,6,331,485,1043.11,916.15,126.96,417,4082237
31,2,2,816,41,39,27,12,301,515,842.22,644.08,198.14,451,3844243
32,3,3,818,42,33,23,10,241,577,638.73,481.85,156.88,511,3110599
33,4,4,798,33,40,24,16,298,500,866.01,585.71,280.3,444,3831486
34,5,5,808,37,34,25,9,256,552,714.96,608.03,106.93,492,3284808
35,6,6,800,37,33,25,8,270,530,788.76,672.79,115.97,470,3411822
36,7,7,819,36,38,24,14,322,497,959.21,724.79,234.42,443,4043966
37,8,8,796,24,33,20,13,252,544,745.02,451.51,293.51,498,3224856
38,9,9,787,27,25,18,7,215,572,630.42,540.02,90.4,524,2693305
39,10,10,805,35,34,26,8,267,538,773.5,618.65,154.85,476,3399065
40,1,1,819,29,34,24,10,269,550,761.47,610.31,151.16,500,3419839
41,2,2,811,42,37,27,10,315,496,949.34,821.79,127.55,428,3952853
42,3,3,819,42,35,24,11,270,549,736.56,607.29,129.27,487,3448630
43,4,4,824,46,40,29,11,310,514,857.57,723.29,134.28,448,3956130
44,5,5,812,40,37,23,14,296,516,877.19,663.18,214.01,456,3755500
45,6,6,801,33,33,24,9,307,494,991.07,701.33,289.74,440,3796141
46,7,7,812,29,30,23,7,251,561,750.54,664.58,85.96,507,3159257
47,8,8,826,40,38,29,9,312,514,914.75,682.89,231.86,448,3940096
48,9,9,791,26,24,20,4,216,575,646.56,598.03,48.53,527,2685288
49,10,10,787,47,37,30,7,317,470,924.86,784.7,140.16,398,3973627
