vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,640,05:40,16:20,640,0,0.0,640,0.0,160.0,160.0,0,B1981,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,640,643,16:20,16:23,3,0,0.0,2,0.0,160.0,160.0,2,B1981,pickup_service,Pickup,Pickup
0,2,Movement,1,6,1,6,643,650,16:23,16:30,7,7,23.39,0,0.0,160.0,136.61,2,B1981,passenger_flight,Position,Delivery
0,3,Delivery,6,6,6,6,650,653,16:30,16:33,3,0,0.0,2,8.534,136.61,145.144,0,B1981,delivery_service,Delivery,Delivery
0,4,Stay,6,6,6,6,653,780,16:33,18:40,127,0,0.0,127,14.856,145.144,160.0,0,B3136,parking_charging,Position,Pickup
0,5,Pickup,6,6,6,6,780,783,18:40,18:43,3,0,0.0,2,0.0,160.0,160.0,2,B3136,pickup_service,Pickup,Pickup
0,6,Movement,6,9,6,9,783,803,18:43,19:03,20,20,74.79,0,0.0,160.0,85.21,2,B3136,passenger_flight,Position,Delivery
0,7,Delivery,9,9,9,9,803,806,19:03,19:06,3,0,0.0,2,8.534,85.21,93.744,0,B3136,delivery_service,Delivery,Delivery
0,8,Movement,9,1,9,1,806,822,19:06,19:22,16,16,57.72,0,0.0,93.744,36.024,0,,return_to_depot,Position,Depot
1,0,Stay,2,2,2,2,0,108,05:40,07:28,108,0,0.0,108,0.0,160.0,160.0,0,B79,parking_charging,Position,Pickup
1,1,Pickup,2,2,2,2,108,111,07:28,07:31,3,0,0.0,2,0.0,160.0,160.0,2,B79,pickup_service,Pickup,Pickup
1,2,Movement,2,4,2,4,111,117,07:31,07:37,6,6,16.13,0,0.0,160.0,143.87,2,B79,passenger_flight,Position,Delivery
1,3,Delivery,4,4,4,4,117,120,07:37,07:40,3,0,0.0,2,8.534,143.87,152.404,0,B79,delivery_service,Delivery,Delivery
1,4,Stay,4,4,4,4,120,410,07:40,12:30,290,0,0.0,290,7.596,152.404,160.0,0,B1142,parking_charging,Position,Pickup
1,5,Pickup,4,4,4,4,410,413,12:30,12:33,3,0,0.0,2,0.0,160.0,160.0,1,B1142,pickup_service,Pickup,Pickup
1,6,Movement,4,2,4,2,413,419,12:33,12:39,6,6,16.13,0,0.0,160.0,143.87,1,B1142,passenger_flight,Position,Delivery
1,7,Delivery,2,2,2,2,419,422,12:39,12:42,3,0,0.0,2,8.534,143.87,152.404,0,B1142,delivery_service,Delivery,Delivery
1,8,Stay,2,2,2,2,422,432,12:42,12:52,10,0,0.0,10,7.596,152.404,160.0,0,B1196,parking_charging,Position,Pickup
1,9,Pickup,2,2,2,2,432,435,12:52,12:55,3,0,0.0,2,0.0,160.0,160.0,2,B1196,pickup_service,Pickup,Pickup
1,10,Movement,2,5,2,5,435,443,12:55,13:03,8,8,27.57,0,0.0,160.0,132.43,2,B1196,passenger_flight,Position,Delivery
1,11,Delivery,5,5,5,5,443,446,13:03,13:06,3,0,0.0,2,8.534,132.43,140.964,0,B1196,delivery_service,Delivery,Delivery
1,12,Stay,5,5,5,5,446,780,13:06,18:40,334,0,0.0,334,19.036,140.964,160.0,0,B3179,parking_charging,Position,Movement
1,13,Movement,5,2,5,2,780,788,18:40,18:48,8,8,27.57,0,0.0,160.0,132.43,0,B3179,empty_repositioning,Position,Pickup
1,14,Pickup,2,2,2,2,788,791,18:48,18:51,3,0,0.0,2,8.534,132.43,140.964,1,B3179,pickup_service,Pickup,Pickup
1,15,Movement,2,4,2,4,791,797,18:51,18:57,6,6,16.13,0,0.0,140.964,124.834,1,B3179,passenger_flight,Position,Delivery
1,16,Delivery,4,4,4,4,797,800,18:57,19:00,3,0,0.0,2,8.534,124.834,133.368,0,B3179,delivery_service,Delivery,Delivery
1,17,Movement,4,1,4,1,800,804,19:00,19:04,4,4,4.98,0,0.0,133.368,128.388,0,B3301,empty_repositioning,Position,Pickup
1,18,Pickup,1,1,1,1,804,807,19:04,19:07,3,0,0.0,2,8.534,128.388,136.922,2,B3301,pickup_service,Pickup,Pickup
1,19,Movement,1,3,1,3,807,813,19:07,19:13,6,6,9.61,0,0.0,136.922,127.312,2,B3301,passenger_flight,Position,Delivery
1,20,Delivery,3,3,3,3,813,816,19:13,19:16,3,0,0.0,2,8.534,127.312,135.846,0,B3301,delivery_service,Delivery,Delivery
1,21,Movement,3,2,3,2,816,819,19:16,19:19,3,3,4.08,0,0.0,135.846,131.766,0,,return_to_depot,Position,Depot
2,0,Stay,3,3,3,3,0,289,05:40,10:29,289,0,0.0,289,0.0,160.0,160.0,0,B664,parking_charging,Position,Pickup
2,1,Pickup,3,3,3,3,289,292,10:29,10:32,3,0,0.0,2,0.0,160.0,160.0,2,B664,pickup_service,Pickup,Pickup
