vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,79,41,34,7,306,514,908.6,786.95,121.65,410,3932986
1,2,2,817,57,29,26,3,250,567,784.16,736.25,47.91,493,3130466
2,3,3,827,50,36,29,7,284,543,845.26,691.62,153.64,469,3612452
3,4,4,828,72,41,35,6,314,514,913.07,819.08,93.99,416,4016082
4,5,5,825,59,37,30,7,289,536,862.4,771.74,90.66,448,3682791
5,6,6,819,69,39,31,8,299,520,864.27,749.89,114.38,426,3823469
6,7,7,826,51,39,31,8,273,553,750.82,591.96,158.86,467,3553407
7,8,8,829,61,33,28,5,239,590,648.1,551.19,96.91,508,3089825
8,9,9,809,63,37,31,6,286,523,819.38,692.41,126.97,439,3651630
9,10,10,817,50,38,29,9,290,527,860.67,664.67,196.0,455,3711582
10,1,1,819,58,43,38,5,308,511,841.55,746.95,94.6,425,3990568
11,2,2,811,55,35,26,9,257,554,751.06,574.7,176.36,478,3313599
12,3,3,814,53,32,26,6,266,548,823.03,699.05,123.98,472,3351870
13,4,4,822,52,38,30,8,287,535,781.36,656.76,124.6,457,3680421
14,5,5,826,47,36,27,9,277,549,769.24,612.6,156.64,473,3539743
15,6,6,819,57,38,31,7,283,536,772.26,667.23,105.03,438,3638873
16,7,7,815,46,29,26,3,261,554,799.5,739.68,59.82,484,3244723
17,8,8,811,38,30,23,7,262,549,836.93,675.51,161.42,487,3273514
18,9,9,826,45,36,30,6,322,504,1052.52,896.36,156.16,434,4007158
19,10,10,824,52,35,27,8,286,538,872.2,735.31,136.89,458,3614822
20,1,1,819,53,38,32,6,293,526,822.16,754.61,67.55,442,3742743
21,2,2,822,47,34,26,8,290,532,883.35,702.74,180.61,454,3637966
22,3,3,814,43,27,23,4,227,587,649.31,607.25,42.06,521,2854757
23,4,4,811,51,32,26,6,236,575,664.95,559.91,105.04,503,3040260
24,5,5,817,57,35,30,5,266,551,745.59,696.19,49.4,469,3407082
25,6,6,818,50,32,28,4,275,543,850.65,774.07,76.58,459,3445353
26,7,7,845,42,35,26,9,288,557,846.11,672.41,173.7,489,3635596
27,8,8,815,47,34,27,7,250,565,654.93,544.79,110.14,487,3222486
28,9,9,821,45,31,24,7,243,578,717.48,557.05,160.43,506,3094565
29,10,10,827,47,32,27,5,250,577,736.6,614.66,121.94,501,3185678
30,1,1,808,49,40,30,10,329,479,1015.93,819.46,196.47,397,4153483
31,2,2,813,41,37,29,8,300,513,857.23,720.36,136.87,439,3797048
32,3,3,819,38,24,19,5,183,636,526.99,410.87,116.12,578,2342517
33,4,4,817,45,40,31,9,312,505,898.05,756.3,141.75,427,3976904
34,5,5,821,37,29,26,3,235,586,665.74,609.47,56.27,522,2974661
35,6,6,819,47,35,26,9,269,550,780.59,608.13,172.46,470,3438243
36,7,7,825,48,32,26,6,242,583,714.87,628.44,86.43,505,3102582
37,8,8,821,48,30,26,4,272,549,801.97,696.09,105.88,473,3377384
38,9,9,832,41,35,27,8,286,546,846.84,677.25,169.59,476,3614822
39,10,10,825,52,40,31,9,316,509,865.19,727.1,138.09,429,4018452
40,1,1,810,44,31,23,8,268,542,835.37,711.52,123.85,476,3354240
41,2,2,819,42,33,24,9,300,519,934.46,755.39,179.07,453,3723432
42,3,3,828,37,33,26,7,250,578,704.53,602.49,102.04,512,3204082
43,4,4,821,46,32,27,5,241,580,666.98,590.92,76.06,506,3092195
44,5,5,816,47,31,22,9,251,565,725.38,564.42,160.96,489,3177661
45,6,6,819,33,25,21,4,195,624,525.69,461.5,64.19,568,2485565
46,7,7,819,34,34,24,10,260,559,743.3,593.93,149.37,497,3326356
47,8,8,834,39,34,25,9,298,536,934.41,727.73,206.68,474,3721062
48,9,9,823,27,27,16,11,228,595,684.48,438.78,245.7,549,2865144
49,10,10,822,42,34,25,9,301,521,911.8,731.94,179.86,453,3752223
