vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,69,34,30,4,247,574,716.6,645.41,71.19,486,3191325
1,2,2,802,57,34,28,6,238,564,643.36,553.43,89.93,488,3097842
2,3,3,817,69,35,30,5,265,552,762.59,711.56,51.03,470,3396695
3,4,4,812,64,30,27,3,252,560,783.87,738.11,45.76,472,3169644
4,5,5,816,64,38,30,8,254,562,703.65,571.65,132.0,476,3337650
5,6,6,815,47,28,24,4,221,594,639.55,568.36,71.19,522,2810839
6,7,7,822,45,30,26,4,225,597,644.74,589.49,55.25,523,2889195
7,8,8,809,44,29,27,2,239,570,709.17,659.12,50.05,502,3016209
8,9,9,823,51,25,23,2,215,608,677.84,604.35,73.49,542,2693305
9,10,10,826,60,33,29,4,282,544,870.14,793.5,76.64,462,3536466
10,1,1,814,49,26,22,4,221,593,669.1,609.77,59.33,515,2774031
11,2,2,805,54,30,26,4,210,595,585.15,529.7,55.45,515,2733390
12,3,3,803,41,27,24,3,215,588,580.37,537.22,43.15,522,2730113
13,4,4,816,52,31,28,3,264,552,820.11,778.98,41.13,480,3312692
14,5,5,800,45,32,28,4,250,550,752.64,681.45,71.19,476,3185678
15,6,6,819,53,28,23,5,217,602,628.05,557.52,70.53,528,2769291
16,7,7,806,42,31,23,8,241,565,727.4,576.85,150.55,503,3073791
17,8,8,811,42,34,26,8,239,572,632.08,501.16,130.92,504,3108229
18,9,9,833,49,28,24,4,259,574,807.57,710.96,96.61,498,3205545
19,10,10,820,53,31,26,5,260,560,775.55,640.43,135.12,482,3271144
20,1,1,821,49,31,26,5,256,565,718.75,666.18,52.57,491,3229596
21,2,2,813,46,27,22,5,235,578,682.32,584.69,97.63,508,2937853
22,3,3,816,51,35,30,5,258,558,693.17,647.86,45.31,480,3323986
23,4,4,819,34,23,19,4,188,631,512.79,470.37,42.42,575,2376048
24,5,5,831,50,31,25,6,245,586,665.18,561.87,103.31,510,3115339
25,6,6,810,39,29,23,6,227,583,640.28,516.73,123.55,515,2891565
26,7,7,804,30,21,17,4,175,629,500.94,414.8,86.14,581,2204209
27,8,8,813,41,27,23,4,222,591,635.92,532.2,103.72,523,2802822
28,9,9,813,29,29,22,7,226,587,632.66,519.1,113.56,537,2881178
29,10,10,811,40,27,22,5,240,571,754.91,649.77,105.14,509,2989788
30,1,1,812,33,27,22,5,216,596,617.35,557.67,59.68,536,2740500
31,2,2,797,31,26,21,5,212,585,602.57,537.91,64.66,531,2680548
32,3,3,809,39,33,24,9,242,567,664.61,518.39,146.22,505,3120986
33,4,4,823,34,26,18,8,210,613,564.31,416.7,147.61,557,2659774
34,5,5,789,44,26,24,2,228,561,701.12,668.12,33.0,489,2846740
35,6,6,806,31,26,20,6,213,593,596.7,511.24,85.46,537,2690935
36,7,7,815,40,28,24,4,232,583,725.31,671.83,53.48,515,2925096
37,8,8,822,31,27,20,7,212,610,615.1,480.69,134.41,558,2698952
38,9,9,817,37,33,23,10,265,552,778.41,591.4,187.01,494,3359887
39,10,10,814,33,27,22,5,214,600,610.8,529.22,81.58,542,2719726
40,1,1,812,33,27,19,8,219,593,641.92,544.92,97.0,541,2771661
41,2,2,818,44,29,24,5,236,582,680.32,616.34,63.98,514,2985048
42,3,3,814,41,29,25,4,258,556,773.06,733.04,40.02,484,3213562
43,4,4,817,37,27,21,6,205,612,559.49,480.59,78.9,552,2626243
44,5,5,820,35,22,19,3,171,649,485.27,425.56,59.71,595,2181065
45,6,6,817,32,27,22,5,197,620,579.34,473.44,105.9,566,2543147
46,7,7,825,24,22,16,6,172,653,518.92,419.26,99.66,609,2191452
47,8,8,819,32,26,22,4,184,635,496.53,420.55,75.98,577,2389712
48,9,9,825,31,22,18,4,175,650,523.45,442.72,80.73,598,2222613
49,10,10,817,27,29,20,9,234,583,700.74,538.53,162.21,533,2964274
50,1,1,814,29,23,18,5,199,615,581.61,502.35,79.26,565,2490305
51,2,2,812,35,27,21,6,231,581,709.33,628.73,80.6,521,2896305
52,3,3,814,28,28,23,5,233,581,676.66,611.89,64.77,527,2935483
53,4,4,805,23,22,16,6,171,634,483.66,373.01,110.65,596,2181065
54,5,5,799,27,22,20,2,179,620,541.58,512.69,28.89,572,2264161
55,6,6,813,29,24,18,6,205,608,616.28,537.24,79.04,558,2571031
56,7,7,822,24,25,15,10,206,616,574.92,395.01,179.91,572,2599822
57,8,8,829,31,26,23,3,208,621,613.51,552.03,61.48,567,2639000
58,9,9,809,30,25,18,7,215,594,651.96,509.83,142.13,544,2693305
59,10,10,826,26,24,19,5,187,639,543.92,444.8,99.12,589,2384065
60,1,1,824,26,26,20,6,219,605,651.82,559.7,92.12,559,2753257
61,2,2,799,25,19,15,4,192,607,605.4,513.69,91.71,565,2343980
62,3,3,808,33,27,20,7,202,606,584.72,481.57,103.15,550,2595082
63,4,4,817,22,25,17,8,197,620,580.47,460.54,119.93,580,2506339
64,5,5,811,29,24,19,5,177,634,472.89,414.84,58.05,592,2280195
65,6,6,817,23,17,13,4,141,676,419.48,360.59,58.89,636,1777435
66,7,7,812,33,27,20,7,201,611,570.8,456.2,114.6,555,2584695
67,8,8,821,30,26,19,7,226,595,663.15,544.64,118.51,541,2825966
68,9,9,783,25,25,16,9,211,572,632.14,447.49,184.65,526,2651757
69,10,10,826,23,23,14,9,196,630,595.51,436.71,158.8,590,2459144
