vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,36,05:40,06:16,36,0,0.0,36,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,36,39,06:16,06:19,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Stay,1,1,1,1,39,47,06:19,06:27,8,0,0.0,8,0.0,160.0,160.0,1,B14,parking_charging,Position,Movement
0,3,Movement,1,10,1,10,47,60,06:27,06:40,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,4,Delivery,10,10,10,10,60,63,06:40,06:43,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,5,Stay,10,10,10,10,63,71,06:43,06:51,8,0,0.0,8,34.136,121.094,155.23,0,B44,parking_charging,Position,Pickup
0,6,Pickup,10,10,10,10,71,74,06:51,06:54,3,0,0.0,2,4.77,155.23,160.0,2,B44,pickup_service,Pickup,Pickup
0,7,Pickup,10,10,10,10,74,77,06:54,06:57,3,0,0.0,2,0.0,160.0,160.0,3,B46,pickup_service,Pickup,Pickup
0,8,Movement,10,4,10,4,77,89,06:57,07:09,12,12,42.86,0,0.0,160.0,117.14,3,B46,passenger_flight,Position,Delivery
0,9,Delivery,4,4,4,4,89,92,07:09,07:12,3,0,0.0,2,8.534,117.14,125.674,2,B46,delivery_service,Delivery,Delivery
0,10,Delivery,4,4,4,4,92,95,07:12,07:15,3,0,0.0,2,8.534,125.674,134.208,0,B44,delivery_service,Delivery,Delivery
0,11,Stay,4,4,4,4,95,120,07:15,07:40,25,0,0.0,25,25.792,134.208,160.0,0,B98,parking_charging,Position,Movement
0,12,Movement,4,6,4,6,120,127,07:40,07:47,7,7,22.06,0,0.0,160.0,137.94,0,B98,empty_repositioning,Position,Pickup
0,13,Pickup,6,6,6,6,127,130,07:47,07:50,3,0,0.0,2,8.534,137.94,146.474,1,B98,pickup_service,Pickup,Pickup
0,14,Movement,6,1,6,1,130,137,07:50,07:57,7,7,23.39,0,0.0,146.474,123.084,1,B98,passenger_flight,Position,Delivery
0,15,Delivery,1,1,1,1,137,140,07:57,08:00,3,0,0.0,2,8.534,123.084,131.618,0,B98,delivery_service,Delivery,Delivery
0,16,Movement,1,6,1,6,140,147,08:00,08:07,7,7,23.39,0,0.0,131.618,108.228,0,B136,empty_repositioning,Position,Pickup
0,17,Pickup,6,6,6,6,147,150,08:07,08:10,3,0,0.0,2,8.534,108.228,116.762,1,B136,pickup_service,Pickup,Pickup
0,18,Pickup,6,6,6,6,150,153,08:10,08:13,3,0,0.0,2,8.534,116.762,125.296,2,B166,pickup_service,Pickup,Pickup
0,19,Movement,6,1,6,1,153,160,08:13,08:20,7,7,23.39,0,0.0,125.296,101.906,2,B136,passenger_flight,Position,Delivery
0,20,Delivery,1,1,1,1,160,163,08:20,08:23,3,0,0.0,2,8.534,101.906,110.44,1,B136,delivery_service,Delivery,Delivery
0,21,Delivery,1,1,1,1,163,166,08:23,08:26,3,0,0.0,2,8.534,110.44,118.974,0,B166,delivery_service,Delivery,Delivery
0,22,Stay,1,1,1,1,166,180,08:26,08:40,14,0,0.0,14,41.026,118.974,160.0,0,B300,parking_charging,Position,Movement
0,23,Movement,1,6,1,6,180,187,08:40,08:47,7,7,23.39,0,0.0,160.0,136.61,0,B300,empty_repositioning,Position,Pickup
0,24,Pickup,6,6,6,6,187,190,08:47,08:50,3,0,0.0,2,8.534,136.61,145.144,2,B300,pickup_service,Pickup,Pickup
0,25,Stay,6,6,6,6,190,191,08:50,08:51,1,0,0.0,1,4.267,145.144,149.411,2,B318,parking_charging,Position,Pickup
0,26,Pickup,6,6,6,6,191,194,08:51,08:54,3,0,0.0,2,8.534,149.411,157.945,4,B318,pickup_service,Pickup,Pickup
0,27,Movement,6,1,6,1,194,201,08:54,09:01,7,7,23.39,0,0.0,157.945,134.555,4,B300,passenger_flight,Position,Delivery
0,28,Delivery,1,1,1,1,201,204,09:01,09:04,3,0,0.0,2,8.534,134.555,143.089,2,B300,delivery_service,Delivery,Delivery
0,29,Delivery,1,1,1,1,204,207,09:04,09:07,3,0,0.0,2,8.534,143.089,151.623,0,B318,delivery_service,Delivery,Delivery
0,30,Stay,1,1,1,1,207,302,09:07,10:42,95,0,0.0,95,8.377,151.623,160.0,0,B730,parking_charging,Position,Pickup
0,31,Pickup,1,1,1,1,302,305,10:42,10:45,3,0,0.0,2,0.0,160.0,160.0,1,B730,pickup_service,Pickup,Pickup
0,32,Pickup,1,1,1,1,305,308,10:45,10:48,3,0,0.0,2,0.0,160.0,160.0,2,B729,pickup_service,Pickup,Pickup
0,33,Movement,1,7,1,7,308,315,10:48,10:55,7,7,21.03,0,0.0,160.0,138.97,2,B729,passenger_flight,Position,Delivery
0,34,Delivery,7,7,7,7,315,318,10:55,10:58,3,0,0.0,2,8.534,138.97,147.504,1,B729,delivery_service,Delivery,Delivery
0,35,Movement,7,9,7,9,318,330,10:58,11:10,12,12,40.12,0,0.0,147.504,107.384,1,B730,passenger_flight,Position,Delivery
0,36,Delivery,9,9,9,9,330,333,11:10,11:13,3,0,0.0,2,8.534,107.384,115.918,0,B730,delivery_service,Delivery,Delivery
0,37,Stay,9,9,9,9,333,380,11:13,12:00,47,0,0.0,47,44.082,115.918,160.0,0,B1065,parking_charging,Position,Pickup
0,38,Pickup,9,9,9,9,380,383,12:00,12:03,3,0,0.0,2,0.0,160.0,160.0,1,B1065,pickup_service,Pickup,Pickup
0,39,Movement,9,4,9,4,383,398,12:03,12:18,15,15,55.47,0,0.0,160.0,104.53,1,B1065,passenger_flight,Position,Delivery
0,40,Delivery,4,4,4,4,398,401,12:18,12:21,3,0,0.0,2,8.534,104.53,113.064,0,B1065,delivery_service,Delivery,Delivery
0,41,Stay,4,4,4,4,401,470,12:21,13:30,69,0,0.0,69,46.936,113.064,160.0,0,B1270,parking_charging,Position,Pickup
0,42,Pickup,4,4,4,4,470,473,13:30,13:33,3,0,0.0,2,0.0,160.0,160.0,2,B1270,pickup_service,Pickup,Pickup
0,43,Stay,4,4,4,4,473,476,13:33,13:36,3,0,0.0,3,0.0,160.0,160.0,2,B1270,parking_charging,Position,Movement
0,44,Movement,4,3,4,3,476,483,13:36,13:43,7,7,12.6,0,0.0,160.0,147.4,2,B1270,passenger_flight,Position,Delivery
0,45,Delivery,3,3,3,3,483,486,13:43,13:46,3,0,0.0,2,8.534,147.4,155.934,0,B1270,delivery_service,Delivery,Delivery
0,46,Stay,3,3,3,3,486,507,13:46,14:07,21,0,0.0,21,4.066,155.934,160.0,0,B1361,parking_charging,Position,Pickup
0,47,Pickup,3,3,3,3,507,510,14:07,14:10,3,0,0.0,2,0.0,160.0,160.0,2,B1361,pickup_service,Pickup,Pickup
0,48,Stay,3,3,3,3,510,512,14:10,14:12,2,0,0.0,2,0.0,160.0,160.0,2,B1385,parking_charging,Position,Pickup
0,49,Pickup,3,3,3,3,512,515,14:12,14:15,3,0,0.0,2,0.0,160.0,160.0,4,B1385,pickup_service,Pickup,Pickup
0,50,Movement,3,4,3,4,515,522,14:15,14:22,7,7,12.6,0,0.0,160.0,147.4,4,B1361,passenger_flight,Position,Delivery
0,51,Delivery,4,4,4,4,522,525,14:22,14:25,3,0,0.0,2,8.534,147.4,155.934,2,B1361,delivery_service,Delivery,Delivery
0,52,Movement,4,5,4,5,525,531,14:25,14:31,6,6,11.45,0,0.0,155.934,144.484,2,B1385,passenger_flight,Position,Delivery
0,53,Delivery,5,5,5,5,531,534,14:31,14:34,3,0,0.0,2,8.534,144.484,153.018,0,B1385,delivery_service,Delivery,Delivery
0,54,Stay,5,5,5,5,534,624,14:34,16:04,90,0,0.0,90,6.982,153.018,160.0,0,B1868,parking_charging,Position,Pickup
0,55,Pickup,5,5,5,5,624,627,16:04,16:07,3,0,0.0,2,0.0,160.0,160.0,1,B1868,pickup_service,Pickup,Pickup
0,56,Pickup,5,5,5,5,627,630,16:07,16:10,3,0,0.0,2,0.0,160.0,160.0,3,B1887,pickup_service,Pickup,Pickup
0,57,Movement,5,9,5,9,630,647,16:10,16:27,17,17,62.04,0,0.0,160.0,97.96,3,B1868,passenger_flight,Position,Delivery
0,58,Delivery,9,9,9,9,647,650,16:27,16:30,3,0,0.0,2,8.534,97.96,106.494,2,B1868,delivery_service,Delivery,Delivery
0,59,Delivery,9,9,9,9,650,653,16:30,16:33,3,0,0.0,2,8.534,106.494,115.028,0,B1887,delivery_service,Delivery,Delivery
0,60,Stay,9,9,9,9,653,724,16:33,17:44,71,0,0.0,71,44.972,115.028,160.0,0,B2750,parking_charging,Position,Pickup
0,61,Pickup,9,9,9,9,724,727,17:44,17:47,3,0,0.0,2,0.0,160.0,160.0,1,B2750,pickup_service,Pickup,Pickup
0,62,Pickup,9,9,9,9,727,730,17:47,17:50,3,0,0.0,2,0.0,160.0,160.0,4,B2786,pickup_service,Pickup,Pickup
0,63,Movement,9,4,9,4,730,745,17:50,18:05,15,15,55.47,0,0.0,160.0,104.53,4,B2750,passenger_flight,Position,Delivery
0,64,Delivery,4,4,4,4,745,748,18:05,18:08,3,0,0.0,2,8.534,104.53,113.064,3,B2750,delivery_service,Delivery,Delivery
0,65,Delivery,4,4,4,4,748,751,18:08,18:11,3,0,0.0,2,8.534,113.064,121.598,0,B2786,delivery_service,Delivery,Delivery
0,66,Pickup,4,4,4,4,751,754,18:11,18:14,3,0,0.0,2,8.534,121.598,130.132,4,B2980,pickup_service,Pickup,Pickup
0,67,Movement,4,3,4,3,754,761,18:14,18:21,7,7,12.6,0,0.0,130.132,117.532,4,B2980,passenger_flight,Position,Delivery
0,68,Delivery,3,3,3,3,761,764,18:21,18:24,3,0,0.0,2,8.534,117.532,126.066,0,B2980,delivery_service,Delivery,Delivery
0,69,Stay,3,3,3,3,764,771,18:24,18:31,7,0,0.0,7,29.869,126.066,155.935,0,B3121,parking_charging,Position,Pickup
0,70,Pickup,3,3,3,3,771,774,18:31,18:34,3,0,0.0,2,4.065,155.935,160.0,1,B3121,pickup_service,Pickup,Pickup
0,71,Pickup,3,3,3,3,774,777,18:34,18:37,3,0,0.0,2,0.0,160.0,160.0,2,B3141,pickup_service,Pickup,Pickup
0,72,Movement,3,4,3,4,777,784,18:37,18:44,7,7,12.6,0,0.0,160.0,147.4,2,B3121,passenger_flight,Position,Delivery
0,73,Delivery,4,4,4,4,784,787,18:44,18:47,3,0,0.0,2,8.534,147.4,155.934,1,B3121,delivery_service,Delivery,Delivery
0,74,Delivery,4,4,4,4,787,790,18:47,18:50,3,0,0.0,2,4.066,155.934,160.0,0,B3141,delivery_service,Delivery,Delivery
0,75,Pickup,4,4,4,4,790,793,18:50,18:53,3,0,0.0,2,0.0,160.0,160.0,3,B3215,pickup_service,Pickup,Pickup
0,76,Pickup,4,4,4,4,793,796,18:53,18:56,3,0,0.0,2,0.0,160.0,160.0,4,B3249,pickup_service,Pickup,Pickup
0,77,Movement,4,3,4,3,796,803,18:56,19:03,7,7,12.6,0,0.0,160.0,147.4,4,B3215,passenger_flight,Position,Delivery
0,78,Delivery,3,3,3,3,803,806,19:03,19:06,3,0,0.0,2,8.534,147.4,155.934,1,B3215,delivery_service,Delivery,Delivery
0,79,Movement,3,2,3,2,806,809,19:06,19:09,3,3,4.08,0,0.0,155.934,151.854,1,B3249,passenger_flight,Position,Delivery
0,80,Delivery,2,2,2,2,809,812,19:09,19:12,3,0,0.0,2,8.146,151.854,160.0,0,B3249,delivery_service,Delivery,Delivery
0,81,Movement,2,1,2,1,812,819,19:12,19:19,7,7,13.61,0,0.0,160.0,146.39,0,,return_to_depot,Position,Depot
1,0,Stay,2,2,2,2,0,40,05:40,06:20,40,0,0.0,40,0.0,160.0,160.0,0,B17,parking_charging,Position,Pickup
1,1,Pickup,2,2,2,2,40,43,06:20,06:23,3,0,0.0,2,0.0,160.0,160.0,1,B17,pickup_service,Pickup,Pickup
1,2,Movement,2,9,2,9,43,57,06:23,06:37,14,14,50.24,0,0.0,160.0,109.76,1,B17,passenger_flight,Position,Delivery
1,3,Delivery,9,9,9,9,57,60,06:37,06:40,3,0,0.0,2,8.534,109.76,118.294,0,B17,delivery_service,Delivery,Delivery
1,4,Stay,9,9,9,9,60,120,06:40,07:40,60,0,0.0,60,41.706,118.294,160.0,0,B96,parking_charging,Position,Pickup
1,5,Pickup,9,9,9,9,120,123,07:40,07:43,3,0,0.0,2,0.0,160.0,160.0,1,B96,pickup_service,Pickup,Pickup
1,6,Pickup,9,9,9,9,123,126,07:43,07:46,3,0,0.0,2,0.0,160.0,160.0,3,B100,pickup_service,Pickup,Pickup
1,7,Movement,9,6,9,6,126,146,07:46,08:06,20,20,74.79,0,0.0,160.0,85.21,3,B96,passenger_flight,Position,Delivery
1,8,Delivery,6,6,6,6,146,149,08:06,08:09,3,0,0.0,2,8.534,85.21,93.744,2,B96,delivery_service,Delivery,Delivery
1,9,Delivery,6,6,6,6,149,152,08:09,08:12,3,0,0.0,2,8.534,93.744,102.278,0,B100,delivery_service,Delivery,Delivery
1,10,Pickup,6,6,6,6,152,155,08:12,08:15,3,0,0.0,2,8.534,102.278,110.812,2,B155,pickup_service,Pickup,Pickup
1,11,Movement,6,1,6,1,155,162,08:15,08:22,7,7,23.39,0,0.0,110.812,87.422,2,B155,passenger_flight,Position,Delivery
1,12,Delivery,1,1,1,1,162,165,08:22,08:25,3,0,0.0,2,8.534,87.422,95.956,0,B155,delivery_service,Delivery,Delivery
1,13,Movement,1,6,1,6,165,172,08:25,08:32,7,7,23.39,0,0.0,95.956,72.566,0,B243,empty_repositioning,Position,Pickup
1,14,Pickup,6,6,6,6,172,175,08:32,08:35,3,0,0.0,2,8.534,72.566,81.1,1,B243,pickup_service,Pickup,Pickup
1,15,Movement,6,1,6,1,175,182,08:35,08:42,7,7,23.39,0,0.0,81.1,57.71,1,B243,passenger_flight,Position,Delivery
1,16,Delivery,1,1,1,1,182,185,08:42,08:45,3,0,0.0,2,8.534,57.71,66.244,0,B243,delivery_service,Delivery,Delivery
1,17,Movement,1,6,1,6,185,192,08:45,08:52,7,7,23.39,0,0.0,66.244,42.854,0,B316,empty_repositioning,Position,Pickup
1,18,Pickup,6,6,6,6,192,195,08:52,08:55,3,0,0.0,2,8.534,42.854,51.388,1,B316,pickup_service,Pickup,Pickup
1,19,Pickup,6,6,6,6,195,198,08:55,08:58,3,0,0.0,2,8.534,51.388,59.922,3,B333,pickup_service,Pickup,Pickup
1,20,Movement,6,1,6,1,198,205,08:58,09:05,7,7,23.39,0,0.0,59.922,36.532,3,B316,passenger_flight,Position,Delivery
1,21,Delivery,1,1,1,1,205,208,09:05,09:08,3,0,0.0,2,8.534,36.532,45.066,2,B316,delivery_service,Delivery,Delivery
1,22,Delivery,1,1,1,1,208,211,09:08,09:11,3,0,0.0,2,8.534,45.066,53.6,0,B333,delivery_service,Delivery,Delivery
1,23,Movement,1,5,1,5,211,219,09:11,09:19,8,8,14.88,0,0.0,53.6,38.72,0,B400,empty_repositioning,Position,Pickup
1,24,Pickup,5,5,5,5,219,222,09:19,09:22,3,0,0.0,2,8.534,38.72,47.254,1,B400,pickup_service,Pickup,Pickup
1,25,Stay,5,5,5,5,222,228,09:22,09:28,6,0,0.0,6,25.602,47.254,72.856,1,B400,parking_charging,Position,Movement
1,26,Movement,5,7,5,7,228,238,09:28,09:38,10,10,32.24,0,0.0,72.856,40.616,1,B400,passenger_flight,Position,Delivery
1,27,Delivery,7,7,7,7,238,241,09:38,09:41,3,0,0.0,2,8.534,40.616,49.15,0,B400,delivery_service,Delivery,Delivery
1,28,Stay,7,7,7,7,241,248,09:41,09:48,7,0,0.0,7,29.869,49.15,79.019,0,B468,parking_charging,Position,Pickup
1,29,Pickup,7,7,7,7,248,251,09:48,09:51,3,0,0.0,2,8.534,79.019,87.553,1,B468,pickup_service,Pickup,Pickup
1,30,Movement,7,1,7,1,251,258,09:51,09:58,7,7,21.03,0,0.0,87.553,66.523,1,B468,passenger_flight,Position,Delivery
1,31,Delivery,1,1,1,1,258,261,09:58,10:01,3,0,0.0,2,8.534,66.523,75.057,0,B468,delivery_service,Delivery,Delivery
1,32,Movement,1,3,1,3,261,267,10:01,10:07,6,6,9.61,0,0.0,75.057,65.447,0,B501,empty_repositioning,Position,Pickup
1,33,Pickup,3,3,3,3,267,270,10:07,10:10,3,0,0.0,2,8.534,65.447,73.981,1,B501,pickup_service,Pickup,Pickup
1,34,Movement,3,1,3,1,270,276,10:10,10:16,6,6,9.61,0,0.0,73.981,64.371,1,B501,passenger_flight,Position,Delivery
1,35,Delivery,1,1,1,1,276,279,10:16,10:19,3,0,0.0,2,8.534,64.371,72.905,0,B501,delivery_service,Delivery,Delivery
1,36,Stay,1,1,1,1,279,280,10:19,10:20,1,0,0.0,1,4.267,72.905,77.172,0,B616,parking_charging,Position,Movement
1,37,Movement,1,3,1,3,280,286,10:20,10:26,6,6,9.61,0,0.0,77.172,67.562,0,B616,empty_repositioning,Position,Pickup
1,38,Pickup,3,3,3,3,286,289,10:26,10:29,3,0,0.0,2,8.534,67.562,76.096,1,B616,pickup_service,Pickup,Pickup
1,39,Movement,3,4,3,4,289,296,10:29,10:36,7,7,12.6,0,0.0,76.096,63.496,1,B616,passenger_flight,Position,Delivery
1,40,Delivery,4,4,4,4,296,299,10:36,10:39,3,0,0.0,2,8.534,63.496,72.03,0,B616,delivery_service,Delivery,Delivery
1,41,Stay,4,4,4,4,299,314,10:39,10:54,15,0,0.0,15,64.005,72.03,136.035,0,B802,parking_charging,Position,Pickup
1,42,Pickup,4,4,4,4,314,317,10:54,10:57,3,0,0.0,2,8.534,136.035,144.569,4,B802,pickup_service,Pickup,Pickup
1,43,Movement,4,7,4,7,317,324,10:57,11:04,7,7,21.43,0,0.0,144.569,123.139,4,B802,passenger_flight,Position,Delivery
1,44,Delivery,7,7,7,7,324,327,11:04,11:07,3,0,0.0,2,8.534,123.139,131.673,0,B802,delivery_service,Delivery,Delivery
1,45,Pickup,7,7,7,7,327,330,11:07,11:10,3,0,0.0,2,8.534,131.673,140.207,1,B867,pickup_service,Pickup,Pickup
1,46,Pickup,7,7,7,7,330,333,11:10,11:13,3,0,0.0,2,8.534,140.207,148.741,3,B875,pickup_service,Pickup,Pickup
1,47,Movement,7,4,7,4,333,340,11:13,11:20,7,7,21.43,0,0.0,148.741,127.311,3,B867,passenger_flight,Position,Delivery
1,48,Delivery,4,4,4,4,340,343,11:20,11:23,3,0,0.0,2,8.534,127.311,135.845,2,B867,delivery_service,Delivery,Delivery
1,49,Delivery,4,4,4,4,343,346,11:23,11:26,3,0,0.0,2,8.534,135.845,144.379,0,B875,delivery_service,Delivery,Delivery
1,50,Stay,4,4,4,4,346,347,11:26,11:27,1,0,0.0,1,4.267,144.379,148.646,0,B956,parking_charging,Position,Pickup
1,51,Pickup,4,4,4,4,347,350,11:27,11:30,3,0,0.0,2,8.534,148.646,157.18,1,B956,pickup_service,Pickup,Pickup
1,52,Pickup,4,4,4,4,350,353,11:30,11:33,3,0,0.0,2,2.82,157.18,160.0,3,B960,pickup_service,Pickup,Pickup
1,53,Movement,4,7,4,7,353,360,11:33,11:40,7,7,21.43,0,0.0,160.0,138.57,3,B956,passenger_flight,Position,Delivery
1,54,Delivery,7,7,7,7,360,363,11:40,11:43,3,0,0.0,2,8.534,138.57,147.104,2,B956,delivery_service,Delivery,Delivery
1,55,Delivery,7,7,7,7,363,366,11:43,11:46,3,0,0.0,2,8.534,147.104,155.638,0,B960,delivery_service,Delivery,Delivery
1,56,Stay,7,7,7,7,366,381,11:46,12:01,15,0,0.0,15,4.362,155.638,160.0,0,B1073,parking_charging,Position,Pickup
1,57,Pickup,7,7,7,7,381,384,12:01,12:04,3,0,0.0,2,0.0,160.0,160.0,1,B1073,pickup_service,Pickup,Pickup
1,58,Movement,7,1,7,1,384,391,12:04,12:11,7,7,21.03,0,0.0,160.0,138.97,1,B1073,passenger_flight,Position,Delivery
1,59,Delivery,1,1,1,1,391,394,12:11,12:14,3,0,0.0,2,8.534,138.97,147.504,0,B1073,delivery_service,Delivery,Delivery
1,60,Stay,1,1,1,1,394,398,12:14,12:18,4,0,0.0,4,12.496,147.504,160.0,0,B1110,parking_charging,Position,Pickup
1,61,Pickup,1,1,1,1,398,401,12:18,12:21,3,0,0.0,2,0.0,160.0,160.0,1,B1110,pickup_service,Pickup,Pickup
1,62,Stay,1,1,1,1,401,408,12:21,12:28,7,0,0.0,7,0.0,160.0,160.0,1,B1110,parking_charging,Position,Movement
