vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,67,35,32,3,322,497,1014.82,973.54,41.28,421,3988754
1,2,2,819,45,32,30,2,342,477,1136.83,1122.24,14.59,409,4141282
2,3,3,819,53,31,28,3,272,547,858.92,790.08,68.84,477,3395788
3,4,4,812,54,32,28,4,297,515,983.81,897.51,86.3,439,3673867
4,5,5,821,52,33,29,4,302,519,964.81,832.6,132.21,447,3744206
5,6,6,825,53,36,30,6,288,537,882.97,765.2,117.77,463,3654000
6,7,7,815,53,35,30,5,292,523,905.99,799.46,106.53,441,3677144
7,8,8,809,61,32,29,3,248,561,717.97,650.32,67.65,485,3164904
8,9,9,816,58,36,32,4,323,493,1009.18,920.96,88.22,413,4017545
9,10,10,812,50,34,30,4,289,523,868.32,800.98,67.34,447,3627579
10,1,1,824,49,35,31,4,295,529,947.63,855.4,92.23,453,3708305
11,2,2,817,47,31,29,2,282,535,902.87,865.69,37.18,465,3499658
12,3,3,810,53,34,28,6,289,521,858.42,748.39,110.03,437,3627579
13,4,4,812,43,27,22,5,238,574,777.03,694.41,82.62,512,2969014
14,5,5,821,45,34,28,6,281,540,818.93,747.28,71.65,468,3544483
15,6,6,819,45,34,30,4,311,508,947.17,891.45,55.72,438,3856093
16,7,7,811,44,34,27,7,285,526,854.04,743.63,110.41,456,3586031
17,8,8,802,45,31,26,5,232,570,656.59,564.73,91.86,500,2980308
18,9,9,825,35,36,30,6,329,496,1016.37,905.0,111.37,432,4079867
19,10,10,810,53,32,29,3,283,527,870.29,773.94,96.35,449,3528449
20,1,1,826,43,31,27,4,302,524,952.5,884.98,67.52,454,3707398
21,2,2,812,40,34,26,8,285,527,857.15,707.28,149.87,463,3586031
22,3,3,818,40,29,25,4,253,565,742.86,688.8,54.06,497,3161627
23,4,4,828,51,35,28,7,306,522,948.99,803.02,145.97,442,3822562
24,5,5,815,37,22,21,1,226,589,734.13,722.68,11.45,527,2752350
25,6,6,826,48,35,30,5,306,520,911.04,820.31,90.73,440,3822562
26,7,7,819,49,33,28,5,278,541,811.28,735.18,76.1,469,3494918
27,8,8,818,48,34,28,6,270,548,797.52,710.69,86.83,474,3430226
28,9,9,812,41,31,25,6,314,498,1008.52,862.23,146.29,428,3832042
29,10,10,821,36,34,27,7,288,533,855.06,718.05,137.01,469,3617192
30,1,1,804,37,37,31,6,323,481,981.52,845.59,135.93,411,4035949
31,2,2,826,38,40,29,11,316,510,908.57,721.62,186.95,448,4018452
32,3,3,818,45,31,27,4,259,559,738.96,698.68,40.28,489,3260757
33,4,4,818,39,33,25,8,297,521,924.6,792.26,132.34,455,3692271
34,5,5,819,34,29,25,4,245,574,754.59,714.85,39.74,514,3078531
35,6,6,819,38,34,27,7,308,511,958.35,876.49,81.86,449,3824932
36,7,7,812,35,32,22,10,283,529,847.23,682.35,164.88,469,3528449
37,8,8,829,38,30,24,6,225,604,624.38,521.03,103.35,542,2889195
38,9,9,826,35,29,25,4,258,568,802.24,724.32,77.92,512,3213562
39,10,10,809,31,35,26,9,302,507,898.1,712.78,185.32,447,3781014
40,1,1,820,30,27,22,5,226,594,620.91,537.12,83.79,540,2844370
