vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,36,30,27,3,307,501,1027.18,966.85,60.33,441,3740929
1,2,2,816,35,29,25,4,270,546,879.58,815.11,64.47,486,3338206
2,3,3,812,35,29,25,4,255,557,809.44,727.84,81.6,499,3182401
3,4,4,746,32,22,21,1,201,545,649.6,638.15,11.45,499,2492675
4,5,5,819,32,27,24,3,215,604,639.31,599.51,39.8,548,2730113
5,6,6,817,42,31,29,2,292,525,948.62,920.25,28.37,449,3603528
6,7,7,823,30,28,23,5,237,586,730.51,655.79,74.72,526,2977031
7,8,8,818,27,28,23,5,247,571,776.66,661.2,115.46,521,3080901
8,9,9,797,30,26,22,4,236,561,753.36,688.84,64.52,507,2929836
9,10,10,824,35,30,27,3,288,536,940.03,859.32,80.71,474,3543576
10,1,1,809,27,27,23,4,251,558,803.06,709.5,93.56,508,3104045
11,2,2,826,23,22,20,2,207,619,657.9,603.46,54.44,575,2554997
12,3,3,818,20,20,16,4,179,639,535.74,457.29,78.45,603,2227353
13,4,4,822,28,29,24,5,246,576,745.58,684.29,61.29,524,3088918
14,5,5,770,25,17,17,0,148,622,426.08,426.08,0.0,578,1850144
15,6,6,821,23,21,19,2,166,655,446.15,401.72,44.43,611,2110726
16,7,7,809,21,21,18,3,186,623,595.01,524.06,70.95,581,2318466
17,8,8,766,25,23,19,4,223,543,726.82,616.05,110.77,495,2739593
18,9,9,807,24,20,19,1,177,630,567.85,515.07,52.78,586,2206579
19,10,10,758,26,21,21,0,182,576,581.88,581.88,0.0,524,2276918
20,1,1,801,22,21,16,5,169,632,458.29,377.93,80.36,592,2141887
21,2,2,825,16,18,15,3,176,649,559.8,516.2,43.6,617,2159384
22,3,3,814,23,19,18,1,161,653,489.6,466.21,23.39,611,2021983
23,4,4,818,20,20,16,4,182,636,576.67,491.7,84.97,598,2258514
24,5,5,825,26,23,20,3,186,639,555.44,490.2,65.24,593,2355274
25,6,6,750,12,15,12,3,164,586,539.05,478.97,60.08,562,1979528
26,7,7,822,20,20,17,3,195,627,625.92,587.35,38.57,587,2393545
27,8,8,797,20,18,16,2,158,639,469.39,396.02,73.37,601,1972418
28,9,9,735,11,11,8,3,121,614,418.09,308.73,109.36,594,1459271
29,10,10,745,13,13,12,1,118,627,360.64,327.12,33.52,601,1464918
30,1,1,742,11,14,9,5,115,627,338.44,248.77,89.67,607,1452161
31,2,2,814,17,17,14,3,131,683,363.36,309.68,53.68,649,1673565
32,3,3,739,9,9,6,3,88,651,283.89,181.65,102.24,635,1079692
33,4,4,824,19,19,17,2,179,645,582.66,543.14,39.52,607,2208949
34,5,5,828,18,13,11,2,133,695,414.71,343.53,71.18,663,1620723
35,6,6,750,5,7,5,2,81,669,266.63,206.96,59.67,659,970175
36,7,7,814,11,12,9,3,128,686,430.42,350.86,79.56,664,1550384
37,8,8,816,18,16,14,2,168,648,561.62,498.15,63.47,612,2039480
38,9,9,836,17,16,14,2,174,662,553.58,478.94,74.64,630,2101802
39,10,10,826,19,19,17,2,181,645,565.05,494.62,70.43,607,2229723
40,1,1,820,16,15,14,1,132,688,412.4,397.52,14.88,658,1647144
41,2,2,754,12,13,9,4,101,653,285.44,207.34,78.1,629,1288339
42,3,3,763,14,13,11,2,129,634,410.88,342.63,68.25,608,1579175
43,4,4,734,11,11,8,3,98,636,301.07,255.49,45.58,616,1220370
44,5,5,722,6,7,6,1,70,652,237.22,209.65,27.57,640,855918
45,6,6,730,9,9,6,3,66,664,194.08,130.36,63.72,648,851178
46,7,7,802,9,12,9,3,104,698,295.79,227.64,68.15,680,1301096
47,8,8,817,11,13,10,3,117,700,383.12,296.8,86.32,678,1454531
48,9,9,750,3,4,2,2,50,700,153.84,76.92,76.92,694,592966
49,10,10,746,17,18,14,4,164,582,534.95,455.38,79.57,550,2034740
50,1,1,732,9,6,5,1,57,675,167.33,152.45,14.88,661,702483
51,2,2,734,7,8,6,2,61,673,195.37,140.23,55.14,659,780839
52,3,3,819,17,18,15,3,170,649,525.3,458.27,67.03,617,2097062
53,4,4,780,8,12,8,4,111,669,339.13,288.22,50.91,653,1373805
54,5,5,800,14,14,12,2,143,657,465.06,449.88,15.18,629,1742997
55,6,6,823,9,10,8,2,75,748,210.41,178.74,31.67,730,963065
56,7,7,664,8,10,8,2,76,588,210.16,167.72,42.44,572,973452
57,8,8,807,12,16,12,4,126,681,383.82,330.63,53.19,657,1603226
58,9,9,820,9,10,7,3,89,731,295.61,211.07,84.54,713,1108483
59,10,10,807,8,10,8,2,118,689,394.57,323.98,70.59,673,1409706
60,1,1,808,8,7,5,2,67,741,215.82,170.86,44.96,727,824757
61,2,2,763,14,13,9,4,88,675,234.93,185.95,48.98,647,1153308
62,3,3,769,6,8,6,2,64,705,166.49,107.49,59.0,693,812000
63,4,4,821,16,16,12,4,156,665,517.34,444.23,73.11,637,1914836
64,5,5,745,13,12,10,2,141,604,480.71,423.26,57.45,578,1685415
65,6,6,818,10,12,9,3,109,709,341.13,225.09,116.04,689,1353031
66,7,7,811,13,12,9,3,104,707,302.36,243.7,58.66,683,1301096
67,8,8,758,6,9,6,3,84,674,250.4,151.85,98.55,662,1038144
68,9,9,762,4,6,3,3,69,693,224.07,125.27,98.8,685,827127
69,10,10,782,10,7,6,1,77,705,236.5,178.51,57.99,687,928627
70,1,1,756,6,8,5,3,56,700,116.06,67.64,48.42,688,728904
71,2,2,803,14,16,12,4,117,686,303.67,250.96,52.71,658,1509743
72,3,3,757,7,8,5,3,74,683,223.74,183.38,40.36,669,915870
73,4,4,821,9,10,7,3,104,717,314.24,277.59,36.65,699,1264288
74,5,5,783,12,9,8,1,91,692,273.92,268.94,4.98,670,1110853
75,6,6,752,5,6,4,2,55,697,171.52,111.85,59.67,687,681709
76,7,7,818,11,9,6,3,96,722,305.96,269.75,36.21,704,1162788
77,8,8,383,2,3,2,1,31,352,102.23,54.44,47.79,348,377209
78,9,9,740,4,6,4,2,51,689,144.21,99.11,45.1,681,640161
79,10,10,842,11,11,9,2,141,701,469.75,409.55,60.2,679,1667011
80,1,1,819,4,5,4,1,43,776,117.9,107.7,10.2,768,538661
81,2,2,774,9,10,8,2,83,691,231.06,185.45,45.61,673,1046161
82,3,3,819,12,13,10,3,108,711,300.46,261.85,38.61,687,1361048
83,4,4,757,10,11,8,3,97,660,287.05,253.39,33.66,640,1209983
84,5,5,827,11,10,8,2,87,740,247.7,180.68,67.02,718,1087709
85,6,6,816,15,15,13,2,101,715,274.99,265.93,9.06,685,1325147
86,7,7,703,7,9,6,3,71,632,207.93,165.73,42.2,618,903113
87,8,8,755,8,9,7,2,98,657,331.17,278.4,52.77,641,1183562
