vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,783,12,6,5,1,41,742,106.98,97.37,9.61,728,536291
1,2,2,765,15,9,6,3,54,711,122.53,86.19,36.34,697,726534
2,3,3,816,15,10,8,2,57,759,111.48,96.89,14.59,741,776099
3,4,4,826,21,8,7,1,68,758,219.58,197.52,22.06,734,853548
4,5,5,688,6,4,3,1,28,660,87.4,71.27,16.13,652,364452
5,6,6,663,9,9,6,3,64,599,185.89,140.87,45.02,585,830404
6,7,7,789,18,9,7,2,60,729,159.52,123.2,36.32,711,788856
7,8,8,765,7,3,2,1,32,733,106.89,59.1,47.79,727,387596
8,9,9,768,5,3,2,1,37,731,120.85,68.07,52.78,727,439531
9,10,10,744,14,8,7,1,65,679,187.52,154.0,33.52,665,822387
10,1,1,770,14,6,5,1,50,720,152.96,129.57,23.39,704,629774
11,2,2,671,9,6,5,1,42,629,130.26,102.69,27.57,617,546678
12,3,3,767,14,9,7,2,62,705,145.98,111.62,34.36,689,809630
13,4,4,769,23,7,7,0,58,711,181.54,181.54,0.0,687,731274
14,5,5,757,7,3,2,1,38,719,128.96,117.51,11.45,711,449918
15,6,6,703,14,5,4,1,40,663,121.37,108.61,12.76,649,507500
16,7,7,785,15,6,5,1,50,735,162.08,118.6,43.48,719,629774
17,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
18,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
19,10,10,786,17,10,8,2,82,704,217.99,150.72,67.27,686,1035774
20,1,1,702,4,4,3,1,30,672,56.98,42.1,14.88,666,385226
21,2,2,721,10,7,5,2,50,671,147.82,96.86,50.96,659,648178
22,3,3,765,12,4,4,0,30,735,73.06,73.06,0.0,723,385226
23,4,4,767,17,10,8,2,83,684,214.65,183.61,31.04,666,1046161
24,5,5,817,16,9,8,1,56,761,152.47,148.39,4.08,741,747308
25,6,6,782,20,10,8,2,77,705,225.16,172.07,53.09,679,983839
26,7,7,813,15,6,6,0,43,770,127.34,127.34,0.0,752,557065
27,8,8,790,14,6,5,1,53,737,173.89,126.1,47.79,721,660935
28,9,9,780,2,2,1,1,34,746,124.08,62.04,62.04,744,389966
29,10,10,773,10,7,6,1,57,716,174.59,138.85,35.74,700,720887
30,1,1,769,10,6,5,1,50,719,144.77,135.16,9.61,705,629774
31,2,2,747,11,4,4,0,28,719,87.4,87.4,0.0,705,364452
32,3,3,694,9,5,3,2,38,656,96.28,57.47,38.81,644,486726
33,4,4,756,9,4,4,0,26,730,75.12,75.12,0.0,720,343678
34,5,5,780,16,8,6,2,51,729,127.36,104.46,22.9,709,676969
35,6,6,783,17,8,7,1,64,719,196.21,163.23,32.98,697,812000
36,7,7,753,10,6,4,2,42,711,128.58,85.72,42.86,699,546678
37,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
38,9,9,772,11,7,6,1,61,711,179.3,123.83,55.47,697,762435
39,10,10,790,13,7,6,1,61,729,182.58,127.66,54.92,713,762435
40,1,1,622,2,3,2,1,23,599,56.06,41.18,14.88,595,294113
41,2,2,747,14,9,6,3,55,692,143.54,100.44,43.1,678,736921
42,3,3,767,15,8,7,1,68,699,201.46,188.13,13.33,679,853548
43,4,4,780,11,7,5,2,45,735,120.72,105.19,15.53,723,596243
44,5,5,769,8,7,5,2,49,720,122.58,78.89,43.69,710,637791
45,6,6,819,14,6,5,1,42,777,119.78,115.7,4.08,761,546678
46,7,7,772,16,8,6,2,52,720,108.03,84.5,23.53,700,687356
47,8,8,781,13,7,5,2,58,723,178.79,120.8,57.99,709,731274
48,9,9,678,5,3,2,1,39,639,139.85,77.81,62.04,631,460305
49,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,1,1,772,12,7,6,1,47,725,91.78,82.17,9.61,711,617017
51,2,2,722,6,5,3,2,53,669,164.64,92.1,72.54,663,642531
52,3,3,663,5,6,4,2,43,620,107.45,69.91,37.54,610,557065
53,4,4,673,7,7,5,2,60,613,186.61,127.06,59.55,601,752048
54,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,6,6,766,11,7,6,1,53,713,152.57,109.09,43.48,697,679339
56,7,7,653,5,4,3,1,31,622,97.37,65.13,32.24,614,395613
57,8,8,817,9,4,4,0,36,781,104.28,104.28,0.0,771,447548
58,9,9,691,2,3,2,1,39,652,139.85,77.81,62.04,648,460305
59,10,10,776,4,4,3,1,36,740,117.98,75.12,42.86,732,447548
60,1,1,737,3,3,2,1,17,720,27.19,22.21,4.98,716,231791
61,2,2,662,3,4,3,1,29,633,80.23,52.66,27.57,627,374839
62,3,3,818,13,7,6,1,47,771,110.31,100.11,10.2,753,617017
63,4,4,556,2,2,1,1,30,526,110.94,55.47,55.47,524,348418
64,5,5,814,8,5,5,0,39,775,114.93,114.93,0.0,763,497113
65,6,6,768,12,7,6,1,64,704,216.92,173.44,43.48,686,793596
66,7,7,691,9,6,5,1,45,646,139.43,107.19,32.24,630,577839
67,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
