vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,55,33,27,6,298,527,969.44,806.86,162.58,461,3702658
1,2,2,819,58,33,27,6,252,567,737.09,649.69,87.4,501,3224856
2,3,3,811,54,34,28,6,285,526,847.5,673.28,174.22,456,3586031
3,4,4,826,48,36,26,10,331,495,1062.84,852.59,210.25,425,4100641
4,5,5,805,44,37,25,12,305,500,900.93,674.85,226.08,436,3848983
5,6,6,793,47,36,26,10,318,475,970.98,751.3,219.68,405,3965610
6,7,7,825,47,40,29,11,330,495,989.98,813.7,176.28,433,4163870
7,8,8,811,52,28,24,4,215,596,649.92,591.65,58.27,532,2748517
8,9,9,819,44,33,26,7,281,538,875.44,696.22,179.22,472,3526079
9,10,10,824,43,33,23,10,260,564,772.42,537.28,235.14,500,3307952
10,1,1,810,44,34,26,8,283,527,862.78,675.28,187.5,457,3565257
11,2,2,816,44,31,23,8,239,577,702.84,556.62,146.22,515,3053017
12,3,3,818,45,30,24,6,284,534,899.37,790.41,108.96,474,3502028
13,4,4,826,30,27,20,7,230,596,690.49,538.7,151.79,548,2885918
14,5,5,804,42,32,25,7,303,501,965.71,778.98,186.73,441,3736189
15,6,6,821,46,32,27,5,266,555,809.94,715.59,94.35,481,3351870
16,7,7,806,50,35,27,8,263,543,791.99,654.49,137.5,477,3375921
17,8,8,811,48,33,27,6,263,548,845.68,725.96,119.72,478,3339113
18,9,9,829,38,30,22,8,266,563,820.19,649.53,170.66,503,3315062
19,10,10,827,36,26,23,3,224,603,668.18,588.01,80.17,549,2805192
20,1,1,812,39,29,22,7,250,562,759.36,650.69,108.67,502,3130466
21,2,2,821,33,29,21,8,235,586,707.45,550.44,157.01,532,2974661
22,3,3,819,37,28,24,4,240,579,723.34,666.9,56.44,519,3008192
23,4,4,826,28,25,20,5,233,593,722.27,618.51,103.76,543,2880271
24,5,5,826,32,29,20,9,259,567,816.73,649.19,167.54,521,3223949
25,6,6,825,36,31,24,7,281,544,889.3,722.5,166.8,490,3489271
