vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,35,34,31,3,340,479,1117.71,1079.73,37.98,415,4157316
1,2,2,816,32,34,27,7,279,537,867.78,719.16,148.62,477,3523709
2,3,3,812,41,36,30,6,277,535,864.71,734.43,130.28,467,3539743
3,4,4,790,41,30,28,2,292,498,926.29,905.23,21.06,430,3585124
4,5,5,814,37,37,28,9,298,516,862.94,691.76,171.18,450,3776274
5,6,6,833,36,28,23,5,243,590,736.03,621.63,114.4,534,3039353
6,7,7,825,34,28,25,3,245,580,804.71,726.39,78.32,522,3060127
7,8,8,819,31,30,25,5,257,562,781.83,684.72,97.11,506,3221579
8,9,9,825,32,32,25,7,264,561,803.2,656.16,147.04,505,3331096
9,10,10,826,31,27,21,6,233,593,717.86,591.34,126.52,539,2917079
10,1,1,817,30,33,25,8,290,527,890.9,749.16,141.74,469,3619562
11,2,2,819,29,27,22,5,210,609,564.39,518.19,46.2,557,2678178
12,3,3,818,34,34,29,5,261,557,756.59,704.54,52.05,491,3336743
13,4,4,812,28,29,24,5,276,536,881.3,737.7,143.6,480,3400528
14,5,5,814,22,23,21,2,182,632,530.6,483.28,47.32,588,2313726
15,6,6,831,26,27,22,5,239,592,714.72,603.9,110.82,540,2979401
16,7,7,820,31,31,26,5,262,558,790.27,695.72,94.55,496,3291918
17,8,8,818,25,28,23,5,242,576,740.69,625.43,115.26,530,3028966
18,9,9,798,31,25,22,3,258,540,851.55,771.3,80.25,482,3139946
19,10,10,815,29,29,23,6,250,565,734.57,603.6,130.97,509,3130466
20,1,1,820,25,27,21,6,256,564,735.44,644.5,90.94,514,3155980
21,2,2,832,27,26,22,4,231,601,684.01,597.83,86.18,549,2877901
22,3,3,814,28,28,23,5,204,610,587.93,534.53,53.4,554,2634260
23,4,4,813,27,23,20,3,199,614,619.39,579.57,39.82,564,2490305
24,5,5,822,23,22,17,5,180,642,535.74,433.32,102.42,598,2274548
25,6,6,819,29,26,21,5,214,605,643.59,584.16,59.43,555,2701322
26,7,7,817,24,24,18,6,184,633,541.75,430.34,111.41,589,2352904
27,8,8,768,23,24,18,6,213,555,630.59,511.53,119.06,511,2654127
28,9,9,821,21,25,20,5,229,592,727.2,586.75,140.45,550,2838723
29,10,10,756,19,19,16,3,186,570,592.07,563.87,28.2,534,2281658
30,1,1,824,19,22,17,5,186,638,552.73,464.77,87.96,600,2336870
31,2,2,822,22,23,16,7,213,609,664.92,575.71,89.21,569,2635723
32,3,3,816,19,22,18,4,218,598,717.26,623.12,94.14,562,2669254
33,4,4,814,24,22,20,2,244,570,806.29,780.55,25.74,526,2939316
34,5,5,819,21,27,20,7,252,567,790.2,672.91,117.29,525,3114432
35,6,6,769,18,16,13,3,166,603,568.0,509.24,58.76,569,2018706
36,7,7,802,18,22,16,6,162,640,386.04,293.75,92.29,604,2087582
37,8,8,818,16,21,15,6,183,635,538.53,389.91,148.62,603,2287305
38,9,9,823,16,20,16,4,188,635,598.09,501.81,96.28,603,2320836
39,10,10,817,15,18,14,4,151,666,438.88,361.77,77.11,636,1899709
40,1,1,754,13,17,11,6,146,608,428.88,304.27,124.61,582,1829370
41,2,2,814,19,20,16,4,188,626,571.75,536.76,34.99,590,2320836
42,3,3,817,18,20,14,6,169,648,491.96,400.9,91.06,614,2123483
43,4,4,816,16,19,13,6,162,654,475.97,378.73,97.24,624,2032370
44,5,5,813,17,16,13,3,145,668,412.89,381.58,31.31,638,1800579
45,6,6,842,18,22,13,9,201,641,640.03,420.16,219.87,607,2492675
46,7,7,803,17,16,11,5,130,673,347.2,267.3,79.9,641,1644774
47,8,8,810,16,16,13,3,156,654,509.76,460.26,49.5,624,1914836
48,9,9,821,10,12,9,3,119,702,401.32,303.41,97.91,682,1456901
49,10,10,776,15,18,11,7,150,626,429.94,326.9,103.04,596,1889322
50,1,1,747,14,17,11,6,155,592,447.75,359.06,88.69,564,1922853
51,2,2,766,13,19,13,6,183,583,581.74,428.38,153.36,557,2250497
52,3,3,746,10,10,7,3,91,655,276.42,195.17,81.25,637,1129257
53,4,4,749,12,13,9,4,111,638,303.64,248.26,55.38,614,1392209
54,5,5,824,15,14,11,3,151,673,474.54,411.57,62.97,645,1826093
55,6,6,807,15,12,9,3,108,699,325.27,297.33,27.94,675,1342644
56,7,7,761,11,14,10,4,140,621,452.62,395.59,57.03,599,1711836
57,8,8,817,11,11,8,3,109,708,333.9,286.34,47.56,686,1334627
58,9,9,813,14,14,10,4,142,671,464.13,374.99,89.14,645,1732610
59,10,10,762,10,12,8,4,125,637,411.44,318.0,93.44,617,1519223
60,1,1,808,8,7,6,1,64,744,184.78,163.75,21.03,728,793596
61,2,2,822,8,12,8,4,114,708,352.05,315.52,36.53,692,1404966
62,3,3,819,9,12,7,5,87,732,203.96,127.49,76.47,716,1124517
63,4,4,818,10,13,9,4,104,714,297.56,237.64,59.92,694,1319500
64,5,5,748,13,15,11,4,145,603,442.33,363.69,78.64,577,1782175
