vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
66,7,7,537,2,3,2,1,20,517,44.84,34.64,10.2,513,262952
67,8,8,821,6,4,3,1,33,788,90.77,55.6,35.17,780,416387
68,9,9,593,7,8,6,2,76,517,252.59,184.31,68.28,503,936644
69,10,10,686,9,7,6,1,61,625,175.05,132.19,42.86,611,762435
70,1,1,825,1,2,1,1,14,811,42.06,21.03,21.03,809,182226
71,2,2,514,6,7,6,1,60,454,194.32,157.32,37.0,444,752048
72,3,3,516,9,6,5,1,56,460,177.16,153.23,23.93,444,692096
73,4,4,503,3,4,3,1,54,449,196.66,141.19,55.47,443,634514
74,5,5,814,8,6,6,0,56,758,158.8,158.8,0.0,744,692096
75,6,6,531,2,2,2,0,14,517,46.78,46.78,0.0,513,182226
76,7,7,810,3,3,2,1,20,790,44.84,34.64,10.2,786,262952
77,8,8,539,5,6,4,2,71,468,242.84,164.39,78.45,458,847901
78,9,9,531,1,3,1,2,43,488,153.24,60.41,92.83,486,501853
79,10,10,523,3,4,2,2,53,470,184.08,130.3,53.78,464,624127
80,1,1,810,2,2,1,1,14,796,42.06,21.03,21.03,794,182226
81,2,2,501,4,3,2,1,35,466,121.84,71.6,50.24,460,418757
82,3,3,826,3,4,3,1,29,797,80.23,56.3,23.93,791,374839
83,4,4,819,2,2,2,0,12,807,32.26,32.26,0.0,803,161452
84,5,5,826,6,5,4,1,46,780,132.0,117.12,14.88,770,569822
85,6,6,819,10,5,5,0,40,779,129.83,129.83,0.0,765,507500
86,7,7,531,3,3,2,1,34,497,117.02,76.9,40.12,491,408370
87,8,8,529,2,3,2,1,25,504,83.17,60.97,22.2,500,314887
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,158,2,2,1,1,38,120,139.78,69.89,69.89,116,431514
90,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
91,2,2,539,4,3,2,1,19,520,47.76,37.56,10.2,514,252565
92,3,3,818,7,4,4,0,26,792,44.42,44.42,0.0,780,343678
93,4,4,630,4,4,3,1,28,602,68.06,46.63,21.43,596,364452
94,5,5,814,6,3,3,0,22,792,48.42,48.42,0.0,784,283726
95,6,6,818,5,4,4,0,38,780,129.82,129.82,0.0,772,468322
96,7,7,813,2,2,2,0,14,799,42.86,42.86,0.0,795,182226
97,8,8,817,3,2,2,0,22,795,79.08,79.08,0.0,791,265322
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,183,1,2,1,1,38,145,139.78,69.89,69.89,143,431514
100,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
101,2,2,819,3,2,2,0,14,805,27.22,27.22,0.0,799,182226
102,3,3,671,5,4,3,1,44,627,130.76,77.98,52.78,621,530644
103,4,4,652,3,2,2,0,14,638,25.2,25.2,0.0,634,182226
104,5,5,814,5,3,3,0,22,792,48.42,48.42,0.0,784,283726
105,6,6,815,2,2,2,0,14,801,46.78,46.78,0.0,797,182226
106,7,7,813,6,4,4,0,27,786,64.67,64.67,0.0,778,354065
107,8,8,768,7,4,3,1,40,728,123.86,76.07,47.79,720,489096
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,269,2,3,2,1,34,235,111.97,64.53,47.44,231,408370
110,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
111,2,2,820,2,3,2,1,16,804,27.3,23.22,4.08,800,221404
112,3,3,819,4,2,2,0,12,807,19.22,19.22,0.0,801,161452
113,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
114,5,5,238,5,3,2,1,21,217,47.98,36.53,11.45,211,273339
115,6,6,817,3,2,2,0,14,803,46.78,46.78,0.0,797,182226
116,7,7,440,2,3,2,1,39,401,137.21,79.22,57.99,397,460305
117,8,8,818,3,2,2,0,24,794,82.1,82.1,0.0,788,286096
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,252,1,2,1,1,38,214,139.78,69.89,69.89,212,431514
120,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
121,2,2,816,2,2,2,0,12,804,32.26,32.26,0.0,800,161452
122,3,3,813,3,2,2,0,14,799,25.2,25.2,0.0,793,182226
123,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
124,5,5,250,6,3,2,1,21,229,47.98,36.53,11.45,221,273339
125,6,6,819,6,3,3,0,24,795,67.64,67.64,0.0,783,304500
126,7,7,813,2,2,2,0,14,799,42.06,42.06,0.0,795,182226
127,8,8,818,2,3,2,1,34,784,116.81,98.77,18.04,780,408370
128,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
129,10,10,265,1,2,1,1,38,227,139.78,69.89,69.89,225,431514
130,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
131,2,2,828,2,3,2,1,27,801,88.05,55.67,32.38,797,335661
132,3,3,813,2,2,2,0,14,799,25.2,25.2,0.0,795,182226
133,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
134,5,5,219,3,3,2,1,23,196,56.06,41.18,14.88,192,294113
135,6,6,814,4,4,4,0,31,783,90.42,90.42,0.0,775,395613
136,7,7,421,1,2,1,1,32,389,115.98,57.99,57.99,387,369192
137,8,8,817,3,3,3,0,27,790,88.05,88.05,0.0,784,335661
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,284,1,2,1,1,38,246,139.78,69.89,69.89,244,431514
140,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
141,2,2,220,2,2,1,1,12,208,32.26,16.13,16.13,204,161452
142,3,3,818,4,4,4,0,33,785,96.28,96.28,0.0,777,416387
143,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
144,5,5,234,4,4,2,2,26,208,56.5,37.54,18.96,202,343678
145,6,6,142,2,4,3,1,46,96,159.33,84.54,74.79,92,551418
146,7,7,434,2,2,1,1,20,414,64.48,32.24,32.24,410,244548
147,8,8,230,1,2,1,1,24,206,82.1,41.05,41.05,204,286096
148,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
149,10,10,362,3,2,1,1,24,338,85.72,42.86,42.86,334,286096
150,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
151,2,2,217,1,2,1,1,12,205,32.26,16.13,16.13,203,161452
152,3,3,812,3,3,3,0,28,784,85.83,85.83,0.0,778,346048
153,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
154,5,5,240,3,3,2,1,21,219,47.98,36.53,11.45,213,273339
155,6,6,516,6,4,4,0,48,468,173.92,173.92,0.0,456,572192
156,7,7,447,2,3,2,1,35,412,122.28,64.29,57.99,408,418757
157,8,8,300,4,4,3,1,40,260,122.38,81.33,41.05,252,489096
158,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
159,10,10,406,1,2,1,1,24,382,85.72,42.86,42.86,380,286096
160,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
161,2,2,218,1,2,1,1,12,206,32.26,16.13,16.13,204,161452
162,3,3,816,2,2,2,0,12,804,19.22,19.22,0.0,800,161452
163,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
164,5,5,455,3,3,2,1,23,432,65.12,53.67,11.45,426,294113
165,6,6,817,2,3,2,1,18,799,50.43,45.45,4.98,795,242178
166,7,7,814,2,2,2,0,14,800,42.86,42.86,0.0,796,182226
167,8,8,473,2,3,2,1,32,441,107.74,59.95,47.79,437,387596
168,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
169,10,10,411,1,2,1,1,24,387,85.72,42.86,42.86,385,286096
170,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
171,2,2,819,2,3,2,1,20,799,44.84,34.64,10.2,795,262952
172,3,3,252,3,2,1,1,14,238,25.2,12.6,12.6,234,182226
173,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
174,5,5,259,2,3,2,1,21,238,47.98,36.53,11.45,234,273339
175,6,6,816,3,3,3,0,26,790,86.97,86.97,0.0,784,325274
