vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,180,05:40,08:40,180,0,0.0,180,0.0,160.0,160.0,0,B295,parking_charging,Position,Movement
0,1,Movement,1,6,1,6,180,187,08:40,08:47,7,7,23.39,0,0.0,160.0,136.61,0,B295,empty_repositioning,Position,Pickup
0,2,Pickup,6,6,6,6,187,190,08:47,08:50,3,0,0.0,2,8.534,136.61,145.144,4,B295,pickup_service,Pickup,Pickup
0,3,Movement,6,1,6,1,190,197,08:50,08:57,7,7,23.39,0,0.0,145.144,121.754,4,B295,passenger_flight,Position,Delivery
0,4,Delivery,1,1,1,1,197,200,08:57,09:00,3,0,0.0,2,8.534,121.754,130.288,0,B295,delivery_service,Delivery,Delivery
0,5,Stay,1,1,1,1,200,224,09:00,09:24,24,0,0.0,24,29.712,130.288,160.0,0,B430,parking_charging,Position,Movement
0,6,Movement,1,3,1,3,224,230,09:24,09:30,6,6,9.61,0,0.0,160.0,150.39,0,B430,empty_repositioning,Position,Pickup
0,7,Pickup,3,3,3,3,230,233,09:30,09:33,3,0,0.0,2,8.534,150.39,158.924,1,B430,pickup_service,Pickup,Pickup
0,8,Stay,3,3,3,3,233,234,09:33,09:34,1,0,0.0,1,1.076,158.924,160.0,1,B438,parking_charging,Position,Pickup
0,9,Pickup,3,3,3,3,234,237,09:34,09:37,3,0,0.0,2,0.0,160.0,160.0,3,B438,pickup_service,Pickup,Pickup
0,10,Movement,3,4,3,4,237,244,09:37,09:44,7,7,12.6,0,0.0,160.0,147.4,3,B430,passenger_flight,Position,Delivery
0,11,Delivery,4,4,4,4,244,247,09:44,09:47,3,0,0.0,2,8.534,147.4,155.934,2,B430,delivery_service,Delivery,Delivery
0,12,Delivery,4,4,4,4,247,250,09:47,09:50,3,0,0.0,2,4.066,155.934,160.0,0,B438,delivery_service,Delivery,Delivery
0,13,Stay,4,4,4,4,250,253,09:50,09:53,3,0,0.0,3,0.0,160.0,160.0,0,B480,parking_charging,Position,Pickup
0,14,Pickup,4,4,4,4,253,256,09:53,09:56,3,0,0.0,2,0.0,160.0,160.0,1,B480,pickup_service,Pickup,Pickup
0,15,Pickup,4,4,4,4,256,259,09:56,09:59,3,0,0.0,2,0.0,160.0,160.0,2,B484,pickup_service,Pickup,Pickup
0,16,Movement,4,2,4,2,259,265,09:59,10:05,6,6,16.13,0,0.0,160.0,143.87,2,B480,passenger_flight,Position,Delivery
0,17,Delivery,2,2,2,2,265,268,10:05,10:08,3,0,0.0,2,8.534,143.87,152.404,1,B480,delivery_service,Delivery,Delivery
0,18,Delivery,2,2,2,2,268,271,10:08,10:11,3,0,0.0,2,7.596,152.404,160.0,0,B484,delivery_service,Delivery,Delivery
0,19,Stay,2,2,2,2,271,280,10:11,10:20,9,0,0.0,9,0.0,160.0,160.0,0,B613,parking_charging,Position,Pickup
0,20,Pickup,2,2,2,2,280,283,10:20,10:23,3,0,0.0,2,0.0,160.0,160.0,1,B613,pickup_service,Pickup,Pickup
0,21,Movement,2,4,2,4,283,289,10:23,10:29,6,6,16.13,0,0.0,160.0,143.87,1,B613,passenger_flight,Position,Delivery
0,22,Delivery,4,4,4,4,289,292,10:29,10:32,3,0,0.0,2,8.534,143.87,152.404,0,B613,delivery_service,Delivery,Delivery
0,23,Stay,4,4,4,4,292,314,10:32,10:54,22,0,0.0,22,7.596,152.404,160.0,0,B802,parking_charging,Position,Pickup
0,24,Pickup,4,4,4,4,314,317,10:54,10:57,3,0,0.0,2,0.0,160.0,160.0,4,B802,pickup_service,Pickup,Pickup
0,25,Movement,4,7,4,7,317,324,10:57,11:04,7,7,21.43,0,0.0,160.0,138.57,4,B802,passenger_flight,Position,Delivery
0,26,Delivery,7,7,7,7,324,327,11:04,11:07,3,0,0.0,2,8.534,138.57,147.104,0,B802,delivery_service,Delivery,Delivery
0,27,Stay,7,7,7,7,327,328,11:07,11:08,1,0,0.0,1,4.267,147.104,151.371,0,B875,parking_charging,Position,Pickup
0,28,Pickup,7,7,7,7,328,331,11:08,11:11,3,0,0.0,2,8.534,151.371,159.905,2,B875,pickup_service,Pickup,Pickup
0,29,Pickup,7,7,7,7,331,334,11:11,11:14,3,0,0.0,2,0.095,159.905,160.0,3,B886,pickup_service,Pickup,Pickup
0,30,Movement,7,4,7,4,334,341,11:14,11:21,7,7,21.43,0,0.0,160.0,138.57,3,B875,passenger_flight,Position,Delivery
0,31,Delivery,4,4,4,4,341,344,11:21,11:24,3,0,0.0,2,8.534,138.57,147.104,1,B875,delivery_service,Delivery,Delivery
0,32,Delivery,4,4,4,4,344,347,11:24,11:27,3,0,0.0,2,8.534,147.104,155.638,0,B886,delivery_service,Delivery,Delivery
0,33,Stay,4,4,4,4,347,348,11:27,11:28,1,0,0.0,1,4.267,155.638,159.905,0,B960,parking_charging,Position,Pickup
0,34,Pickup,4,4,4,4,348,351,11:28,11:31,3,0,0.0,2,0.095,159.905,160.0,2,B960,pickup_service,Pickup,Pickup
0,35,Movement,4,7,4,7,351,358,11:31,11:38,7,7,21.43,0,0.0,160.0,138.57,2,B960,passenger_flight,Position,Delivery
0,36,Delivery,7,7,7,7,358,361,11:38,11:41,3,0,0.0,2,8.534,138.57,147.104,0,B960,delivery_service,Delivery,Delivery
0,37,Stay,7,7,7,7,361,370,11:41,11:50,9,0,0.0,9,12.896,147.104,160.0,0,B1037,parking_charging,Position,Pickup
0,38,Pickup,7,7,7,7,370,373,11:50,11:53,3,0,0.0,2,0.0,160.0,160.0,2,B1037,pickup_service,Pickup,Pickup
0,39,Pickup,7,7,7,7,373,376,11:53,11:56,3,0,0.0,2,0.0,160.0,160.0,3,B1046,pickup_service,Pickup,Pickup
0,40,Movement,7,4,7,4,376,383,11:56,12:03,7,7,21.43,0,0.0,160.0,138.57,3,B1037,passenger_flight,Position,Delivery
0,41,Delivery,4,4,4,4,383,386,12:03,12:06,3,0,0.0,2,8.534,138.57,147.104,1,B1037,delivery_service,Delivery,Delivery
0,42,Delivery,4,4,4,4,386,389,12:06,12:09,3,0,0.0,2,8.534,147.104,155.638,0,B1046,delivery_service,Delivery,Delivery
0,43,Stay,4,4,4,4,389,410,12:09,12:30,21,0,0.0,21,4.362,155.638,160.0,0,B1142,parking_charging,Position,Pickup
0,44,Pickup,4,4,4,4,410,413,12:30,12:33,3,0,0.0,2,0.0,160.0,160.0,1,B1142,pickup_service,Pickup,Pickup
0,45,Movement,4,2,4,2,413,419,12:33,12:39,6,6,16.13,0,0.0,160.0,143.87,1,B1142,passenger_flight,Position,Delivery
0,46,Delivery,2,2,2,2,419,422,12:39,12:42,3,0,0.0,2,8.534,143.87,152.404,0,B1142,delivery_service,Delivery,Delivery
0,47,Stay,2,2,2,2,422,429,12:42,12:49,7,0,0.0,7,7.596,152.404,160.0,0,B1188,parking_charging,Position,Pickup
0,48,Pickup,2,2,2,2,429,432,12:49,12:52,3,0,0.0,2,0.0,160.0,160.0,1,B1188,pickup_service,Pickup,Pickup
0,49,Pickup,2,2,2,2,432,435,12:52,12:55,3,0,0.0,2,0.0,160.0,160.0,3,B1196,pickup_service,Pickup,Pickup
0,50,Movement,2,5,2,5,435,443,12:55,13:03,8,8,27.57,0,0.0,160.0,132.43,3,B1188,passenger_flight,Position,Delivery
0,51,Delivery,5,5,5,5,443,446,13:03,13:06,3,0,0.0,2,8.534,132.43,140.964,2,B1188,delivery_service,Delivery,Delivery
0,52,Delivery,5,5,5,5,446,449,13:06,13:09,3,0,0.0,2,8.534,140.964,149.498,0,B1196,delivery_service,Delivery,Delivery
0,53,Stay,5,5,5,5,449,501,13:09,14:01,52,0,0.0,52,10.502,149.498,160.0,0,B1340,parking_charging,Position,Pickup
0,54,Pickup,5,5,5,5,501,504,14:01,14:04,3,0,0.0,2,0.0,160.0,160.0,1,B1340,pickup_service,Pickup,Pickup
0,55,Stay,5,5,5,5,504,505,14:04,14:05,1,0,0.0,1,0.0,160.0,160.0,1,B1356,parking_charging,Position,Pickup
0,56,Pickup,5,5,5,5,505,508,14:05,14:08,3,0,0.0,2,0.0,160.0,160.0,2,B1356,pickup_service,Pickup,Pickup
0,57,Movement,5,2,5,2,508,516,14:08,14:16,8,8,27.57,0,0.0,160.0,132.43,2,B1340,passenger_flight,Position,Delivery
0,58,Delivery,2,2,2,2,516,519,14:16,14:19,3,0,0.0,2,8.534,132.43,140.964,1,B1340,delivery_service,Delivery,Delivery
0,59,Delivery,2,2,2,2,519,522,14:19,14:22,3,0,0.0,2,8.534,140.964,149.498,0,B1356,delivery_service,Delivery,Delivery
0,60,Stay,2,2,2,2,522,546,14:22,14:46,24,0,0.0,24,10.502,149.498,160.0,0,B1532,parking_charging,Position,Pickup
0,61,Pickup,2,2,2,2,546,549,14:46,14:49,3,0,0.0,2,0.0,160.0,160.0,1,B1532,pickup_service,Pickup,Pickup
0,62,Pickup,2,2,2,2,549,552,14:49,14:52,3,0,0.0,2,0.0,160.0,160.0,4,B1536,pickup_service,Pickup,Pickup
0,63,Movement,2,5,2,5,552,560,14:52,15:00,8,8,27.57,0,0.0,160.0,132.43,4,B1532,passenger_flight,Position,Delivery
0,64,Delivery,5,5,5,5,560,563,15:00,15:03,3,0,0.0,2,8.534,132.43,140.964,3,B1532,delivery_service,Delivery,Delivery
0,65,Delivery,5,5,5,5,563,566,15:03,15:06,3,0,0.0,2,8.534,140.964,149.498,0,B1536,delivery_service,Delivery,Delivery
0,66,Stay,5,5,5,5,566,640,15:06,16:20,74,0,0.0,74,10.502,149.498,160.0,0,B1949,parking_charging,Position,Pickup
0,67,Pickup,5,5,5,5,640,643,16:20,16:23,3,0,0.0,2,0.0,160.0,160.0,1,B1949,pickup_service,Pickup,Pickup
0,68,Movement,5,3,5,3,643,651,16:23,16:31,8,8,23.93,0,0.0,160.0,136.07,1,B1949,passenger_flight,Position,Delivery
