vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,45,33,26,7,261,560,793.24,663.74,129.5,508,3318339
1,2,2,817,42,32,24,8,243,574,723.4,578.44,144.96,526,3112969
2,3,3,816,37,33,26,7,255,561,735.15,643.33,91.82,509,3256017
3,4,4,810,37,27,24,3,220,590,693.91,652.83,41.08,542,2782048
4,5,5,818,46,32,28,4,227,591,633.07,565.23,67.84,535,2946777
5,6,6,817,42,33,29,4,245,572,738.92,670.57,68.35,514,3152147
6,7,7,808,35,34,28,6,244,564,670.59,595.0,75.59,508,3160164
7,8,8,813,38,30,24,6,217,596,603.1,479.26,123.84,548,2806099
8,9,9,829,34,33,26,7,237,592,683.94,579.1,104.84,540,3069051
9,10,10,820,34,35,28,7,270,550,809.12,665.35,143.77,494,3448630
10,1,1,812,28,27,21,6,197,615,540.12,463.73,76.39,573,2543147
11,2,2,802,30,27,21,6,194,608,507.4,422.9,84.5,566,2511986
12,3,3,818,35,28,23,5,210,608,599.35,518.76,80.59,562,2696582
13,4,4,801,24,26,21,5,196,605,565.51,523.46,42.05,563,2514356
14,5,5,809,33,27,22,5,225,584,690.06,606.19,83.87,540,2833983
15,6,6,826,25,25,20,5,203,623,646.69,511.05,135.64,583,2568661
16,7,7,806,24,28,21,7,189,617,492.38,391.34,101.04,575,2478455
17,8,8,817,20,25,20,5,197,620,568.16,453.64,114.52,580,2506339
18,9,9,821,27,26,19,7,216,605,672.47,503.78,168.69,567,2722096
19,10,10,820,23,21,15,6,171,649,508.05,414.57,93.48,619,2162661
20,1,1,805,22,29,21,8,190,615,481.22,400.77,80.45,573,2507246
21,2,2,816,20,21,15,6,151,665,391.68,330.92,60.76,635,1954921
22,3,3,802,25,26,20,6,185,617,506.58,428.24,78.34,577,2400099
23,4,4,694,17,22,16,6,170,524,489.26,364.92,124.34,492,2170678
24,5,5,807,22,24,17,7,166,641,464.49,350.87,113.62,607,2165938
25,6,6,821,27,26,21,5,198,623,527.7,446.08,81.62,581,2535130
26,7,7,806,18,20,16,4,158,648,475.86,402.48,73.38,616,2009226
27,8,8,810,18,21,16,5,158,652,455.04,361.59,93.45,620,2027630
28,9,9,826,19,22,16,6,181,645,531.22,397.49,133.73,613,2284935
29,10,10,824,22,26,19,7,201,623,583.47,443.99,139.48,585,2566291
30,1,1,820,22,25,18,7,189,631,492.22,396.54,95.68,595,2423243
31,2,2,737,26,28,20,8,229,508,677.95,513.67,164.28,468,2893935
32,3,3,814,23,21,16,5,163,651,465.62,379.88,85.74,619,2079565
33,4,4,793,22,24,19,5,173,620,451.13,402.68,48.45,582,2238647
34,5,5,824,23,25,19,6,178,646,485.86,402.32,83.54,608,2308986
35,6,6,819,24,29,22,7,195,624,493.86,397.66,96.2,580,2559181
36,7,7,817,24,27,20,7,198,619,544.55,447.8,96.75,579,2553534
37,8,8,806,18,22,16,6,146,660,412.13,328.51,83.62,628,1921390
38,9,9,814,19,22,15,7,169,645,456.92,311.75,145.17,615,2160291
39,10,10,811,13,21,13,8,145,666,367.01,213.56,153.45,640,1892599
40,1,1,802,19,25,15,10,182,620,467.54,321.51,146.03,590,2350534
41,2,2,828,15,23,14,9,169,659,449.3,300.07,149.23,631,2178695
42,3,3,809,18,20,16,4,138,671,366.83,316.94,49.89,639,1801486
43,4,4,818,25,27,20,7,191,627,473.45,397.48,75.97,587,2480825
44,5,5,818,21,22,18,4,171,647,484.28,444.91,39.37,611,2181065
45,6,6,818,15,21,15,6,149,669,375.07,265.95,109.12,639,1934147
46,7,7,807,19,26,17,9,198,609,558.28,435.36,122.92,575,2535130
47,8,8,819,15,22,15,7,159,660,438.4,302.89,135.51,630,2056421
48,9,9,821,21,26,19,7,192,629,535.46,406.88,128.58,591,2472808
49,10,10,814,18,23,15,8,178,636,479.14,276.62,202.52,606,2272178
