vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,60,32,27,5,301,514,994.14,825.99,168.15,436,3715415
1,2,2,819,61,36,33,3,265,554,764.0,714.87,49.13,472,3415099
2,3,3,808,54,30,27,3,271,537,827.03,751.16,75.87,461,3366997
3,4,4,822,54,34,31,3,286,536,895.52,834.44,61.08,460,3596418
4,5,5,816,59,40,34,6,330,486,1008.77,899.7,109.07,400,4163870
5,6,6,815,64,37,33,4,303,512,914.23,823.04,91.19,418,3828209
6,7,7,819,50,37,32,5,323,496,1014.2,931.79,82.41,410,4035949
7,8,8,817,56,35,29,6,331,486,1077.27,899.92,177.35,408,4082237
8,9,9,825,59,38,32,6,338,487,1028.36,886.46,141.9,403,4210158
9,10,10,830,68,43,37,6,335,495,969.35,857.8,111.55,399,4271017
10,1,1,820,44,34,31,3,299,521,903.36,856.83,46.53,449,3731449
11,2,2,817,47,37,30,7,286,531,801.66,716.79,84.87,455,3651630
12,3,3,814,56,32,29,3,315,499,1019.11,986.55,32.56,413,3860833
13,4,4,823,51,34,30,4,273,550,788.93,751.19,37.74,470,3461387
14,5,5,823,54,36,29,7,301,522,903.61,783.99,119.62,440,3789031
15,6,6,817,43,36,31,5,280,537,806.01,734.11,71.9,461,3570904
16,7,7,819,43,32,27,5,249,570,749.51,619.19,130.32,502,3175291
17,8,8,818,49,34,27,7,286,532,858.31,723.27,135.04,450,3596418
18,9,9,831,38,36,29,7,291,540,831.52,701.41,130.11,474,3685161
19,10,10,815,45,33,28,5,274,541,785.93,681.07,104.86,463,3453370
20,1,1,822,34,28,22,6,279,543,918.24,826.59,91.65,485,3413285
21,2,2,815,54,43,34,9,303,512,846.61,694.57,152.04,426,3938633
22,3,3,819,45,40,34,6,285,534,811.96,659.22,152.74,452,3696455
23,4,4,826,41,38,29,9,287,539,815.8,678.47,137.33,461,3680421
24,5,5,823,48,38,33,5,287,536,789.58,710.37,79.21,452,3680421
25,6,6,819,51,33,28,5,281,538,824.14,759.83,64.31,458,3526079
26,7,7,821,45,32,27,5,274,547,815.48,730.81,84.67,467,3434966
27,8,8,819,43,39,32,7,311,508,907.47,799.44,108.03,436,3948113
28,9,9,823,46,31,24,7,255,568,729.11,573.94,155.17,494,3219209
29,10,10,831,37,32,25,7,299,532,946.71,767.05,179.66,470,3694641
30,1,1,821,45,34,28,6,265,556,736.0,682.86,53.14,484,3378291
31,2,2,822,45,33,26,7,261,561,751.54,651.25,100.29,489,3318339
32,3,3,819,43,29,24,5,211,608,593.46,526.03,67.43,540,2725373
33,4,4,826,47,34,27,7,252,574,706.96,601.67,105.29,500,3243260
34,5,5,809,40,33,26,7,252,557,700.81,589.51,111.3,495,3224856
35,6,6,793,42,30,25,5,269,524,844.2,751.17,93.03,454,3346223
36,7,7,819,39,31,24,7,223,596,610.24,524.78,85.46,528,2886825
37,8,8,841,35,28,22,6,263,578,823.77,682.6,141.17,516,3247093
38,9,9,827,39,33,25,8,288,539,860.12,646.28,213.84,477,3598788
39,10,10,823,39,28,24,4,283,540,957.94,843.32,114.62,474,3454833
40,1,1,821,35,25,20,5,242,579,782.04,684.5,97.54,523,2973754
41,2,2,822,30,29,23,6,221,601,637.04,532.27,104.77,545,2829243
42,3,3,812,29,23,17,6,180,632,515.16,431.9,83.26,578,2292952
43,4,4,813,36,31,25,6,300,513,967.58,836.98,130.6,455,3686624
44,5,5,817,52,31,28,3,253,564,750.85,701.2,49.65,486,3198435
45,6,6,824,30,25,20,5,203,621,595.22,496.46,98.76,569,2568661
46,7,7,817,31,25,20,5,191,626,542.97,462.29,80.68,568,2444017
47,8,8,818,28,24,18,6,243,575,755.29,558.51,196.78,527,2965737
48,9,9,803,22,16,13,3,168,635,547.27,463.68,83.59,593,2039480
49,10,10,827,36,29,21,8,249,578,731.23,591.54,139.69,516,3120079
50,1,1,827,26,28,21,7,234,593,696.09,587.07,109.02,545,2945870
51,2,2,728,24,24,18,6,217,511,681.26,534.0,147.26,463,2695675
52,3,3,826,31,24,21,3,199,627,580.51,541.58,38.93,571,2508709
53,4,4,826,35,30,24,6,268,558,822.06,704.79,117.27,500,3335836
54,5,5,806,28,20,18,2,185,621,564.01,533.37,30.64,577,2289675
55,6,6,809,30,23,19,4,183,626,526.03,432.0,94.03,578,2324113
56,7,7,810,28,26,21,5,251,559,763.18,669.5,93.68,511,3085641
57,8,8,825,34,29,20,9,257,568,763.88,533.26,230.62,510,3203175
58,9,9,827,26,23,16,7,196,631,605.53,438.4,167.13,585,2459144
59,10,10,828,34,33,25,8,315,513,1026.2,861.74,164.46,455,3879237
60,1,1,824,26,22,17,5,217,607,719.25,611.39,107.86,561,2658867
61,2,2,829,34,23,18,5,211,618,654.83,549.64,105.19,556,2614949
62,3,3,818,26,18,15,3,174,644,550.26,473.24,77.02,604,2138610
63,4,4,823,22,19,14,5,167,656,509.75,393.62,116.13,620,2084305
64,5,5,816,22,16,12,4,132,684,374.6,311.27,63.33,646,1665548
65,6,6,836,25,16,13,3,179,657,619.69,513.69,106.0,617,2153737
66,7,7,825,22,16,13,3,134,691,398.41,363.29,35.12,647,1686322
67,8,8,826,19,21,14,7,180,646,528.24,421.59,106.65,612,2256144
68,9,9,829,23,19,16,3,199,630,621.34,529.54,91.8,592,2416689
69,10,10,830,28,27,20,7,244,586,766.86,638.25,128.61,532,3031336
70,1,1,821,17,18,13,5,156,665,478.05,369.43,108.62,631,1951644
71,2,2,822,21,21,16,5,169,653,498.83,433.38,65.45,615,2141887
72,3,3,819,17,17,11,6,146,673,437.77,300.77,137.0,641,1829370
73,4,4,824,9,15,9,6,147,677,480.14,335.26,144.88,659,1802949
74,5,5,817,25,23,18,5,188,629,568.28,452.81,115.47,585,2376048
75,6,6,810,21,20,16,4,197,613,653.43,510.06,143.37,573,2414319
76,7,7,824,19,16,11,5,153,671,490.25,364.56,125.69,641,1883675
77,8,8,804,20,20,15,5,176,628,562.4,444.55,117.85,592,2196192
78,9,9,834,27,19,15,4,219,615,753.11,607.77,145.34,569,2624429
79,10,10,844,24,25,18,7,240,604,766.22,581.94,184.28,558,2952980
80,1,1,818,13,14,10,4,142,676,475.03,365.07,109.96,652,1732610
81,2,2,822,20,18,14,4,150,672,426.51,377.86,48.65,638,1889322
82,3,3,806,19,14,11,3,144,662,434.33,323.81,110.52,628,1753384
83,4,4,814,9,13,9,4,135,679,401.39,314.67,86.72,663,1641497
84,5,5,816,27,26,20,6,249,567,783.92,590.99,192.93,519,3064867
85,6,6,831,19,17,13,4,174,657,550.07,402.16,147.91,621,2120206
86,7,7,821,14,17,13,4,146,675,395.89,319.91,75.98,647,1829370
87,8,8,828,20,15,12,3,146,682,482.57,395.26,87.31,648,1792562
88,9,9,803,9,7,6,1,103,700,367.16,331.42,35.74,684,1198689
89,10,10,821,23,22,15,7,200,621,604.47,473.81,130.66,583,2482288
90,1,1,829,17,20,14,6,196,633,634.75,471.47,163.28,599,2403932
91,2,2,827,16,16,12,4,165,662,536.61,429.82,106.79,632,2008319
92,3,3,822,15,16,12,4,159,663,513.77,472.01,41.76,633,1945997
93,4,4,840,7,8,6,2,128,712,466.41,375.2,91.21,698,1476768
94,5,5,769,20,16,13,3,129,640,369.24,331.7,37.54,604,1634387
95,6,6,845,15,19,13,6,186,659,593.31,434.73,158.58,629,2281658
96,7,7,826,9,11,7,4,110,716,338.38,263.28,75.1,700,1345014
97,8,8,805,10,12,8,4,121,684,387.23,309.33,77.9,664,1477675
98,9,9,795,16,14,10,4,143,652,465.22,365.57,99.65,622,1742997
99,10,10,830,17,21,14,7,176,654,553.95,407.77,146.18,624,2214596
100,1,1,803,14,11,9,2,120,683,397.32,326.49,70.83,657,1448884
