vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,73,32,27,5,246,563,734.81,642.81,92.0,475,3144130
1,2,2,807,65,31,30,1,255,552,811.1,807.02,4.08,460,3219209
2,3,3,808,46,30,25,5,242,566,755.14,669.62,85.52,494,3065774
3,4,4,816,54,30,28,2,272,544,882.05,835.27,46.78,468,3377384
4,5,5,808,49,28,23,5,220,588,616.36,518.01,98.35,514,2800452
5,6,6,809,54,32,25,7,267,542,828.28,682.09,146.19,468,3362257
6,7,7,815,55,32,29,3,231,584,629.68,572.7,56.98,502,2988325
7,8,8,818,49,30,27,3,234,584,667.03,602.97,64.06,514,2982678
8,9,9,822,53,30,28,2,233,589,684.17,608.0,76.17,521,2972291
9,10,10,821,43,27,24,3,261,560,831.31,715.43,115.88,494,3207915
10,1,1,824,52,30,28,2,274,550,869.21,830.94,38.27,462,3398158
11,2,2,797,35,24,21,3,202,595,601.65,565.9,35.75,539,2539870
12,3,3,785,49,25,23,2,203,582,588.16,554.65,33.51,502,2568661
13,4,4,799,43,29,23,6,218,581,600.9,526.48,74.42,513,2798082
14,5,5,815,43,36,32,4,266,549,734.38,663.93,70.45,475,3425486
15,6,6,804,51,27,25,2,210,594,636.68,601.86,34.82,524,2678178
16,7,7,809,42,28,25,3,232,577,718.46,652.71,65.75,505,2925096
17,8,8,815,46,32,27,5,263,552,763.73,660.21,103.52,474,3320709
18,9,9,818,47,30,27,3,275,543,856.64,760.79,95.85,475,3408545
19,10,10,813,47,28,25,3,238,575,701.54,635.78,65.76,501,2987418
20,1,1,800,49,27,25,2,242,558,728.78,695.78,33.0,478,3010562
21,2,2,811,45,28,26,2,270,541,833.3,783.67,49.63,469,3319802
22,3,3,801,41,28,26,2,226,575,670.12,641.21,28.91,507,2862774
23,4,4,812,50,30,25,5,231,581,682.97,605.64,77.33,507,2951517
24,5,5,822,37,22,19,3,194,628,611.86,553.09,58.77,572,2419966
25,6,6,819,39,27,23,4,238,581,697.49,616.81,80.68,517,2969014
26,7,7,806,31,20,17,3,180,626,576.24,523.89,52.35,574,2237740
27,8,8,825,36,29,24,5,241,584,705.28,622.91,82.37,520,3036983
28,9,9,830,41,26,22,4,202,628,563.75,484.52,79.23,566,2576678
29,10,10,816,27,28,21,7,251,565,773.12,629.74,143.38,515,3122449
30,1,1,803,41,28,22,6,234,569,683.83,602.2,81.63,507,2945870
31,2,2,807,45,34,28,6,286,521,841.46,787.38,54.08,447,3596418
32,3,3,815,24,17,13,4,140,675,407.11,349.27,57.84,633,1767048
33,4,4,804,39,26,23,3,215,589,654.94,598.69,56.25,525,2711709
34,5,5,812,44,29,24,5,225,587,624.61,556.12,68.49,519,2870791
35,6,6,821,26,18,14,4,163,658,528.6,438.83,89.77,610,2024353
36,7,7,792,20,18,13,5,162,630,505.03,385.68,119.35,594,2013966
37,8,8,809,27,24,18,6,174,635,482.0,388.36,93.64,591,2249034
38,9,9,805,27,17,14,3,154,651,490.61,377.61,113.0,607,1912466
39,10,10,831,39,28,24,4,247,584,761.7,643.71,117.99,520,3080901
40,1,1,810,26,25,19,6,213,597,620.46,530.5,89.96,549,2672531
41,2,2,796,30,21,17,4,151,645,418.38,371.69,46.69,591,1954921
42,3,3,810,37,21,20,1,189,621,585.61,570.73,14.88,565,2349627
43,4,4,812,48,29,24,5,236,576,727.05,653.72,73.33,504,2985048
44,5,5,833,31,21,17,4,181,652,551.77,444.28,107.49,604,2266531
45,6,6,809,30,23,19,4,208,601,637.48,535.31,102.17,547,2583788
46,7,7,799,32,28,24,4,230,569,693.11,645.23,47.88,513,2904322
47,8,8,810,25,22,16,6,184,626,558.46,445.35,113.11,580,2316096
48,9,9,839,28,29,24,5,235,604,681.83,542.23,139.6,552,2974661
49,10,10,784,32,24,20,4,219,565,695.6,584.38,111.22,513,2716449
50,1,1,808,18,17,13,4,143,665,407.5,333.97,73.53,635,1798209
51,2,2,829,32,19,15,4,183,646,588.54,509.45,79.09,596,2250497
52,3,3,827,41,26,22,4,199,628,586.93,489.94,96.99,564,2545517
53,4,4,760,20,19,13,6,172,588,526.8,428.86,97.94,556,2136240
54,5,5,818,30,24,19,5,207,611,641.26,535.87,105.39,559,2591805
55,6,6,812,23,17,12,5,162,650,489.85,372.19,117.66,612,1995562
56,7,7,817,21,16,13,3,169,648,574.47,506.26,68.21,610,2049867
57,8,8,789,22,19,17,2,170,619,534.22,504.73,29.49,575,2115466
58,9,9,839,24,21,17,4,231,608,780.78,653.11,127.67,562,2785881
59,10,10,823,32,29,24,5,255,568,764.19,656.89,107.3,508,3182401
60,1,1,724,17,13,11,2,96,628,269.65,231.38,38.27,598,1236404
61,2,2,815,24,20,15,5,161,654,458.36,390.1,68.26,614,2040387
62,3,3,820,21,20,14,6,156,664,457.92,348.56,109.36,626,1988452
63,4,4,728,11,12,9,3,116,612,356.2,313.95,42.25,592,1425740
64,5,5,816,22,20,15,5,183,633,544.32,458.74,85.58,593,2268901
65,6,6,826,23,16,12,4,133,693,382.27,318.26,64.01,657,1675935
66,7,7,809,32,22,18,4,219,590,693.6,664.73,28.87,536,2679641
67,8,8,819,31,25,22,3,218,601,662.53,577.8,84.73,541,2724466
68,9,9,818,27,22,19,3,172,646,492.56,412.72,79.84,596,2191452
69,10,10,800,36,24,21,3,237,563,729.7,634.05,95.65,501,2903415
70,1,1,823,25,20,16,4,188,635,595.06,545.63,49.43,589,2320836
71,2,2,815,21,21,17,4,190,625,610.08,512.24,97.84,585,2360014
72,3,3,808,26,24,19,5,211,597,646.68,558.04,88.64,547,2633353
73,4,4,821,19,16,13,3,150,671,485.0,421.93,63.07,635,1852514
74,5,5,812,30,22,20,2,188,624,576.69,516.3,60.39,578,2357644
75,6,6,736,13,13,10,3,124,612,390.41,316.4,74.01,588,1527240
76,7,7,814,7,11,7,4,113,701,356.64,245.51,111.13,687,1376175
77,8,8,801,19,17,14,3,166,635,531.1,425.57,105.53,599,2037110
78,9,9,824,22,19,14,5,153,671,456.2,332.72,123.48,631,1938887
79,10,10,732,13,9,7,2,114,618,388.16,336.6,51.56,594,1349754
80,1,1,826,9,7,6,1,74,752,226.56,185.51,41.05,738,897466
81,2,2,812,15,16,13,3,143,669,449.49,365.2,84.29,643,1779805
82,3,3,705,13,12,9,3,138,567,470.98,330.34,140.64,541,1654254
83,4,4,828,11,9,6,3,106,722,374.92,269.13,105.79,704,1266658
84,5,5,818,17,15,12,3,150,668,476.26,407.41,68.85,638,1834110
85,6,6,809,22,16,14,2,133,676,393.55,371.43,22.12,632,1675935
86,7,7,720,11,13,9,4,120,600,367.4,248.25,119.15,578,1485692
87,8,8,700,9,6,4,2,76,624,260.76,186.14,74.62,608,899836
88,9,9,704,12,10,7,3,100,604,327.18,219.52,107.66,582,1222740
89,10,10,826,20,16,12,4,173,653,573.76,465.01,108.75,615,2091415
90,1,1,740,8,6,5,1,68,672,219.66,172.22,47.44,658,816740
91,2,2,712,11,9,7,2,95,617,298.51,227.52,70.99,597,1152401
92,3,3,799,23,21,17,4,177,622,547.89,455.61,92.28,578,2224983
93,4,4,783,10,10,7,3,91,692,275.03,228.19,46.84,672,1129257
94,5,5,726,11,12,9,3,106,620,323.36,256.25,67.11,598,1321870
95,6,6,790,10,10,8,2,123,667,419.71,359.86,59.85,647,1461641
96,7,7,697,9,11,8,3,111,586,341.56,258.49,83.07,568,1355401
97,8,8,819,14,13,10,3,109,710,332.07,288.14,43.93,682,1371435
98,9,9,719,10,10,7,3,97,622,307.79,216.26,91.53,604,1191579
99,10,10,823,14,15,10,5,131,692,385.3,272.53,112.77,666,1636757
100,1,1,690,6,6,4,2,54,636,163.5,125.23,38.27,624,671322
101,2,2,801,16,17,12,5,126,675,348.1,261.66,86.44,645,1621630
102,3,3,797,12,12,8,4,105,692,331.15,274.67,56.48,670,1311483
103,4,4,804,10,7,6,1,74,730,243.22,221.16,22.06,712,897466
104,5,5,825,13,10,7,3,109,716,354.11,258.42,95.69,696,1316223
105,6,6,839,22,18,15,3,191,648,619.22,509.47,109.75,608,2315189
106,7,7,685,7,10,6,4,109,576,349.14,215.65,133.49,562,1316223
107,8,8,728,9,9,8,1,101,627,330.26,267.09,63.17,609,1214723
108,9,9,783,19,15,13,2,139,644,441.68,353.75,87.93,610,1719853
109,10,10,836,13,14,10,4,140,696,439.35,312.28,127.07,672,1711836
110,1,1,834,12,11,7,4,103,731,325.88,202.13,123.75,711,1272305
111,2,2,814,16,12,10,2,105,709,320.29,275.33,44.96,681,1311483
112,3,3,823,17,16,11,5,131,692,396.59,303.13,93.46,660,1655161
113,4,4,710,5,6,3,3,63,647,208.63,150.24,58.39,637,764805
114,5,5,814,10,12,9,3,87,727,237.83,180.65,57.18,707,1124517
115,6,6,720,11,9,8,1,69,651,198.12,185.36,12.76,633,882339
116,7,7,810,14,12,10,2,73,737,167.27,143.74,23.53,715,979099
117,8,8,757,14,9,7,2,81,676,248.34,196.47,51.87,652,1006983
118,9,9,834,5,7,5,2,76,758,250.24,183.32,66.92,748,918240
119,10,10,826,15,16,12,4,165,661,532.96,413.15,119.81,631,2008319
120,1,1,696,3,5,3,2,62,634,204.57,149.57,55.0,628,736014
121,2,2,769,8,9,6,3,95,674,309.22,218.14,91.08,658,1152401
122,3,3,776,7,7,4,3,69,707,213.87,126.43,87.44,693,845531
123,4,4,810,8,8,6,2,72,738,233.83,188.38,45.45,722,895096
124,5,5,806,11,11,7,4,105,701,316.59,196.73,119.86,679,1293079
125,6,6,740,8,7,5,2,54,686,155.45,120.49,34.96,674,689726
126,7,7,691,3,6,3,3,44,647,117.77,51.94,65.83,641,567452
127,8,8,823,10,10,7,3,105,718,339.35,265.11,74.24,698,1274675
128,9,9,797,16,14,10,4,116,681,341.44,217.67,123.77,653,1462548
129,10,10,621,9,9,7,2,92,529,297.76,246.2,51.56,511,1121240
