vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,778,31,21,19,2,201,577,641.92,622.96,18.96,527,2474271
1,2,2,816,30,26,21,5,213,603,699.65,584.03,115.62,557,2690935
2,3,3,818,47,34,29,5,262,556,785.91,702.05,83.86,484,3347130
3,4,4,818,38,31,28,3,287,531,889.79,831.74,58.05,465,3551593
4,5,5,811,33,27,25,2,243,568,755.53,713.09,42.44,512,3020949
5,6,6,822,32,25,22,3,223,599,713.54,645.74,67.8,547,2776401
6,7,7,805,40,32,27,5,247,558,707.76,616.65,91.11,490,3154517
7,8,8,829,34,27,24,3,252,577,812.67,734.84,77.83,513,3114432
8,9,9,817,29,24,21,3,244,573,776.38,678.19,98.19,525,2976124
9,10,10,811,31,23,22,1,206,605,641.91,599.05,42.86,549,2563014
10,1,1,813,21,22,18,4,233,580,753.74,638.84,114.9,540,2825059
11,2,2,820,25,22,19,3,167,653,480.88,439.44,41.44,607,2139517
12,3,3,826,30,24,22,2,166,660,450.21,404.47,45.74,602,2165938
13,4,4,813,19,18,16,2,159,654,495.8,449.02,46.78,620,1982805
14,5,5,825,19,20,17,3,169,656,497.44,449.27,48.17,618,2123483
15,6,6,815,23,21,18,3,185,630,581.55,526.93,54.62,590,2308079
16,7,7,799,16,13,12,1,109,690,332.56,319.23,13.33,662,1371435
17,8,8,774,20,19,18,1,179,595,562.68,514.89,47.79,555,2208949
18,9,9,820,23,18,17,1,170,650,545.69,527.65,18.04,606,2097062
19,10,10,823,18,17,15,2,169,654,535.3,456.99,78.31,620,2068271
20,1,1,809,13,17,12,5,128,681,395.28,277.79,117.49,655,1642404
21,2,2,765,15,17,13,4,141,624,435.97,346.22,89.75,594,1777435
22,3,3,810,22,17,16,1,154,656,474.01,469.93,4.08,616,1912466
23,4,4,821,21,19,17,2,162,659,491.18,457.55,33.63,619,2032370
24,5,5,810,19,20,16,4,197,613,618.72,587.6,31.12,577,2414319
25,6,6,833,16,14,13,1,122,711,399.73,339.32,60.41,679,1524870
