vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,800,26,13,11,2,115,685,336.09,307.72,28.37,655,1433757
1,2,2,792,23,10,9,1,84,708,250.93,234.8,16.13,686,1056548
2,3,3,803,21,12,11,1,87,716,241.14,228.54,12.6,688,1124517
3,4,4,777,35,11,10,1,100,677,294.37,281.77,12.6,645,1241144
4,5,5,797,19,10,9,1,66,731,167.8,144.41,23.39,707,869582
5,6,6,775,25,12,11,1,93,682,284.31,262.25,22.06,650,1186839
6,7,7,809,23,15,12,3,100,709,280.27,208.51,71.76,675,1314760
7,8,8,801,25,12,11,1,97,704,284.02,242.97,41.05,670,1228387
8,9,9,807,19,8,7,1,65,742,185.94,133.16,52.78,720,822387
9,10,10,795,23,12,10,2,103,692,319.41,242.43,76.98,658,1290709
10,1,1,790,14,12,10,2,92,698,243.39,220.17,23.22,676,1176452
11,2,2,809,25,13,10,3,112,697,343.34,261.43,81.91,663,1402596
12,3,3,789,25,13,12,1,99,690,285.33,261.94,23.39,656,1267565
13,4,4,777,19,12,10,2,88,689,256.08,222.57,33.51,663,1134904
14,5,5,789,15,10,8,2,91,698,285.75,247.56,38.19,674,1129257
15,6,6,792,20,14,11,3,126,666,400.26,318.79,81.47,640,1566418
16,7,7,806,19,9,8,1,61,745,142.17,128.84,13.33,721,799243
17,8,8,794,24,14,12,2,107,687,323.07,259.96,63.11,653,1369065
18,9,9,788,15,9,8,1,83,705,239.43,186.65,52.78,683,1027757
19,10,10,802,20,13,12,1,122,680,378.14,323.22,54.92,652,1506466
20,1,1,799,19,11,9,2,90,709,283.56,246.56,37.0,685,1137274
21,2,2,797,14,10,7,3,72,725,215.62,185.4,30.22,707,931904
22,3,3,799,21,13,12,1,90,709,234.36,224.75,9.61,679,1174082
23,4,4,792,19,10,8,2,87,705,253.99,219.33,34.66,681,1087709
24,5,5,793,28,12,11,1,83,710,210.18,195.3,14.88,674,1082969
25,6,6,800,12,8,6,2,76,724,215.85,173.26,42.59,704,936644
26,7,7,787,16,10,9,1,80,707,249.36,227.16,22.2,685,1015000
27,8,8,809,15,10,9,1,83,726,265.62,226.08,39.54,704,1046161
28,9,9,787,17,9,8,1,95,692,294.35,238.88,55.47,670,1152401
29,10,10,777,21,10,9,1,98,679,289.35,231.69,57.66,655,1201966
30,1,1,804,16,10,9,1,71,733,196.35,155.3,41.05,713,921517
31,2,2,783,13,10,7,3,70,713,212.94,145.85,67.09,695,911130
32,3,3,781,12,9,8,1,58,723,145.31,135.7,9.61,705,768082
33,4,4,787,12,9,8,1,67,720,188.8,183.82,4.98,704,861565
34,5,5,823,23,8,7,1,83,740,270.53,208.49,62.04,712,1009353
35,6,6,789,16,8,7,1,55,734,160.11,138.05,22.06,710,718517
36,7,7,780,12,8,7,1,64,716,204.14,183.11,21.03,698,812000
37,8,8,808,19,10,9,1,85,723,270.16,229.11,41.05,693,1066935
38,9,9,792,12,9,7,2,92,700,300.16,214.19,85.97,682,1121240
39,10,10,796,15,10,8,2,75,721,214.92,167.98,46.94,695,963065
40,1,1,792,16,10,8,2,59,733,128.81,119.75,9.06,709,796873
41,2,2,804,14,11,9,2,83,721,221.89,180.81,41.08,701,1064565
42,3,3,788,12,8,6,2,60,728,183.57,143.51,40.06,708,770452
43,4,4,773,9,7,5,2,61,712,199.5,161.94,37.56,698,762435
44,5,5,761,11,8,6,2,55,706,122.82,99.92,22.9,690,718517
45,6,6,784,19,9,9,0,90,694,290.96,290.96,0.0,664,1100466
